Instance,Seed,NodeIndex,Gap,depth,percentageFracVars
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,1897,0.037037,13,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,1898,0.037037,14,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,1899,0.000000,15,13.725490
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,1903,0.037037,11,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,1904,0.000000,12,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,1986,0.037037,9,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,1987,0.037037,10,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,1988,0.037037,11,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,1989,0.000000,12,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,1992,0.037037,8,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,1993,0.037037,9,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,1994,0.000000,10,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,1997,0.037037,12,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,1998,0.037037,13,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2001,0.000000,11,11.764706
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2004,0.074074,10,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2005,0.037037,11,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2007,0.000000,12,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2086,0.037037,12,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2087,0.037037,13,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2090,0.037037,11,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2092,0.000000,12,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2095,0.000000,13,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2096,0.000000,14,12.009804
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2099,0.037037,9,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2100,0.000000,10,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2103,0.037037,12,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2104,0.037037,13,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2105,0.037037,14,12.745098
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2106,0.037037,15,12.745098
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2107,0.000000,16,12.254902
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2110,0.037037,9,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2114,0.000000,7,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2190,0.037037,11,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2191,0.037037,12,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2192,0.037037,13,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2193,0.037037,14,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2196,0.074074,11,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2197,0.037037,12,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2198,0.037037,13,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2199,0.000000,14,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2202,0.074074,11,15.196078
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2203,0.037037,12,12.990196
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2204,0.000000,13,9.068627
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2208,0.037037,7,19.117647
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2209,0.000000,8,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2212,0.037037,8,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2290,0.000000,9,13.725490
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2293,0.000000,10,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2296,0.000000,10,12.745098
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2297,0.000000,11,12.745098
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2300,0.037037,11,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2301,0.037037,12,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2302,0.037037,12,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2303,0.037037,13,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2305,0.037037,14,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2306,0.000000,15,12.990196
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2309,0.037037,8,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2310,0.037037,9,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2311,0.037037,10,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2313,0.000000,11,12.254902
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2316,0.037037,9,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2317,0.000000,10,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2395,0.037037,8,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2397,0.000000,9,14.460784
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2400,0.037037,10,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2401,0.037037,11,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2404,0.000000,12,12.500000
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2407,0.037037,8,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2408,0.037037,9,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2411,0.037037,9,13.725490
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2412,0.000000,10,12.990196
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2415,0.037037,12,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2501,0.037037,13,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2502,0.000000,14,15.196078
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2505,0.037037,9,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2506,0.000000,10,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2510,0.074074,9,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2511,0.000000,10,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2514,0.037037,14,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2515,0.037037,15,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2516,0.000000,16,12.745098
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2519,0.000000,10,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2522,0.037037,10,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2523,0.037037,11,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2613,0.037037,7,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2614,0.000000,8,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2615,0.037037,8,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2619,0.000000,10,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2622,0.037037,13,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2623,0.000000,14,14.460784
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2626,0.037037,12,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2628,0.037037,13,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2629,0.037037,14,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2630,0.037037,15,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2633,0.037037,9,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2634,0.037037,10,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2724,0.000000,11,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2727,0.037037,11,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2729,0.037037,12,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2731,0.000000,13,12.254902
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2734,0.037037,9,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2736,0.037037,10,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2737,0.037037,11,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2738,0.037037,12,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2739,0.037037,13,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2740,0.000000,14,13.480392
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2743,0.000000,13,13.480392
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2746,0.037037,12,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2747,0.037037,13,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2750,0.037037,12,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2751,0.037037,13,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2752,0.037037,14,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2753,0.037037,15,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2754,0.000000,16,13.235294
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2853,0.000000,16,12.009804
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2855,0.000000,17,13.235294
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2859,0.037037,14,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2860,0.000000,15,14.460784
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2863,0.037037,8,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2864,0.037037,9,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2865,0.000000,10,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2868,0.037037,9,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2869,0.037037,10,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2870,0.000000,11,14.460784
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2873,0.037037,14,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2874,0.037037,15,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2875,0.037037,16,15.196078
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2876,0.000000,16,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2880,0.037037,8,19.607843
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2881,0.037037,9,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2882,0.037037,10,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2969,0.000000,11,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2973,0.037037,10,13.725490
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2974,0.037037,11,13.970588
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2976,0.000000,12,11.274510
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2977,0.000000,13,11.274510
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2980,0.037037,12,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2982,0.037037,13,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2983,0.000000,14,12.009804
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2986,0.037037,12,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2987,0.000000,13,14.215686
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2990,0.000000,14,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2994,0.037037,10,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2995,0.000000,11,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2998,0.037037,13,13.235294
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,2999,0.000000,14,11.519608
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,3110,0.037037,11,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,3111,0.037037,12,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,3113,0.000000,13,12.500000
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,3114,0.000000,14,10.049020
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,3117,0.037037,8,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,3118,0.037037,9,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,3121,0.037037,8,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,3124,0.037037,10,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,3125,0.037037,11,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,3127,0.037037,12,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,3130,0.037037,13,14.215686
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,3132,0.000000,14,12.745098
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,3135,0.000000,9,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,3138,0.037037,11,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,3139,0.037037,12,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,3140,0.037037,13,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,3252,0.000000,14,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,3255,0.037037,11,14.215686
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,3256,0.000000,12,10.049020
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,3259,0.037037,13,13.725490
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,3261,0.037037,14,13.235294
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,3262,0.000000,15,11.274510
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,3264,0.000000,16,9.068627
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,3267,0.037037,13,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,3268,0.000000,14,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,3271,0.037037,10,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,3273,0.000000,11,14.215686
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,3276,0.037037,13,14.215686
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,3277,0.000000,14,12.254902
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,3278,0.000000,15,12.254902
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,3281,0.037037,9,15.196078
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,3284,0.037037,13,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,3285,0.000000,14,12.254902
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,3286,0.000000,15,12.254902
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,3289,0.037037,8,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,3291,0.037037,9,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,3392,0.000000,10,12.745098
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,3395,0.037037,11,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,3397,0.000000,12,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,3400,0.037037,14,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,3403,0.037037,10,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,3404,0.000000,11,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,3407,0.037037,13,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,3408,0.000000,14,13.235294
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,3412,0.037037,13,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,3413,0.000000,14,14.215686
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,3416,0.037037,13,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,3546,0.037037,14,13.725490
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,3547,0.000000,15,12.990196
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,3550,0.037037,13,15.196078
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,3551,0.037037,14,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,3552,0.000000,15,13.725490
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,3555,0.037037,11,13.725490
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,3556,0.037037,12,13.725490
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,3557,0.037037,13,12.009804
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,3559,0.000000,14,10.784314
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,3562,0.037037,10,14.460784
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,3565,0.000000,12,13.725490
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,3570,0.037037,13,13.235294
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,3572,0.000000,14,11.274510
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,3573,0.000000,15,11.274510
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,3578,0.037037,11,15.196078
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,3579,0.037037,12,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,3580,0.037037,13,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,3583,0.037037,12,15.196078
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,3584,0.000000,13,13.970588
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,3585,0.000000,14,12.745098
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,3709,0.037037,16,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,3710,0.037037,17,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,3711,0.000000,18,13.725490
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,3715,0.037037,12,15.196078
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,3720,0.037037,12,12.009804
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,3722,0.000000,13,10.049020
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,3725,0.037037,12,15.196078
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,3729,0.037037,15,13.970588
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,3731,0.000000,16,12.745098
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,3732,0.000000,17,12.009804
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,3736,0.000000,13,12.009804
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,3739,0.037037,16,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,3740,0.000000,17,13.235294
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,3744,0.000000,12,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,3746,0.000000,13,11.764706
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,3749,0.037037,11,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,3871,0.000000,12,13.235294
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,3874,0.000000,17,13.970588
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,3875,0.000000,18,13.970588
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,3878,0.037037,9,14.460784
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,3879,0.000000,10,14.215686
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,3880,0.000000,11,14.215686
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,3884,0.037037,13,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,3888,0.000000,12,12.500000
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,3889,0.000000,13,12.500000
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,3893,0.037037,10,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,3894,0.000000,11,14.460784
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,3899,0.000000,14,11.274510
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,3904,0.037037,15,13.725490
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,3905,0.037037,16,13.725490
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,3907,0.000000,17,10.049020
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,3910,0.037037,11,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,3911,0.000000,12,14.460784
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,3914,0.037037,10,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,4372,0.037037,13,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,4465,0.037037,7,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,3,0.148148,2,19.362745
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,10,0.148148,3,19.607843
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,11,0.111111,4,21.323529
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,12,0.111111,4,19.852941
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,19,0.111111,5,19.607843
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,20,0.074074,6,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,27,0.074074,7,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,28,0.037037,8,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,31,0.000000,8,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,34,0.148148,3,19.117647
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,41,0.148148,4,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,42,0.111111,5,19.362745
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,43,0.111111,5,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,44,0.111111,6,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,58,0.074074,7,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,59,0.074074,8,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,60,0.074074,8,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,69,0.037037,9,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,70,0.037037,10,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,71,0.037037,10,15.196078
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,83,0.037037,11,14.215686
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,84,0.000000,12,12.254902
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,87,0.148148,4,20.833333
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,104,0.111111,5,19.362745
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,105,0.074074,6,19.117647
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,113,0.074074,7,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,114,0.074074,8,19.362745
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,115,0.074074,9,19.117647
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,116,0.037037,10,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,130,0.000000,11,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,133,0.111111,5,19.607843
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,134,0.074074,6,19.607843
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,135,0.074074,7,19.852941
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,155,0.037037,8,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,158,0.111111,6,20.343137
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,177,0.074074,7,21.078431
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,178,0.074074,8,20.098039
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,179,0.037037,9,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,180,0.037037,10,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,196,0.000000,11,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,198,0.000000,12,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,201,0.111111,5,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,202,0.111111,6,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,203,0.111111,6,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,204,0.037037,7,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,221,0.111111,7,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,222,0.074074,8,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,223,0.074074,9,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,224,0.074074,9,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,225,0.037037,10,15.196078
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,226,0.037037,11,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,228,0.037037,12,13.970588
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,229,0.000000,13,11.519608
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,245,0.037037,13,13.480392
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,246,0.000000,14,12.745098
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,247,0.000000,14,11.274510
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,250,0.111111,8,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,251,0.074074,9,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,252,0.074074,10,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,253,0.037037,11,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,254,0.037037,12,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,255,0.000000,13,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,280,0.111111,6,20.343137
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,281,0.074074,7,20.588235
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,282,0.074074,8,20.098039
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,283,0.037037,9,19.852941
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,284,0.037037,10,19.607843
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,285,0.037037,11,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,317,0.074074,6,20.098039
