Instance,Seed,NodeIndex,Gap,depth,percentageFracVars
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2312,0.034483,13,13.715711
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2370,0.034483,12,12.967581
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2375,0.034483,13,11.221945
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2376,0.034483,14,11.221945
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2382,0.034483,10,12.967581
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2444,0.068966,10,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2492,0.034483,13,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,3,0.172414,2,21.197007
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,5,0.137931,3,20.947631
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,9,0.137931,4,19.950125
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,10,0.137931,5,20.199501
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,16,0.103448,5,19.950125
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,17,0.103448,6,19.700748
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,25,0.068966,6,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,26,0.068966,7,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,34,0.172414,3,19.201995
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,49,0.137931,4,18.703242
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,50,0.137931,4,18.952618
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,60,0.137931,5,19.201995
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,61,0.137931,5,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,76,0.137931,6,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,77,0.103448,7,18.703242
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,78,0.103448,7,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,90,0.103448,8,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,91,0.103448,8,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,92,0.068966,9,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,93,0.103448,9,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,117,0.103448,10,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,118,0.068966,11,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,119,0.034483,12,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,120,0.068966,12,13.965087
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,121,0.034483,13,9.975062
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,122,0.068966,13,11.970075
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,135,0.034483,14,10.224439
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,138,0.172414,5,20.448878
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,139,0.137931,6,20.448878
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,140,0.137931,7,20.698254
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,148,0.103448,8,20.947631
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,149,0.103448,9,20.698254
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,150,0.103448,10,18.952618
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,151,0.068966,11,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,172,0.068966,12,19.451372
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,173,0.068966,13,18.952618
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,174,0.068966,14,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,175,0.068966,15,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,177,0.034483,16,12.219451
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,180,0.137931,6,19.700748
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,208,0.137931,7,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,209,0.103448,8,19.700748
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,210,0.068966,9,18.952618
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,211,0.068966,10,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,214,0.137931,7,19.700748
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,234,0.137931,8,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,235,0.103448,9,18.703242
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,236,0.103448,10,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,237,0.103448,11,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,238,0.034483,12,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,266,0.137931,7,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,267,0.103448,8,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,268,0.103448,9,18.703242
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,269,0.034483,9,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,270,0.103448,10,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,271,0.068966,11,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,310,0.068966,12,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,311,0.034483,13,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,312,0.068966,13,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,314,0.034483,14,13.965087
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,317,0.103448,6,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,318,0.068966,7,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,319,0.034483,8,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,322,0.103448,6,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,323,0.103448,7,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,361,0.068966,8,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,364,0.103448,7,19.201995
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,365,0.103448,8,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,366,0.103448,9,19.201995
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,367,0.068966,10,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,368,0.034483,11,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,371,0.103448,9,18.952618
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,412,0.103448,10,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,413,0.103448,11,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,414,0.103448,12,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,415,0.068966,13,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,416,0.034483,14,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,419,0.103448,7,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,420,0.103448,8,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,421,0.068966,9,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,422,0.068966,10,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,424,0.034483,11,13.965087
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,427,0.103448,5,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,468,0.103448,6,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,469,0.068966,7,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,470,0.068966,8,19.201995
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,473,0.137931,5,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,474,0.103448,6,19.451372
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,475,0.103448,7,18.952618
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,511,0.068966,8,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,513,0.034483,9,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,516,0.103448,6,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,517,0.103448,7,18.703242
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,518,0.103448,8,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,519,0.103448,9,18.952618
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,520,0.068966,10,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,521,0.068966,11,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,523,0.068966,12,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,571,0.034483,13,13.466334
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,574,0.103448,8,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,575,0.068966,9,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,578,0.103448,10,20.698254
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,579,0.103448,11,19.201995
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,580,0.103448,12,18.952618
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,581,0.068966,12,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,637,0.068966,13,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,640,0.068966,10,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,641,0.068966,11,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,644,0.103448,7,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,645,0.103448,8,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,646,0.068966,9,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,647,0.068966,10,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,648,0.068966,11,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,649,0.068966,12,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,650,0.034483,13,13.216958
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,653,0.103448,7,19.201995
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,654,0.103448,8,19.201995
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,704,0.068966,9,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,706,0.034483,10,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,709,0.103448,9,18.703242
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,710,0.068966,10,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,711,0.068966,11,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,714,0.103448,12,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,715,0.103448,13,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,716,0.068966,14,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,717,0.068966,15,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,718,0.034483,15,13.466334
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,777,0.103448,11,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,778,0.103448,12,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,779,0.068966,13,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,780,0.068966,14,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,781,0.068966,15,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,783,0.034483,16,13.965087
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,786,0.103448,10,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,787,0.068966,11,18.703242
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,788,0.068966,12,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,844,0.034483,13,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,847,0.103448,11,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,848,0.103448,12,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,849,0.068966,13,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,850,0.068966,14,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,852,0.034483,15,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,855,0.103448,12,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,856,0.103448,13,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,857,0.103448,14,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,858,0.068966,15,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,859,0.068966,16,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,860,0.034483,17,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,863,0.103448,11,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,864,0.068966,12,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,902,0.034483,13,13.216958
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,905,0.103448,8,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,906,0.103448,9,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,907,0.068966,10,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,908,0.034483,11,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,909,0.034483,12,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,912,0.103448,8,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,913,0.068966,9,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,914,0.068966,10,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,915,0.034483,11,13.715711
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,918,0.103448,12,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,919,0.068966,13,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,920,0.068966,14,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,921,0.034483,15,13.965087
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,924,0.103448,5,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,984,0.068966,6,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,985,0.068966,7,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,986,0.034483,8,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,989,0.068966,8,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,992,0.068966,6,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,994,0.034483,7,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,997,0.103448,14,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,998,0.068966,15,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1000,0.068966,16,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1001,0.068966,17,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1064,0.068966,18,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1065,0.034483,19,13.715711
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1066,0.034483,20,13.715711
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1069,0.068966,7,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1070,0.068966,8,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1071,0.068966,9,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1074,0.068966,10,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1075,0.068966,11,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1078,0.068966,9,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1137,0.068966,10,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1138,0.068966,11,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1141,0.068966,9,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1142,0.068966,10,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1144,0.068966,11,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1147,0.068966,11,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1148,0.068966,12,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1149,0.034483,13,13.715711
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1152,0.103448,9,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1153,0.068966,10,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1214,0.068966,9,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1215,0.034483,10,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1218,0.068966,9,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1219,0.034483,10,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1223,0.068966,10,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1225,0.068966,11,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1226,0.068966,12,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1227,0.034483,13,11.970075
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1229,0.034483,14,11.970075
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1232,0.068966,10,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1234,0.034483,11,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1235,0.034483,12,10.723192
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1238,0.034483,11,12.468828
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1240,0.034483,12,11.720698
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1243,0.034483,8,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1246,0.068966,7,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1313,0.068966,8,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1314,0.068966,9,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1317,0.068966,9,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1318,0.068966,10,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1319,0.068966,11,12.967581
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1321,0.034483,12,11.970075
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1322,0.034483,13,11.970075
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1327,0.068966,10,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1328,0.034483,11,13.466334
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1331,0.068966,11,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1404,0.068966,9,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1405,0.034483,10,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1408,0.068966,10,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1409,0.034483,11,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1412,0.068966,15,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1413,0.068966,16,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1415,0.068966,17,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1418,0.034483,9,11.970075
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1472,0.068966,11,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1473,0.068966,12,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1475,0.034483,13,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1478,0.103448,9,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1479,0.068966,10,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1480,0.034483,11,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1481,0.034483,12,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1483,0.034483,13,12.967581
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1486,0.068966,10,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1487,0.068966,11,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1488,0.034483,12,11.970075
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1491,0.034483,14,12.718204
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1494,0.068966,13,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1496,0.068966,14,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1497,0.068966,15,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1498,0.034483,16,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1501,0.034483,9,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1504,0.068966,11,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1584,0.034483,12,13.715711
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1585,0.068966,12,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1586,0.034483,13,13.965087
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1587,0.034483,13,12.219451
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1588,0.034483,14,11.221945
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1593,0.068966,15,13.715711
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1594,0.068966,16,13.715711
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1595,0.068966,17,13.715711
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1596,0.068966,18,12.718204
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1597,0.034483,19,12.468828
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1598,0.034483,20,12.468828
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1601,0.068966,8,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1606,0.068966,10,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1607,0.034483,11,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1610,0.068966,14,13.965087
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1611,0.034483,15,13.216958
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1615,0.068966,8,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1712,0.034483,9,13.216958
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1713,0.034483,10,13.216958
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1716,0.034483,10,13.216958
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1719,0.068966,10,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1720,0.034483,11,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1723,0.068966,8,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1727,0.068966,7,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1730,0.068966,11,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1731,0.034483,12,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1733,0.034483,13,13.466334
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1736,0.034483,10,12.967581
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1803,0.068966,11,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1804,0.068966,12,13.216958
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1805,0.068966,13,13.715711
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1807,0.034483,14,13.216958
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1810,0.068966,15,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1811,0.068966,16,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1815,0.068966,12,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1816,0.068966,13,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1819,0.034483,10,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1822,0.034483,12,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1826,0.068966,15,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1827,0.068966,16,13.965087
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1828,0.034483,17,13.216958
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1829,0.034483,17,12.967581
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1914,0.034483,14,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1917,0.034483,9,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1920,0.068966,18,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1921,0.034483,19,13.965087
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1924,0.068966,16,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1925,0.068966,17,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1928,0.034483,15,12.468828
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1931,0.068966,13,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1932,0.068966,14,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1934,0.034483,15,11.471322
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1938,0.034483,7,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1941,0.034483,9,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1944,0.034483,11,13.965087
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1947,0.034483,11,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1950,0.068966,9,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2090,0.068966,14,13.466334
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2091,0.034483,15,13.715711
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2097,0.034483,15,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2103,0.034483,13,12.219451
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2106,0.068966,6,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2108,0.034483,7,13.216958
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2114,0.068966,18,13.466334
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2175,0.034483,11,13.715711
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2181,0.034483,11,12.468828
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2182,0.034483,12,12.468828
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2186,0.068966,9,15.960100
