Instance,Seed,NodeIndex,Gap,depth,percentageFracVars
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1851,0.074074,7,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1852,0.037037,8,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1853,0.037037,9,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1855,0.000000,10,13.725490
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1858,0.037037,14,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1859,0.037037,15,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1860,0.037037,16,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1938,0.000000,17,12.745098
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1940,0.000000,18,12.745098
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1944,0.037037,10,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1945,0.037037,11,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1948,0.037037,8,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1949,0.000000,9,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1952,0.037037,12,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1953,0.037037,13,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1954,0.037037,14,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1957,0.037037,7,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1958,0.037037,8,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1959,0.037037,9,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1960,0.037037,10,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1961,0.000000,11,14.215686
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1962,0.000000,12,13.725490
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1965,0.000000,13,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1966,0.000000,14,12.009804
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2045,0.000000,15,11.519608
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2048,0.074074,11,15.196078
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2049,0.037037,12,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2050,0.037037,13,14.215686
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2051,0.000000,14,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2052,0.037037,14,12.500000
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2054,0.037037,15,10.784314
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2055,0.000000,16,8.333333
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2057,0.000000,17,8.333333
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2060,0.037037,10,12.745098
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2061,0.037037,11,12.745098
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2062,0.037037,12,13.725490
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2063,0.037037,13,13.725490
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2064,0.037037,14,11.519608
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2065,0.000000,15,9.313725
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2068,0.037037,10,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2069,0.037037,11,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2070,0.000000,12,13.480392
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2073,0.037037,9,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2074,0.037037,10,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2075,0.000000,11,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2078,0.037037,11,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2143,0.037037,12,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2144,0.000000,13,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2147,0.074074,7,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2148,0.037037,8,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2149,0.000000,9,15.196078
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2150,0.037037,9,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2151,0.000000,10,14.215686
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2152,0.000000,11,14.215686
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2155,0.037037,11,19.362745
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2157,0.037037,12,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2158,0.037037,13,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2234,0.037037,14,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2236,0.037037,15,15.196078
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2237,0.000000,16,13.235294
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2240,0.037037,10,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2241,0.037037,11,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2242,0.037037,12,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2243,0.000000,13,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2246,0.000000,10,13.235294
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2249,0.000000,10,13.480392
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2250,0.000000,11,13.480392
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2253,0.037037,13,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2254,0.000000,14,12.990196
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2255,0.000000,15,12.990196
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2258,0.037037,7,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2259,0.037037,8,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2261,0.000000,9,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2356,0.037037,10,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2357,0.037037,11,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2358,0.037037,12,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2359,0.000000,13,13.480392
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2362,0.000000,9,12.500000
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2363,0.000000,10,12.500000
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2366,0.037037,13,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2367,0.000000,14,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2370,0.037037,10,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2371,0.000000,11,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2374,0.037037,8,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2375,0.037037,9,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2378,0.037037,14,14.460784
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2379,0.037037,15,13.480392
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2380,0.000000,16,11.764706
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2383,0.037037,14,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2466,0.037037,15,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2467,0.037037,16,13.970588
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2468,0.037037,16,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2470,0.000000,17,12.254902
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2473,0.037037,7,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2477,0.037037,10,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2478,0.037037,11,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2479,0.037037,12,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2480,0.037037,13,14.215686
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2481,0.000000,14,13.725490
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2484,0.074074,9,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2485,0.000000,10,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2488,0.000000,11,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2576,0.000000,12,12.500000
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2580,0.000000,8,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2583,0.037037,13,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2584,0.037037,14,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2585,0.037037,15,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2586,0.000000,16,15.196078
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2589,0.037037,11,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2590,0.037037,12,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2591,0.000000,12,11.764706
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2595,0.037037,13,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2596,0.037037,14,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2599,0.000000,13,13.480392
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2602,0.000000,12,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2689,0.037037,15,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2691,0.037037,16,14.215686
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2692,0.037037,17,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2693,0.037037,17,12.500000
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2694,0.000000,18,10.049020
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2696,0.000000,19,10.049020
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2697,0.000000,20,7.598039
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2698,0.000000,20,0.000000
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2769,0.037037,11,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2782,0.037037,14,14.460784
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2905,0.037037,9,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,3098,0.037037,9,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,3107,0.037037,10,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,3143,0.037037,12,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,3299,0.037037,13,13.725490
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,3,0.148148,2,19.362745
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,9,0.148148,3,19.607843
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,10,0.111111,4,21.323529
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,11,0.111111,4,19.852941
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,19,0.111111,5,19.607843
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,20,0.074074,6,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,29,0.074074,7,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,30,0.037037,8,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,34,0.000000,8,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,35,0.000000,9,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,36,0.000000,9,13.235294
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,46,0.148148,3,19.117647
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,47,0.148148,4,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,48,0.111111,5,19.362745
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,59,0.111111,5,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,60,0.111111,6,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,61,0.074074,7,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,77,0.074074,8,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,78,0.074074,8,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,79,0.037037,9,15.196078
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,80,0.037037,10,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,87,0.037037,10,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,88,0.000000,11,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,89,0.037037,11,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,91,0.000000,12,14.460784
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,92,0.000000,13,14.215686
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,93,0.000000,13,13.235294
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,95,0.000000,14,11.029412
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,96,0.000000,15,12.500000
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,97,0.000000,15,11.274510
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,105,0.000000,16,9.803922
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,106,0.000000,16,9.558824
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,107,0.000000,17,9.558824
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,110,0.148148,4,20.833333
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,111,0.111111,5,19.362745
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,112,0.074074,6,19.117647
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,139,0.074074,7,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,140,0.074074,8,19.362745
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,141,0.074074,9,19.117647
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,142,0.037037,10,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,143,0.037037,11,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,144,0.000000,12,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,161,0.000000,13,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,162,0.000000,14,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,165,0.111111,5,19.607843
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,166,0.074074,6,20.343137
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,167,0.074074,7,19.852941
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,168,0.037037,8,19.852941
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,193,0.037037,9,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,196,0.111111,6,19.362745
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,197,0.111111,7,19.852941
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,223,0.074074,8,20.833333
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,224,0.074074,9,20.588235
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,225,0.074074,10,20.588235
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,226,0.074074,11,20.588235
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,227,0.037037,12,19.362745
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,248,0.000000,13,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,251,0.111111,5,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,252,0.111111,6,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,253,0.111111,6,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,254,0.037037,7,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,255,0.111111,7,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,256,0.074074,8,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,257,0.074074,9,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,258,0.074074,9,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,274,0.037037,10,15.196078
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,275,0.037037,11,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,277,0.037037,12,13.970588
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,278,0.000000,13,11.029412
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,279,0.037037,13,13.480392
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,280,0.000000,14,12.745098
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,281,0.000000,14,11.274510
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,284,0.111111,8,19.852941
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,285,0.111111,9,19.362745
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,286,0.111111,10,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,319,0.074074,11,19.117647
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,320,0.074074,12,19.117647
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,321,0.074074,13,19.607843
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,322,0.037037,14,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,323,0.037037,15,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,324,0.037037,16,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,325,0.037037,17,15.196078
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,327,0.000000,18,12.745098
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,329,0.000000,19,11.764706
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,332,0.111111,5,21.813725
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,366,0.074074,6,19.852941
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,367,0.074074,7,19.852941
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,368,0.037037,8,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,369,0.037037,9,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,370,0.037037,10,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,372,0.000000,11,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,374,0.000000,12,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,377,0.111111,6,20.343137
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,378,0.074074,7,19.362745
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,413,0.074074,8,20.098039
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,414,0.074074,9,19.362745
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,415,0.037037,10,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,416,0.000000,11,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,419,0.111111,7,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,420,0.074074,8,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,421,0.074074,9,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,422,0.037037,10,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,423,0.037037,11,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,458,0.000000,12,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,461,0.111111,6,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,462,0.037037,7,21.323529
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,463,0.074074,7,19.117647
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,464,0.074074,8,19.607843
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,465,0.074074,8,20.098039
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,466,0.074074,9,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,467,0.037037,10,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,468,0.000000,11,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,518,0.074074,10,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,519,0.074074,11,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,520,0.000000,12,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,523,0.074074,7,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,524,0.074074,8,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,525,0.037037,9,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,526,0.037037,10,15.196078
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,529,0.074074,8,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,531,0.074074,9,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,579,0.074074,10,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,580,0.074074,11,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,581,0.074074,12,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,582,0.037037,13,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,583,0.037037,14,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,584,0.000000,15,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,587,0.111111,9,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,588,0.074074,10,19.117647
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,589,0.074074,11,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,590,0.037037,12,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,631,0.074074,7,20.343137
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,632,0.074074,8,19.117647
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,633,0.037037,9,19.117647
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,634,0.000000,10,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,635,0.037037,10,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,638,0.074074,9,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,639,0.037037,10,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,681,0.037037,11,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,683,0.000000,12,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,684,0.000000,13,13.970588
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,685,0.000000,14,13.970588
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,688,0.074074,6,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,689,0.037037,7,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,690,0.000000,8,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,693,0.074074,7,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,694,0.074074,8,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,695,0.074074,9,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,696,0.037037,10,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,697,0.037037,11,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,700,0.074074,8,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,701,0.074074,9,19.852941
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,744,0.074074,10,19.117647
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,745,0.037037,11,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,747,0.037037,12,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,748,0.037037,13,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,749,0.000000,14,15.196078
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,752,0.111111,7,19.117647
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,753,0.074074,8,19.362745
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,754,0.074074,8,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,755,0.074074,9,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,756,0.037037,9,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,757,0.037037,10,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,808,0.037037,11,14.460784
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,810,0.000000,12,11.764706
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,813,0.074074,9,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,814,0.074074,10,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,815,0.074074,11,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,816,0.037037,12,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,817,0.037037,13,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,818,0.000000,14,13.235294
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,821,0.074074,6,19.117647
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,822,0.000000,7,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,874,0.074074,11,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,875,0.037037,12,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,876,0.037037,13,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,879,0.074074,6,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,881,0.037037,7,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,882,0.000000,8,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,885,0.074074,6,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,886,0.074074,7,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,932,0.037037,8,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,933,0.074074,8,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,934,0.037037,9,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,935,0.037037,9,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,936,0.037037,10,14.215686
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,937,0.000000,11,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,938,0.000000,11,12.990196
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,941,0.074074,12,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,942,0.074074,13,15.196078
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,943,0.074074,14,15.196078
