Instance,Seed,NodeIndex,Gap,depth,percentageFracVars
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,133,0.133333,9,19.066148
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,134,0.133333,10,20.233463
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,135,0.066667,11,17.898833
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,153,0.066667,12,11.673152
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,156,0.200000,5,19.455253
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,157,0.133333,6,20.233463
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,158,0.133333,6,17.509728
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,181,0.133333,7,15.953307
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,182,0.133333,7,16.731518
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,183,0.133333,8,17.509728
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,184,0.066667,8,13.229572
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,185,0.133333,9,14.396887
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,186,0.066667,10,14.007782
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,187,0.066667,10,13.229572
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,190,0.133333,7,17.898833
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,210,0.133333,8,17.509728
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,211,0.133333,9,17.509728
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,212,0.133333,10,16.731518
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,213,0.066667,11,15.953307
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,214,0.066667,12,14.785992
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,217,0.133333,4,19.844358
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,218,0.066667,5,15.564202
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,221,0.133333,7,19.066148
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,245,0.133333,8,17.898833
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,246,0.066667,9,14.396887
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,249,0.133333,8,19.844358
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,250,0.133333,9,18.677043
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,251,0.133333,10,18.677043
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,252,0.066667,11,17.898833
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,284,0.066667,12,14.396887
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,287,0.133333,6,17.120623
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,288,0.133333,7,16.342412
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,289,0.066667,8,15.175097
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,290,0.066667,8,13.229572
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,293,0.066667,7,16.731518
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,328,0.133333,6,19.455253
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,329,0.133333,7,18.677043
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,330,0.133333,8,17.509728
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,331,0.133333,9,15.564202
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,332,0.066667,10,15.564202
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,335,0.066667,7,14.396887
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,338,0.066667,7,17.898833
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,341,0.133333,7,17.898833
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,371,0.133333,8,17.509728
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,372,0.066667,9,16.731518
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,375,0.133333,7,16.342412
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,376,0.066667,8,14.007782
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,379,0.133333,7,19.844358
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,380,0.133333,8,17.509728
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,381,0.066667,9,14.396887
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,384,0.066667,8,12.451362
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,387,0.133333,7,18.287938
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,434,0.066667,8,19.066148
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,437,0.066667,6,15.953307
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,440,0.133333,7,17.120623
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,441,0.133333,8,16.731518
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,442,0.066667,9,13.229572
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,445,0.066667,7,16.342412
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,446,0.066667,8,12.062257
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,501,0.133333,10,16.731518
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,502,0.133333,11,15.953307
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,503,0.066667,12,14.785992
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,504,0.066667,13,12.840467
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,507,0.066667,6,18.677043
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,510,0.133333,7,16.731518
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,511,0.066667,8,14.396887
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,515,0.133333,7,19.066148
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,561,0.066667,8,15.175097
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,564,0.066667,8,16.731518
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,565,0.066667,9,16.731518
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,568,0.066667,10,14.007782
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,571,0.133333,10,16.342412
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,572,0.133333,11,17.120623
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,573,0.066667,12,12.840467
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,655,0.133333,10,16.731518
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,656,0.066667,11,14.007782
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,657,0.066667,12,12.062257
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,658,0.066667,13,12.062257
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,663,0.066667,9,14.785992
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,666,0.066667,10,12.451362
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,667,0.066667,11,10.894942
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,670,0.066667,8,14.785992
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,728,0.066667,10,14.007782
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,730,0.066667,11,12.062257
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,733,0.066667,11,16.342412
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,737,0.066667,13,14.785992
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,738,0.066667,14,10.505837
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,741,0.133333,10,12.062257
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,792,0.066667,11,12.451362
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,795,0.066667,7,15.564202
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,800,0.066667,12,15.564202
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,801,0.066667,13,15.175097
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,803,0.066667,14,13.229572
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,806,0.066667,8,15.953307
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,866,0.066667,11,15.175097
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,872,0.066667,8,14.785992
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,873,0.066667,9,13.229572
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,877,0.066667,12,13.229572
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,878,0.066667,13,13.229572
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,881,0.066667,12,15.953307
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,884,0.066667,11,15.953307
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,981,0.066667,9,13.618677
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,983,0.066667,10,13.229572
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,986,0.066667,9,14.396887
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,987,0.066667,10,14.396887
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,990,0.066667,10,13.618677
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,994,0.066667,14,12.062257
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,995,0.066667,15,12.840467
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,999,0.066667,15,12.840467
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,1001,0.066667,16,11.284047
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,1057,0.066667,10,13.229572
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,1066,0.066667,8,14.007782
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,1,0.266667,1,22.957198
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,2,0.266667,2,21.400778
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,5,0.200000,3,21.011673
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,10,0.200000,4,21.789883
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,11,0.200000,5,22.568093
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,17,0.200000,5,19.066148
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,18,0.200000,6,20.233463
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,25,0.200000,6,18.287938
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,26,0.133333,7,18.287938
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,27,0.066667,7,15.953307
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,36,0.133333,8,16.731518
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,37,0.133333,9,17.898833
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,47,0.133333,9,19.455253
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,48,0.133333,10,16.731518
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,49,0.133333,11,16.342412
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,59,0.066667,12,14.396887
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,62,0.200000,3,21.011673
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,73,0.200000,4,18.287938
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,74,0.200000,5,20.233463
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,87,0.066667,5,17.509728
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,88,0.133333,6,21.011673
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,89,0.133333,6,19.844358
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,105,0.133333,7,15.953307
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,106,0.133333,8,15.175097
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,107,0.066667,8,16.342412
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,108,0.066667,9,14.785992
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,109,0.066667,10,14.396887
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,110,0.066667,10,14.396887
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,113,0.200000,4,19.455253
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,127,0.200000,5,21.011673
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,128,0.133333,6,19.844358
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,129,0.133333,7,16.731518
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,130,0.133333,8,17.509728
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,131,0.066667,9,15.953307
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,148,0.066667,10,12.840467
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,151,0.133333,6,18.287938
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,152,0.133333,7,17.509728
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,153,0.133333,8,17.120623
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,154,0.133333,9,16.342412
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,175,0.133333,10,14.007782
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,176,0.133333,11,14.007782
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,178,0.066667,12,12.451362
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,181,0.200000,6,21.011673
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,200,0.133333,7,19.844358
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,201,0.133333,8,19.455253
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,202,0.133333,9,16.342412
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,203,0.066667,10,16.731518
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,204,0.066667,11,13.229572
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,207,0.133333,6,22.178988
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,233,0.133333,7,21.789883
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,234,0.066667,8,18.287938
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,237,0.133333,5,19.844358
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,238,0.133333,6,17.898833
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,239,0.133333,7,17.898833
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,268,0.133333,8,17.509728
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,269,0.066667,9,14.785992
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,272,0.133333,7,18.677043
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,273,0.133333,8,15.175097
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,274,0.066667,9,15.564202
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,303,0.200000,3,18.287938
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,304,0.133333,4,17.898833
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,305,0.133333,5,19.455253
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,306,0.066667,6,15.175097
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,309,0.133333,4,19.066148
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,346,0.133333,5,17.898833
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,348,0.066667,6,17.509728
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,349,0.066667,7,13.618677
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,352,0.133333,7,20.233463
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,353,0.133333,8,20.622568
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,354,0.066667,8,15.175097
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,355,0.133333,9,18.677043
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,401,0.133333,10,17.509728
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,404,0.133333,7,16.342412
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,406,0.066667,8,15.564202
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,409,0.133333,8,18.677043
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,410,0.133333,9,17.120623
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,411,0.066667,10,13.618677
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,414,0.133333,8,20.233463
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,415,0.066667,9,14.007782
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,418,0.133333,9,14.396887
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,419,0.133333,10,14.396887
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,420,0.066667,11,13.618677
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,471,0.066667,12,12.062257
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,474,0.066667,5,17.509728
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,477,0.133333,7,17.509728
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,478,0.133333,8,17.898833
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,479,0.133333,9,17.120623
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,480,0.066667,10,14.785992
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,483,0.133333,6,17.120623
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,484,0.066667,7,14.007782
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,531,0.066667,9,14.396887
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,534,0.133333,8,17.898833
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,535,0.133333,9,12.840467
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,536,0.066667,10,14.396887
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,539,0.066667,7,18.287938
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,542,0.133333,9,18.677043
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,543,0.066667,10,14.785992
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,546,0.066667,8,15.953307
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,547,0.066667,9,15.953307
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,549,0.066667,10,13.618677
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,599,0.066667,9,14.396887
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,602,0.133333,8,17.120623
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,603,0.066667,9,14.785992
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,604,0.066667,10,14.007782
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,609,0.133333,9,19.066148
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,610,0.066667,10,17.898833
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,672,0.133333,9,15.564202
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,673,0.066667,10,13.618677
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,676,0.133333,11,18.287938
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,678,0.066667,12,16.342412
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,681,0.133333,10,18.287938
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,739,0.066667,11,15.953307
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,742,0.133333,10,17.509728
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,743,0.066667,11,15.953307
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,744,0.066667,12,13.618677
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,747,0.066667,11,16.342412
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,749,0.066667,12,15.564202
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,806,0.066667,8,14.785992
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,809,0.066667,10,16.342412
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,812,0.066667,11,16.342412
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,813,0.066667,12,10.505837
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,816,0.066667,9,15.953307
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,819,0.066667,12,12.062257
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,822,0.066667,10,13.618677
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,823,0.066667,11,14.785992
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,826,0.066667,9,12.451362
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,829,0.066667,10,13.618677
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,833,0.066667,7,14.785992
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,898,0.066667,11,14.396887
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,900,0.066667,12,11.673152
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,903,0.066667,10,15.175097
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,905,0.066667,11,11.673152
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,908,0.066667,12,13.229572
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,909,0.066667,13,13.229572
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,912,0.066667,9,13.618677
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,914,0.066667,10,12.451362
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,1071,0.066667,13,10.894942
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,1072,0.066667,14,10.894942
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,1098,0.066667,9,14.785992
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,1101,0.066667,11,13.618677
