Instance,Seed,NodeIndex,Gap,depth,percentageFracVars
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,1032,0.071429,11,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,2,0.214286,2,18.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,8,0.214286,3,18.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,9,0.214286,4,18.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,10,0.142857,4,16.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,11,0.071429,5,18.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,17,0.071429,5,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,18,0.071429,6,16.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,19,0.071429,6,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,28,0.000000,7,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,29,0.000000,7,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,30,0.000000,8,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,39,0.214286,3,18.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,40,0.142857,4,17.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,50,0.142857,4,16.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,51,0.142857,5,16.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,52,0.071429,5,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,53,0.071429,6,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,71,0.000000,7,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,74,0.142857,4,18.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,75,0.000000,5,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,90,0.142857,5,18.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,91,0.142857,6,16.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,106,0.071429,7,16.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,107,0.071429,8,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,108,0.071429,9,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,109,0.000000,10,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,111,0.000000,11,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,127,0.142857,5,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,128,0.142857,6,17.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,129,0.142857,7,16.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,130,0.071429,8,17.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,131,0.071429,9,17.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,149,0.071429,10,16.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,150,0.071429,11,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,151,0.000000,12,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,154,0.142857,6,16.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,176,0.071429,7,18.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,177,0.071429,7,16.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,178,0.071429,8,17.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,180,0.000000,9,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,202,0.071429,9,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,203,0.000000,10,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,204,0.000000,10,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,205,0.000000,11,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,208,0.142857,6,17.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,209,0.142857,7,16.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,210,0.071429,8,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,211,0.071429,9,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,212,0.000000,10,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,240,0.000000,11,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,243,0.142857,6,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,244,0.071429,7,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,245,0.071429,8,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,246,0.071429,9,16.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,247,0.071429,10,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,248,0.000000,11,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,251,0.142857,6,19.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,252,0.142857,7,17.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,293,0.071429,8,16.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,294,0.071429,9,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,295,0.000000,10,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,298,0.142857,7,17.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,299,0.142857,8,17.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,300,0.071429,9,18.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,301,0.000000,10,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,339,0.071429,7,17.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,340,0.000000,8,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,343,0.142857,6,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,344,0.071429,7,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,345,0.071429,8,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,346,0.071429,9,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,347,0.000000,10,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,350,0.142857,7,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,351,0.071429,8,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,395,0.071429,9,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,396,0.071429,10,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,397,0.071429,11,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,398,0.000000,12,10.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,401,0.142857,7,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,402,0.071429,8,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,403,0.071429,9,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,404,0.071429,10,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,406,0.000000,11,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,407,0.000000,12,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,408,0.000000,13,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,411,0.000000,7,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,414,0.071429,8,16.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,415,0.071429,9,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,459,0.071429,10,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,460,0.071429,11,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,461,0.000000,12,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,462,0.000000,12,11.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,465,0.071429,7,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,466,0.071429,8,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,467,0.000000,9,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,470,0.142857,6,18.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,471,0.071429,7,18.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,472,0.000000,8,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,475,0.071429,7,16.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,476,0.071429,8,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,551,0.000000,9,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,554,0.071429,8,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,555,0.071429,9,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,556,0.071429,10,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,557,0.071429,11,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,558,0.071429,12,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,559,0.000000,13,11.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,562,0.071429,8,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,563,0.000000,9,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,564,0.000000,10,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,567,0.071429,6,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,568,0.071429,7,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,626,0.000000,8,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,629,0.000000,7,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,632,0.071429,7,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,634,0.071429,8,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,635,0.000000,9,10.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,638,0.071429,8,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,639,0.071429,9,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,640,0.000000,10,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,643,0.071429,8,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,644,0.000000,9,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,695,0.000000,10,10.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,696,0.000000,11,10.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,699,0.000000,9,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,702,0.071429,10,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,703,0.071429,11,16.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,704,0.071429,12,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,705,0.000000,13,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,708,0.000000,7,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,711,0.071429,10,16.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,712,0.071429,11,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,713,0.000000,12,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,716,0.071429,8,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,717,0.071429,9,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,775,0.071429,9,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,776,0.071429,10,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,777,0.000000,10,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,778,0.000000,11,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,781,0.071429,9,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,782,0.071429,10,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,783,0.000000,11,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,786,0.071429,9,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,787,0.071429,10,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,788,0.071429,11,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,789,0.000000,12,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,792,0.071429,8,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,793,0.071429,9,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,795,0.000000,10,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,798,0.071429,9,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,864,0.000000,10,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,867,0.000000,6,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,870,0.071429,8,17.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,871,0.000000,9,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,874,0.071429,8,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,876,0.000000,9,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,879,0.071429,10,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,880,0.071429,11,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,949,0.071429,12,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,954,0.071429,8,16.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,957,0.071429,14,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,1011,0.071429,10,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,1145,0.071429,7,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,1,0.285714,1,19.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,3,0.214286,2,18.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,5,0.214286,3,20.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,7,0.214286,4,20.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,8,0.142857,5,18.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,13,0.142857,5,19.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,14,0.142857,6,18.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,15,0.142857,6,18.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,25,0.142857,7,17.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,26,0.071429,8,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,39,0.071429,8,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,40,0.071429,9,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,46,0.000000,9,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,49,0.214286,3,16.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,50,0.214286,4,17.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,67,0.142857,4,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,68,0.142857,5,17.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,69,0.071429,5,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,70,0.071429,6,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,80,0.000000,7,10.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,83,0.142857,5,18.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,93,0.142857,6,16.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,94,0.142857,7,16.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,95,0.071429,8,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,109,0.071429,9,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,110,0.000000,10,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,112,0.000000,11,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,115,0.142857,5,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,116,0.142857,6,17.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,133,0.142857,7,16.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,134,0.071429,8,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,135,0.071429,9,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,136,0.000000,10,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,137,0.000000,11,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,140,0.142857,6,19.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,157,0.071429,7,17.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,158,0.000000,8,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,161,0.142857,6,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,162,0.071429,7,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,163,0.071429,8,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,183,0.000000,8,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,184,0.071429,9,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,185,0.071429,10,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,186,0.000000,11,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,187,0.000000,11,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,190,0.142857,6,17.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,191,0.142857,7,19.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,211,0.071429,8,17.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,212,0.071429,9,18.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,213,0.071429,10,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,214,0.000000,11,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,217,0.142857,5,17.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,218,0.071429,6,17.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,248,0.071429,7,17.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,249,0.071429,8,16.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,250,0.071429,9,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,251,0.071429,10,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,253,0.000000,11,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,256,0.142857,6,16.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,257,0.142857,7,17.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,258,0.142857,8,16.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,259,0.071429,9,16.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,305,0.071429,10,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,307,0.071429,11,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,308,0.071429,12,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,309,0.000000,13,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,311,0.000000,14,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,314,0.142857,7,17.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,315,0.071429,8,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,316,0.000000,9,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,319,0.142857,6,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,352,0.071429,7,17.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,353,0.000000,7,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,356,0.142857,9,16.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,357,0.142857,10,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,358,0.071429,11,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,359,0.071429,12,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,360,0.071429,13,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,361,0.071429,14,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,362,0.071429,15,10.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,363,0.000000,16,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,365,0.000000,17,9.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,366,0.000000,18,9.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,369,0.071429,7,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,413,0.071429,8,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,414,0.071429,9,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,415,0.000000,10,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,417,0.000000,11,10.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,418,0.000000,12,10.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,421,0.142857,6,16.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,422,0.071429,7,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,423,0.071429,8,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,424,0.071429,9,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,425,0.000000,10,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,427,0.000000,11,10.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,430,0.000000,10,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,433,0.071429,7,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,434,0.071429,8,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,435,0.000000,8,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,438,0.071429,8,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,485,0.000000,9,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,488,0.071429,8,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,489,0.071429,9,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,490,0.071429,10,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,491,0.071429,11,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,492,0.071429,12,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,493,0.000000,13,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,496,0.071429,7,16.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,497,0.000000,8,17.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,500,0.071429,6,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,501,0.071429,7,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,502,0.000000,8,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,504,0.000000,9,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,507,0.071429,8,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,573,0.000000,9,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,574,0.071429,9,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,575,0.071429,10,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,576,0.000000,10,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,577,0.000000,11,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,578,0.000000,11,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,581,0.071429,7,16.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,582,0.000000,8,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,585,0.071429,7,17.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,586,0.000000,8,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,589,0.071429,9,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,643,0.071429,10,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,644,0.071429,11,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,645,0.000000,12,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,648,0.071429,8,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,649,0.000000,9,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,652,0.071429,8,16.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,653,0.071429,9,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,654,0.071429,10,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,655,0.071429,11,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,656,0.071429,11,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,708,0.000000,12,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,711,0.071429,12,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,712,0.071429,13,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,715,0.071429,9,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,716,0.000000,10,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,719,0.071429,6,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,720,0.071429,7,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,721,0.000000,8,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,724,0.071429,10,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,725,0.071429,11,16.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,726,0.071429,12,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,794,0.071429,13,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,795,0.000000,14,10.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,798,0.000000,9,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,799,0.000000,10,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,802,0.000000,7,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,805,0.071429,6,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,806,0.000000,7,15.666667
