Instance,Seed,NodeIndex,Gap,depth,percentageFracVars
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,197,0.000000,14,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,198,0.000000,15,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,201,0.214286,5,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,202,0.214286,6,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,203,0.142857,7,18.279570
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,204,0.142857,8,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,229,0.071429,9,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,230,0.071429,10,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,231,0.071429,11,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,232,0.000000,12,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,235,0.214286,6,18.637993
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,236,0.142857,7,19.354839
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,255,0.142857,7,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,256,0.142857,8,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,257,0.142857,8,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,258,0.142857,9,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,259,0.142857,9,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,260,0.071429,10,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,263,0.214286,3,19.354839
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,291,0.142857,4,19.713262
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,292,0.142857,5,21.146953
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,293,0.071429,6,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,296,0.214286,4,19.354839
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,327,0.142857,5,18.279570
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,328,0.142857,6,18.279570
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,329,0.142857,7,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,330,0.071429,8,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,333,0.214286,7,20.430108
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,334,0.142857,8,18.637993
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,335,0.142857,9,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,336,0.142857,10,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,337,0.071429,11,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,379,0.142857,4,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,380,0.142857,5,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,381,0.071429,6,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,383,0.071429,7,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,386,0.214286,9,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,387,0.142857,10,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,388,0.142857,10,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,389,0.142857,11,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,427,0.142857,11,18.279570
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,428,0.142857,12,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,430,0.142857,13,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,431,0.071429,14,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,432,0.071429,15,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,436,0.142857,9,19.713262
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,437,0.142857,10,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,438,0.142857,11,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,439,0.142857,12,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,440,0.142857,13,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,441,0.071429,14,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,494,0.071429,15,11.827957
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,497,0.142857,4,18.279570
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,498,0.142857,5,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,499,0.142857,6,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,500,0.071429,7,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,503,0.142857,5,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,504,0.142857,6,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,505,0.071429,7,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,507,0.071429,8,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,508,0.071429,9,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,511,0.142857,8,18.279570
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,512,0.142857,9,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,513,0.071429,10,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,516,0.142857,7,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,583,0.142857,8,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,584,0.142857,8,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,585,0.071429,9,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,586,0.071429,9,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,589,0.142857,8,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,590,0.142857,9,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,591,0.071429,10,10.035842
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,594,0.142857,7,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,596,0.142857,8,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,597,0.142857,9,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,598,0.142857,10,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,599,0.071429,11,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,602,0.142857,5,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,603,0.071429,6,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,606,0.142857,9,18.996416
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,668,0.142857,10,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,669,0.071429,11,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,672,0.142857,7,18.279570
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,673,0.142857,8,18.996416
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,674,0.142857,8,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,676,0.142857,9,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,677,0.071429,10,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,678,0.142857,10,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,679,0.071429,11,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,682,0.142857,5,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,683,0.071429,6,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,749,0.142857,9,18.279570
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,750,0.142857,10,18.637993
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,751,0.142857,11,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,752,0.142857,12,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,753,0.071429,13,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,756,0.071429,9,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,758,0.071429,10,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,761,0.142857,9,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,762,0.071429,10,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,763,0.071429,11,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,764,0.071429,12,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,815,0.071429,10,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,818,0.142857,5,18.279570
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,819,0.071429,6,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,822,0.142857,9,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,823,0.142857,10,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,824,0.071429,11,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,825,0.071429,12,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,828,0.142857,10,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,829,0.071429,11,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,833,0.142857,10,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,834,0.071429,11,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,910,0.071429,9,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,913,0.142857,6,20.430108
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,914,0.071429,7,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,917,0.142857,10,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,918,0.071429,11,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,919,0.071429,12,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,922,0.142857,10,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,923,0.142857,11,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,924,0.071429,12,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,925,0.071429,12,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,926,0.071429,13,11.111111
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,929,0.142857,10,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,930,0.142857,11,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,931,0.071429,12,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,934,0.142857,10,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,935,0.071429,11,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,938,0.142857,7,20.430108
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1021,0.071429,8,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1022,0.071429,9,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1025,0.142857,11,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1026,0.071429,12,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1028,0.071429,13,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1029,0.071429,14,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1032,0.142857,9,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1033,0.071429,10,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1036,0.142857,12,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1037,0.071429,13,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1039,0.071429,14,11.111111
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1042,0.071429,9,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1118,0.071429,13,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1122,0.142857,8,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1123,0.142857,9,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1124,0.071429,10,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1128,0.142857,10,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1129,0.071429,11,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1132,0.142857,8,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1133,0.071429,9,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1134,0.071429,10,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1137,0.071429,6,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1138,0.071429,7,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1141,0.142857,10,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1142,0.071429,11,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1212,0.071429,12,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1215,0.071429,10,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1216,0.071429,11,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1220,0.071429,10,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1221,0.071429,11,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1224,0.071429,10,11.469534
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1226,0.071429,11,11.827957
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1229,0.071429,11,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1232,0.071429,12,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1233,0.071429,13,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1234,0.071429,13,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1238,0.071429,6,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1239,0.071429,7,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1240,0.071429,8,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1243,0.142857,11,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1244,0.071429,12,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1333,0.071429,10,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1335,0.071429,11,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1336,0.071429,12,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1338,0.071429,13,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1342,0.142857,8,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1343,0.071429,9,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1346,0.071429,8,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1347,0.071429,9,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1349,0.071429,10,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1352,0.071429,10,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1355,0.071429,10,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1442,0.071429,11,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1446,0.071429,8,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1449,0.071429,6,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1452,0.142857,9,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1453,0.142857,10,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1454,0.071429,11,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1456,0.071429,12,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1458,0.071429,13,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1461,0.071429,11,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1537,0.071429,12,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1539,0.071429,13,11.111111
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1542,0.142857,12,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1543,0.071429,13,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1544,0.071429,13,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1546,0.071429,14,10.035842
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1549,0.071429,13,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1551,0.071429,14,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1554,0.071429,9,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1557,0.071429,10,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1561,0.071429,10,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1636,0.071429,11,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1639,0.142857,9,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1641,0.071429,10,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1644,0.071429,10,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1648,0.071429,11,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1651,0.071429,6,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1654,0.071429,14,11.827957
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1655,0.071429,15,11.827957
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1658,0.071429,11,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1661,0.071429,10,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1664,0.071429,12,10.752688
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1666,0.071429,13,11.111111
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1669,0.071429,11,10.752688
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1670,0.071429,12,11.111111
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1674,0.071429,12,11.469534
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1677,0.071429,14,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1777,0.071429,9,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1781,0.071429,17,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1784,0.071429,7,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1790,0.071429,12,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1912,0.071429,12,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1913,0.071429,13,11.469534
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1914,0.071429,14,11.469534
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1920,0.071429,16,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1976,0.071429,15,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1982,0.071429,10,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1986,0.071429,14,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2021,0.071429,13,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2,0.214286,2,19.713262
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,4,0.214286,3,20.071685
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,6,0.142857,4,21.505376
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,9,0.142857,5,20.788530
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,13,0.071429,6,20.071685
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,14,0.071429,7,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,17,0.071429,8,18.637993
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,18,0.071429,8,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,28,0.000000,9,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,31,0.214286,4,19.354839
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,40,0.214286,5,19.713262
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,41,0.214286,5,20.430108
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,53,0.214286,6,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,54,0.214286,7,18.996416
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,65,0.142857,7,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,66,0.071429,8,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,67,0.071429,9,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,73,0.071429,9,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,74,0.000000,10,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,76,0.000000,11,11.469534
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,79,0.214286,5,19.713262
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,92,0.214286,6,21.505376
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,93,0.214286,7,20.071685
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,112,0.214286,8,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,113,0.142857,9,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,114,0.142857,10,18.279570
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,127,0.142857,11,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,128,0.142857,12,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,129,0.142857,13,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,130,0.142857,14,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,131,0.142857,15,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,147,0.142857,16,18.279570
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,148,0.071429,17,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,149,0.000000,18,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,152,0.214286,6,19.713262
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,164,0.214286,7,18.996416
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,165,0.142857,8,19.354839
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,166,0.071429,9,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,167,0.071429,10,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,168,0.071429,11,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,183,0.071429,12,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,184,0.071429,13,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,185,0.071429,14,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,186,0.000000,15,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,188,0.000000,16,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,191,0.214286,6,18.996416
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,192,0.142857,7,18.637993
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,207,0.142857,8,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,208,0.142857,9,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,209,0.142857,10,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,210,0.142857,11,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,211,0.071429,12,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,212,0.071429,13,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,235,0.071429,14,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,236,0.071429,15,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,237,0.000000,16,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,240,0.214286,6,20.788530
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,241,0.142857,7,20.071685
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,242,0.142857,8,20.788530
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,263,0.142857,8,18.637993
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,264,0.142857,9,18.279570
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,265,0.142857,10,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,266,0.142857,11,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,267,0.071429,12,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,268,0.071429,12,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,271,0.214286,6,18.279570
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,272,0.142857,7,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,301,0.142857,8,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,302,0.142857,9,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,303,0.071429,10,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,306,0.214286,8,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,307,0.142857,9,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,308,0.142857,10,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,309,0.142857,11,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,310,0.142857,12,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,353,0.071429,13,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,355,0.071429,14,11.111111
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,358,0.214286,8,18.996416
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,359,0.142857,9,19.354839
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,360,0.142857,10,18.996416
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,361,0.142857,11,18.637993
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,362,0.142857,12,18.637993
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,403,0.142857,13,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,404,0.071429,14,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,405,0.071429,15,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,408,0.142857,6,19.354839
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,409,0.142857,7,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,410,0.071429,8,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,411,0.071429,9,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,414,0.142857,6,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,415,0.142857,7,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,416,0.142857,7,16.845878
