Instance,Seed,NodeIndex,Gap,depth,percentageFracVars
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1619,0.071429,9,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1620,0.071429,10,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1622,0.000000,11,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1625,0.142857,8,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1626,0.071429,9,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1627,0.071429,10,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1628,0.071429,11,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1629,0.000000,12,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1632,0.142857,9,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1633,0.071429,10,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1634,0.071429,11,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1635,0.000000,12,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1638,0.142857,10,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1639,0.142857,11,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1640,0.071429,12,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1703,0.071429,13,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1704,0.071429,14,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1705,0.000000,15,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1708,0.142857,9,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1709,0.071429,10,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1710,0.071429,10,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1711,0.000000,11,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1712,0.071429,11,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1713,0.000000,12,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1717,0.142857,10,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1718,0.142857,11,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1719,0.071429,12,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1720,0.071429,13,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1721,0.071429,14,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1722,0.071429,15,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1723,0.071429,16,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1724,0.071429,17,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1725,0.000000,18,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1726,0.000000,19,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1801,0.000000,20,9.318996
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1804,0.142857,8,18.996416
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1805,0.071429,9,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1806,0.071429,10,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1807,0.071429,11,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1808,0.000000,12,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1811,0.142857,11,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1812,0.071429,12,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1813,0.071429,13,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1814,0.000000,14,11.827957
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1817,0.071429,7,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1818,0.071429,8,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1819,0.071429,9,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1820,0.071429,10,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1821,0.000000,11,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1890,0.142857,9,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1891,0.071429,10,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1892,0.142857,10,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1893,0.071429,11,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1894,0.071429,11,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1895,0.071429,12,11.827957
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1896,0.000000,13,10.035842
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1897,0.071429,13,11.827957
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1900,0.142857,10,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1901,0.071429,11,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1903,0.000000,12,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1906,0.142857,10,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1907,0.071429,11,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1973,0.071429,12,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1974,0.000000,13,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1977,0.071429,11,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1978,0.071429,12,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1979,0.071429,13,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1980,0.071429,14,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1982,0.000000,15,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1983,0.000000,16,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1984,0.000000,17,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1986,0.000000,18,10.394265
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1989,0.142857,10,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1990,0.071429,11,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1991,0.071429,12,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1992,0.000000,13,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1993,0.000000,14,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1995,0.000000,15,11.469534
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1998,0.142857,11,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1999,0.071429,12,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2000,0.071429,12,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2001,0.000000,13,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2002,0.071429,13,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2074,0.071429,14,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2075,0.071429,14,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2077,0.071429,15,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2078,0.000000,16,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2079,0.000000,16,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2080,0.000000,17,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2081,0.000000,18,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2084,0.071429,10,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2085,0.071429,11,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2086,0.071429,12,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2087,0.000000,13,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2088,0.000000,14,11.827957
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2091,0.142857,11,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2092,0.071429,12,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2093,0.071429,13,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2094,0.071429,14,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2095,0.071429,15,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2097,0.000000,16,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2098,0.000000,17,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2101,0.142857,10,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2102,0.071429,11,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2184,0.071429,12,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2185,0.071429,13,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2186,0.071429,14,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2187,0.071429,15,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2188,0.071429,16,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2190,0.000000,17,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2191,0.000000,18,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2193,0.000000,19,10.394265
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2194,0.000000,20,11.111111
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2197,0.071429,8,18.996416
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2198,0.071429,9,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2199,0.000000,10,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2202,0.071429,8,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2203,0.071429,9,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2204,0.000000,10,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2205,0.071429,10,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2206,0.000000,11,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2208,0.000000,12,11.469534
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2290,0.142857,9,18.996416
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2291,0.142857,10,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2292,0.071429,11,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2293,0.071429,12,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2294,0.071429,13,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2295,0.071429,14,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2296,0.000000,15,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2299,0.142857,10,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2300,0.071429,11,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2301,0.071429,12,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2302,0.071429,13,18.996416
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2303,0.071429,14,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2304,0.000000,15,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2306,0.000000,16,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2392,0.071429,6,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2395,0.071429,10,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2396,0.071429,11,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2399,0.071429,11,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2402,0.142857,9,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2403,0.142857,10,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2405,0.142857,11,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2406,0.071429,12,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2408,0.071429,13,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2409,0.071429,14,10.752688
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2410,0.071429,15,10.752688
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2412,0.071429,16,9.677419
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2415,0.071429,7,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2473,0.142857,11,18.279570
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2474,0.071429,12,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2475,0.071429,13,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2478,0.071429,12,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2481,0.071429,10,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2483,0.071429,11,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2486,0.071429,10,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2487,0.071429,11,11.111111
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2490,0.071429,13,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2493,0.071429,6,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2591,0.071429,9,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2592,0.071429,10,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2595,0.071429,14,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2599,0.071429,12,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2602,0.071429,8,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2603,0.071429,9,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2607,0.071429,12,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2610,0.071429,11,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2613,0.071429,11,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2616,0.071429,9,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2620,0.071429,9,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2699,0.071429,9,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2702,0.071429,10,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2707,0.071429,13,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2710,0.071429,9,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2714,0.071429,11,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2717,0.071429,13,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2721,0.071429,14,11.827957
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2725,0.071429,9,11.827957
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2729,0.071429,11,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2732,0.071429,13,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2854,0.071429,11,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2856,0.071429,12,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2859,0.071429,12,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2863,0.071429,9,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2864,0.071429,10,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2867,0.071429,15,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2872,0.071429,12,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2876,0.071429,13,10.752688
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2882,0.071429,8,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2948,0.071429,10,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2951,0.071429,11,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2955,0.071429,11,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2957,0.071429,12,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2960,0.071429,10,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2964,0.071429,13,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2969,0.071429,12,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2971,0.071429,13,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2976,0.071429,16,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,3058,0.071429,10,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,3069,0.071429,13,11.469534
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,3072,0.071429,7,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,3075,0.071429,9,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,3082,0.071429,13,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,3211,0.071429,12,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,3216,0.071429,13,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,3223,0.071429,15,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,3353,0.071429,11,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,3356,0.071429,16,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,3359,0.071429,8,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,3366,0.071429,13,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,3454,0.071429,11,11.111111
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,3462,0.071429,16,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,3466,0.071429,11,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,3469,0.000000,11,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,3474,0.071429,13,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,3539,0.071429,14,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,3648,0.071429,10,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,3756,0.071429,16,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,3765,0.071429,16,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,3962,0.071429,13,18.279570
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,3,0.214286,2,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,10,0.214286,3,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,11,0.142857,4,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,16,0.142857,5,18.637993
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,17,0.071429,5,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,24,0.071429,6,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,25,0.071429,6,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,34,0.071429,7,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,35,0.000000,8,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,36,0.000000,9,10.752688
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,41,0.000000,9,10.752688
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,44,0.214286,5,18.996416
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,45,0.214286,6,18.279570
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,56,0.142857,7,19.713262
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,57,0.142857,7,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,70,0.142857,8,18.637993
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,71,0.142857,8,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,72,0.142857,9,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,81,0.071429,9,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,82,0.071429,10,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,83,0.000000,11,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,84,0.000000,11,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,87,0.142857,6,19.713262
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,88,0.142857,7,20.071685
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,99,0.142857,8,19.354839
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,100,0.071429,9,18.279570
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,101,0.071429,10,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,123,0.071429,11,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,124,0.071429,12,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,125,0.071429,13,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,126,0.000000,14,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,129,0.214286,7,18.637993
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,148,0.142857,8,18.637993
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,149,0.142857,9,18.996416
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,150,0.142857,10,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,151,0.071429,11,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,152,0.071429,12,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,176,0.000000,13,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,177,0.000000,14,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,178,0.000000,15,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,181,0.214286,3,22.222222
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,182,0.142857,4,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,183,0.142857,5,19.354839
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,206,0.142857,6,19.354839
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,207,0.142857,7,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,208,0.071429,8,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,209,0.071429,9,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,210,0.071429,10,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,211,0.071429,11,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,212,0.071429,12,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,238,0.000000,13,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,239,0.000000,14,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,240,0.000000,15,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,243,0.214286,6,20.788530
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,244,0.142857,7,20.071685
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,245,0.142857,8,20.788530
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,246,0.142857,8,18.637993
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,274,0.142857,9,18.279570
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,275,0.142857,10,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,276,0.071429,11,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,277,0.071429,12,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,278,0.000000,12,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,279,0.071429,13,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,280,0.071429,13,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,281,0.071429,14,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,282,0.071429,15,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,283,0.000000,16,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,318,0.000000,16,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,320,0.000000,17,11.111111
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,323,0.214286,6,18.279570
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,324,0.142857,7,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,325,0.142857,8,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,326,0.142857,9,18.279570
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,327,0.071429,10,20.071685
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,328,0.071429,11,18.637993
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,329,0.071429,12,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,330,0.071429,13,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,331,0.071429,14,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,372,0.071429,15,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,373,0.071429,16,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,374,0.000000,17,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,377,0.214286,6,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,378,0.142857,7,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,379,0.142857,8,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,380,0.142857,9,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,381,0.142857,10,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,382,0.142857,11,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,383,0.071429,12,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,384,0.071429,13,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,385,0.071429,14,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,386,0.071429,15,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,387,0.000000,16,13.261649
