Instance,Seed,NodeIndex,Gap,depth,percentageFracVars
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1567,0.071429,16,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1568,0.071429,17,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1569,0.071429,17,10.752688
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1570,0.000000,18,11.827957
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1571,0.000000,18,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1634,0.000000,19,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1636,0.000000,20,10.394265
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1639,0.071429,9,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1640,0.071429,10,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1641,0.071429,11,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1642,0.071429,12,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1643,0.000000,13,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1646,0.142857,9,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1647,0.071429,10,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1648,0.071429,11,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1649,0.000000,12,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1652,0.142857,10,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1653,0.142857,11,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1654,0.071429,12,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1655,0.000000,13,11.469534
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1658,0.142857,11,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1659,0.071429,12,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1660,0.071429,13,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1661,0.000000,14,11.827957
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1664,0.071429,10,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1718,0.071429,11,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1719,0.071429,11,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1720,0.071429,12,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1721,0.071429,13,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1722,0.000000,13,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1724,0.000000,14,11.827957
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1727,0.142857,10,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1728,0.071429,11,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1729,0.071429,12,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1730,0.071429,13,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1732,0.000000,14,11.827957
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1735,0.142857,7,20.430108
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1736,0.071429,8,18.637993
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1737,0.071429,9,18.637993
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1738,0.071429,10,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1798,0.071429,11,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1799,0.071429,12,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1800,0.000000,13,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1803,0.142857,10,18.637993
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1804,0.071429,11,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1805,0.071429,12,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1806,0.071429,13,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1807,0.071429,14,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1808,0.071429,15,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1809,0.071429,16,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1810,0.000000,17,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1811,0.000000,18,10.035842
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1814,0.142857,9,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1815,0.071429,10,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1816,0.071429,11,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1817,0.071429,12,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1900,0.071429,13,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1902,0.071429,14,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1903,0.000000,15,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1906,0.142857,8,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1907,0.071429,9,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1908,0.071429,9,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1909,0.071429,10,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1910,0.071429,10,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1911,0.071429,11,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1912,0.000000,12,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1913,0.000000,12,10.752688
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1916,0.142857,11,18.279570
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1982,0.142857,12,18.279570
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1983,0.142857,13,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1984,0.071429,14,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1985,0.071429,15,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1986,0.071429,16,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1987,0.071429,17,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1988,0.000000,18,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1990,0.000000,19,10.394265
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1993,0.142857,9,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1994,0.071429,10,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1995,0.071429,11,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1996,0.071429,12,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1997,0.071429,13,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1998,0.071429,14,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1999,0.071429,15,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2000,0.000000,16,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2069,0.000000,17,11.111111
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2072,0.071429,12,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2073,0.071429,13,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2074,0.071429,14,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2075,0.071429,15,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2077,0.071429,16,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2078,0.071429,17,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2079,0.000000,18,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2080,0.000000,19,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2082,0.000000,20,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2085,0.142857,10,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2086,0.142857,11,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2087,0.071429,12,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2088,0.071429,13,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2089,0.071429,14,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2090,0.000000,15,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2092,0.000000,16,11.469534
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2093,0.000000,17,10.035842
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2096,0.142857,9,18.996416
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2097,0.142857,10,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2098,0.071429,11,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2099,0.071429,12,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2100,0.071429,13,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2101,0.000000,13,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2190,0.071429,14,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2191,0.000000,15,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2192,0.000000,15,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2194,0.000000,16,11.469534
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2197,0.071429,10,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2198,0.000000,11,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2201,0.142857,12,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2202,0.071429,13,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2203,0.071429,14,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2204,0.071429,15,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2205,0.000000,16,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2206,0.000000,17,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2209,0.071429,9,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2210,0.071429,10,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2212,0.071429,11,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2288,0.071429,12,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2290,0.071429,13,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2291,0.000000,14,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2294,0.071429,12,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2295,0.071429,13,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2296,0.071429,14,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2297,0.071429,15,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2298,0.071429,16,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2299,0.000000,17,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2301,0.000000,18,11.111111
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2304,0.142857,14,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2305,0.071429,15,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2306,0.071429,16,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2307,0.071429,17,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2308,0.071429,17,11.827957
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2309,0.071429,18,10.752688
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2364,0.071429,19,10.394265
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2365,0.071429,20,9.318996
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2366,0.000000,21,7.885305
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2367,0.071429,21,9.318996
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2369,0.071429,22,9.318996
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2371,0.071429,23,8.960573
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2372,0.071429,24,7.526882
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2374,0.071429,25,7.526882
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2376,0.071429,26,7.526882
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2378,0.071429,27,7.526882
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2380,0.071429,28,7.526882
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2382,0.071429,29,8.602151
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2383,0.000000,30,11.111111
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2384,0.071429,30,8.602151
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2386,0.071429,31,8.960573
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2387,0.000000,32,8.960573
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2388,0.071429,32,8.602151
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2389,0.000000,33,11.827957
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2390,0.071429,33,8.602151
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2392,0.071429,34,8.602151
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2394,0.071429,35,8.602151
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2396,0.071429,36,8.243728
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2398,0.071429,37,6.810036
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2399,0.000000,38,8.960573
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2400,0.071429,38,8.602151
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2401,0.000000,39,7.168459
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2402,0.071429,39,8.602151
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2404,0.071429,40,7.526882
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2405,0.000000,41,9.677419
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2406,0.071429,41,8.960573
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2408,0.071429,42,8.960573
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2410,0.071429,43,8.960573
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2412,0.071429,44,8.960573
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2414,0.071429,45,8.960573
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2416,0.071429,46,8.960573
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2418,0.071429,47,8.960573
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2419,0.000000,48,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2420,0.000000,48,11.469534
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2421,0.000000,49,11.111111
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2422,0.000000,49,11.111111
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2425,0.071429,9,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2426,0.071429,10,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2427,0.071429,11,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2428,0.071429,12,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2429,0.000000,13,11.111111
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2515,0.000000,14,11.111111
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2518,0.142857,6,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2519,0.071429,7,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2520,0.071429,8,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2521,0.071429,9,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2522,0.000000,10,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2525,0.142857,12,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2526,0.071429,13,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2527,0.071429,14,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2528,0.071429,15,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2529,0.071429,16,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2530,0.071429,17,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2531,0.000000,18,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2534,0.071429,7,19.713262
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2535,0.071429,8,18.279570
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2536,0.071429,9,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2537,0.000000,10,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2540,0.071429,11,18.996416
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2617,0.071429,12,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2618,0.071429,13,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2621,0.000000,14,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2624,0.071429,13,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2626,0.071429,14,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2627,0.000000,15,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2628,0.000000,16,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2631,0.071429,13,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2632,0.071429,14,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2633,0.071429,15,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2634,0.071429,16,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2635,0.071429,17,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2636,0.000000,18,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2638,0.000000,19,11.469534
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2730,0.071429,11,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2732,0.071429,12,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2736,0.071429,10,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2737,0.071429,11,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2739,0.071429,12,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2742,0.071429,8,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2746,0.071429,9,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2749,0.071429,9,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2752,0.071429,12,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2844,0.071429,11,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2846,0.071429,12,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2850,0.071429,9,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2851,0.071429,10,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2854,0.071429,13,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2857,0.071429,10,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2860,0.071429,10,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2863,0.071429,12,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2949,0.071429,10,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2952,0.071429,11,10.035842
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2955,0.071429,8,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2956,0.071429,9,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2959,0.071429,12,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2960,0.071429,13,11.469534
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2961,0.071429,14,11.469534
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2964,0.071429,12,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2967,0.071429,14,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2970,0.071429,7,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2973,0.071429,12,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2974,0.071429,13,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2977,0.071429,8,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2978,0.071429,9,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2982,0.071429,12,11.827957
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,3080,0.071429,12,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,3081,0.071429,13,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,3084,0.071429,11,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,3087,0.071429,11,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,3090,0.071429,11,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,3093,0.071429,10,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,3094,0.071429,11,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,3098,0.071429,11,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,3101,0.071429,15,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,3104,0.071429,12,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,3110,0.071429,10,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,3113,0.071429,12,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,3114,0.071429,13,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,3115,0.071429,13,11.827957
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,3216,0.071429,11,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,3218,0.071429,12,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,3221,0.071429,11,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,3224,0.071429,11,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,3230,0.071429,11,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,3231,0.071429,12,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,3234,0.071429,13,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,3237,0.071429,12,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,3345,0.071429,14,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,3348,0.071429,12,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,3352,0.071429,13,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,3359,0.071429,13,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,3363,0.071429,13,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,3365,0.071429,14,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,3369,0.071429,12,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,3462,0.071429,13,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,3465,0.071429,10,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,3468,0.071429,12,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,3475,0.071429,12,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,3478,0.071429,13,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,3481,0.071429,12,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,3483,0.071429,13,11.827957
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,3487,0.071429,13,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,3490,0.071429,13,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,3494,0.071429,12,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,3504,0.071429,15,10.752688
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,3618,0.071429,7,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,3622,0.071429,12,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,3626,0.071429,15,10.752688
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,3629,0.071429,10,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,3635,0.071429,15,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,3640,0.071429,13,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,3643,0.071429,11,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,3744,0.071429,11,11.111111
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,3748,0.071429,10,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,3757,0.071429,14,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,3923,0.071429,14,6.810036
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,3959,0.071429,11,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,4218,0.071429,18,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,4235,0.071429,16,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,3,0.214286,2,19.713262
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,5,0.214286,3,20.071685
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,8,0.142857,4,21.505376
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,13,0.142857,5,20.788530
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,14,0.142857,5,20.430108
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,18,0.142857,6,18.996416
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,19,0.071429,7,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,24,0.071429,8,17.921147
