Instance,Seed,NodeIndex,Gap,depth,percentageFracVars
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,81,0.142857,7,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,82,0.142857,8,18.637993
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,83,0.142857,8,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,90,0.142857,9,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,91,0.071429,9,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,92,0.071429,10,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,93,0.000000,11,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,94,0.000000,11,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,97,0.214286,5,19.713262
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,117,0.214286,6,21.505376
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,118,0.214286,7,20.071685
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,119,0.214286,8,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,120,0.142857,9,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,143,0.142857,10,18.279570
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,144,0.142857,11,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,145,0.142857,12,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,146,0.142857,13,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,147,0.142857,14,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,148,0.142857,15,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,166,0.142857,16,18.279570
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,167,0.071429,17,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,168,0.000000,18,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,171,0.214286,6,19.713262
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,172,0.214286,7,18.996416
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,173,0.142857,8,19.354839
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,194,0.071429,9,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,195,0.071429,10,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,196,0.071429,11,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,197,0.071429,12,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,198,0.071429,13,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,199,0.071429,14,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,200,0.000000,15,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,202,0.000000,16,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,205,0.214286,6,22.580645
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,230,0.142857,7,18.996416
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,231,0.142857,8,20.071685
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,232,0.142857,9,19.354839
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,233,0.071429,10,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,234,0.071429,11,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,253,0.071429,12,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,254,0.071429,13,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,255,0.000000,14,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,257,0.000000,15,11.469534
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,260,0.214286,6,18.279570
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,261,0.214286,7,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,262,0.142857,8,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,263,0.142857,8,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,264,0.142857,9,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,293,0.142857,9,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,294,0.142857,10,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,295,0.142857,10,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,296,0.142857,11,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,297,0.071429,11,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,298,0.071429,12,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,299,0.071429,12,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,300,0.071429,13,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,301,0.000000,14,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,302,0.000000,14,9.318996
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,305,0.214286,6,18.279570
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,306,0.142857,7,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,343,0.142857,8,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,344,0.142857,9,18.279570
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,345,0.071429,10,20.071685
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,346,0.071429,11,18.637993
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,347,0.071429,12,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,348,0.071429,13,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,349,0.071429,14,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,350,0.071429,15,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,351,0.071429,16,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,352,0.000000,17,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,386,0.214286,8,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,387,0.142857,9,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,388,0.142857,10,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,389,0.142857,11,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,390,0.142857,12,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,391,0.071429,13,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,392,0.071429,14,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,393,0.071429,15,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,394,0.071429,16,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,395,0.000000,17,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,398,0.142857,7,21.505376
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,399,0.142857,8,20.788530
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,439,0.142857,9,20.430108
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,440,0.142857,10,19.713262
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,441,0.142857,11,20.430108
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,442,0.071429,12,18.637993
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,443,0.071429,13,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,444,0.071429,14,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,445,0.071429,15,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,446,0.000000,16,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,448,0.000000,17,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,451,0.142857,4,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,495,0.142857,5,18.637993
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,496,0.142857,6,18.279570
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,497,0.071429,7,18.279570
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,498,0.071429,8,19.354839
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,499,0.071429,9,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,500,0.000000,10,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,503,0.142857,6,18.279570
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,546,0.142857,7,19.713262
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,547,0.142857,7,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,548,0.071429,8,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,549,0.071429,9,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,550,0.071429,10,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,553,0.000000,11,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,556,0.142857,8,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,557,0.142857,9,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,558,0.142857,10,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,559,0.071429,11,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,560,0.071429,12,19.713262
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,603,0.142857,7,20.071685
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,604,0.142857,8,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,605,0.142857,9,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,606,0.142857,10,18.279570
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,607,0.071429,11,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,610,0.142857,5,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,611,0.142857,6,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,612,0.071429,7,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,614,0.071429,8,11.469534
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,675,0.142857,8,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,676,0.142857,9,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,678,0.142857,10,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,679,0.071429,11,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,682,0.142857,8,18.279570
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,683,0.142857,9,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,684,0.142857,9,18.279570
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,724,0.142857,10,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,725,0.071429,10,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,728,0.142857,9,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,729,0.142857,10,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,730,0.071429,11,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,733,0.142857,7,18.279570
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,735,0.142857,8,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,737,0.071429,9,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,780,0.142857,7,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,781,0.142857,8,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,782,0.142857,9,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,783,0.142857,10,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,784,0.071429,11,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,785,0.071429,12,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,786,0.071429,13,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,789,0.142857,7,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,790,0.142857,8,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,791,0.071429,9,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,794,0.071429,7,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,795,0.071429,8,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,845,0.142857,10,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,846,0.142857,11,19.354839
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,847,0.071429,12,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,850,0.142857,5,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,851,0.071429,6,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,854,0.142857,9,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,855,0.142857,10,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,856,0.071429,11,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,911,0.071429,12,10.752688
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,914,0.142857,8,19.713262
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,915,0.071429,9,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,918,0.142857,9,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,919,0.071429,10,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,922,0.142857,9,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,923,0.142857,10,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,924,0.071429,11,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,978,0.142857,6,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,980,0.142857,7,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,981,0.071429,8,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,982,0.071429,9,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,985,0.071429,8,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,988,0.142857,7,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,989,0.071429,8,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,992,0.142857,10,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,993,0.071429,11,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1067,0.142857,10,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1068,0.071429,11,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1071,0.142857,6,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1072,0.071429,7,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1075,0.142857,10,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1077,0.142857,11,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1078,0.142857,12,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1080,0.142857,13,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1081,0.071429,14,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1160,0.142857,9,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1161,0.142857,10,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1162,0.071429,11,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1165,0.071429,9,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1168,0.142857,9,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1169,0.071429,10,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1170,0.071429,11,11.827957
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1230,0.142857,8,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1233,0.071429,9,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1236,0.142857,11,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1237,0.071429,12,11.111111
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1239,0.071429,13,9.318996
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1240,0.071429,14,9.318996
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1243,0.142857,10,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1244,0.142857,11,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1245,0.071429,12,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1246,0.071429,13,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1247,0.071429,14,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1250,0.071429,9,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1253,0.071429,10,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1321,0.071429,10,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1322,0.071429,11,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1325,0.071429,10,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1328,0.071429,10,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1331,0.071429,10,11.469534
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1333,0.071429,11,11.827957
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1336,0.142857,10,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1337,0.071429,11,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1341,0.142857,5,18.279570
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1342,0.071429,6,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1343,0.071429,7,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1419,0.142857,11,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1420,0.071429,12,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1424,0.142857,11,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1426,0.071429,12,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1429,0.071429,13,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1506,0.071429,10,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1507,0.071429,11,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1510,0.142857,11,18.279570
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1511,0.071429,12,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1512,0.071429,13,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1515,0.071429,12,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1518,0.071429,12,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1521,0.142857,13,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1522,0.071429,14,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1523,0.071429,14,11.827957
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1527,0.142857,9,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1584,0.142857,10,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1586,0.142857,11,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1587,0.071429,12,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1589,0.071429,13,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1590,0.071429,14,10.752688
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1591,0.071429,15,10.752688
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1593,0.071429,16,9.677419
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1596,0.071429,6,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1599,0.142857,11,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1600,0.071429,12,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1603,0.071429,11,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1607,0.071429,13,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1610,0.071429,12,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1691,0.142857,13,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1692,0.071429,14,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1693,0.071429,15,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1696,0.142857,16,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1697,0.071429,17,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1699,0.071429,18,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1701,0.071429,19,8.960573
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1703,0.071429,20,8.960573
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1706,0.071429,11,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1709,0.071429,11,11.469534
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1710,0.071429,12,11.469534
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1714,0.071429,12,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1715,0.071429,13,11.111111
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1718,0.071429,12,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1719,0.071429,13,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1722,0.071429,12,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1725,0.071429,11,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1728,0.071429,9,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1729,0.071429,10,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1823,0.071429,11,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1824,0.071429,12,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1829,0.071429,11,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1832,0.071429,11,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1836,0.071429,13,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1841,0.071429,9,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1842,0.071429,10,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1845,0.071429,15,10.394265
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1848,0.071429,10,11.469534
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1928,0.071429,12,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1932,0.071429,14,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1934,0.071429,15,11.827957
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1940,0.071429,14,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,2021,0.071429,15,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,2022,0.071429,16,11.469534
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,2025,0.071429,11,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,2028,0.071429,8,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,2032,0.071429,10,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,2037,0.071429,13,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,2040,0.071429,13,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,2042,0.071429,14,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,2200,0.071429,15,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,2201,0.071429,16,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,2205,0.071429,13,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,2208,0.071429,13,11.469534
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,2211,0.071429,9,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,2212,0.071429,10,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,2218,0.071429,14,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,2348,0.071429,14,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,2370,0.071429,16,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,2,0.214286,2,19.713262
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,5,0.214286,3,20.071685
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,7,0.142857,4,21.505376
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,8,0.142857,5,20.788530
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,11,0.142857,5,20.430108
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,12,0.142857,6,18.996416
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,18,0.071429,7,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,19,0.071429,8,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,29,0.071429,9,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,38,0.071429,9,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,39,0.000000,10,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,50,0.000000,10,11.827957
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,53,0.214286,4,19.354839
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,54,0.214286,5,19.713262
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,55,0.214286,5,20.430108
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,71,0.214286,6,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,72,0.214286,7,18.996416
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,85,0.142857,7,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,86,0.071429,8,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,87,0.071429,9,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,88,0.071429,9,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,99,0.000000,10,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,101,0.000000,11,11.469534
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,103,0.000000,12,11.469534
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,106,0.142857,6,19.713262
