Instance,Seed,NodeIndex,Gap,depth,percentageFracVars
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,115,0.074074,7,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,116,0.074074,8,19.362745
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,117,0.074074,9,19.117647
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,118,0.037037,10,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,119,0.000000,11,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,141,0.111111,4,19.852941
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,142,0.111111,5,21.813725
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,143,0.074074,6,19.852941
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,164,0.074074,7,19.852941
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,165,0.037037,8,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,166,0.037037,9,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,167,0.037037,10,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,169,0.000000,11,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,185,0.000000,12,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,188,0.111111,6,19.362745
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,189,0.111111,7,19.852941
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,190,0.074074,8,20.833333
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,191,0.074074,9,20.588235
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,211,0.074074,10,20.588235
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,212,0.074074,11,20.588235
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,213,0.037037,12,19.362745
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,214,0.000000,13,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,217,0.111111,8,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,218,0.074074,9,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,238,0.074074,10,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,239,0.074074,10,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,240,0.037037,11,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,241,0.037037,11,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,244,0.111111,5,19.852941
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,245,0.111111,6,20.343137
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,277,0.074074,7,19.607843
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,278,0.074074,8,20.833333
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,279,0.037037,9,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,280,0.000000,10,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,283,0.111111,6,19.607843
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,284,0.111111,7,19.362745
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,285,0.074074,8,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,314,0.074074,9,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,315,0.037037,10,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,317,0.037037,11,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,318,0.037037,12,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,319,0.037037,13,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,320,0.000000,14,14.460784
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,321,0.000000,15,14.460784
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,323,0.000000,16,14.460784
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,326,0.074074,6,20.098039
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,327,0.074074,7,20.343137
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,366,0.037037,8,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,368,0.000000,9,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,371,0.111111,6,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,372,0.111111,7,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,373,0.074074,8,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,374,0.074074,9,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,375,0.037037,10,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,376,0.037037,11,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,414,0.000000,12,15.196078
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,417,0.111111,6,19.852941
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,418,0.111111,7,19.362745
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,419,0.074074,8,19.852941
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,420,0.074074,8,19.117647
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,421,0.074074,9,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,422,0.037037,10,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,423,0.000000,11,14.460784
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,424,0.037037,11,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,427,0.037037,7,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,472,0.111111,7,19.852941
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,473,0.074074,8,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,474,0.074074,9,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,475,0.037037,10,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,476,0.000000,11,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,479,0.074074,8,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,480,0.074074,9,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,481,0.074074,10,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,483,0.074074,11,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,484,0.037037,12,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,485,0.037037,13,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,535,0.037037,14,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,536,0.037037,15,14.460784
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,539,0.074074,7,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,540,0.074074,8,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,541,0.037037,9,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,542,0.037037,10,15.196078
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,545,0.074074,6,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,546,0.037037,7,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,547,0.000000,7,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,550,0.074074,6,19.607843
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,593,0.000000,7,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,596,0.074074,8,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,597,0.074074,9,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,598,0.037037,10,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,599,0.037037,11,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,600,0.037037,12,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,601,0.000000,13,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,604,0.111111,7,19.117647
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,645,0.074074,8,19.362745
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,646,0.074074,9,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,647,0.074074,10,19.852941
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,648,0.037037,11,20.098039
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,649,0.037037,12,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,651,0.000000,13,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,654,0.074074,7,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,655,0.074074,8,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,656,0.074074,9,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,657,0.037037,10,14.460784
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,703,0.000000,11,14.460784
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,706,0.074074,8,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,707,0.074074,9,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,708,0.037037,9,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,709,0.037037,10,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,712,0.037037,11,14.460784
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,714,0.000000,12,11.764706
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,717,0.074074,7,19.117647
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,718,0.074074,8,19.607843
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,719,0.074074,9,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,720,0.037037,10,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,774,0.000000,11,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,777,0.074074,8,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,778,0.074074,9,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,779,0.037037,10,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,780,0.037037,11,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,782,0.000000,12,14.215686
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,785,0.074074,11,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,786,0.037037,12,14.215686
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,787,0.037037,13,14.215686
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,790,0.074074,6,19.852941
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,791,0.074074,7,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,847,0.074074,8,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,848,0.037037,9,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,849,0.000000,10,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,850,0.000000,11,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,853,0.074074,6,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,855,0.037037,7,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,856,0.000000,8,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,857,0.037037,8,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,860,0.074074,8,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,909,0.074074,9,19.362745
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,910,0.074074,10,19.117647
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,911,0.037037,11,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,912,0.037037,12,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,913,0.037037,13,14.460784
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,914,0.000000,14,13.235294
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,917,0.074074,9,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,918,0.037037,10,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,919,0.000000,11,14.215686
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,922,0.074074,9,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,923,0.074074,10,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,970,0.037037,11,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,972,0.000000,12,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,975,0.074074,7,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,976,0.074074,8,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,977,0.037037,9,19.362745
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,978,0.037037,10,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,979,0.000000,11,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,982,0.074074,9,19.852941
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,983,0.074074,10,19.852941
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,984,0.000000,10,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1026,0.037037,11,20.343137
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1027,0.000000,11,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1030,0.074074,8,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1031,0.074074,9,19.117647
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1032,0.000000,10,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1035,0.074074,8,20.343137
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1036,0.037037,9,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1038,0.037037,10,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1096,0.074074,9,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1097,0.037037,10,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1098,0.037037,11,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1100,0.000000,12,13.235294
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1103,0.037037,9,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1105,0.000000,10,13.725490
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1108,0.074074,8,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1109,0.074074,9,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1110,0.037037,9,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1159,0.074074,7,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1160,0.074074,8,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1161,0.037037,9,19.362745
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1162,0.037037,10,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1163,0.000000,11,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1166,0.074074,8,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1167,0.074074,9,19.362745
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1168,0.000000,10,19.362745
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1171,0.074074,12,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1172,0.074074,13,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1173,0.074074,14,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1232,0.074074,15,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1233,0.037037,16,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1234,0.037037,17,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1235,0.037037,18,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1236,0.000000,19,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1239,0.074074,8,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1240,0.037037,9,19.117647
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1241,0.000000,10,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1244,0.037037,9,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1246,0.037037,10,13.970588
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1249,0.074074,9,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1250,0.074074,10,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1251,0.037037,11,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1315,0.037037,12,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1316,0.037037,13,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1318,0.000000,14,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1321,0.074074,13,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1322,0.074074,14,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1323,0.000000,15,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1326,0.074074,12,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1327,0.037037,13,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1329,0.037037,14,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1396,0.000000,15,12.745098
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1399,0.037037,10,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1401,0.037037,11,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1402,0.037037,12,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1403,0.037037,13,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1404,0.037037,14,13.480392
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1407,0.037037,10,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1408,0.037037,11,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1410,0.037037,12,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1411,0.037037,13,13.970588
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1415,0.074074,9,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1465,0.037037,10,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1466,0.000000,11,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1469,0.037037,9,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1470,0.037037,10,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1471,0.037037,11,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1472,0.000000,12,12.990196
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1475,0.074074,8,20.588235
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1476,0.037037,9,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1477,0.037037,10,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1478,0.037037,11,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1481,0.074074,10,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1482,0.037037,11,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1483,0.037037,12,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1484,0.037037,13,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1485,0.037037,14,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1487,0.000000,15,13.725490
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1568,0.037037,10,14.460784
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1570,0.037037,11,13.970588
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1573,0.074074,9,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1574,0.037037,10,12.254902
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1577,0.037037,12,14.460784
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1582,0.037037,11,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1585,0.037037,11,12.745098
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1586,0.037037,12,12.745098
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1589,0.037037,10,15.196078
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1592,0.037037,12,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1669,0.037037,9,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1673,0.037037,12,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1677,0.037037,10,13.480392
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1681,0.037037,9,13.725490
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1682,0.037037,10,14.460784
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1685,0.037037,9,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1783,0.037037,7,14.460784
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1786,0.037037,13,14.215686
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1876,0.037037,12,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1879,0.037037,8,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1936,0.037037,9,11.764706
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1937,0.037037,10,11.764706
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1991,0.037037,15,13.235294
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1992,0.037037,16,13.235294
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,2038,0.037037,9,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,2044,0.037037,10,14.215686
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,2097,0.037037,10,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,2102,0.037037,12,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,2146,0.037037,10,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,2195,0.037037,18,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,2,0.185185,2,19.362745
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,4,0.185185,3,20.588235
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,7,0.148148,4,20.343137
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,8,0.148148,5,20.343137
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,12,0.148148,5,20.098039
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,13,0.111111,6,19.607843
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,21,0.111111,7,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,26,0.111111,8,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,27,0.111111,8,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,30,0.074074,9,19.607843
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,31,0.074074,9,19.362745
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,42,0.074074,10,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,43,0.074074,11,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,44,0.037037,11,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,45,0.037037,12,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,46,0.037037,13,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,55,0.037037,14,15.196078
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,56,0.037037,15,15.196078
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,58,0.037037,16,14.460784
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,59,0.000000,17,14.460784
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,60,0.000000,17,13.235294
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,61,0.000000,18,13.235294
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,75,0.148148,3,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,76,0.148148,4,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,87,0.148148,5,19.607843
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,88,0.111111,5,20.098039
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,89,0.111111,6,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,90,0.111111,7,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,105,0.111111,8,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,106,0.074074,9,19.117647
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,107,0.074074,9,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,108,0.074074,10,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,128,0.074074,10,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,129,0.037037,11,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,130,0.037037,11,14.215686
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,131,0.037037,12,14.215686
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,132,0.037037,12,13.235294
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,133,0.000000,13,11.029412
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,136,0.148148,6,19.607843
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,154,0.111111,7,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,155,0.111111,8,19.117647
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,156,0.074074,9,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,157,0.074074,10,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,172,0.074074,11,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,173,0.037037,12,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,174,0.037037,13,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,177,0.111111,7,19.607843
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,190,0.074074,8,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,191,0.074074,9,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,192,0.037037,10,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,193,0.000000,11,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,194,0.000000,12,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,197,0.111111,9,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,219,0.111111,10,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,220,0.111111,11,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,221,0.074074,12,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,222,0.037037,13,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,223,0.037037,14,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,224,0.000000,15,13.970588
