Instance,Seed,NodeIndex,Gap,depth,percentageFracVars
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,2263,0.068966,22,11.720698
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,2265,0.068966,23,11.720698
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,2266,0.034483,24,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,2269,0.034483,12,13.965087
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,2273,0.034483,16,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,2276,0.068966,13,13.715711
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,2277,0.034483,14,10.723192
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,2280,0.034483,13,12.219451
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,2281,0.034483,14,11.221945
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,2437,0.034483,14,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,2440,0.034483,15,12.219451
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,2443,0.034483,10,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,2446,0.034483,10,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,2450,0.034483,10,11.471322
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,2451,0.034483,11,11.471322
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,2508,0.034483,20,12.718204
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,2513,0.034483,13,12.468828
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,3,0.172414,2,21.197007
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,6,0.137931,3,20.947631
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,10,0.137931,4,19.950125
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,11,0.137931,5,20.199501
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,17,0.103448,5,19.950125
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,18,0.103448,6,19.700748
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,25,0.068966,6,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,31,0.068966,7,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,43,0.172414,3,19.451372
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,44,0.172414,4,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,45,0.137931,5,18.703242
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,62,0.137931,5,19.451372
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,63,0.137931,6,18.703242
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,64,0.068966,6,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,76,0.103448,7,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,77,0.103448,8,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,85,0.103448,9,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,86,0.068966,9,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,87,0.068966,10,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,90,0.137931,6,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,108,0.103448,7,19.700748
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,109,0.103448,8,19.201995
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,110,0.103448,9,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,118,0.068966,10,18.703242
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,119,0.068966,11,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,120,0.034483,12,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,139,0.137931,6,19.700748
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,140,0.137931,7,19.950125
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,141,0.103448,8,20.199501
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,152,0.103448,9,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,153,0.103448,10,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,154,0.068966,11,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,167,0.034483,12,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,170,0.137931,7,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,171,0.137931,8,18.952618
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,172,0.103448,9,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,184,0.103448,10,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,185,0.103448,11,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,186,0.068966,12,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,187,0.068966,13,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,189,0.034483,14,12.718204
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,206,0.137931,6,19.451372
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,207,0.103448,7,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,208,0.103448,8,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,209,0.103448,9,19.201995
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,210,0.103448,9,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,227,0.068966,10,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,228,0.068966,11,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,229,0.068966,11,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,230,0.068966,12,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,232,0.068966,13,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,234,0.034483,14,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,237,0.137931,7,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,238,0.103448,8,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,257,0.103448,9,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,258,0.103448,10,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,259,0.068966,11,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,260,0.068966,12,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,261,0.034483,13,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,264,0.137931,7,18.952618
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,265,0.103448,8,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,316,0.103448,9,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,317,0.068966,10,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,318,0.068966,11,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,319,0.068966,12,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,320,0.034483,13,13.715711
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,323,0.137931,6,19.950125
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,324,0.137931,7,20.199501
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,325,0.103448,8,19.201995
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,326,0.068966,9,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,327,0.068966,10,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,328,0.034483,11,11.221945
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,331,0.103448,5,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,369,0.068966,6,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,370,0.068966,7,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,371,0.034483,8,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,374,0.103448,9,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,375,0.103448,10,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,376,0.103448,11,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,377,0.068966,11,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,378,0.068966,12,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,379,0.068966,12,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,380,0.068966,13,12.468828
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,381,0.068966,14,12.468828
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,382,0.034483,15,11.720698
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,386,0.103448,8,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,387,0.068966,9,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,388,0.034483,10,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,391,0.103448,10,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,433,0.068966,11,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,434,0.068966,12,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,436,0.034483,13,12.468828
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,439,0.103448,7,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,440,0.068966,8,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,441,0.034483,9,13.965087
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,444,0.068966,7,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,447,0.103448,6,18.952618
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,448,0.034483,7,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,451,0.103448,7,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,452,0.103448,8,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,453,0.068966,9,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,503,0.068966,10,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,506,0.103448,5,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,507,0.103448,6,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,508,0.068966,7,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,509,0.068966,8,19.201995
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,512,0.068966,8,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,515,0.103448,6,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,516,0.103448,7,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,573,0.068966,8,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,574,0.068966,9,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,575,0.068966,10,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,576,0.034483,11,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,577,0.034483,12,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,581,0.103448,10,18.952618
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,582,0.068966,11,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,583,0.068966,12,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,584,0.068966,13,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,587,0.103448,7,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,588,0.068966,8,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,651,0.068966,9,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,652,0.034483,10,13.466334
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,655,0.103448,10,20.698254
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,656,0.103448,11,19.201995
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,657,0.103448,12,18.952618
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,658,0.103448,13,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,659,0.068966,14,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,660,0.034483,15,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,663,0.068966,6,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,664,0.068966,7,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,724,0.034483,8,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,727,0.103448,7,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,728,0.068966,8,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,731,0.068966,9,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,733,0.068966,10,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,734,0.034483,11,12.718204
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,737,0.068966,7,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,740,0.103448,10,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,795,0.068966,11,18.703242
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,796,0.068966,12,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,797,0.034483,13,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,800,0.103448,12,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,801,0.103448,13,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,802,0.068966,14,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,803,0.068966,15,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,804,0.068966,16,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,805,0.068966,17,12.967581
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,808,0.068966,9,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,809,0.068966,10,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,811,0.068966,11,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,814,0.103448,10,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,889,0.068966,11,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,890,0.068966,11,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,891,0.068966,12,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,892,0.034483,12,13.466334
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,893,0.034483,13,13.466334
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,896,0.068966,8,19.201995
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,897,0.068966,9,19.201995
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,900,0.068966,11,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,903,0.068966,7,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,904,0.068966,8,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,906,0.034483,9,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,909,0.068966,10,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,978,0.103448,8,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,979,0.068966,9,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,980,0.068966,9,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,981,0.068966,10,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,982,0.034483,10,12.967581
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,986,0.068966,7,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,987,0.068966,8,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,988,0.068966,9,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,991,0.068966,13,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1054,0.068966,14,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1055,0.034483,15,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1058,0.068966,10,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1059,0.034483,11,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1062,0.068966,14,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1063,0.068966,15,13.965087
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1064,0.034483,16,12.219451
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1065,0.068966,16,13.715711
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1066,0.034483,17,12.468828
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1069,0.068966,12,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1070,0.068966,13,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1071,0.068966,14,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1073,0.034483,15,12.718204
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1076,0.068966,10,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1079,0.068966,11,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1080,0.068966,12,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1081,0.034483,13,13.216958
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1082,0.034483,14,13.216958
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1084,0.034483,15,11.720698
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1087,0.103448,8,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1148,0.068966,9,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1149,0.068966,10,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1150,0.068966,11,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1151,0.034483,12,13.466334
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1152,0.034483,13,13.466334
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1155,0.034483,12,13.466334
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1157,0.034483,13,13.715711
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1160,0.068966,9,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1163,0.068966,9,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1166,0.034483,6,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1169,0.068966,8,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1170,0.034483,9,13.216958
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1173,0.068966,11,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1175,0.034483,12,9.226933
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1179,0.068966,12,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1258,0.068966,13,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1259,0.068966,14,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1260,0.068966,15,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1261,0.034483,16,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1264,0.103448,9,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1265,0.068966,10,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1266,0.068966,11,13.965087
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1267,0.068966,12,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1269,0.068966,13,11.471322
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1270,0.034483,14,11.471322
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1273,0.103448,9,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1274,0.068966,10,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1276,0.068966,11,13.466334
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1350,0.103448,5,18.952618
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1351,0.068966,6,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1352,0.034483,6,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1355,0.068966,10,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1357,0.068966,11,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1358,0.068966,12,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1359,0.034483,13,11.970075
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1361,0.034483,14,11.970075
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1364,0.034483,8,13.965087
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1367,0.068966,10,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1368,0.068966,11,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1428,0.068966,12,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1431,0.034483,10,12.718204
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1434,0.068966,11,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1437,0.103448,9,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1438,0.068966,10,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1439,0.034483,11,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1440,0.034483,12,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1442,0.034483,13,12.967581
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1445,0.068966,10,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1446,0.068966,11,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1447,0.034483,12,11.970075
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1450,0.068966,8,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1451,0.068966,9,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1453,0.034483,10,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1456,0.103448,9,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1457,0.034483,10,11.720698
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1460,0.068966,10,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1461,0.068966,11,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1550,0.034483,12,13.965087
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1551,0.034483,12,12.967581
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1554,0.068966,14,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1555,0.068966,15,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1556,0.068966,16,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1557,0.068966,17,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1558,0.034483,18,11.970075
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1561,0.068966,11,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1563,0.034483,12,12.718204
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1566,0.068966,15,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1567,0.068966,16,13.715711
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1568,0.068966,17,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1569,0.034483,18,12.967581
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1572,0.034483,11,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1576,0.068966,8,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1579,0.068966,10,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1580,0.034483,11,13.715711
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1583,0.068966,11,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1698,0.068966,10,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1699,0.034483,11,11.970075
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1703,0.068966,9,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1705,0.068966,10,13.466334
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1708,0.068966,8,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1713,0.034483,11,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1784,0.068966,13,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1785,0.068966,14,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1789,0.068966,7,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1792,0.068966,9,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1793,0.068966,10,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1795,0.034483,11,10.972569
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1796,0.034483,12,10.972569
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1799,0.034483,10,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1803,0.068966,14,13.466334
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1804,0.034483,15,13.715711
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1807,0.034483,16,13.965087
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1810,0.068966,15,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1811,0.068966,16,13.965087
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1812,0.034483,17,13.216958
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1813,0.034483,17,12.967581
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1817,0.068966,10,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1903,0.068966,16,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1904,0.034483,17,13.466334
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1907,0.034483,14,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1910,0.068966,9,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1911,0.034483,10,13.715711
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1914,0.068966,10,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1915,0.034483,11,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1919,0.034483,14,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1922,0.068966,17,13.715711
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1926,0.034483,13,10.723192
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1927,0.034483,14,10.723192
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1930,0.034483,9,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1935,0.034483,15,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1938,0.034483,16,12.219451
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1944,0.034483,11,13.466334
