Instance,Seed,NodeIndex,Gap,depth,percentageFracVars
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,465,0.071429,7,18.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,466,0.000000,8,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,469,0.071429,7,16.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,525,0.071429,8,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,527,0.000000,9,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,530,0.071429,8,16.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,531,0.071429,9,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,532,0.071429,10,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,533,0.071429,11,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,534,0.000000,12,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,535,0.000000,12,11.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,538,0.071429,7,16.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,539,0.071429,8,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,584,0.071429,9,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,585,0.071429,10,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,586,0.000000,11,11.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,589,0.071429,9,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,590,0.071429,10,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,591,0.000000,11,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,594,0.071429,6,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,595,0.071429,7,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,596,0.000000,8,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,599,0.000000,9,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,641,0.000000,9,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,644,0.071429,8,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,645,0.071429,9,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,646,0.071429,10,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,647,0.000000,11,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,648,0.000000,12,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,649,0.000000,13,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,652,0.071429,7,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,653,0.071429,8,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,654,0.071429,9,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,655,0.071429,10,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,656,0.000000,11,10.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,713,0.071429,8,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,714,0.071429,9,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,715,0.000000,10,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,718,0.000000,7,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,721,0.071429,6,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,722,0.071429,7,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,725,0.071429,8,16.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,726,0.000000,9,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,780,0.071429,9,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,783,0.071429,7,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,784,0.071429,8,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,785,0.071429,9,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,787,0.000000,10,9.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,790,0.071429,9,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,791,0.000000,10,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,794,0.071429,9,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,795,0.000000,10,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,797,0.000000,11,10.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,799,0.000000,12,9.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,802,0.071429,10,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,858,0.071429,11,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,859,0.071429,12,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,860,0.000000,13,9.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,863,0.071429,8,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,864,0.071429,9,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,866,0.000000,10,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,869,0.071429,9,16.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,871,0.071429,10,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,873,0.071429,11,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,926,0.071429,12,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,927,0.000000,13,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,930,0.071429,10,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,931,0.000000,11,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,934,0.071429,10,17.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,935,0.071429,11,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,937,0.000000,12,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1008,0.071429,9,17.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1010,0.071429,10,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1011,0.071429,11,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1012,0.071429,12,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1014,0.000000,13,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1017,0.000000,8,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1020,0.071429,14,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1021,0.071429,15,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1022,0.000000,16,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1024,0.000000,17,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1027,0.071429,10,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1028,0.000000,11,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1091,0.071429,9,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1092,0.000000,10,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1093,0.000000,11,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1096,0.071429,8,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1097,0.000000,9,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1098,0.000000,10,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1101,0.071429,13,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1102,0.071429,14,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1104,0.071429,15,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1105,0.000000,16,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1108,0.000000,9,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1111,0.000000,7,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1172,0.000000,8,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1175,0.000000,8,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1178,0.000000,9,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1182,0.000000,9,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1185,0.071429,10,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1186,0.071429,11,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1187,0.000000,11,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1188,0.071429,12,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1189,0.000000,13,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1191,0.000000,14,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1194,0.071429,12,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1195,0.071429,13,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1267,0.000000,14,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1268,0.000000,15,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1271,0.000000,9,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1272,0.000000,10,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1275,0.071429,11,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1276,0.000000,12,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1279,0.071429,10,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1280,0.000000,11,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1282,0.000000,12,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1285,0.071429,7,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1286,0.000000,8,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1287,0.000000,9,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1291,0.071429,9,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1366,0.071429,10,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1367,0.000000,11,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1370,0.000000,8,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1374,0.071429,11,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1375,0.000000,12,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1378,0.071429,11,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1379,0.000000,12,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1380,0.000000,12,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1381,0.000000,13,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1384,0.071429,11,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1386,0.000000,12,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1469,0.071429,10,11.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1546,0.071429,7,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1570,0.071429,8,17.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,2,0.214286,2,18.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,8,0.214286,3,18.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,9,0.214286,4,18.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,10,0.142857,4,16.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,11,0.071429,5,18.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,17,0.071429,5,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,18,0.071429,6,16.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,19,0.071429,6,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,28,0.000000,7,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,29,0.000000,7,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,30,0.000000,8,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,39,0.214286,3,18.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,40,0.142857,4,17.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,50,0.142857,4,16.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,51,0.142857,5,16.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,52,0.071429,5,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,53,0.071429,6,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,70,0.000000,7,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,73,0.142857,4,18.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,74,0.000000,5,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,88,0.142857,5,16.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,89,0.142857,6,17.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,90,0.071429,7,16.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,108,0.071429,8,17.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,109,0.000000,9,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,112,0.142857,5,18.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,125,0.142857,6,18.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,126,0.071429,7,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,127,0.000000,8,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,130,0.142857,6,19.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,152,0.071429,7,17.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,153,0.071429,7,16.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,154,0.000000,8,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,155,0.071429,8,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,174,0.000000,9,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,176,0.000000,10,10.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,177,0.000000,11,10.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,180,0.142857,6,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,181,0.071429,7,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,182,0.071429,8,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,201,0.071429,9,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,202,0.071429,10,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,203,0.000000,11,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,204,0.000000,12,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,207,0.142857,5,18.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,208,0.071429,6,16.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,209,0.071429,7,16.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,210,0.071429,8,16.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,230,0.071429,9,16.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,232,0.000000,10,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,235,0.142857,6,16.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,236,0.071429,7,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,237,0.000000,8,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,265,0.071429,4,17.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,266,0.071429,5,17.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,267,0.000000,6,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,268,0.000000,7,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,271,0.071429,7,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,272,0.000000,8,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,300,0.000000,8,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,303,0.142857,7,17.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,304,0.071429,8,17.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,305,0.071429,9,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,306,0.071429,10,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,307,0.000000,11,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,309,0.000000,12,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,341,0.071429,7,17.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,342,0.000000,8,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,345,0.071429,7,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,346,0.071429,8,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,347,0.071429,9,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,348,0.000000,10,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,350,0.000000,11,10.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,351,0.000000,12,10.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,354,0.071429,8,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,355,0.071429,9,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,385,0.071429,10,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,386,0.071429,11,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,387,0.071429,12,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,388,0.000000,13,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,391,0.142857,6,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,392,0.071429,7,17.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,393,0.000000,7,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,396,0.142857,7,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,397,0.071429,8,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,398,0.071429,9,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,399,0.071429,10,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,444,0.071429,11,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,445,0.000000,12,10.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,446,0.000000,13,10.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,449,0.071429,7,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,450,0.071429,8,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,452,0.071429,9,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,453,0.000000,10,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,456,0.071429,7,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,457,0.000000,8,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,458,0.000000,9,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,461,0.071429,7,16.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,462,0.000000,8,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,514,0.071429,9,18.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,515,0.071429,10,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,516,0.071429,11,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,517,0.000000,12,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,520,0.071429,10,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,521,0.000000,11,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,524,0.071429,8,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,525,0.000000,9,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,558,0.071429,7,16.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,559,0.000000,8,17.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,562,0.071429,8,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,563,0.071429,9,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,565,0.000000,10,10.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,568,0.071429,9,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,569,0.071429,10,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,570,0.071429,11,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,610,0.000000,11,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,611,0.000000,12,9.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,614,0.071429,8,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,615,0.000000,9,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,616,0.000000,10,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,619,0.071429,9,16.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,620,0.071429,10,17.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,621,0.000000,11,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,624,0.071429,8,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,626,0.000000,9,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,627,0.000000,10,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,676,0.071429,9,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,677,0.071429,10,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,678,0.000000,11,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,681,0.071429,10,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,682,0.071429,11,16.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,683,0.071429,12,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,685,0.000000,13,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,746,0.071429,9,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,747,0.000000,10,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,750,0.071429,9,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,751,0.071429,10,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,753,0.000000,11,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,754,0.000000,12,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,757,0.071429,9,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,758,0.000000,10,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,761,0.071429,9,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,762,0.071429,10,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,763,0.000000,11,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,818,0.000000,6,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,821,0.071429,8,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,822,0.000000,9,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,825,0.071429,6,17.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,826,0.071429,7,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,828,0.000000,8,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,831,0.071429,7,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,909,0.000000,8,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,912,0.071429,9,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,913,0.071429,10,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,915,0.000000,11,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,916,0.000000,12,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,919,0.071429,9,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,920,0.071429,10,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,921,0.000000,11,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,922,0.000000,11,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,923,0.000000,12,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,924,0.000000,12,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,927,0.071429,8,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,928,0.000000,9,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,994,0.000000,10,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,997,0.071429,8,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,998,0.071429,9,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,999,0.000000,10,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1002,0.071429,9,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1004,0.000000,10,11.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1006,0.000000,11,9.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1009,0.071429,10,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1010,0.000000,11,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1012,0.000000,12,10.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1015,0.071429,9,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1016,0.000000,10,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1017,0.000000,10,10.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1069,0.071429,7,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1070,0.071429,8,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1071,0.071429,9,16.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1072,0.000000,10,14.000000
