Instance,Seed,NodeIndex,Gap,depth,percentageFracVars
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,2179,0.034483,15,10.723192
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,2184,0.034483,17,13.216958
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,2188,0.068966,14,12.219451
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,2263,0.034483,11,12.468828
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,2264,0.034483,12,12.468828
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,2267,0.068966,18,13.466334
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,2270,0.034483,13,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,2273,0.034483,19,13.965087
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,2375,0.034483,9,11.970075
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,2379,0.068966,13,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,2380,0.034483,14,13.965087
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,2383,0.034483,10,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,2390,0.034483,7,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,2466,0.034483,9,12.219451
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,2469,0.034483,14,13.965087
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,2577,0.034483,17,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,3,0.172414,2,21.197007
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,6,0.137931,3,20.947631
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,10,0.137931,4,19.950125
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,11,0.137931,5,20.199501
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,18,0.103448,5,19.950125
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,25,0.103448,6,19.700748
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,26,0.068966,6,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,35,0.068966,7,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,38,0.172414,3,19.451372
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,52,0.172414,4,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,53,0.137931,5,18.703242
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,60,0.137931,5,19.451372
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,69,0.137931,6,18.703242
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,70,0.068966,6,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,79,0.103448,7,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,80,0.103448,8,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,92,0.103448,9,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,93,0.068966,9,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,94,0.068966,10,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,106,0.172414,5,20.448878
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,107,0.137931,6,20.448878
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,115,0.137931,7,20.698254
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,116,0.103448,8,20.947631
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,133,0.103448,9,20.698254
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,134,0.103448,10,18.952618
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,135,0.068966,11,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,147,0.068966,12,19.451372
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,148,0.068966,13,18.952618
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,149,0.068966,14,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,150,0.068966,15,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,166,0.034483,16,12.219451
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,169,0.137931,6,19.700748
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,170,0.137931,7,19.950125
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,171,0.103448,8,20.199501
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,181,0.103448,9,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,182,0.103448,10,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,183,0.068966,11,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,185,0.034483,12,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,188,0.137931,6,19.451372
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,208,0.103448,7,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,209,0.103448,8,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,210,0.103448,9,19.201995
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,211,0.068966,10,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,212,0.068966,11,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,215,0.137931,7,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,216,0.103448,8,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,238,0.103448,9,18.703242
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,239,0.034483,9,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,240,0.103448,10,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,241,0.068966,11,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,272,0.068966,12,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,273,0.034483,13,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,274,0.068966,13,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,276,0.034483,14,13.965087
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,279,0.137931,7,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,280,0.103448,8,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,281,0.103448,9,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,282,0.103448,10,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,283,0.068966,11,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,326,0.068966,12,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,327,0.034483,13,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,330,0.137931,6,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,331,0.137931,7,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,332,0.103448,8,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,333,0.103448,9,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,334,0.103448,10,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,335,0.068966,11,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,336,0.034483,12,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,339,0.103448,7,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,340,0.103448,8,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,341,0.103448,9,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,342,0.068966,10,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,390,0.068966,11,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,392,0.034483,12,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,395,0.103448,5,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,396,0.068966,6,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,397,0.068966,7,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,398,0.034483,8,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,399,0.034483,9,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,402,0.103448,8,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,403,0.068966,9,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,404,0.068966,9,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,407,0.103448,8,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,409,0.068966,9,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,469,0.068966,10,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,470,0.034483,11,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,473,0.137931,8,18.703242
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,474,0.103448,9,18.952618
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,475,0.068966,10,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,477,0.034483,11,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,480,0.103448,9,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,481,0.068966,10,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,483,0.068966,11,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,533,0.034483,12,13.965087
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,536,0.103448,8,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,537,0.068966,9,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,538,0.034483,10,13.466334
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,541,0.103448,8,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,542,0.068966,9,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,543,0.068966,10,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,544,0.034483,11,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,545,0.034483,12,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,547,0.103448,10,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,548,0.068966,11,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,550,0.034483,12,13.466334
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,553,0.068966,10,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,555,0.068966,11,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,556,0.068966,12,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,611,0.103448,6,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,612,0.103448,7,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,613,0.068966,8,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,614,0.068966,9,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,615,0.068966,10,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,616,0.034483,11,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,617,0.034483,12,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,620,0.103448,7,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,621,0.068966,8,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,622,0.068966,9,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,623,0.034483,10,12.468828
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,626,0.068966,6,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,627,0.068966,7,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,630,0.034483,8,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,633,0.103448,7,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,695,0.068966,8,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,696,0.034483,9,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,699,0.103448,9,18.703242
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,700,0.068966,10,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,701,0.068966,11,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,704,0.103448,12,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,705,0.103448,13,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,706,0.068966,14,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,707,0.068966,15,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,708,0.068966,16,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,710,0.034483,17,13.965087
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,713,0.103448,8,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,714,0.068966,9,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,778,0.034483,10,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,779,0.034483,11,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,783,0.103448,10,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,784,0.103448,11,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,785,0.068966,12,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,786,0.068966,13,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,788,0.034483,14,13.466334
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,791,0.068966,11,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,794,0.068966,9,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,795,0.068966,10,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,857,0.034483,11,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,860,0.034483,9,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,863,0.103448,7,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,864,0.068966,8,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,865,0.068966,8,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,866,0.068966,9,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,868,0.034483,10,13.965087
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,871,0.103448,4,19.201995
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,872,0.103448,5,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,873,0.068966,6,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,874,0.034483,7,13.216958
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,877,0.034483,5,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,880,0.068966,12,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,941,0.068966,13,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,944,0.103448,8,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,945,0.068966,9,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,946,0.068966,10,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,949,0.068966,11,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,950,0.068966,12,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,951,0.068966,13,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,954,0.103448,8,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,955,0.103448,9,18.952618
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1031,0.068966,10,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1032,0.068966,11,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1034,0.068966,12,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1035,0.034483,13,13.466334
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1038,0.034483,13,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1041,0.068966,10,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1042,0.068966,11,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1043,0.034483,12,13.965087
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1045,0.034483,13,9.975062
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1046,0.034483,14,9.975062
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1049,0.068966,10,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1050,0.068966,11,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1053,0.068966,10,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1056,0.068966,11,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1135,0.068966,12,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1136,0.034483,13,13.216958
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1137,0.034483,14,13.216958
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1139,0.034483,15,11.720698
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1142,0.068966,13,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1143,0.068966,14,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1144,0.034483,15,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1147,0.068966,10,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1150,0.034483,6,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1153,0.103448,5,18.952618
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1154,0.068966,6,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1155,0.068966,7,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1220,0.068966,11,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1221,0.034483,12,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1224,0.068966,11,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1225,0.068966,12,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1226,0.068966,13,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1227,0.068966,14,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1230,0.068966,11,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1231,0.068966,12,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1234,0.068966,8,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1235,0.068966,9,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1238,0.068966,12,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1239,0.068966,13,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1240,0.068966,14,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1241,0.034483,15,13.466334
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1242,0.068966,15,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1245,0.068966,14,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1315,0.034483,15,12.718204
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1318,0.068966,8,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1319,0.034483,9,13.216958
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1322,0.068966,11,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1323,0.034483,12,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1326,0.034483,12,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1329,0.068966,12,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1330,0.068966,13,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1331,0.034483,13,10.723192
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1334,0.068966,15,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1339,0.034483,12,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1342,0.068966,10,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1343,0.068966,11,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1428,0.034483,12,12.219451
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1429,0.034483,12,11.471322
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1433,0.034483,10,12.468828
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1436,0.034483,9,11.970075
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1439,0.068966,10,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1440,0.034483,11,11.970075
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1444,0.034483,11,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1447,0.068966,11,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1448,0.068966,12,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1450,0.034483,13,12.468828
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1453,0.068966,11,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1454,0.068966,12,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1455,0.034483,13,13.216958
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1458,0.034483,13,11.970075
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1536,0.068966,11,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1537,0.034483,12,12.967581
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1540,0.103448,9,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1541,0.034483,10,11.720698
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1544,0.068966,10,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1545,0.068966,11,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1546,0.034483,12,13.965087
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1549,0.068966,15,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1550,0.068966,16,13.466334
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1551,0.068966,17,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1552,0.034483,18,12.967581
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1555,0.068966,10,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1556,0.034483,11,13.715711
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1560,0.068966,15,13.715711
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1561,0.068966,16,13.715711
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1562,0.034483,17,12.718204
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1629,0.068966,9,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1632,0.068966,12,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1633,0.068966,13,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1634,0.034483,14,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1637,0.068966,11,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1638,0.034483,12,13.965087
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1641,0.068966,11,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1644,0.034483,10,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1647,0.034483,11,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1650,0.034483,11,12.967581
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1654,0.034483,11,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1657,0.068966,16,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1658,0.034483,17,13.466334
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1661,0.068966,10,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1664,0.034483,14,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1770,0.034483,12,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1773,0.068966,15,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1775,0.034483,16,13.216958
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1779,0.068966,18,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1781,0.034483,19,12.219451
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1784,0.068966,13,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1786,0.034483,14,11.471322
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1787,0.034483,15,11.471322
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1790,0.068966,10,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1791,0.068966,11,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1792,0.068966,12,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1794,0.034483,13,13.216958
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1797,0.068966,9,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1798,0.034483,10,13.715711
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1801,0.068966,10,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1802,0.034483,11,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1901,0.068966,10,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1902,0.068966,11,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1907,0.034483,12,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1911,0.068966,13,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1912,0.068966,14,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1913,0.034483,15,13.216958
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1916,0.034483,15,13.466334
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1919,0.034483,14,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1925,0.034483,9,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,2020,0.034483,10,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,2023,0.034483,9,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,2027,0.068966,10,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,2029,0.034483,11,10.473815
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,2030,0.034483,12,10.473815
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,2033,0.034483,9,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,2036,0.068966,7,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,2037,0.034483,8,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,2040,0.034483,11,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,2043,0.068966,9,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,2048,0.068966,10,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,2050,0.034483,11,13.466334
