Instance,Seed,NodeIndex,Gap,depth,percentageFracVars
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,2215,0.034483,16,10.972569
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,2283,0.068966,13,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,2284,0.068966,14,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,2286,0.034483,15,11.970075
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,2292,0.034483,17,13.216958
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,2295,0.068966,9,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,2299,0.034483,10,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,2431,0.068966,8,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,2432,0.034483,9,12.967581
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,2439,0.034483,19,12.468828
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,2443,0.034483,10,11.471322
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,2444,0.034483,11,11.471322
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,2466,0.034483,7,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,2471,0.034483,9,12.468828
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,3,0.206897,2,20.199501
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,7,0.172414,3,19.201995
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,11,0.137931,4,19.950125
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,12,0.137931,4,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,16,0.103448,5,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,17,0.103448,5,18.952618
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,24,0.068966,6,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,25,0.034483,6,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,32,0.172414,3,19.451372
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,41,0.172414,4,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,42,0.137931,5,18.703242
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,51,0.137931,5,19.451372
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,52,0.137931,6,18.703242
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,65,0.068966,6,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,66,0.103448,7,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,67,0.103448,8,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,87,0.103448,9,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,88,0.068966,9,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,89,0.068966,10,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,90,0.068966,11,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,91,0.034483,12,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,94,0.172414,5,20.448878
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,107,0.137931,6,20.448878
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,108,0.137931,7,20.698254
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,124,0.103448,8,20.947631
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,125,0.103448,9,20.698254
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,126,0.103448,10,18.952618
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,132,0.068966,11,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,133,0.068966,12,19.451372
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,134,0.068966,13,18.952618
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,135,0.068966,14,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,136,0.068966,15,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,157,0.034483,16,12.718204
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,160,0.137931,6,19.700748
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,161,0.137931,7,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,162,0.103448,8,19.700748
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,178,0.068966,9,18.952618
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,179,0.068966,10,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,182,0.137931,7,18.703242
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,183,0.103448,8,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,206,0.103448,9,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,207,0.103448,10,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,208,0.068966,11,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,209,0.068966,12,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,210,0.034483,13,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,213,0.103448,5,19.201995
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,214,0.103448,6,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,242,0.103448,7,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,243,0.103448,8,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,244,0.068966,9,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,246,0.034483,10,12.967581
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,247,0.034483,11,12.967581
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,250,0.137931,7,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,251,0.103448,8,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,252,0.103448,9,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,253,0.103448,10,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,281,0.068966,11,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,282,0.068966,12,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,283,0.034483,13,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,286,0.137931,8,19.201995
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,287,0.137931,9,19.700748
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,288,0.103448,10,18.952618
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,289,0.103448,11,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,290,0.068966,12,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,325,0.068966,13,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,327,0.068966,14,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,330,0.103448,7,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,331,0.103448,8,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,332,0.103448,9,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,333,0.068966,10,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,335,0.068966,11,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,337,0.034483,12,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,340,0.103448,6,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,371,0.103448,7,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,372,0.103448,8,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,373,0.103448,9,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,374,0.034483,10,13.965087
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,377,0.103448,9,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,378,0.103448,10,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,379,0.068966,11,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,380,0.103448,11,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,381,0.068966,12,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,382,0.034483,13,13.216958
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,385,0.103448,8,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,420,0.103448,9,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,421,0.068966,10,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,422,0.068966,11,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,423,0.034483,12,13.715711
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,426,0.103448,9,18.703242
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,427,0.103448,10,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,428,0.068966,11,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,431,0.103448,8,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,432,0.103448,9,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,433,0.103448,10,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,484,0.068966,11,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,485,0.034483,12,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,488,0.103448,5,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,489,0.103448,6,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,490,0.068966,7,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,491,0.068966,8,19.201995
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,494,0.103448,8,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,495,0.068966,9,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,496,0.068966,9,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,546,0.034483,10,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,549,0.103448,9,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,550,0.068966,10,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,552,0.068966,11,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,554,0.034483,12,13.965087
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,557,0.103448,9,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,558,0.068966,10,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,559,0.068966,11,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,560,0.034483,12,13.466334
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,563,0.103448,10,20.698254
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,617,0.103448,11,19.201995
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,618,0.103448,12,18.952618
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,619,0.103448,13,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,620,0.068966,14,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,621,0.034483,15,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,624,0.103448,8,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,625,0.068966,9,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,626,0.068966,10,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,627,0.034483,11,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,628,0.034483,12,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,631,0.103448,7,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,671,0.068966,8,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,672,0.068966,8,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,673,0.068966,9,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,677,0.103448,11,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,678,0.103448,12,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,679,0.103448,13,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,680,0.068966,14,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,681,0.068966,15,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,682,0.034483,16,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,685,0.068966,11,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,686,0.068966,12,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,732,0.068966,13,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,733,0.034483,14,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,736,0.103448,7,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,737,0.068966,8,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,739,0.068966,9,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,741,0.068966,10,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,742,0.034483,11,12.718204
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,745,0.103448,10,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,746,0.068966,11,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,747,0.068966,12,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,748,0.034483,13,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,751,0.034483,9,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,754,0.068966,9,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,815,0.068966,10,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,816,0.034483,11,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,819,0.103448,11,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,820,0.068966,12,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,821,0.068966,13,13.965087
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,823,0.034483,14,12.219451
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,824,0.034483,15,11.970075
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,827,0.103448,10,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,828,0.068966,11,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,829,0.034483,12,13.715711
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,832,0.068966,8,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,833,0.068966,9,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,906,0.068966,10,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,907,0.034483,11,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,908,0.034483,12,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,911,0.103448,7,19.451372
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,912,0.068966,8,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,915,0.068966,8,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,918,0.068966,12,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,963,0.068966,13,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,966,0.103448,8,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,967,0.068966,9,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,968,0.068966,10,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,969,0.034483,11,13.715711
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,972,0.068966,10,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,973,0.034483,11,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,976,0.103448,14,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,977,0.068966,15,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,978,0.068966,15,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,979,0.068966,16,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,981,0.068966,17,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1020,0.068966,7,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1021,0.068966,8,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1023,0.034483,9,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1027,0.068966,13,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1028,0.068966,14,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1029,0.034483,15,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1032,0.068966,12,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1033,0.068966,13,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1034,0.068966,14,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1036,0.034483,15,12.718204
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1040,0.103448,10,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1041,0.068966,11,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1111,0.103448,10,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1112,0.103448,11,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1113,0.068966,12,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1114,0.034483,13,13.216958
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1118,0.068966,11,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1119,0.068966,12,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1120,0.034483,13,13.216958
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1121,0.034483,14,13.216958
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1123,0.034483,15,11.720698
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1126,0.103448,8,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1127,0.068966,9,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1128,0.068966,9,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1191,0.068966,10,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1192,0.068966,10,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1195,0.103448,8,18.703242
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1196,0.068966,9,19.201995
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1197,0.068966,10,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1198,0.068966,11,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1199,0.034483,12,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1202,0.034483,13,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1205,0.068966,9,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1257,0.034483,10,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1260,0.068966,11,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1261,0.068966,12,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1262,0.034483,13,13.715711
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1265,0.068966,8,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1266,0.034483,9,13.216958
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1269,0.068966,11,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1270,0.068966,12,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1273,0.068966,11,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1274,0.034483,12,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1277,0.068966,12,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1278,0.068966,13,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1279,0.068966,14,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1280,0.068966,15,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1281,0.034483,16,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1354,0.034483,10,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1358,0.034483,10,12.468828
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1361,0.068966,11,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1362,0.034483,12,12.967581
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1366,0.103448,9,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1367,0.034483,10,11.720698
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1370,0.068966,10,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1371,0.068966,11,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1372,0.034483,12,13.965087
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1373,0.034483,12,12.967581
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1376,0.068966,11,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1448,0.034483,7,13.216958
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1452,0.068966,11,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1454,0.034483,12,13.216958
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1459,0.068966,9,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1460,0.068966,10,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1461,0.034483,11,13.715711
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1465,0.068966,7,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1539,0.034483,9,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1542,0.068966,15,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1543,0.068966,16,13.715711
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1544,0.068966,17,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1545,0.034483,18,12.967581
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1548,0.034483,10,13.216958
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1551,0.068966,15,13.715711
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1552,0.068966,16,13.715711
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1553,0.034483,17,12.718204
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1556,0.068966,10,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1557,0.068966,11,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1558,0.068966,12,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1559,0.034483,13,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1562,0.068966,11,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1563,0.068966,12,13.216958
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1565,0.068966,13,13.715711
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1567,0.034483,14,13.216958
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1653,0.068966,10,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1654,0.068966,11,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1655,0.034483,12,12.219451
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1658,0.068966,13,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1659,0.068966,14,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1662,0.068966,11,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1666,0.068966,15,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1667,0.068966,16,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1669,0.034483,17,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1673,0.068966,10,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1674,0.068966,11,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1676,0.034483,12,11.471322
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1679,0.068966,10,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1681,0.034483,11,12.718204
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1776,0.034483,12,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1779,0.068966,14,13.965087
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1780,0.034483,15,13.216958
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1784,0.068966,9,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1785,0.068966,10,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1787,0.034483,11,10.972569
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1790,0.034483,10,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1793,0.034483,10,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1797,0.068966,13,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1799,0.034483,14,11.471322
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1800,0.034483,15,11.471322
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1804,0.034483,9,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1883,0.068966,9,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1885,0.068966,10,12.718204
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1886,0.034483,11,11.720698
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1889,0.068966,16,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1890,0.034483,17,13.466334
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1896,0.034483,13,12.967581
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1899,0.068966,17,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1900,0.068966,18,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1901,0.034483,19,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1904,0.068966,14,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1905,0.068966,15,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1906,0.034483,16,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1909,0.068966,17,13.466334
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1910,0.068966,18,12.718204
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1911,0.068966,19,12.468828
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1912,0.034483,20,11.221945
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1917,0.034483,9,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1994,0.068966,10,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1995,0.034483,11,15.211970
