Instance,Seed,NodeIndex,Gap,depth,percentageFracVars
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,86,0.074074,8,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,87,0.037037,9,15.196078
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,88,0.037037,10,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,93,0.037037,10,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,94,0.000000,11,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,95,0.037037,11,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,97,0.000000,12,14.460784
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,98,0.000000,13,14.215686
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,110,0.000000,13,13.235294
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,112,0.000000,14,11.029412
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,113,0.000000,15,12.500000
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,114,0.000000,15,11.274510
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,115,0.000000,16,9.803922
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,117,0.000000,17,7.598039
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,120,0.148148,6,19.362745
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,140,0.074074,7,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,141,0.074074,8,19.607843
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,142,0.074074,9,19.117647
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,143,0.037037,10,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,144,0.037037,11,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,167,0.037037,12,19.362745
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,168,0.037037,13,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,169,0.000000,14,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,170,0.000000,15,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,172,0.000000,16,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,194,0.000000,17,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,196,0.000000,18,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,197,0.000000,19,12.500000
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,200,0.148148,7,19.362745
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,201,0.111111,8,19.362745
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,226,0.111111,9,19.607843
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,227,0.074074,10,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,228,0.074074,11,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,229,0.000000,12,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,232,0.111111,8,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,233,0.111111,9,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,234,0.111111,10,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,253,0.074074,11,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,254,0.074074,12,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,255,0.037037,13,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,256,0.037037,14,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,257,0.037037,15,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,258,0.000000,16,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,261,0.111111,6,20.343137
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,262,0.074074,7,21.078431
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,284,0.074074,7,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,285,0.074074,8,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,286,0.037037,9,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,287,0.074074,9,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,288,0.074074,10,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,290,0.037037,11,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,291,0.037037,11,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,292,0.000000,12,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,321,0.000000,12,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,324,0.111111,8,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,325,0.074074,9,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,326,0.074074,10,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,327,0.037037,11,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,328,0.037037,12,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,329,0.000000,13,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,332,0.111111,7,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,333,0.074074,8,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,334,0.074074,9,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,335,0.037037,10,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,371,0.000000,11,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,374,0.111111,6,20.343137
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,375,0.074074,7,19.362745
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,376,0.074074,8,20.098039
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,377,0.074074,9,19.362745
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,378,0.037037,10,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,379,0.000000,11,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,382,0.111111,6,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,383,0.111111,7,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,417,0.074074,8,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,418,0.074074,9,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,419,0.037037,10,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,420,0.037037,11,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,421,0.000000,12,15.196078
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,424,0.111111,7,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,425,0.074074,8,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,426,0.074074,8,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,427,0.074074,9,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,428,0.037037,9,14.215686
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,429,0.074074,10,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,472,0.074074,10,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,473,0.037037,11,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,474,0.074074,11,15.196078
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,475,0.037037,12,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,476,0.037037,12,12.990196
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,479,0.111111,6,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,480,0.074074,7,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,481,0.074074,8,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,482,0.074074,9,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,483,0.037037,10,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,484,0.037037,11,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,485,0.037037,12,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,486,0.037037,13,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,487,0.000000,14,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,490,0.111111,7,19.852941
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,528,0.074074,8,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,529,0.074074,9,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,530,0.037037,10,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,531,0.000000,11,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,534,0.111111,6,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,535,0.074074,7,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,536,0.074074,8,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,537,0.037037,9,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,538,0.037037,10,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,539,0.000000,11,13.235294
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,542,0.074074,8,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,543,0.074074,9,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,594,0.037037,10,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,595,0.000000,11,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,598,0.074074,10,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,599,0.000000,11,15.196078
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,600,0.074074,11,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,601,0.037037,12,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,603,0.000000,13,13.480392
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,604,0.037037,13,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,605,0.000000,14,13.725490
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,642,0.000000,14,12.990196
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,645,0.074074,6,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,646,0.000000,7,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,649,0.074074,10,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,650,0.074074,11,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,651,0.037037,12,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,652,0.037037,13,15.196078
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,653,0.037037,14,13.970588
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,654,0.000000,15,13.725490
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,656,0.000000,16,13.480392
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,659,0.111111,11,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,660,0.074074,12,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,661,0.037037,13,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,699,0.037037,14,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,700,0.000000,15,13.970588
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,703,0.111111,7,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,704,0.074074,8,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,705,0.074074,9,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,706,0.037037,10,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,707,0.037037,11,13.970588
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,708,0.037037,12,13.970588
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,709,0.037037,13,12.254902
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,712,0.074074,10,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,713,0.074074,11,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,714,0.037037,12,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,715,0.037037,12,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,716,0.037037,13,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,717,0.037037,13,13.235294
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,718,0.000000,14,11.519608
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,721,0.074074,7,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,771,0.074074,8,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,772,0.074074,9,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,773,0.074074,10,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,774,0.074074,11,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,775,0.037037,12,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,776,0.037037,13,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,777,0.037037,14,14.460784
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,778,0.000000,15,13.725490
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,781,0.074074,6,19.607843
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,782,0.000000,7,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,785,0.074074,7,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,786,0.037037,8,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,843,0.074074,8,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,844,0.037037,9,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,847,0.074074,7,20.343137
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,848,0.074074,8,20.343137
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,849,0.074074,8,20.588235
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,850,0.037037,9,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,901,0.037037,10,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,902,0.037037,11,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,905,0.074074,10,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,906,0.074074,11,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,907,0.074074,12,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,908,0.000000,13,13.235294
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,909,0.000000,14,13.235294
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,912,0.074074,6,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,913,0.074074,7,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,914,0.037037,8,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,915,0.037037,9,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,917,0.037037,10,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,918,0.000000,11,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,962,0.074074,6,19.852941
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,963,0.074074,7,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,964,0.074074,8,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,965,0.037037,9,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,966,0.000000,10,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,967,0.000000,11,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,970,0.074074,7,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,971,0.037037,8,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,974,0.074074,8,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,975,0.074074,9,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,976,0.074074,10,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,977,0.037037,11,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1036,0.037037,12,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1037,0.037037,12,14.215686
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1038,0.037037,13,14.215686
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1040,0.000000,14,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1041,0.037037,14,12.254902
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1042,0.000000,15,10.049020
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1045,0.074074,11,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1046,0.074074,12,19.362745
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1047,0.037037,13,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1048,0.037037,14,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1049,0.037037,15,15.196078
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1052,0.074074,8,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1053,0.037037,9,15.196078
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1054,0.037037,10,14.460784
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1056,0.000000,11,12.990196
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1059,0.074074,9,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1113,0.037037,10,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1114,0.037037,11,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1116,0.000000,12,13.235294
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1119,0.074074,10,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1120,0.074074,11,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1121,0.037037,12,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1122,0.037037,13,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1123,0.000000,14,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1126,0.074074,11,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1127,0.074074,12,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1128,0.037037,13,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1129,0.000000,13,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1180,0.037037,14,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1181,0.037037,14,13.725490
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1182,0.000000,15,12.990196
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1183,0.000000,15,12.745098
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1186,0.074074,7,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1187,0.074074,8,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1188,0.037037,9,19.362745
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1189,0.037037,10,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1190,0.000000,11,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1193,0.074074,8,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1194,0.074074,9,19.362745
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1195,0.037037,10,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1197,0.000000,11,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1245,0.074074,8,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1246,0.074074,9,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1247,0.037037,10,15.196078
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1248,0.037037,11,14.215686
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1250,0.037037,12,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1251,0.000000,13,12.254902
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1254,0.074074,12,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1255,0.074074,13,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1256,0.074074,14,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1257,0.037037,15,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1260,0.074074,6,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1261,0.037037,7,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1262,0.000000,7,13.970588
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1340,0.000000,8,13.235294
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1343,0.074074,9,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1344,0.037037,10,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1345,0.037037,11,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1346,0.037037,12,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1347,0.000000,13,12.990196
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1348,0.000000,14,12.990196
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1350,0.000000,15,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1353,0.037037,13,14.215686
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1354,0.000000,14,12.500000
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1357,0.074074,8,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1358,0.074074,9,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1359,0.037037,10,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1360,0.000000,11,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1363,0.037037,9,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1417,0.037037,10,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1418,0.037037,11,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1419,0.000000,12,12.990196
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1422,0.074074,8,19.117647
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1423,0.074074,9,20.343137
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1425,0.037037,10,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1428,0.074074,8,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1429,0.074074,9,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1430,0.037037,10,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1431,0.037037,11,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1434,0.074074,9,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1492,0.037037,10,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1493,0.000000,11,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1496,0.074074,10,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1497,0.074074,11,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1498,0.037037,12,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1499,0.037037,13,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1500,0.037037,14,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1501,0.037037,15,14.460784
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1504,0.037037,10,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1505,0.037037,11,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1507,0.000000,12,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1510,0.074074,12,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1592,0.074074,13,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1594,0.037037,14,15.196078
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1595,0.000000,15,14.460784
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1596,0.037037,15,13.970588
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1598,0.000000,16,12.745098
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1599,0.000000,17,11.519608
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1602,0.074074,12,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1603,0.037037,13,19.607843
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1604,0.037037,14,19.117647
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1605,0.037037,15,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1608,0.074074,10,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1682,0.037037,11,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1683,0.037037,12,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1684,0.000000,13,12.254902
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1687,0.000000,10,13.970588
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1688,0.000000,11,13.970588
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1691,0.074074,14,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1692,0.074074,15,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1693,0.074074,16,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1695,0.074074,17,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1696,0.037037,18,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1698,0.037037,19,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1700,0.037037,20,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1701,0.037037,21,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1702,0.037037,22,13.725490
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1703,0.037037,23,13.725490
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1704,0.000000,24,12.500000
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1705,0.000000,25,9.803922
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1708,0.074074,10,19.362745
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1709,0.037037,11,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1710,0.037037,12,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1772,0.037037,12,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1774,0.037037,13,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1776,0.000000,14,13.235294
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1779,0.074074,12,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,9397,1781,0.037037,13,16.176471
