Instance,Seed,NodeIndex,Gap,depth,percentageFracVars
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,127,0.200000,6,22.568093
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,148,0.133333,7,20.233463
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,149,0.133333,8,21.011673
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,150,0.133333,8,17.898833
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,151,0.133333,9,16.731518
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,171,0.133333,10,16.342412
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,172,0.133333,11,15.564202
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,174,0.133333,12,13.618677
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,175,0.066667,13,13.229572
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,176,0.066667,13,12.840467
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,179,0.133333,6,21.789883
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,207,0.133333,7,19.844358
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,208,0.133333,8,20.622568
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,209,0.066667,9,17.898833
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,212,0.133333,6,19.066148
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,242,0.066667,7,16.731518
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,245,0.133333,5,18.287938
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,246,0.133333,6,16.731518
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,248,0.133333,7,16.342412
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,249,0.066667,8,15.175097
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,252,0.200000,3,18.287938
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,282,0.133333,4,17.898833
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,283,0.133333,5,19.455253
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,284,0.066667,6,15.175097
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,287,0.133333,7,19.066148
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,288,0.133333,8,19.066148
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,289,0.133333,8,15.953307
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,290,0.066667,9,14.007782
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,321,0.066667,9,14.785992
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,324,0.133333,4,19.066148
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,325,0.133333,5,17.898833
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,327,0.066667,6,17.509728
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,328,0.066667,7,13.618677
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,331,0.066667,6,14.785992
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,334,0.066667,8,16.731518
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,368,0.066667,7,14.396887
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,371,0.133333,6,21.789883
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,372,0.133333,7,19.455253
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,373,0.066667,8,15.564202
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,376,0.133333,9,17.898833
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,377,0.133333,10,17.120623
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,378,0.133333,11,14.785992
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,379,0.066667,12,14.396887
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,382,0.133333,7,17.120623
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,383,0.133333,8,16.731518
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,435,0.066667,9,13.229572
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,438,0.133333,6,20.233463
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,439,0.066667,7,16.342412
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,442,0.066667,9,16.731518
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,445,0.066667,9,14.396887
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,448,0.133333,9,18.287938
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,449,0.066667,10,16.342412
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,509,0.133333,9,17.898833
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,510,0.133333,10,18.287938
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,511,0.133333,11,15.175097
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,512,0.133333,12,14.007782
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,513,0.066667,13,14.396887
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,514,0.066667,14,4.669261
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,517,0.133333,9,19.066148
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,518,0.133333,10,20.233463
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,519,0.066667,11,17.898833
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,564,0.066667,12,11.673152
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,567,0.066667,9,14.396887
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,570,0.066667,9,16.342412
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,573,0.133333,10,16.731518
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,574,0.066667,11,14.007782
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,575,0.066667,12,12.451362
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,576,0.066667,13,12.451362
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,579,0.066667,10,13.229572
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,585,0.133333,9,16.342412
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,640,0.066667,10,16.731518
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,641,0.066667,11,13.229572
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,644,0.133333,7,19.066148
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,645,0.066667,8,15.175097
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,648,0.066667,8,15.953307
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,649,0.066667,9,15.953307
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,651,0.066667,10,13.618677
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,654,0.133333,10,17.509728
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,655,0.066667,11,15.953307
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,723,0.066667,12,13.618677
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,726,0.133333,11,15.564202
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,727,0.133333,12,13.229572
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,729,0.133333,13,13.229572
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,730,0.066667,14,13.618677
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,731,0.066667,14,12.062257
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,732,0.066667,15,12.840467
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,733,0.066667,15,12.840467
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,735,0.066667,16,11.284047
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,738,0.133333,9,15.953307
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,739,0.066667,10,15.953307
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,742,0.066667,8,14.785992
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,802,0.133333,11,14.785992
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,803,0.066667,12,13.229572
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,804,0.066667,13,12.451362
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,809,0.066667,11,15.564202
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,812,0.066667,8,15.953307
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,818,0.066667,12,14.785992
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,877,0.066667,13,11.673152
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,880,0.133333,9,19.844358
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,881,0.066667,10,15.564202
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,885,0.066667,11,16.342412
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,888,0.066667,11,15.564202
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,890,0.066667,12,15.175097
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,899,0.066667,9,13.229572
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,1055,0.066667,9,14.396887
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,1056,0.066667,10,14.396887
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,1059,0.066667,11,10.894942
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,1120,0.066667,12,15.564202
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,1,0.266667,1,22.957198
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,3,0.266667,2,21.400778
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,6,0.200000,3,21.011673
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,10,0.200000,4,21.789883
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,11,0.200000,5,22.568093
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,17,0.200000,5,19.066148
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,18,0.200000,6,20.233463
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,28,0.200000,6,18.287938
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,29,0.133333,7,18.287938
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,37,0.066667,7,15.953307
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,38,0.133333,8,19.066148
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,46,0.133333,8,17.898833
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,47,0.133333,9,15.953307
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,48,0.133333,10,15.953307
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,49,0.066667,10,16.342412
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,50,0.066667,11,14.785992
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,51,0.066667,12,13.618677
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,66,0.200000,3,21.011673
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,67,0.200000,4,18.287938
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,81,0.200000,5,20.233463
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,82,0.066667,5,17.509728
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,83,0.133333,6,21.011673
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,94,0.133333,6,19.844358
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,95,0.133333,7,15.953307
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,96,0.133333,8,14.785992
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,97,0.066667,8,16.342412
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,98,0.066667,9,14.785992
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,99,0.066667,10,14.396887
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,115,0.066667,10,14.396887
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,118,0.200000,4,19.455253
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,119,0.200000,5,21.011673
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,120,0.133333,6,19.844358
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,133,0.133333,7,16.731518
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,134,0.133333,8,17.509728
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,135,0.066667,9,15.953307
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,136,0.066667,10,12.840467
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,139,0.200000,5,19.455253
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,140,0.133333,6,20.233463
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,161,0.133333,7,17.509728
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,162,0.133333,8,17.898833
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,163,0.133333,9,17.120623
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,164,0.066667,10,14.785992
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,167,0.133333,6,18.287938
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,168,0.133333,7,17.509728
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,185,0.133333,8,17.120623
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,186,0.133333,9,16.342412
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,187,0.133333,10,14.007782
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,188,0.133333,11,14.007782
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,190,0.066667,12,12.451362
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,193,0.133333,6,22.178988
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,216,0.133333,7,21.789883
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,217,0.066667,8,18.287938
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,220,0.133333,4,21.789883
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,221,0.133333,5,19.844358
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,222,0.133333,6,17.898833
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,248,0.133333,7,15.953307
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,250,0.066667,8,14.396887
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,253,0.133333,7,18.677043
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,254,0.133333,8,18.677043
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,255,0.133333,9,17.120623
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,256,0.133333,10,16.731518
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,257,0.066667,11,15.564202
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,294,0.133333,7,18.287938
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,297,0.133333,6,17.509728
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,298,0.133333,7,15.953307
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,299,0.066667,8,14.396887
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,302,0.133333,7,16.342412
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,331,0.066667,8,15.564202
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,334,0.066667,7,16.731518
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,337,0.133333,9,18.287938
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,338,0.133333,10,16.731518
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,340,0.066667,11,15.953307
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,342,0.066667,12,13.229572
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,344,0.066667,13,14.785992
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,347,0.133333,7,17.120623
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,348,0.066667,8,13.618677
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,349,0.066667,9,12.062257
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,389,0.133333,8,17.120623
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,390,0.066667,9,13.229572
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,392,0.066667,10,11.673152
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,395,0.133333,7,17.898833
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,397,0.133333,8,17.509728
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,398,0.066667,9,16.731518
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,399,0.066667,9,13.618677
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,402,0.133333,8,20.233463
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,403,0.066667,9,14.007782
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,406,0.133333,8,15.953307
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,453,0.066667,9,14.396887
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,454,0.066667,10,14.396887
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,457,0.133333,9,17.120623
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,458,0.066667,10,15.953307
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,461,0.066667,8,15.175097
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,464,0.066667,8,16.731518
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,465,0.066667,9,16.731518
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,524,0.066667,7,16.342412
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,525,0.066667,8,12.062257
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,528,0.133333,9,15.953307
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,529,0.066667,10,15.564202
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,532,0.133333,10,15.953307
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,533,0.066667,11,14.785992
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,536,0.066667,5,15.564202
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,580,0.133333,8,17.898833
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,581,0.133333,9,12.840467
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,582,0.066667,10,14.396887
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,585,0.066667,10,15.564202
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,588,0.066667,8,14.396887
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,591,0.133333,8,15.953307
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,592,0.066667,9,14.007782
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,594,0.066667,10,10.894942
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,597,0.133333,11,15.175097
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,598,0.066667,12,12.451362
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,599,0.066667,12,11.284047
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,601,0.066667,13,10.505837
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,604,0.066667,8,14.785992
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,667,0.066667,9,14.785992
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,670,0.066667,8,15.175097
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,673,0.133333,11,16.342412
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,674,0.066667,12,14.396887
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,677,0.066667,11,16.342412
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,679,0.066667,12,15.564202
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,682,0.066667,11,15.564202
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,683,0.066667,12,14.007782
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,744,0.066667,11,13.229572
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,745,0.066667,12,14.007782
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,748,0.066667,7,15.564202
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,751,0.066667,9,14.785992
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,754,0.066667,11,14.396887
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,756,0.066667,12,11.284047
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,759,0.066667,8,14.007782
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,762,0.066667,12,15.564202
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,819,0.066667,13,15.175097
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,821,0.066667,14,13.229572
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,824,0.133333,10,14.007782
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,825,0.066667,11,14.007782
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,830,0.066667,6,14.785992
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,834,0.066667,10,13.618677
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,837,0.066667,12,14.007782
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,838,0.066667,13,11.284047
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,841,0.066667,9,11.284047
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,844,0.066667,9,15.564202
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,934,0.066667,8,14.785992
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,936,0.066667,9,14.396887
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,939,0.066667,9,12.451362
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,944,0.066667,12,15.953307
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,948,0.066667,14,13.618677
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,951,0.066667,10,15.175097
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,991,0.066667,8,14.785992
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,992,0.066667,9,13.229572
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,998,0.066667,9,14.785992
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,1064,0.066667,11,11.284047
../Dataset/ReducedLP/scpnrf2_reduced.lp,6822,1093,0.066667,6,15.953307
