Instance,Seed,NodeIndex,Gap,depth,percentageFracVars
../Dataset/ReducedLP/scpnre1_reduced.lp,338,35,0.068966,7,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,338,38,0.172414,3,19.451372
../Dataset/ReducedLP/scpnre1_reduced.lp,338,45,0.172414,4,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,338,46,0.137931,5,18.703242
../Dataset/ReducedLP/scpnre1_reduced.lp,338,62,0.137931,5,19.451372
../Dataset/ReducedLP/scpnre1_reduced.lp,338,63,0.137931,6,18.703242
../Dataset/ReducedLP/scpnre1_reduced.lp,338,64,0.068966,6,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,338,78,0.103448,7,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,338,79,0.103448,8,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,338,80,0.103448,9,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,338,81,0.068966,9,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,338,89,0.068966,10,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,338,90,0.068966,11,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,338,91,0.034483,12,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,338,94,0.137931,5,20.448878
../Dataset/ReducedLP/scpnre1_reduced.lp,338,95,0.137931,6,20.199501
../Dataset/ReducedLP/scpnre1_reduced.lp,338,96,0.103448,7,19.950125
../Dataset/ReducedLP/scpnre1_reduced.lp,338,116,0.103448,8,19.201995
../Dataset/ReducedLP/scpnre1_reduced.lp,338,117,0.103448,9,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,338,118,0.068966,10,18.952618
../Dataset/ReducedLP/scpnre1_reduced.lp,338,119,0.068966,11,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,338,135,0.034483,12,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,338,138,0.137931,6,19.700748
../Dataset/ReducedLP/scpnre1_reduced.lp,338,139,0.137931,7,19.950125
../Dataset/ReducedLP/scpnre1_reduced.lp,338,140,0.103448,8,20.199501
../Dataset/ReducedLP/scpnre1_reduced.lp,338,141,0.103448,9,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,338,158,0.103448,10,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,338,159,0.068966,11,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,338,162,0.137931,7,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,338,181,0.137931,8,18.952618
../Dataset/ReducedLP/scpnre1_reduced.lp,338,182,0.103448,9,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,338,183,0.103448,10,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,338,184,0.103448,11,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,338,185,0.068966,12,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,338,207,0.068966,13,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,338,209,0.034483,14,12.718204
../Dataset/ReducedLP/scpnre1_reduced.lp,338,212,0.137931,6,19.451372
../Dataset/ReducedLP/scpnre1_reduced.lp,338,213,0.103448,7,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,338,214,0.103448,8,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,338,215,0.103448,9,19.201995
../Dataset/ReducedLP/scpnre1_reduced.lp,338,216,0.103448,9,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,338,217,0.068966,10,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,338,238,0.068966,11,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,338,239,0.068966,11,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,338,240,0.068966,12,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,338,242,0.034483,13,13.216958
../Dataset/ReducedLP/scpnre1_reduced.lp,338,243,0.034483,13,13.715711
../Dataset/ReducedLP/scpnre1_reduced.lp,338,246,0.137931,8,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,338,247,0.103448,9,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,338,248,0.103448,10,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,338,249,0.103448,11,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,338,250,0.103448,12,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,338,251,0.103448,13,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,338,279,0.068966,14,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,338,280,0.068966,15,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,338,281,0.068966,16,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,338,282,0.068966,17,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,338,283,0.068966,18,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,338,284,0.034483,19,13.965087
../Dataset/ReducedLP/scpnre1_reduced.lp,338,285,0.000000,20,7.980050
../Dataset/ReducedLP/scpnre1_reduced.lp,338,288,0.137931,6,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,338,289,0.103448,7,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,338,290,0.103448,8,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,338,291,0.103448,9,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,338,322,0.068966,10,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,338,323,0.034483,11,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,338,324,0.034483,12,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,338,327,0.137931,6,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,338,328,0.137931,7,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,338,329,0.103448,8,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,338,330,0.103448,9,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,338,331,0.103448,10,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,338,332,0.068966,11,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,338,370,0.034483,12,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,338,373,0.103448,7,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,338,374,0.103448,8,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,338,375,0.103448,9,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,338,376,0.068966,10,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,338,378,0.068966,11,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,338,380,0.034483,12,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,338,383,0.103448,9,18.952618
../Dataset/ReducedLP/scpnre1_reduced.lp,338,384,0.103448,10,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,338,385,0.103448,11,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,338,426,0.103448,11,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,338,427,0.103448,12,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,338,428,0.068966,13,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,338,429,0.068966,13,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,338,430,0.068966,14,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,338,431,0.068966,15,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,338,432,0.068966,15,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,338,433,0.068966,16,13.715711
../Dataset/ReducedLP/scpnre1_reduced.lp,338,435,0.034483,17,11.720698
../Dataset/ReducedLP/scpnre1_reduced.lp,338,437,0.034483,18,11.970075
../Dataset/ReducedLP/scpnre1_reduced.lp,338,440,0.137931,5,18.952618
../Dataset/ReducedLP/scpnre1_reduced.lp,338,441,0.103448,6,19.700748
../Dataset/ReducedLP/scpnre1_reduced.lp,338,489,0.103448,7,19.700748
../Dataset/ReducedLP/scpnre1_reduced.lp,338,490,0.103448,8,19.201995
../Dataset/ReducedLP/scpnre1_reduced.lp,338,491,0.103448,9,19.451372
../Dataset/ReducedLP/scpnre1_reduced.lp,338,492,0.068966,10,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,338,493,0.034483,11,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,338,496,0.103448,8,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,338,497,0.103448,9,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,338,498,0.034483,10,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,338,499,0.034483,11,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,338,502,0.103448,10,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,338,545,0.103448,11,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,338,546,0.068966,12,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,338,548,0.068966,13,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,338,549,0.034483,14,12.219451
../Dataset/ReducedLP/scpnre1_reduced.lp,338,552,0.103448,9,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,338,553,0.068966,10,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,338,555,0.068966,11,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,338,557,0.034483,12,13.965087
../Dataset/ReducedLP/scpnre1_reduced.lp,338,560,0.103448,8,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,338,561,0.068966,9,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,338,562,0.068966,10,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,338,613,0.034483,11,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,338,617,0.103448,7,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,338,618,0.103448,8,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,338,619,0.068966,9,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,338,620,0.068966,10,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,338,621,0.034483,11,13.965087
../Dataset/ReducedLP/scpnre1_reduced.lp,338,624,0.103448,10,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,338,625,0.068966,11,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,338,627,0.034483,12,13.466334
../Dataset/ReducedLP/scpnre1_reduced.lp,338,630,0.068966,10,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,338,632,0.068966,11,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,338,633,0.068966,12,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,338,637,0.103448,10,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,338,638,0.068966,11,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,338,682,0.068966,11,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,338,683,0.068966,12,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,338,684,0.034483,13,13.715711
../Dataset/ReducedLP/scpnre1_reduced.lp,338,687,0.103448,10,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,338,688,0.068966,11,13.965087
../Dataset/ReducedLP/scpnre1_reduced.lp,338,690,0.068966,12,13.965087
../Dataset/ReducedLP/scpnre1_reduced.lp,338,691,0.034483,13,10.473815
../Dataset/ReducedLP/scpnre1_reduced.lp,338,694,0.103448,7,19.201995
../Dataset/ReducedLP/scpnre1_reduced.lp,338,695,0.103448,8,19.201995
../Dataset/ReducedLP/scpnre1_reduced.lp,338,696,0.068966,9,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,338,752,0.034483,10,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,338,755,0.103448,7,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,338,756,0.068966,8,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,338,758,0.068966,9,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,338,760,0.068966,10,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,338,761,0.034483,11,12.718204
../Dataset/ReducedLP/scpnre1_reduced.lp,338,764,0.103448,11,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,338,765,0.068966,12,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,338,766,0.068966,13,13.965087
../Dataset/ReducedLP/scpnre1_reduced.lp,338,812,0.034483,14,12.219451
../Dataset/ReducedLP/scpnre1_reduced.lp,338,813,0.034483,15,11.970075
../Dataset/ReducedLP/scpnre1_reduced.lp,338,816,0.034483,12,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,338,819,0.103448,8,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,338,820,0.068966,9,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,338,821,0.034483,10,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,338,824,0.103448,8,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,338,825,0.068966,9,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,338,826,0.068966,10,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,338,829,0.068966,8,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,338,832,0.068966,10,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,338,889,0.068966,8,19.201995
../Dataset/ReducedLP/scpnre1_reduced.lp,338,890,0.068966,9,19.201995
../Dataset/ReducedLP/scpnre1_reduced.lp,338,893,0.068966,11,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,338,896,0.103448,12,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,338,897,0.103448,13,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,338,898,0.103448,14,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,338,899,0.068966,15,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,338,900,0.034483,16,13.715711
../Dataset/ReducedLP/scpnre1_reduced.lp,338,903,0.034483,13,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,338,906,0.103448,14,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,338,907,0.068966,15,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,338,970,0.068966,16,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,338,971,0.068966,17,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,338,972,0.068966,18,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,338,973,0.034483,19,13.715711
../Dataset/ReducedLP/scpnre1_reduced.lp,338,974,0.034483,20,13.715711
../Dataset/ReducedLP/scpnre1_reduced.lp,338,977,0.103448,13,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,338,978,0.068966,14,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,338,979,0.068966,14,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,338,980,0.034483,15,12.718204
../Dataset/ReducedLP/scpnre1_reduced.lp,338,984,0.068966,10,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,338,985,0.068966,11,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,338,988,0.068966,10,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1055,0.068966,11,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1056,0.034483,12,13.965087
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1058,0.034483,13,9.975062
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1059,0.034483,14,9.975062
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1062,0.034483,10,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1065,0.068966,10,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1066,0.068966,11,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1069,0.103448,8,18.703242
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1070,0.068966,9,19.201995
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1072,0.068966,10,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1135,0.068966,11,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1136,0.034483,12,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1139,0.068966,10,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1140,0.068966,11,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1143,0.068966,9,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1144,0.034483,10,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1147,0.034483,13,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1150,0.034483,6,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1153,0.103448,5,18.952618
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1154,0.068966,6,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1155,0.034483,6,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1158,0.068966,13,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1230,0.034483,14,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1233,0.068966,12,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1234,0.068966,13,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1236,0.034483,14,12.967581
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1239,0.103448,9,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1240,0.068966,10,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1241,0.034483,11,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1245,0.068966,8,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1246,0.068966,9,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1249,0.034483,11,12.468828
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1251,0.034483,12,11.720698
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1328,0.034483,10,12.718204
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1331,0.068966,11,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1332,0.034483,12,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1335,0.068966,14,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1337,0.034483,15,13.216958
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1340,0.068966,7,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1341,0.034483,8,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1344,0.068966,8,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1345,0.068966,9,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1403,0.034483,10,13.965087
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1406,0.068966,9,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1407,0.068966,10,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1409,0.034483,11,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1412,0.068966,12,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1413,0.068966,13,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1415,0.034483,14,10.723192
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1416,0.034483,15,10.723192
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1419,0.068966,15,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1422,0.034483,9,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1425,0.034483,12,12.718204
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1430,0.034483,12,12.967581
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1433,0.068966,11,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1496,0.068966,12,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1498,0.034483,13,12.468828
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1501,0.068966,7,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1502,0.068966,8,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1503,0.068966,9,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1506,0.068966,10,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1507,0.068966,11,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1509,0.068966,12,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1510,0.034483,13,13.466334
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1513,0.034483,12,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1516,0.068966,10,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1517,0.068966,11,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1518,0.034483,12,12.219451
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1519,0.034483,12,11.471322
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1522,0.034483,10,13.216958
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1615,0.068966,8,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1616,0.068966,9,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1618,0.034483,10,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1621,0.034483,11,13.466334
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1624,0.068966,15,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1626,0.068966,16,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1629,0.068966,7,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1632,0.068966,10,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1633,0.034483,11,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1712,0.034483,11,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1717,0.068966,10,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1718,0.034483,11,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1719,0.034483,12,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1722,0.068966,11,12.718204
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1723,0.034483,12,11.720698
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1726,0.068966,7,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1729,0.068966,10,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1731,0.034483,11,11.221945
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1735,0.034483,10,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1738,0.068966,16,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1739,0.034483,17,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1810,0.068966,11,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1811,0.068966,12,13.216958
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1812,0.068966,13,13.715711
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1814,0.034483,14,13.216958
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1817,0.068966,8,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1818,0.068966,9,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1819,0.034483,10,12.468828
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1828,0.034483,9,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1831,0.068966,12,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1832,0.034483,13,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1833,0.034483,14,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1838,0.068966,9,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1839,0.034483,10,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1940,0.034483,11,12.967581
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1943,0.068966,16,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1945,0.034483,17,13.715711
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1948,0.034483,16,13.965087
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1951,0.034483,14,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1958,0.068966,10,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1959,0.034483,11,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1963,0.034483,9,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1966,0.068966,7,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1967,0.034483,8,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,338,2068,0.034483,11,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,338,2071,0.068966,16,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,338,2072,0.068966,17,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,338,2080,0.068966,14,12.219451
../Dataset/ReducedLP/scpnre1_reduced.lp,338,2081,0.034483,15,11.471322
../Dataset/ReducedLP/scpnre1_reduced.lp,338,2084,0.068966,19,13.965087
../Dataset/ReducedLP/scpnre1_reduced.lp,338,2087,0.034483,9,11.970075
../Dataset/ReducedLP/scpnre1_reduced.lp,338,2090,0.068966,17,10.972569
../Dataset/ReducedLP/scpnre1_reduced.lp,338,2091,0.068966,18,9.975062
../Dataset/ReducedLP/scpnre1_reduced.lp,338,2092,0.068966,19,9.975062
../Dataset/ReducedLP/scpnre1_reduced.lp,338,2093,0.034483,20,11.471322
../Dataset/ReducedLP/scpnre1_reduced.lp,338,2097,0.068966,6,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,338,2234,0.034483,7,13.216958
../Dataset/ReducedLP/scpnre1_reduced.lp,338,2237,0.068966,13,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,338,2238,0.068966,14,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,338,2240,0.034483,15,11.471322
../Dataset/ReducedLP/scpnre1_reduced.lp,338,2247,0.068966,18,12.718204
../Dataset/ReducedLP/scpnre1_reduced.lp,338,2248,0.034483,19,12.468828
../Dataset/ReducedLP/scpnre1_reduced.lp,338,2249,0.034483,20,12.468828
../Dataset/ReducedLP/scpnre1_reduced.lp,338,2257,0.034483,10,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,338,2393,0.034483,13,11.221945
../Dataset/ReducedLP/scpnre1_reduced.lp,338,2396,0.034483,14,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,338,2399,0.034483,15,10.473815
../Dataset/ReducedLP/scpnre1_reduced.lp,338,2406,0.034483,11,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,338,2411,0.034483,7,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,338,2500,0.034483,19,12.468828
../Dataset/ReducedLP/scpnre1_reduced.lp,338,2,0.206897,2,20.199501
../Dataset/ReducedLP/scpnre1_reduced.lp,338,5,0.172414,3,19.201995
../Dataset/ReducedLP/scpnre1_reduced.lp,338,9,0.137931,4,19.950125
../Dataset/ReducedLP/scpnre1_reduced.lp,338,10,0.137931,5,20.698254
../Dataset/ReducedLP/scpnre1_reduced.lp,338,16,0.103448,5,19.201995
../Dataset/ReducedLP/scpnre1_reduced.lp,338,17,0.103448,6,18.204489
