Instance,Seed,NodeIndex,Gap,depth,percentageFracVars
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,3437,0.071429,8,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,3440,0.071429,7,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,3443,0.071429,9,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,3447,0.071429,11,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,3450,0.071429,10,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,3451,0.071429,11,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,3455,0.071429,9,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,3456,0.071429,10,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,3459,0.071429,16,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,3460,0.071429,17,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,3464,0.071429,15,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,3467,0.071429,12,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,3470,0.071429,11,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,3559,0.071429,12,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,3562,0.071429,7,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,3565,0.071429,7,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,3569,0.071429,13,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,3572,0.071429,14,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,3573,0.071429,15,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,3576,0.071429,13,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,3579,0.071429,12,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,3582,0.071429,9,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,3587,0.071429,10,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,3590,0.071429,11,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,3593,0.071429,16,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,3595,0.071429,17,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,3602,0.071429,12,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,3757,0.071429,11,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,3760,0.071429,11,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,3762,0.071429,12,11.469534
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,3765,0.071429,7,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,3770,0.071429,13,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,3774,0.071429,12,10.752688
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,3776,0.071429,13,8.960573
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,3781,0.071429,16,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,3898,0.071429,11,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,3907,0.071429,15,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,3912,0.071429,14,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,3922,0.071429,14,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,4015,0.071429,14,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,4016,0.071429,15,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,4022,0.071429,13,11.827957
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,4026,0.071429,14,11.827957
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,4036,0.071429,12,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,4040,0.071429,15,11.827957
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,4043,0.071429,15,10.752688
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,4050,0.071429,10,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,4162,0.071429,14,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,4166,0.071429,12,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,4172,0.071429,9,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,4173,0.071429,10,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,4176,0.071429,8,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,4186,0.071429,10,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,4308,0.071429,13,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,4311,0.071429,12,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,4315,0.071429,14,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,4336,0.071429,13,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,4373,0.071429,11,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,4378,0.071429,12,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,4541,0.071429,17,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,4737,0.071429,14,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,5016,0.071429,12,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,3,0.214286,2,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,12,0.214286,3,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,13,0.142857,4,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,18,0.142857,5,18.637993
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,19,0.071429,5,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,27,0.071429,6,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,28,0.071429,6,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,36,0.071429,7,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,37,0.000000,8,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,38,0.000000,9,10.752688
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,45,0.000000,9,10.752688
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,48,0.214286,5,18.996416
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,49,0.214286,6,18.279570
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,61,0.142857,7,19.713262
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,62,0.142857,7,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,70,0.142857,8,18.637993
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,71,0.142857,8,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,72,0.142857,9,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,82,0.071429,9,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,83,0.071429,10,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,84,0.000000,11,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,85,0.000000,11,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,88,0.214286,5,19.713262
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,108,0.214286,6,21.505376
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,109,0.214286,7,20.071685
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,121,0.214286,8,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,122,0.142857,9,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,123,0.142857,10,18.279570
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,124,0.142857,11,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,140,0.142857,12,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,141,0.142857,13,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,142,0.142857,14,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,143,0.142857,15,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,144,0.142857,16,18.279570
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,160,0.071429,17,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,161,0.000000,18,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,164,0.214286,6,19.713262
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,165,0.214286,7,18.996416
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,174,0.142857,8,19.354839
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,175,0.071429,9,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,176,0.071429,10,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,177,0.071429,11,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,178,0.071429,12,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,179,0.071429,13,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,199,0.071429,14,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,200,0.000000,15,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,202,0.000000,16,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,205,0.214286,6,18.996416
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,206,0.142857,7,18.637993
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,207,0.142857,8,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,208,0.142857,9,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,209,0.142857,10,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,221,0.142857,11,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,222,0.071429,12,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,223,0.071429,13,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,224,0.071429,14,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,225,0.071429,15,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,226,0.000000,16,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,229,0.214286,7,18.996416
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,230,0.142857,8,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,231,0.071429,9,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,232,0.071429,10,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,261,0.000000,10,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,262,0.071429,11,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,263,0.071429,12,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,264,0.000000,13,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,265,0.071429,13,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,266,0.000000,14,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,267,0.000000,14,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,269,0.000000,15,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,272,0.214286,6,18.279570
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,273,0.142857,7,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,305,0.142857,8,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,306,0.142857,9,18.279570
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,307,0.071429,10,20.071685
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,308,0.071429,11,18.637993
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,309,0.071429,12,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,310,0.071429,13,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,311,0.071429,14,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,312,0.071429,15,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,313,0.071429,16,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,314,0.000000,17,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,355,0.142857,7,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,356,0.142857,8,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,357,0.142857,9,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,358,0.142857,10,19.713262
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,359,0.071429,11,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,360,0.071429,12,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,361,0.071429,13,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,362,0.071429,14,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,364,0.000000,15,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,366,0.000000,16,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,367,0.000000,17,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,368,0.000000,18,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,371,0.214286,8,18.996416
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,372,0.142857,9,19.354839
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,419,0.142857,10,18.996416
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,420,0.142857,11,18.637993
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,421,0.142857,12,18.637993
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,422,0.142857,13,18.637993
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,423,0.142857,14,18.637993
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,424,0.071429,15,18.637993
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,425,0.000000,16,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,428,0.142857,8,18.996416
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,429,0.142857,9,19.354839
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,430,0.071429,10,19.713262
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,431,0.071429,11,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,432,0.071429,12,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,433,0.000000,13,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,496,0.142857,4,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,497,0.142857,5,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,498,0.142857,5,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,499,0.142857,6,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,500,0.142857,6,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,501,0.071429,7,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,502,0.000000,7,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,503,0.071429,8,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,504,0.071429,8,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,505,0.071429,9,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,548,0.071429,10,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,549,0.000000,10,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,550,0.000000,11,10.752688
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,553,0.142857,7,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,554,0.142857,8,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,555,0.142857,9,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,556,0.071429,10,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,557,0.000000,11,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,560,0.142857,8,18.279570
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,561,0.142857,9,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,562,0.142857,10,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,563,0.071429,11,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,564,0.071429,12,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,565,0.071429,13,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,566,0.071429,14,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,567,0.000000,15,11.469534
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,570,0.142857,8,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,571,0.142857,9,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,572,0.142857,10,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,635,0.071429,11,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,636,0.071429,12,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,637,0.071429,13,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,638,0.071429,14,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,639,0.071429,15,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,640,0.000000,16,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,641,0.000000,17,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,644,0.142857,4,18.279570
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,645,0.142857,5,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,646,0.071429,6,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,647,0.071429,7,18.996416
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,648,0.071429,8,18.996416
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,649,0.071429,9,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,650,0.071429,10,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,652,0.000000,11,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,714,0.142857,8,19.354839
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,715,0.142857,9,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,716,0.142857,10,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,717,0.071429,10,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,718,0.071429,11,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,719,0.071429,12,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,720,0.071429,12,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,721,0.000000,13,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,722,0.000000,13,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,723,0.000000,14,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,727,0.142857,9,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,728,0.142857,10,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,729,0.142857,11,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,730,0.071429,12,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,787,0.071429,13,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,788,0.071429,14,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,789,0.071429,15,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,790,0.071429,16,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,791,0.000000,17,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,793,0.000000,18,11.111111
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,796,0.142857,8,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,797,0.142857,9,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,798,0.142857,10,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,799,0.071429,11,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,800,0.071429,12,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,801,0.071429,13,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,802,0.000000,14,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,803,0.000000,15,10.752688
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,806,0.142857,7,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,861,0.142857,8,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,862,0.142857,9,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,863,0.071429,10,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,864,0.071429,11,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,865,0.071429,12,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,867,0.071429,13,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,868,0.000000,14,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,869,0.000000,15,11.111111
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,872,0.142857,8,18.279570
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,873,0.142857,9,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,874,0.142857,10,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,875,0.142857,11,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,920,0.071429,12,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,921,0.071429,13,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,922,0.071429,14,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,923,0.071429,15,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,924,0.071429,16,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,925,0.000000,17,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,926,0.000000,18,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,929,0.142857,8,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,930,0.142857,9,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,931,0.071429,9,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,932,0.071429,10,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,933,0.142857,10,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,934,0.142857,11,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,935,0.142857,11,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,936,0.142857,12,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,937,0.071429,12,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,999,0.071429,13,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1000,0.000000,13,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1002,0.000000,14,6.093190
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1003,0.000000,15,6.093190
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1006,0.142857,9,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1007,0.071429,10,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1008,0.071429,11,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1009,0.000000,12,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1012,0.071429,7,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1013,0.071429,8,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1014,0.071429,9,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1016,0.071429,10,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1017,0.000000,11,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1020,0.142857,9,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1083,0.142857,10,18.637993
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1084,0.071429,11,18.637993
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1085,0.071429,12,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1086,0.071429,13,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1087,0.000000,14,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1088,0.000000,15,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1091,0.071429,10,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1092,0.071429,11,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1093,0.071429,12,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1094,0.000000,13,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1096,0.000000,14,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1097,0.000000,15,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1100,0.071429,8,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1101,0.071429,9,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1102,0.071429,10,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1103,0.000000,11,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1104,0.000000,12,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1107,0.142857,9,20.071685
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1156,0.142857,10,18.996416
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1157,0.071429,11,18.279570
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1159,0.071429,12,18.996416
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1160,0.071429,13,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1161,0.071429,14,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1162,0.071429,15,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1163,0.071429,16,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1164,0.000000,17,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1167,0.142857,9,18.637993
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1168,0.142857,10,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1169,0.071429,11,16.487455
