Instance,Seed,NodeIndex,Gap,depth,percentageFracVars
../Dataset/ReducedLP/scpnre3_reduced.lp,338,77,0.074074,8,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,338,78,0.074074,8,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,338,79,0.037037,9,15.196078
../Dataset/ReducedLP/scpnre3_reduced.lp,338,80,0.037037,10,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,338,97,0.037037,10,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,338,98,0.000000,11,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,338,99,0.037037,11,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,338,101,0.000000,12,14.460784
../Dataset/ReducedLP/scpnre3_reduced.lp,338,102,0.000000,13,14.215686
../Dataset/ReducedLP/scpnre3_reduced.lp,338,103,0.000000,13,13.235294
../Dataset/ReducedLP/scpnre3_reduced.lp,338,110,0.000000,14,11.029412
../Dataset/ReducedLP/scpnre3_reduced.lp,338,111,0.000000,15,12.500000
../Dataset/ReducedLP/scpnre3_reduced.lp,338,112,0.000000,15,11.274510
../Dataset/ReducedLP/scpnre3_reduced.lp,338,113,0.000000,16,9.803922
../Dataset/ReducedLP/scpnre3_reduced.lp,338,114,0.000000,16,9.558824
../Dataset/ReducedLP/scpnre3_reduced.lp,338,115,0.000000,17,9.558824
../Dataset/ReducedLP/scpnre3_reduced.lp,338,118,0.148148,6,19.362745
../Dataset/ReducedLP/scpnre3_reduced.lp,338,119,0.074074,7,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,338,140,0.074074,8,19.607843
../Dataset/ReducedLP/scpnre3_reduced.lp,338,141,0.074074,9,19.117647
../Dataset/ReducedLP/scpnre3_reduced.lp,338,142,0.037037,10,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,338,143,0.037037,11,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,338,144,0.037037,12,19.362745
../Dataset/ReducedLP/scpnre3_reduced.lp,338,164,0.037037,13,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,338,165,0.000000,14,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,338,166,0.000000,15,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,338,168,0.000000,16,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,338,170,0.000000,17,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,338,190,0.000000,18,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,338,191,0.000000,19,12.500000
../Dataset/ReducedLP/scpnre3_reduced.lp,338,194,0.148148,7,19.362745
../Dataset/ReducedLP/scpnre3_reduced.lp,338,195,0.111111,8,19.362745
../Dataset/ReducedLP/scpnre3_reduced.lp,338,196,0.111111,9,19.607843
../Dataset/ReducedLP/scpnre3_reduced.lp,338,218,0.074074,10,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,338,219,0.074074,11,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,338,220,0.074074,12,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,338,221,0.037037,13,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,338,222,0.037037,14,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,338,223,0.000000,15,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,338,225,0.000000,16,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,338,248,0.000000,17,15.196078
../Dataset/ReducedLP/scpnre3_reduced.lp,338,249,0.000000,18,13.480392
../Dataset/ReducedLP/scpnre3_reduced.lp,338,250,0.000000,19,13.480392
../Dataset/ReducedLP/scpnre3_reduced.lp,338,253,0.111111,8,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,338,254,0.111111,9,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,338,255,0.111111,10,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,338,256,0.074074,11,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,338,257,0.074074,12,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,338,258,0.074074,13,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,338,259,0.074074,14,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,338,284,0.037037,15,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,338,285,0.000000,16,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,338,286,0.000000,17,13.235294
../Dataset/ReducedLP/scpnre3_reduced.lp,338,289,0.111111,9,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,338,290,0.111111,10,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,338,291,0.111111,10,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,338,292,0.074074,11,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,338,293,0.074074,11,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,338,294,0.074074,12,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,338,319,0.074074,12,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,338,320,0.037037,13,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,338,321,0.074074,13,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,338,322,0.037037,14,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,338,323,0.037037,14,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,338,324,0.037037,15,14.215686
../Dataset/ReducedLP/scpnre3_reduced.lp,338,325,0.037037,16,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,338,326,0.037037,16,14.460784
../Dataset/ReducedLP/scpnre3_reduced.lp,338,327,0.000000,17,13.725490
../Dataset/ReducedLP/scpnre3_reduced.lp,338,328,0.000000,18,12.254902
../Dataset/ReducedLP/scpnre3_reduced.lp,338,329,0.000000,19,12.745098
../Dataset/ReducedLP/scpnre3_reduced.lp,338,330,0.000000,19,11.764706
../Dataset/ReducedLP/scpnre3_reduced.lp,338,332,0.000000,20,10.539216
../Dataset/ReducedLP/scpnre3_reduced.lp,338,333,0.000000,21,9.558824
../Dataset/ReducedLP/scpnre3_reduced.lp,338,336,0.111111,8,19.852941
../Dataset/ReducedLP/scpnre3_reduced.lp,338,358,0.111111,9,19.362745
../Dataset/ReducedLP/scpnre3_reduced.lp,338,359,0.111111,10,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,338,360,0.074074,11,19.117647
../Dataset/ReducedLP/scpnre3_reduced.lp,338,361,0.074074,12,19.117647
../Dataset/ReducedLP/scpnre3_reduced.lp,338,362,0.074074,13,19.607843
../Dataset/ReducedLP/scpnre3_reduced.lp,338,363,0.037037,14,19.852941
../Dataset/ReducedLP/scpnre3_reduced.lp,338,364,0.037037,15,19.117647
../Dataset/ReducedLP/scpnre3_reduced.lp,338,365,0.037037,16,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,338,366,0.037037,17,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,338,416,0.000000,18,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,338,417,0.000000,19,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,338,420,0.111111,5,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,338,421,0.111111,6,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,338,422,0.074074,7,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,338,423,0.000000,8,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,338,426,0.111111,6,19.607843
../Dataset/ReducedLP/scpnre3_reduced.lp,338,463,0.074074,7,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,338,464,0.074074,8,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,338,465,0.074074,9,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,338,466,0.037037,10,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,338,467,0.000000,11,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,338,468,0.000000,12,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,338,471,0.111111,5,19.117647
../Dataset/ReducedLP/scpnre3_reduced.lp,338,472,0.111111,6,19.117647
../Dataset/ReducedLP/scpnre3_reduced.lp,338,473,0.111111,7,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,338,474,0.074074,8,19.607843
../Dataset/ReducedLP/scpnre3_reduced.lp,338,475,0.037037,9,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,338,508,0.037037,10,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,338,509,0.037037,11,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,338,511,0.000000,12,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,338,514,0.111111,6,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,338,515,0.111111,7,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,338,516,0.074074,8,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,338,517,0.074074,8,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,338,518,0.074074,9,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,338,519,0.037037,9,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,338,522,0.074074,5,19.852941
../Dataset/ReducedLP/scpnre3_reduced.lp,338,523,0.074074,6,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,338,579,0.074074,7,19.117647
../Dataset/ReducedLP/scpnre3_reduced.lp,338,580,0.037037,8,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,338,582,0.000000,9,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,338,585,0.074074,5,20.343137
../Dataset/ReducedLP/scpnre3_reduced.lp,338,586,0.074074,6,19.607843
../Dataset/ReducedLP/scpnre3_reduced.lp,338,587,0.074074,7,19.607843
../Dataset/ReducedLP/scpnre3_reduced.lp,338,588,0.037037,8,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,338,629,0.111111,9,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,338,630,0.074074,10,19.117647
../Dataset/ReducedLP/scpnre3_reduced.lp,338,631,0.074074,11,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,338,632,0.037037,12,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,338,635,0.074074,8,19.117647
../Dataset/ReducedLP/scpnre3_reduced.lp,338,636,0.074074,9,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,338,637,0.037037,10,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,338,638,0.000000,11,14.460784
../Dataset/ReducedLP/scpnre3_reduced.lp,338,677,0.074074,7,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,338,678,0.074074,8,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,338,679,0.037037,9,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,338,680,0.037037,10,15.196078
../Dataset/ReducedLP/scpnre3_reduced.lp,338,681,0.000000,10,15.196078
../Dataset/ReducedLP/scpnre3_reduced.lp,338,684,0.074074,8,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,338,686,0.074074,9,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,338,687,0.074074,10,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,338,688,0.074074,11,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,338,689,0.074074,12,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,338,690,0.037037,13,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,338,691,0.037037,14,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,338,692,0.000000,15,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,338,743,0.074074,6,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,338,744,0.000000,7,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,338,747,0.111111,7,19.117647
../Dataset/ReducedLP/scpnre3_reduced.lp,338,748,0.074074,8,19.362745
../Dataset/ReducedLP/scpnre3_reduced.lp,338,749,0.074074,9,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,338,750,0.074074,10,19.852941
../Dataset/ReducedLP/scpnre3_reduced.lp,338,751,0.037037,11,20.098039
../Dataset/ReducedLP/scpnre3_reduced.lp,338,752,0.037037,12,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,338,794,0.000000,13,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,338,797,0.074074,8,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,338,798,0.074074,9,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,338,799,0.074074,10,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,338,800,0.037037,11,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,338,801,0.037037,12,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,338,802,0.037037,13,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,338,803,0.037037,14,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,338,805,0.000000,15,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,338,857,0.111111,11,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,338,858,0.074074,12,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,338,859,0.074074,12,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,338,860,0.074074,13,15.196078
../Dataset/ReducedLP/scpnre3_reduced.lp,338,861,0.074074,14,15.196078
../Dataset/ReducedLP/scpnre3_reduced.lp,338,862,0.000000,15,12.745098
../Dataset/ReducedLP/scpnre3_reduced.lp,338,863,0.074074,15,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,338,864,0.074074,16,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,338,865,0.037037,16,12.254902
../Dataset/ReducedLP/scpnre3_reduced.lp,338,866,0.037037,17,12.254902
../Dataset/ReducedLP/scpnre3_reduced.lp,338,869,0.074074,8,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,338,870,0.037037,9,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,338,871,0.037037,10,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,338,872,0.000000,11,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,338,875,0.074074,5,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,338,876,0.074074,6,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,338,921,0.074074,7,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,338,922,0.037037,8,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,338,923,0.037037,9,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,338,924,0.037037,10,14.460784
../Dataset/ReducedLP/scpnre3_reduced.lp,338,926,0.000000,11,14.215686
../Dataset/ReducedLP/scpnre3_reduced.lp,338,929,0.074074,6,19.117647
../Dataset/ReducedLP/scpnre3_reduced.lp,338,930,0.000000,7,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,338,933,0.074074,6,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,338,935,0.037037,7,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,338,989,0.000000,8,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,338,992,0.074074,6,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,338,993,0.074074,7,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,338,994,0.074074,8,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,338,995,0.074074,8,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,338,996,0.074074,9,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,338,997,0.000000,9,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,338,998,0.037037,10,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,338,999,0.000000,11,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1049,0.037037,11,15.196078
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1050,0.000000,12,14.215686
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1054,0.074074,9,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1055,0.074074,10,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1056,0.074074,11,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1057,0.000000,12,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1060,0.074074,11,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1061,0.074074,12,19.362745
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1062,0.037037,13,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1063,0.037037,14,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1064,0.037037,15,15.196078
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1111,0.074074,10,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1112,0.074074,11,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1113,0.037037,12,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1114,0.037037,13,14.460784
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1115,0.000000,14,11.274510
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1118,0.074074,11,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1119,0.074074,12,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1120,0.037037,13,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1121,0.037037,14,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1122,0.037037,15,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1124,0.000000,16,12.990196
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1125,0.000000,17,12.990196
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1128,0.074074,10,19.117647
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1129,0.074074,11,19.362745
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1130,0.037037,11,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1184,0.037037,12,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1185,0.037037,13,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1186,0.037037,13,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1187,0.000000,14,14.215686
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1190,0.074074,10,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1191,0.074074,11,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1192,0.074074,12,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1193,0.037037,13,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1194,0.037037,14,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1195,0.037037,15,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1197,0.000000,16,13.970588
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1200,0.074074,7,19.852941
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1258,0.074074,8,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1259,0.037037,9,19.607843
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1260,0.037037,10,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1262,0.000000,11,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1265,0.074074,7,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1266,0.074074,8,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1267,0.074074,9,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1269,0.074074,10,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1270,0.037037,11,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1326,0.037037,12,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1329,0.074074,8,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1330,0.037037,9,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1331,0.037037,10,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1332,0.000000,11,13.235294
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1335,0.074074,10,15.196078
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1336,0.074074,11,14.215686
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1337,0.037037,12,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1338,0.037037,12,13.725490
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1339,0.000000,13,10.784314
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1340,0.037037,13,12.254902
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1341,0.000000,14,7.843137
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1345,0.074074,6,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1346,0.037037,7,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1347,0.037037,8,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1386,0.000000,9,13.235294
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1389,0.074074,11,19.362745
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1391,0.037037,12,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1392,0.037037,13,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1393,0.037037,14,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1394,0.037037,15,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1395,0.000000,16,14.215686
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1398,0.037037,11,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1399,0.037037,12,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1401,0.000000,13,12.745098
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1404,0.037037,10,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1406,0.037037,11,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1407,0.037037,12,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1408,0.037037,13,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1409,0.037037,14,13.480392
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1410,0.037037,15,13.480392
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1412,0.000000,16,12.990196
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1476,0.074074,10,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1477,0.037037,11,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1478,0.037037,11,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1479,0.037037,12,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1480,0.000000,13,13.480392
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1481,0.000000,13,13.235294
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1484,0.074074,8,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1485,0.037037,9,14.460784
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1488,0.037037,10,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1489,0.037037,11,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1491,0.037037,12,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1492,0.037037,13,13.970588
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1495,0.074074,9,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1496,0.037037,10,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1565,0.037037,11,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1567,0.000000,12,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1568,0.000000,13,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1571,0.037037,9,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1572,0.000000,10,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1575,0.037037,10,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1576,0.037037,11,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1577,0.037037,11,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1578,0.000000,12,13.235294
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1581,0.074074,12,19.117647
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1582,0.074074,13,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1583,0.074074,14,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1661,0.037037,15,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1662,0.037037,16,12.009804
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1665,0.074074,12,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1666,0.037037,13,13.725490
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1673,0.037037,9,12.254902
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1676,0.037037,9,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1680,0.074074,12,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1753,0.037037,11,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1759,0.037037,12,12.745098
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1768,0.037037,17,12.009804
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1769,0.037037,18,12.009804
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1772,0.037037,7,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1868,0.037037,13,14.215686
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1877,0.037037,15,13.235294
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1878,0.037037,16,13.235294
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1956,0.037037,8,15.196078
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1963,0.037037,11,12.500000
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1966,0.037037,16,12.254902
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1987,0.037037,11,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1994,0.037037,13,14.215686
../Dataset/ReducedLP/scpnre3_reduced.lp,338,2000,0.037037,7,13.970588
../Dataset/ReducedLP/scpnre3_reduced.lp,338,2037,0.037037,9,11.764706
../Dataset/ReducedLP/scpnre3_reduced.lp,338,2038,0.037037,10,11.764706
../Dataset/ReducedLP/scpnre3_reduced.lp,338,2126,0.037037,12,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,338,2,0.185185,2,19.362745
../Dataset/ReducedLP/scpnre3_reduced.lp,338,4,0.185185,3,20.588235
../Dataset/ReducedLP/scpnre3_reduced.lp,338,7,0.148148,4,20.343137
../Dataset/ReducedLP/scpnre3_reduced.lp,338,8,0.148148,5,20.343137
../Dataset/ReducedLP/scpnre3_reduced.lp,338,12,0.148148,5,20.098039
../Dataset/ReducedLP/scpnre3_reduced.lp,338,13,0.111111,6,19.607843
../Dataset/ReducedLP/scpnre3_reduced.lp,338,21,0.111111,7,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,338,26,0.111111,8,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,338,27,0.111111,8,18.872549
