Instance,Seed,NodeIndex,Gap,depth,percentageFracVars
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,386,0.000000,10,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,387,0.000000,11,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,388,0.000000,11,9.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,390,0.000000,12,9.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,393,0.071429,7,16.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,394,0.071429,8,18.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,395,0.000000,9,17.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,396,0.000000,10,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,399,0.142857,7,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,451,0.071429,8,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,452,0.071429,9,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,453,0.071429,10,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,454,0.071429,11,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,455,0.000000,12,10.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,458,0.071429,7,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,459,0.071429,8,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,461,0.071429,9,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,462,0.000000,10,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,465,0.071429,9,18.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,466,0.071429,10,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,467,0.071429,11,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,534,0.000000,12,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,537,0.071429,7,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,538,0.000000,8,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,539,0.000000,8,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,540,0.000000,9,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,542,0.000000,10,11.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,545,0.071429,10,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,546,0.000000,11,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,549,0.071429,7,17.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,550,0.000000,8,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,610,0.071429,9,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,611,0.071429,10,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,612,0.000000,11,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,615,0.071429,8,16.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,616,0.071429,9,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,617,0.000000,10,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,620,0.071429,8,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,621,0.071429,9,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,622,0.000000,10,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,623,0.000000,10,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,671,0.071429,8,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,672,0.000000,9,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,675,0.071429,10,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,676,0.071429,11,16.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,677,0.071429,12,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,678,0.000000,13,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,681,0.071429,9,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,684,0.071429,6,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,685,0.071429,7,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,688,0.071429,8,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,745,0.071429,9,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,746,0.071429,9,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,747,0.071429,10,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,748,0.000000,10,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,749,0.000000,11,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,752,0.071429,9,19.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,753,0.000000,10,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,756,0.071429,8,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,758,0.000000,9,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,761,0.071429,7,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,762,0.071429,8,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,763,0.071429,9,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,765,0.000000,10,9.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,768,0.071429,9,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,769,0.000000,10,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,844,0.071429,9,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,845,0.071429,10,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,847,0.000000,11,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,848,0.000000,12,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,849,0.000000,12,9.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,850,0.000000,13,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,853,0.071429,7,17.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,854,0.071429,8,16.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,855,0.071429,9,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,856,0.071429,10,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,858,0.000000,11,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,919,0.071429,8,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,920,0.000000,9,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,923,0.071429,10,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,924,0.000000,11,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,927,0.071429,8,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,928,0.071429,9,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,929,0.000000,10,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,932,0.071429,8,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,933,0.071429,9,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,934,0.000000,10,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,935,0.000000,10,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1000,0.000000,11,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1003,0.071429,10,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1004,0.071429,11,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1005,0.000000,12,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1008,0.000000,8,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1011,0.071429,11,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1012,0.000000,12,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1015,0.071429,10,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1016,0.000000,11,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1019,0.000000,9,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1020,0.000000,10,10.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1023,0.071429,11,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1024,0.000000,12,10.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1100,0.071429,9,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1101,0.000000,10,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1102,0.000000,11,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1105,0.071429,9,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1106,0.000000,10,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1109,0.071429,9,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1110,0.000000,10,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1111,0.000000,11,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1114,0.000000,10,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1116,0.000000,11,8.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1117,0.000000,12,8.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1120,0.000000,10,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1123,0.071429,10,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1202,0.071429,11,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1203,0.071429,12,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1204,0.000000,13,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1206,0.000000,14,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1210,0.071429,7,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1211,0.000000,8,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1214,0.071429,10,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1215,0.071429,11,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1216,0.000000,12,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1217,0.000000,12,10.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1221,0.071429,10,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1287,0.000000,11,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1290,0.000000,9,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1293,0.000000,8,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1296,0.071429,12,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1297,0.071429,13,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1298,0.000000,14,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1299,0.000000,14,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1300,0.000000,15,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1303,0.071429,9,16.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1304,0.071429,10,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1305,0.000000,11,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1309,0.000000,11,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1310,0.000000,12,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1313,0.000000,10,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1314,0.000000,11,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1317,0.071429,8,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1318,0.000000,9,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1399,0.000000,9,9.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1401,0.000000,10,9.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1404,0.071429,8,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1405,0.000000,9,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1406,0.000000,10,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1407,0.000000,11,10.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1410,0.071429,10,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1412,0.071429,11,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1414,0.000000,12,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1417,0.071429,9,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1418,0.000000,10,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1421,0.071429,11,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1422,0.000000,12,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1425,0.000000,8,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1428,0.000000,9,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1429,0.000000,10,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1509,0.000000,10,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1511,0.000000,11,9.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1512,0.000000,12,8.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1518,0.071429,11,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,2,0.214286,2,18.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,8,0.214286,3,18.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,9,0.214286,4,18.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,10,0.142857,4,16.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,11,0.071429,5,18.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,17,0.071429,5,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,18,0.071429,6,16.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,19,0.071429,6,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,28,0.000000,7,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,29,0.000000,7,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,30,0.000000,8,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,39,0.214286,3,18.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,40,0.142857,4,17.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,50,0.142857,4,16.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,51,0.142857,5,16.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,52,0.071429,5,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,53,0.071429,6,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,71,0.000000,7,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,74,0.142857,4,18.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,75,0.000000,5,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,90,0.142857,5,18.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,91,0.142857,6,16.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,106,0.071429,7,16.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,107,0.071429,8,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,108,0.071429,9,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,109,0.000000,10,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,111,0.000000,11,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,127,0.142857,5,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,128,0.142857,6,17.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,129,0.142857,7,16.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,130,0.071429,8,17.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,131,0.071429,9,17.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,132,0.071429,10,16.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,158,0.000000,11,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,161,0.142857,6,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,162,0.071429,7,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,163,0.071429,8,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,164,0.000000,8,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,165,0.071429,9,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,166,0.071429,10,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,167,0.000000,11,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,181,0.000000,11,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,184,0.142857,6,17.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,185,0.142857,7,16.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,186,0.071429,8,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,187,0.071429,9,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,188,0.000000,10,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,207,0.000000,11,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,209,0.000000,12,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,212,0.142857,5,18.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,213,0.071429,6,16.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,214,0.071429,7,16.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,215,0.071429,8,16.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,216,0.071429,9,16.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,218,0.000000,10,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,221,0.142857,7,17.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,258,0.142857,8,17.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,259,0.071429,9,18.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,260,0.000000,10,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,263,0.142857,6,16.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,264,0.142857,7,17.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,265,0.142857,8,16.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,296,0.071429,9,16.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,297,0.071429,10,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,299,0.071429,11,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,300,0.071429,12,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,301,0.000000,13,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,303,0.000000,14,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,306,0.071429,6,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,307,0.071429,7,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,308,0.071429,7,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,309,0.071429,8,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,346,0.071429,9,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,348,0.071429,10,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,349,0.071429,11,11.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,350,0.071429,11,10.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,351,0.000000,12,10.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,352,0.000000,12,11.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,353,0.000000,13,10.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,355,0.000000,14,10.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,358,0.071429,7,17.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,359,0.000000,8,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,362,0.071429,7,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,363,0.071429,8,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,364,0.071429,9,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,365,0.000000,10,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,405,0.000000,11,10.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,406,0.000000,12,10.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,409,0.071429,5,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,410,0.071429,6,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,411,0.071429,7,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,412,0.071429,8,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,414,0.000000,9,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,417,0.071429,8,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,418,0.071429,9,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,419,0.071429,10,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,420,0.071429,11,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,468,0.071429,12,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,469,0.000000,13,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,472,0.071429,7,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,473,0.071429,8,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,474,0.000000,9,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,475,0.071429,9,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,476,0.000000,10,9.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,479,0.071429,7,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,480,0.071429,8,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,482,0.071429,9,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,483,0.000000,10,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,486,0.071429,8,18.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,487,0.071429,9,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,555,0.000000,10,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,556,0.000000,11,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,559,0.071429,8,16.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,560,0.071429,9,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,561,0.071429,10,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,562,0.071429,11,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,563,0.000000,12,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,566,0.071429,6,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,567,0.071429,7,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,568,0.000000,8,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,570,0.000000,9,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,573,0.071429,6,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,627,0.071429,7,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,628,0.071429,7,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,629,0.000000,8,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,633,0.071429,7,16.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,634,0.071429,8,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,635,0.071429,9,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,636,0.071429,10,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,637,0.000000,11,10.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,638,0.000000,12,11.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,641,0.071429,8,17.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,642,0.071429,9,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,685,0.000000,10,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,688,0.071429,9,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,689,0.071429,10,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,690,0.071429,11,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,691,0.000000,12,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,694,0.071429,8,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,695,0.000000,9,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,697,0.000000,10,10.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,698,0.000000,11,10.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,701,0.000000,7,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,704,0.000000,6,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,707,0.071429,9,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,708,0.071429,10,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,709,0.000000,11,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,770,0.000000,12,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,773,0.000000,9,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,774,0.000000,10,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,777,0.071429,10,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,778,0.071429,11,16.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,779,0.071429,12,14.333333
