Instance,Seed,NodeIndex,Gap,depth,percentageFracVars
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,146,0.133333,8,17.898833
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,147,0.133333,9,16.731518
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,148,0.066667,10,14.396887
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,151,0.200000,6,21.011673
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,168,0.133333,7,19.844358
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,169,0.133333,8,19.455253
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,170,0.133333,8,18.677043
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,171,0.133333,9,17.120623
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,186,0.066667,10,13.618677
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,189,0.133333,6,22.178988
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,190,0.133333,7,19.844358
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,213,0.133333,8,18.677043
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,214,0.066667,9,15.953307
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,217,0.133333,6,19.066148
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,219,0.066667,7,16.731518
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,240,0.133333,8,19.844358
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,241,0.133333,9,18.677043
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,242,0.133333,10,18.677043
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,243,0.066667,11,17.898833
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,244,0.066667,12,14.396887
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,266,0.133333,7,18.677043
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,267,0.133333,8,15.175097
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,268,0.066667,9,15.564202
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,271,0.133333,6,19.066148
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,272,0.066667,7,17.509728
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,323,0.133333,7,15.953307
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,324,0.066667,8,14.007782
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,327,0.133333,6,20.622568
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,328,0.133333,7,17.509728
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,329,0.133333,8,18.287938
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,330,0.066667,9,14.007782
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,333,0.133333,7,19.844358
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,334,0.133333,8,17.509728
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,370,0.066667,9,14.396887
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,373,0.133333,7,16.342412
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,374,0.066667,8,14.007782
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,377,0.133333,9,17.509728
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,378,0.133333,10,17.509728
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,379,0.133333,10,17.509728
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,380,0.066667,11,14.785992
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,381,0.066667,12,14.785992
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,384,0.133333,7,16.342412
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,385,0.066667,8,15.564202
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,388,0.066667,7,17.120623
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,390,0.066667,8,14.396887
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,393,0.133333,8,17.509728
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,441,0.133333,9,18.287938
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,442,0.133333,10,17.120623
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,443,0.133333,11,17.120623
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,444,0.066667,12,14.785992
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,447,0.133333,6,21.789883
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,448,0.133333,7,19.455253
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,449,0.066667,8,15.564202
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,452,0.133333,7,18.287938
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,453,0.066667,8,19.066148
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,454,0.066667,8,15.953307
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,457,0.133333,9,15.175097
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,458,0.133333,10,14.785992
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,532,0.133333,11,12.840467
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,533,0.066667,12,12.840467
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,536,0.066667,9,16.731518
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,539,0.133333,9,16.342412
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,540,0.066667,10,14.007782
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,543,0.133333,7,16.731518
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,544,0.133333,8,17.509728
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,545,0.133333,9,14.396887
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,546,0.066667,10,14.007782
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,548,0.066667,11,13.618677
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,551,0.133333,10,16.731518
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,606,0.066667,11,14.007782
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,607,0.066667,12,12.062257
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,609,0.066667,13,12.062257
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,612,0.066667,9,15.175097
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,615,0.133333,9,18.677043
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,616,0.066667,10,14.785992
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,621,0.066667,11,15.564202
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,684,0.066667,12,14.007782
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,687,0.066667,8,14.396887
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,690,0.133333,9,19.066148
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,691,0.066667,10,17.898833
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,694,0.133333,9,15.953307
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,695,0.066667,10,15.953307
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,699,0.066667,7,15.953307
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,701,0.066667,8,14.007782
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,704,0.066667,8,14.785992
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,787,0.066667,8,14.785992
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,790,0.133333,8,16.731518
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,791,0.066667,9,13.229572
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,792,0.066667,9,13.618677
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,794,0.066667,10,13.229572
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,797,0.066667,8,13.229572
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,798,0.066667,9,13.229572
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,801,0.066667,10,12.840467
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,804,0.066667,9,13.618677
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,811,0.066667,8,14.785992
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,812,0.066667,9,13.229572
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,815,0.066667,8,13.229572
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,903,0.066667,11,15.175097
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,906,0.066667,10,15.175097
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,908,0.066667,11,11.673152
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,911,0.066667,9,12.451362
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,916,0.066667,12,13.229572
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,917,0.066667,13,13.229572
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,921,0.066667,9,13.229572
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,999,0.066667,6,14.785992
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,1003,0.066667,11,15.953307
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,1007,0.066667,11,10.894942
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,1029,0.066667,10,13.618677
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,1034,0.066667,9,14.785992
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,1035,0.066667,10,14.785992
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,1083,0.066667,13,10.894942
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,1084,0.066667,14,10.894942
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,1,0.266667,1,22.957198
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,3,0.266667,2,21.400778
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,7,0.200000,3,21.011673
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,11,0.200000,4,21.789883
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,15,0.200000,4,21.011673
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,20,0.200000,5,19.844358
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,21,0.200000,6,21.011673
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,31,0.133333,6,18.287938
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,32,0.066667,7,16.342412
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,39,0.066667,7,14.396887
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,41,0.066667,8,13.229572
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,44,0.200000,3,21.011673
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,57,0.200000,4,18.287938
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,58,0.200000,5,20.233463
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,74,0.066667,5,17.509728
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,75,0.133333,6,21.011673
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,80,0.133333,6,19.844358
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,81,0.133333,7,15.953307
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,82,0.133333,8,14.785992
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,95,0.066667,8,16.342412
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,96,0.066667,9,14.785992
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,97,0.066667,10,14.785992
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,98,0.066667,10,14.396887
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,101,0.200000,4,19.455253
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,107,0.200000,5,21.011673
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,108,0.133333,6,19.844358
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,120,0.133333,7,16.731518
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,121,0.133333,8,17.509728
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,122,0.066667,9,15.953307
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,123,0.066667,10,13.618677
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,126,0.200000,5,19.455253
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,137,0.133333,6,20.233463
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,138,0.133333,7,17.509728
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,139,0.133333,8,17.898833
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,140,0.133333,9,17.120623
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,153,0.066667,10,14.785992
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,156,0.133333,6,18.287938
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,157,0.133333,7,17.509728
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,173,0.133333,8,17.120623
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,174,0.133333,9,16.342412
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,175,0.133333,10,14.007782
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,176,0.133333,11,14.007782
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,178,0.066667,12,12.451362
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,193,0.133333,6,22.178988
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,194,0.133333,7,21.789883
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,195,0.066667,8,18.287938
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,218,0.133333,4,21.789883
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,219,0.133333,5,19.844358
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,220,0.133333,6,17.898833
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,221,0.133333,7,15.953307
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,245,0.066667,8,14.396887
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,248,0.133333,8,16.342412
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,249,0.133333,9,16.731518
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,250,0.133333,10,17.120623
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,251,0.066667,11,15.175097
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,252,0.066667,12,12.451362
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,255,0.133333,7,18.287938
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,258,0.133333,8,18.287938
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,259,0.066667,9,15.953307
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,260,0.066667,10,13.618677
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,263,0.133333,7,16.342412
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,285,0.066667,8,15.564202
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,288,0.133333,7,19.066148
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,289,0.133333,8,19.066148
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,290,0.133333,9,19.844358
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,291,0.066667,10,15.564202
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,294,0.066667,7,16.731518
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,334,0.133333,4,19.066148
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,335,0.133333,5,17.898833
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,337,0.066667,6,17.509728
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,338,0.066667,7,13.618677
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,341,0.066667,7,14.396887
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,344,0.133333,7,17.120623
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,345,0.066667,8,13.618677
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,346,0.066667,9,12.062257
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,387,0.133333,9,18.287938
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,388,0.133333,10,16.731518
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,390,0.066667,11,15.953307
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,392,0.066667,12,13.229572
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,394,0.066667,13,14.785992
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,397,0.133333,9,19.455253
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,398,0.133333,10,18.287938
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,400,0.066667,11,15.953307
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,403,0.133333,6,16.731518
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,404,0.133333,7,15.953307
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,405,0.066667,8,14.785992
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,408,0.133333,10,16.731518
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,409,0.133333,11,15.953307
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,464,0.066667,12,14.785992
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,465,0.066667,13,12.840467
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,468,0.133333,6,20.233463
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,469,0.066667,7,16.342412
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,472,0.066667,8,15.175097
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,475,0.066667,8,16.731518
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,476,0.066667,9,16.731518
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,479,0.133333,7,16.731518
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,480,0.066667,8,14.396887
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,483,0.066667,7,18.287938
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,486,0.066667,8,17.120623
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,556,0.066667,7,16.342412
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,557,0.066667,8,12.062257
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,560,0.133333,8,17.898833
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,561,0.133333,9,12.840467
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,562,0.133333,10,12.840467
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,563,0.066667,11,14.007782
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,566,0.133333,7,19.066148
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,567,0.066667,8,15.175097
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,570,0.066667,10,13.618677
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,573,0.133333,8,15.953307
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,626,0.066667,9,14.007782
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,628,0.066667,10,10.894942
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,631,0.066667,10,15.953307
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,637,0.133333,11,17.898833
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,638,0.066667,12,14.396887
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,641,0.066667,11,16.342412
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,643,0.066667,12,15.564202
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,646,0.066667,8,14.785992
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,707,0.133333,9,15.953307
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,708,0.066667,10,14.007782
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,709,0.066667,11,13.229572
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,712,0.133333,9,16.342412
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,713,0.066667,10,16.731518
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,714,0.066667,11,13.229572
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,717,0.066667,7,15.564202
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,720,0.066667,7,14.396887
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,723,0.066667,9,16.731518
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,727,0.066667,9,14.396887
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,728,0.066667,10,13.229572
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,729,0.066667,11,12.062257
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,731,0.066667,12,10.116732
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,734,0.066667,12,12.062257
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,737,0.066667,9,14.785992
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,848,0.066667,10,14.007782
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,850,0.066667,11,12.062257
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,853,0.066667,13,14.785992
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,854,0.066667,14,10.505837
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,860,0.066667,12,14.396887
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,862,0.066667,13,12.840467
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,865,0.066667,9,11.284047
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,868,0.066667,7,15.175097
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,953,0.066667,11,15.564202
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,955,0.066667,12,15.175097
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,959,0.066667,10,13.229572
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,964,0.066667,14,10.894942
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,1019,0.066667,11,10.894942
../Dataset/ReducedLP/scpnrf2_reduced.lp,9397,1073,0.066667,13,10.505837
