Instance,Seed,NodeIndex,Gap,depth,percentageFracVars
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,131,0.066667,11,17.898833
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,133,0.066667,12,11.673152
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,136,0.133333,6,18.287938
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,158,0.133333,7,17.509728
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,159,0.133333,8,17.120623
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,160,0.133333,9,16.342412
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,161,0.133333,10,14.007782
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,162,0.133333,11,14.007782
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,184,0.066667,12,12.451362
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,187,0.133333,6,22.178988
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,188,0.133333,7,19.844358
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,189,0.133333,8,18.677043
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,190,0.066667,9,15.953307
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,211,0.133333,4,19.844358
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,212,0.066667,5,15.564202
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,215,0.133333,7,19.066148
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,216,0.133333,8,17.898833
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,217,0.066667,9,14.396887
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,233,0.133333,4,21.789883
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,234,0.133333,5,19.844358
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,235,0.133333,6,17.898833
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,236,0.133333,7,15.953307
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,266,0.066667,8,14.396887
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,269,0.133333,7,18.677043
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,270,0.133333,8,18.677043
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,271,0.133333,9,17.120623
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,272,0.133333,10,16.731518
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,273,0.066667,11,15.564202
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,303,0.133333,7,18.287938
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,306,0.133333,8,17.898833
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,307,0.133333,9,16.731518
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,308,0.133333,10,16.342412
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,309,0.133333,11,15.564202
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,310,0.133333,12,15.564202
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,311,0.066667,13,14.396887
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,314,0.133333,9,18.287938
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,315,0.133333,10,16.731518
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,348,0.066667,11,15.953307
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,350,0.066667,12,13.229572
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,352,0.066667,13,14.785992
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,355,0.133333,7,20.233463
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,356,0.133333,8,20.622568
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,357,0.133333,9,18.677043
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,358,0.133333,10,17.509728
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,405,0.133333,8,17.120623
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,406,0.066667,9,13.229572
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,408,0.066667,10,11.673152
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,411,0.133333,6,21.789883
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,412,0.133333,7,19.455253
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,413,0.066667,8,15.564202
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,416,0.066667,5,17.509728
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,419,0.133333,9,14.396887
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,420,0.133333,10,14.396887
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,467,0.066667,11,13.618677
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,469,0.066667,12,12.062257
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,472,0.133333,7,16.342412
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,473,0.066667,8,15.564202
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,476,0.133333,8,17.509728
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,477,0.133333,9,18.287938
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,478,0.133333,10,17.120623
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,479,0.133333,11,17.120623
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,480,0.066667,12,14.785992
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,483,0.133333,9,15.175097
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,484,0.133333,10,14.785992
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,485,0.066667,10,12.840467
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,532,0.066667,8,15.175097
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,535,0.133333,8,17.898833
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,536,0.133333,9,12.840467
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,537,0.066667,10,14.396887
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,540,0.133333,10,16.731518
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,541,0.066667,11,14.007782
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,542,0.066667,12,12.062257
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,545,0.066667,10,13.618677
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,548,0.133333,11,15.564202
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,549,0.133333,12,13.229572
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,551,0.133333,13,13.229572
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,552,0.066667,14,13.618677
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,614,0.066667,14,12.062257
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,615,0.066667,15,12.840467
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,616,0.066667,15,12.840467
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,618,0.066667,16,11.284047
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,621,0.066667,10,15.953307
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,624,0.133333,8,15.953307
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,625,0.066667,9,14.007782
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,627,0.066667,10,10.894942
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,630,0.133333,9,15.564202
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,631,0.066667,10,13.618677
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,634,0.066667,11,15.564202
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,635,0.066667,12,14.007782
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,638,0.066667,9,14.007782
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,686,0.066667,10,12.451362
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,690,0.133333,10,17.509728
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,691,0.066667,11,15.953307
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,692,0.066667,12,13.618677
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,695,0.066667,7,15.564202
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,698,0.066667,8,14.785992
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,701,0.066667,9,16.731518
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,744,0.133333,11,16.342412
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,745,0.066667,12,14.396887
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,748,0.133333,8,16.731518
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,749,0.066667,9,13.229572
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,752,0.066667,11,14.396887
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,754,0.066667,12,11.284047
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,758,0.066667,11,15.564202
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,761,0.066667,9,13.618677
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,763,0.066667,10,13.229572
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,837,0.066667,11,15.175097
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,840,0.066667,12,15.564202
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,841,0.066667,13,15.175097
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,843,0.066667,14,13.229572
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,850,0.066667,9,13.618677
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,852,0.066667,10,12.840467
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,855,0.066667,8,13.229572
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,942,0.066667,11,15.953307
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,946,0.066667,8,14.785992
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,947,0.066667,9,13.229572
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,950,0.066667,12,13.229572
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,951,0.066667,13,13.229572
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,956,0.066667,9,16.731518
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,1060,0.066667,11,10.894942
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,1064,0.066667,10,14.396887
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,1067,0.066667,11,13.618677
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,1,0.266667,1,22.957198
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,3,0.266667,2,21.400778
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,6,0.200000,3,21.011673
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,11,0.200000,4,21.789883
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,14,0.200000,4,21.011673
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,20,0.200000,5,19.844358
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,21,0.200000,6,21.011673
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,29,0.133333,6,18.287938
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,31,0.066667,7,14.785992
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,47,0.200000,3,21.011673
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,55,0.200000,4,18.287938
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,56,0.200000,5,20.233463
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,57,0.066667,5,17.509728
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,67,0.133333,6,21.011673
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,68,0.133333,6,19.844358
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,87,0.133333,7,15.953307
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,88,0.133333,8,14.785992
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,89,0.066667,8,16.342412
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,90,0.066667,9,14.785992
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,91,0.066667,10,14.785992
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,94,0.200000,4,19.455253
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,103,0.200000,5,21.011673
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,104,0.133333,6,19.844358
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,105,0.133333,7,16.731518
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,121,0.133333,8,17.509728
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,122,0.066667,9,15.953307
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,123,0.066667,10,12.840467
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,126,0.200000,5,20.233463
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,127,0.133333,6,19.066148
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,140,0.133333,7,18.287938
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,141,0.133333,8,17.120623
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,142,0.066667,9,14.007782
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,143,0.066667,10,13.229572
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,146,0.200000,5,19.455253
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,170,0.133333,6,20.233463
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,171,0.133333,7,17.509728
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,172,0.133333,8,17.898833
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,173,0.133333,9,17.120623
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,174,0.066667,10,14.785992
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,196,0.200000,6,21.011673
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,197,0.133333,7,19.844358
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,198,0.133333,8,19.455253
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,199,0.133333,8,18.677043
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,222,0.133333,9,17.120623
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,224,0.066667,10,13.618677
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,227,0.133333,6,19.066148
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,229,0.066667,7,16.731518
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,259,0.133333,5,18.287938
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,260,0.133333,6,16.731518
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,262,0.133333,7,16.342412
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,263,0.066667,8,15.175097
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,265,0.066667,9,14.007782
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,268,0.200000,3,18.287938
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,292,0.133333,4,17.898833
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,293,0.133333,5,19.455253
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,294,0.066667,6,15.175097
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,297,0.133333,6,17.120623
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,298,0.133333,7,16.342412
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,299,0.066667,8,15.175097
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,302,0.133333,4,19.066148
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,334,0.133333,5,17.898833
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,335,0.066667,5,15.564202
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,338,0.133333,8,18.287938
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,339,0.066667,9,15.953307
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,340,0.066667,10,13.618677
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,343,0.066667,7,14.396887
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,346,0.066667,7,17.898833
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,392,0.133333,7,16.342412
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,394,0.066667,8,15.564202
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,397,0.133333,9,19.455253
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,398,0.133333,10,18.287938
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,399,0.066667,10,14.007782
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,401,0.066667,11,12.062257
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,404,0.133333,8,20.233463
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,405,0.066667,9,14.007782
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,451,0.133333,6,20.233463
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,452,0.066667,7,16.342412
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,455,0.133333,10,16.731518
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,456,0.133333,11,15.953307
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,457,0.066667,12,14.785992
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,458,0.066667,13,12.840467
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,461,0.133333,10,16.731518
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,462,0.133333,11,17.898833
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,463,0.066667,12,16.342412
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,467,0.066667,9,16.342412
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,513,0.133333,8,15.953307
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,514,0.066667,9,14.396887
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,515,0.066667,10,14.396887
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,516,0.066667,11,14.007782
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,519,0.066667,9,14.396887
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,522,0.133333,7,19.066148
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,523,0.066667,8,15.175097
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,527,0.133333,10,17.120623
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,528,0.066667,11,15.175097
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,529,0.066667,12,12.840467
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,532,0.066667,8,15.175097
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,593,0.066667,9,14.396887
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,596,0.133333,9,18.677043
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,597,0.066667,10,14.785992
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,600,0.066667,10,14.396887
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,603,0.066667,7,14.007782
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,661,0.066667,8,14.396887
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,664,0.066667,9,17.898833
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,667,0.066667,9,14.785992
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,670,0.066667,10,12.451362
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,671,0.066667,11,10.894942
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,674,0.066667,7,15.953307
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,727,0.066667,8,14.007782
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,730,0.133333,9,19.066148
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,731,0.066667,10,17.898833
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,734,0.066667,8,14.785992
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,738,0.066667,7,13.229572
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,741,0.066667,8,14.007782
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,745,0.066667,6,14.785992
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,748,0.066667,9,14.785992
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,751,0.066667,10,13.618677
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,813,0.066667,11,15.564202
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,814,0.066667,12,14.007782
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,817,0.133333,10,12.062257
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,819,0.066667,11,12.451362
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,823,0.066667,9,14.785992
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,826,0.066667,9,12.451362
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,829,0.066667,11,15.564202
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,831,0.066667,12,15.175097
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,834,0.066667,8,14.396887
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,837,0.066667,9,15.564202
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,920,0.066667,8,14.785992
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,922,0.066667,9,14.396887
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,925,0.066667,12,15.953307
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,927,0.066667,13,13.229572
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,932,0.133333,11,12.840467
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,933,0.066667,12,12.840467
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,1008,0.066667,6,17.509728
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,1009,0.066667,7,13.618677
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,1070,0.066667,8,17.120623
