Instance,Seed,NodeIndex,Gap,depth,percentageFracVars
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,71,0.000000,7,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,74,0.142857,4,18.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,75,0.000000,5,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,90,0.142857,5,18.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,91,0.142857,6,16.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,106,0.071429,7,16.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,107,0.071429,8,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,108,0.071429,9,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,109,0.000000,10,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,111,0.000000,11,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,128,0.142857,5,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,129,0.142857,6,17.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,130,0.142857,7,16.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,131,0.071429,8,17.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,132,0.071429,9,17.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,146,0.071429,10,16.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,147,0.000000,11,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,150,0.142857,6,16.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,151,0.071429,7,18.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,152,0.071429,7,16.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,153,0.071429,8,17.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,175,0.000000,9,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,176,0.071429,9,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,177,0.000000,10,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,178,0.000000,10,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,179,0.000000,11,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,182,0.142857,6,17.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,183,0.142857,7,19.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,217,0.071429,8,17.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,218,0.071429,9,18.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,219,0.071429,10,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,220,0.000000,11,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,223,0.142857,6,16.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,224,0.071429,7,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,260,0.000000,8,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,263,0.071429,4,17.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,264,0.071429,5,17.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,265,0.000000,6,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,266,0.000000,7,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,269,0.142857,7,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,270,0.142857,8,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,271,0.071429,9,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,272,0.071429,10,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,311,0.071429,11,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,312,0.000000,12,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,315,0.142857,7,17.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,316,0.071429,8,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,317,0.000000,9,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,318,0.071429,9,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,319,0.000000,10,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,322,0.142857,6,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,323,0.071429,7,17.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,359,0.071429,8,16.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,360,0.000000,9,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,363,0.071429,7,17.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,364,0.000000,8,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,367,0.142857,6,16.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,368,0.071429,7,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,369,0.071429,8,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,370,0.071429,9,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,371,0.000000,10,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,373,0.000000,11,10.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,376,0.000000,7,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,410,0.071429,5,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,411,0.071429,6,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,412,0.071429,7,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,413,0.000000,7,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,414,0.071429,8,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,416,0.000000,9,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,419,0.071429,8,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,420,0.071429,9,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,421,0.071429,10,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,422,0.071429,11,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,423,0.071429,12,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,424,0.000000,13,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,474,0.071429,7,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,475,0.071429,8,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,476,0.000000,9,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,479,0.071429,8,16.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,480,0.071429,9,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,481,0.071429,10,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,482,0.071429,11,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,483,0.000000,12,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,486,0.071429,8,18.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,487,0.071429,9,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,489,0.000000,10,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,490,0.000000,11,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,556,0.071429,7,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,557,0.071429,8,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,558,0.000000,8,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,561,0.071429,7,17.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,562,0.071429,8,16.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,563,0.071429,9,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,564,0.000000,10,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,565,0.000000,11,10.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,568,0.071429,8,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,569,0.071429,9,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,617,0.000000,10,10.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,620,0.071429,10,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,621,0.000000,11,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,624,0.071429,6,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,625,0.071429,7,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,626,0.000000,8,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,629,0.071429,8,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,630,0.071429,9,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,631,0.000000,10,11.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,632,0.071429,10,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,633,0.000000,11,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,686,0.071429,8,16.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,687,0.071429,9,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,688,0.000000,10,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,691,0.071429,9,19.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,692,0.000000,10,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,693,0.000000,11,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,696,0.000000,9,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,697,0.000000,10,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,700,0.071429,9,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,701,0.071429,10,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,702,0.071429,11,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,703,0.000000,12,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,706,0.071429,9,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,707,0.000000,10,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,708,0.071429,10,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,777,0.071429,11,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,779,0.000000,12,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,782,0.071429,8,17.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,783,0.071429,9,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,784,0.071429,10,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,785,0.071429,11,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,786,0.000000,12,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,789,0.000000,6,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,792,0.071429,9,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,793,0.071429,10,11.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,794,0.000000,11,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,865,0.071429,6,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,870,0.071429,10,16.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1021,0.071429,10,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1,0.285714,1,19.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,3,0.214286,2,18.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,5,0.214286,3,20.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,7,0.214286,4,20.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,8,0.142857,5,18.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,13,0.142857,5,19.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,14,0.142857,6,18.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,15,0.142857,6,18.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,25,0.142857,7,17.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,26,0.071429,8,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,39,0.071429,8,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,40,0.071429,9,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,46,0.000000,9,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,49,0.214286,3,16.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,50,0.214286,4,17.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,67,0.142857,4,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,68,0.142857,5,17.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,69,0.071429,5,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,70,0.071429,6,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,80,0.000000,7,10.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,83,0.142857,5,18.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,93,0.142857,6,16.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,94,0.142857,7,16.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,95,0.071429,8,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,96,0.071429,9,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,113,0.000000,10,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,115,0.000000,11,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,118,0.142857,5,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,119,0.142857,6,17.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,120,0.142857,7,16.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,139,0.071429,8,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,140,0.071429,9,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,141,0.000000,10,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,142,0.000000,11,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,145,0.142857,6,19.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,146,0.071429,7,17.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,160,0.000000,8,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,163,0.142857,5,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,164,0.071429,6,17.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,165,0.142857,6,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,166,0.071429,7,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,167,0.071429,7,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,190,0.071429,8,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,191,0.000000,9,10.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,192,0.000000,9,10.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,195,0.142857,7,17.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,196,0.142857,8,17.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,197,0.142857,9,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,198,0.071429,10,16.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,227,0.071429,11,16.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,228,0.000000,12,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,231,0.142857,5,17.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,232,0.071429,6,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,233,0.071429,7,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,234,0.071429,8,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,235,0.000000,9,11.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,237,0.000000,10,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,240,0.142857,8,16.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,241,0.071429,9,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,275,0.071429,10,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,276,0.000000,11,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,279,0.142857,7,17.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,280,0.071429,8,17.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,281,0.071429,9,16.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,282,0.071429,10,16.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,283,0.000000,11,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,321,0.000000,12,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,324,0.071429,6,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,325,0.071429,7,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,326,0.071429,7,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,327,0.071429,8,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,328,0.071429,9,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,330,0.071429,10,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,331,0.071429,11,11.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,332,0.071429,11,10.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,333,0.000000,12,10.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,334,0.000000,12,11.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,335,0.000000,13,10.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,337,0.000000,14,10.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,340,0.142857,6,16.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,341,0.071429,7,17.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,381,0.071429,8,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,382,0.000000,9,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,384,0.000000,10,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,387,0.142857,7,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,388,0.071429,8,17.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,389,0.071429,9,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,390,0.071429,10,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,391,0.000000,11,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,394,0.071429,7,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,395,0.071429,8,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,439,0.071429,9,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,440,0.000000,10,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,443,0.071429,6,16.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,444,0.071429,7,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,445,0.071429,8,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,446,0.071429,9,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,447,0.071429,10,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,449,0.000000,11,10.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,450,0.000000,12,10.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,453,0.071429,7,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,454,0.071429,8,17.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,455,0.071429,8,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,456,0.071429,9,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,457,0.000000,9,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,458,0.000000,10,10.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,514,0.071429,9,18.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,515,0.071429,10,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,516,0.071429,11,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,517,0.000000,12,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,520,0.071429,8,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,521,0.071429,9,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,522,0.071429,10,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,523,0.071429,11,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,526,0.071429,9,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,588,0.071429,10,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,589,0.000000,11,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,592,0.071429,7,16.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,593,0.000000,8,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,596,0.071429,8,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,597,0.000000,9,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,600,0.071429,9,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,601,0.071429,10,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,602,0.071429,11,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,650,0.000000,12,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,653,0.000000,7,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,656,0.071429,8,16.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,657,0.071429,9,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,658,0.071429,10,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,659,0.071429,11,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,660,0.000000,12,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,663,0.071429,10,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,664,0.071429,11,16.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,665,0.071429,12,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,666,0.000000,13,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,727,0.071429,12,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,728,0.071429,13,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,731,0.071429,7,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,732,0.071429,8,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,733,0.071429,9,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,734,0.000000,10,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,737,0.071429,8,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,738,0.071429,9,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,739,0.000000,10,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,741,0.000000,11,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,744,0.071429,8,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,745,0.071429,9,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,747,0.000000,10,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,823,0.000000,7,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,826,0.071429,12,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,827,0.071429,13,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,828,0.071429,14,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,830,0.071429,15,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,831,0.000000,16,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,832,0.000000,16,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,833,0.000000,17,10.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,836,0.071429,9,16.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,838,0.071429,10,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,910,0.071429,9,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1036,0.071429,10,11.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1085,0.071429,7,14.000000
