Instance,Seed,NodeIndex,Gap,depth,percentageFracVars
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,3042,0.074074,17,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,3043,0.037037,18,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,3044,0.037037,19,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,3045,0.037037,20,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,3046,0.037037,21,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,3047,0.037037,22,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,3048,0.037037,23,14.460784
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,3049,0.037037,24,14.460784
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,3050,0.037037,25,13.480392
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,3051,0.037037,26,13.480392
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,3054,0.074074,13,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,3179,0.037037,14,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,3180,0.037037,15,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,3184,0.037037,11,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,3185,0.037037,12,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,3189,0.037037,13,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,3202,0.037037,15,12.254902
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,3203,0.037037,16,12.254902
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,3211,0.037037,12,11.764706
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,3212,0.037037,13,11.764706
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,3338,0.037037,12,13.970588
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,3339,0.037037,13,13.970588
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,3342,0.037037,16,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,3391,0.037037,12,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,3392,0.037037,13,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,3535,0.037037,15,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,3542,0.037037,11,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,3997,0.037037,13,19.852941
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,3,0.148148,2,19.607843
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,8,0.148148,3,20.098039
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,9,0.111111,4,21.078431
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,12,0.111111,4,20.098039
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,13,0.111111,5,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,20,0.111111,6,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,21,0.074074,7,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,28,0.074074,7,19.362745
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,29,0.074074,8,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,41,0.074074,9,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,42,0.074074,9,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,43,0.037037,10,14.215686
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,44,0.037037,11,14.215686
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,45,0.000000,11,9.803922
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,61,0.037037,12,12.500000
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,62,0.000000,12,12.990196
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,63,0.037037,13,12.500000
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,64,0.000000,14,11.764706
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,66,0.000000,15,11.764706
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,69,0.148148,4,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,82,0.111111,5,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,83,0.111111,5,19.117647
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,84,0.111111,6,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,92,0.111111,7,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,93,0.074074,7,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,94,0.074074,8,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,95,0.074074,9,13.970588
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,96,0.074074,10,13.970588
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,97,0.037037,11,12.990196
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,98,0.037037,12,12.990196
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,99,0.037037,13,12.254902
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,100,0.037037,13,11.029412
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,101,0.037037,14,11.029412
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,102,0.000000,15,10.049020
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,118,0.000000,16,10.049020
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,119,0.000000,17,6.127451
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,120,0.000000,18,6.127451
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,123,0.148148,7,20.833333
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,124,0.111111,8,20.343137
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,149,0.111111,9,21.078431
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,150,0.074074,10,20.098039
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,151,0.074074,11,20.098039
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,152,0.074074,12,19.852941
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,167,0.074074,13,20.588235
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,168,0.074074,14,20.588235
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,169,0.074074,15,20.588235
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,170,0.074074,16,20.588235
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,171,0.074074,17,19.362745
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,172,0.074074,18,19.607843
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,173,0.074074,19,19.607843
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,174,0.037037,20,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,201,0.037037,21,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,202,0.037037,22,19.362745
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,203,0.037037,23,19.362745
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,204,0.037037,24,19.362745
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,205,0.037037,25,19.362745
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,206,0.037037,26,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,207,0.037037,27,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,208,0.037037,28,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,242,0.111111,4,19.362745
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,243,0.111111,5,19.362745
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,244,0.111111,6,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,245,0.074074,7,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,274,0.074074,8,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,275,0.037037,9,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,276,0.037037,10,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,277,0.037037,11,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,278,0.037037,12,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,279,0.037037,13,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,280,0.037037,14,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,281,0.000000,15,11.519608
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,282,0.000000,16,11.519608
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,285,0.111111,5,19.852941
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,286,0.111111,6,20.588235
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,328,0.074074,7,19.117647
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,329,0.074074,8,19.117647
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,330,0.074074,9,19.852941
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,331,0.074074,10,19.852941
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,332,0.074074,11,20.343137
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,333,0.074074,12,20.343137
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,334,0.074074,13,20.588235
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,335,0.074074,14,20.588235
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,336,0.037037,15,19.607843
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,337,0.037037,16,19.607843
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,338,0.037037,17,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,369,0.037037,18,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,370,0.037037,19,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,371,0.037037,20,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,372,0.037037,21,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,375,0.111111,8,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,376,0.111111,9,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,377,0.074074,10,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,378,0.074074,10,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,379,0.074074,11,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,417,0.074074,11,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,418,0.074074,12,14.460784
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,419,0.037037,13,13.725490
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,420,0.037037,14,13.725490
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,421,0.037037,15,13.480392
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,423,0.000000,16,12.009804
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,424,0.000000,16,12.009804
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,425,0.000000,17,12.009804
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,426,0.000000,18,10.294118
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,428,0.000000,19,10.294118
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,431,0.111111,5,19.852941
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,432,0.074074,6,19.607843
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,433,0.074074,7,20.098039
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,479,0.074074,8,19.117647
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,480,0.074074,9,19.117647
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,481,0.074074,10,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,482,0.037037,11,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,483,0.037037,12,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,484,0.037037,13,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,485,0.037037,14,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,486,0.037037,15,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,487,0.037037,16,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,488,0.037037,17,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,489,0.037037,18,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,490,0.037037,19,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,491,0.037037,20,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,492,0.037037,21,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,493,0.000000,22,14.215686
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,542,0.111111,6,19.362745
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,543,0.074074,7,19.852941
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,544,0.074074,8,19.852941
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,545,0.074074,9,19.852941
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,546,0.074074,10,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,547,0.074074,11,19.117647
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,548,0.074074,12,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,549,0.074074,13,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,550,0.074074,14,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,594,0.037037,15,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,595,0.037037,16,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,596,0.037037,17,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,597,0.037037,18,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,598,0.037037,19,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,599,0.037037,20,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,600,0.037037,21,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,601,0.037037,22,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,602,0.037037,23,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,603,0.037037,24,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,604,0.037037,25,13.235294
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,605,0.037037,26,13.235294
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,608,0.111111,8,19.362745
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,609,0.074074,9,19.852941
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,610,0.074074,10,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,655,0.074074,11,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,656,0.074074,12,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,657,0.037037,13,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,658,0.037037,14,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,659,0.037037,15,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,660,0.037037,16,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,661,0.037037,17,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,662,0.037037,18,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,663,0.037037,19,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,666,0.111111,10,20.833333
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,667,0.074074,11,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,728,0.074074,12,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,729,0.074074,13,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,730,0.074074,14,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,731,0.074074,15,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,732,0.074074,16,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,733,0.037037,17,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,734,0.037037,18,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,735,0.037037,19,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,736,0.037037,20,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,737,0.037037,21,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,738,0.037037,22,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,739,0.037037,23,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,740,0.037037,24,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,784,0.074074,7,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,785,0.074074,8,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,786,0.037037,8,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,787,0.037037,9,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,788,0.037037,10,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,790,0.037037,11,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,791,0.037037,12,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,792,0.037037,13,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,793,0.037037,14,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,795,0.037037,15,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,852,0.074074,10,22.303922
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,853,0.074074,11,20.588235
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,854,0.074074,12,20.588235
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,855,0.074074,13,20.588235
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,856,0.074074,14,21.323529
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,857,0.074074,15,20.343137
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,858,0.074074,16,20.588235
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,859,0.037037,17,19.607843
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,943,0.037037,18,19.607843
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,944,0.037037,19,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,945,0.037037,20,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,946,0.037037,21,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,947,0.037037,22,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,948,0.000000,23,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,949,0.000000,24,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,952,0.074074,6,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,953,0.074074,7,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,954,0.074074,8,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,955,0.037037,9,13.725490
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,956,0.037037,10,12.745098
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,957,0.037037,11,12.745098
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,958,0.037037,12,12.009804
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,959,0.037037,13,12.009804
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,960,0.037037,14,11.029412
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,961,0.037037,15,11.029412
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,962,0.037037,16,11.764706
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,963,0.037037,17,11.764706
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,966,0.074074,6,20.833333
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1031,0.074074,7,19.362745
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1032,0.074074,8,19.362745
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1033,0.074074,9,19.607843
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1034,0.074074,10,19.607843
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1035,0.074074,11,19.362745
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1036,0.074074,12,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1037,0.074074,13,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1038,0.037037,14,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1039,0.037037,15,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1040,0.037037,16,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1041,0.037037,17,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1042,0.037037,18,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1113,0.037037,19,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1114,0.037037,20,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1115,0.037037,21,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1116,0.037037,22,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1117,0.000000,23,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1118,0.000000,24,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1121,0.037037,9,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1122,0.037037,10,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1123,0.037037,11,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1124,0.037037,12,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1125,0.037037,13,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1126,0.037037,14,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1127,0.037037,15,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1128,0.037037,16,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1131,0.074074,7,20.343137
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1132,0.074074,8,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1186,0.074074,9,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1187,0.074074,10,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1189,0.037037,11,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1190,0.037037,12,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1191,0.037037,13,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1192,0.037037,14,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1193,0.000000,15,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1194,0.000000,16,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1197,0.074074,9,20.098039
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1198,0.074074,10,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1199,0.074074,11,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1200,0.074074,12,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1248,0.074074,13,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1249,0.037037,14,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1250,0.037037,15,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1251,0.037037,16,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1252,0.037037,17,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1253,0.037037,18,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1254,0.037037,19,14.460784
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1255,0.037037,20,14.460784
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1256,0.000000,21,12.254902
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1257,0.000000,22,12.254902
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1260,0.000000,10,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1261,0.000000,11,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1262,0.000000,12,13.235294
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1263,0.000000,13,13.235294
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1266,0.074074,7,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1267,0.074074,8,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1268,0.037037,9,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1269,0.037037,10,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1270,0.037037,11,14.460784
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1271,0.037037,12,14.460784
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1272,0.000000,13,12.990196
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1273,0.000000,14,12.990196
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1276,0.074074,9,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1339,0.074074,10,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1340,0.074074,11,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1341,0.074074,12,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1342,0.074074,13,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1343,0.037037,14,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1344,0.037037,15,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1345,0.037037,16,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1346,0.037037,17,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1347,0.000000,18,12.745098
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1348,0.000000,19,12.745098
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1349,0.000000,20,9.803922
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1350,0.000000,21,9.803922
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1353,0.074074,9,19.362745
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1354,0.074074,10,19.362745
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1355,0.074074,11,19.607843
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1419,0.074074,12,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1420,0.074074,13,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1421,0.074074,14,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1423,0.037037,15,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1424,0.037037,16,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1425,0.037037,17,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1427,0.037037,18,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1428,0.037037,19,14.460784
