Instance,Seed,NodeIndex,Gap,depth,percentageFracVars
../Dataset/ReducedLP/scpnre1_reduced.lp,338,43,0.103448,9,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,338,44,0.068966,10,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,338,57,0.068966,11,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,338,58,0.068966,12,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,338,59,0.068966,13,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,338,71,0.068966,14,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,338,72,0.068966,15,13.466334
../Dataset/ReducedLP/scpnre1_reduced.lp,338,74,0.068966,16,13.466334
../Dataset/ReducedLP/scpnre1_reduced.lp,338,91,0.172414,6,21.945137
../Dataset/ReducedLP/scpnre1_reduced.lp,338,92,0.172414,7,21.695761
../Dataset/ReducedLP/scpnre1_reduced.lp,338,103,0.103448,7,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,338,104,0.103448,8,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,338,105,0.068966,9,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,338,106,0.068966,10,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,338,107,0.068966,11,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,338,130,0.068966,12,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,338,131,0.034483,13,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,338,132,0.034483,14,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,338,135,0.137931,8,20.698254
../Dataset/ReducedLP/scpnre1_reduced.lp,338,136,0.137931,9,21.695761
../Dataset/ReducedLP/scpnre1_reduced.lp,338,166,0.137931,10,21.197007
../Dataset/ReducedLP/scpnre1_reduced.lp,338,167,0.137931,11,21.197007
../Dataset/ReducedLP/scpnre1_reduced.lp,338,168,0.137931,12,20.448878
../Dataset/ReducedLP/scpnre1_reduced.lp,338,180,0.103448,13,19.950125
../Dataset/ReducedLP/scpnre1_reduced.lp,338,181,0.103448,14,19.950125
../Dataset/ReducedLP/scpnre1_reduced.lp,338,182,0.103448,15,19.950125
../Dataset/ReducedLP/scpnre1_reduced.lp,338,183,0.103448,16,20.448878
../Dataset/ReducedLP/scpnre1_reduced.lp,338,184,0.103448,17,20.448878
../Dataset/ReducedLP/scpnre1_reduced.lp,338,185,0.103448,18,19.950125
../Dataset/ReducedLP/scpnre1_reduced.lp,338,213,0.068966,19,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,338,214,0.068966,20,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,338,215,0.068966,21,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,338,216,0.068966,22,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,338,217,0.068966,23,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,338,218,0.068966,24,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,338,219,0.068966,25,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,338,220,0.068966,26,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,338,221,0.068966,27,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,338,222,0.068966,28,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,338,223,0.068966,29,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,338,224,0.034483,30,13.715711
../Dataset/ReducedLP/scpnre1_reduced.lp,338,225,0.034483,31,13.715711
../Dataset/ReducedLP/scpnre1_reduced.lp,338,228,0.137931,7,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,338,257,0.137931,8,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,338,258,0.137931,9,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,338,259,0.103448,10,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,338,260,0.103448,11,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,338,261,0.068966,12,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,338,262,0.068966,13,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,338,263,0.068966,14,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,338,286,0.068966,15,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,338,287,0.068966,16,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,338,288,0.068966,17,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,338,289,0.068966,18,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,338,292,0.137931,3,18.952618
../Dataset/ReducedLP/scpnre1_reduced.lp,338,293,0.103448,4,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,338,294,0.103448,5,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,338,295,0.103448,6,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,338,296,0.103448,7,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,338,297,0.103448,8,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,338,298,0.103448,9,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,338,337,0.103448,10,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,338,338,0.103448,11,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,338,339,0.068966,12,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,338,340,0.068966,13,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,338,341,0.034483,14,13.466334
../Dataset/ReducedLP/scpnre1_reduced.lp,338,342,0.034483,15,13.466334
../Dataset/ReducedLP/scpnre1_reduced.lp,338,345,0.137931,11,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,338,346,0.103448,12,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,338,347,0.103448,13,19.201995
../Dataset/ReducedLP/scpnre1_reduced.lp,338,348,0.103448,13,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,338,349,0.103448,14,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,338,350,0.068966,15,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,338,351,0.068966,16,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,338,352,0.068966,17,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,338,354,0.068966,18,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,338,406,0.068966,19,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,338,407,0.068966,20,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,338,408,0.068966,21,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,338,410,0.068966,22,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,338,411,0.068966,23,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,338,413,0.068966,24,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,338,414,0.068966,25,12.718204
../Dataset/ReducedLP/scpnre1_reduced.lp,338,415,0.068966,26,12.718204
../Dataset/ReducedLP/scpnre1_reduced.lp,338,418,0.137931,3,19.201995
../Dataset/ReducedLP/scpnre1_reduced.lp,338,419,0.103448,4,18.703242
../Dataset/ReducedLP/scpnre1_reduced.lp,338,420,0.103448,5,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,338,421,0.103448,6,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,338,422,0.103448,7,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,338,423,0.103448,8,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,338,424,0.068966,9,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,338,477,0.068966,10,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,338,478,0.068966,11,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,338,479,0.068966,12,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,338,480,0.068966,13,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,338,481,0.068966,14,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,338,482,0.034483,15,12.718204
../Dataset/ReducedLP/scpnre1_reduced.lp,338,483,0.034483,16,12.718204
../Dataset/ReducedLP/scpnre1_reduced.lp,338,486,0.103448,4,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,338,487,0.103448,5,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,338,488,0.103448,6,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,338,489,0.103448,7,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,338,490,0.103448,8,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,338,491,0.103448,9,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,338,492,0.103448,10,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,338,493,0.068966,11,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,338,494,0.068966,12,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,338,495,0.068966,13,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,338,496,0.068966,14,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,338,497,0.068966,15,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,338,498,0.068966,16,13.466334
../Dataset/ReducedLP/scpnre1_reduced.lp,338,547,0.068966,17,13.466334
../Dataset/ReducedLP/scpnre1_reduced.lp,338,548,0.034483,18,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,338,549,0.034483,19,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,338,552,0.068966,6,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,338,553,0.068966,7,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,338,554,0.068966,8,13.965087
../Dataset/ReducedLP/scpnre1_reduced.lp,338,555,0.068966,9,13.965087
../Dataset/ReducedLP/scpnre1_reduced.lp,338,556,0.068966,10,13.216958
../Dataset/ReducedLP/scpnre1_reduced.lp,338,557,0.068966,11,13.216958
../Dataset/ReducedLP/scpnre1_reduced.lp,338,558,0.068966,12,12.468828
../Dataset/ReducedLP/scpnre1_reduced.lp,338,559,0.068966,13,12.468828
../Dataset/ReducedLP/scpnre1_reduced.lp,338,562,0.103448,16,19.201995
../Dataset/ReducedLP/scpnre1_reduced.lp,338,563,0.103448,17,19.201995
../Dataset/ReducedLP/scpnre1_reduced.lp,338,564,0.103448,18,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,338,565,0.103448,19,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,338,566,0.103448,20,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,338,567,0.068966,21,18.703242
../Dataset/ReducedLP/scpnre1_reduced.lp,338,627,0.068966,22,18.703242
../Dataset/ReducedLP/scpnre1_reduced.lp,338,628,0.068966,23,18.703242
../Dataset/ReducedLP/scpnre1_reduced.lp,338,629,0.068966,24,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,338,630,0.068966,25,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,338,631,0.068966,26,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,338,632,0.068966,27,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,338,633,0.034483,28,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,338,634,0.034483,29,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,338,637,0.103448,9,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,338,638,0.103448,10,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,338,639,0.103448,11,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,338,640,0.103448,12,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,338,641,0.103448,13,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,338,695,0.068966,13,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,338,696,0.068966,14,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,338,697,0.068966,15,13.715711
../Dataset/ReducedLP/scpnre1_reduced.lp,338,699,0.068966,16,12.219451
../Dataset/ReducedLP/scpnre1_reduced.lp,338,700,0.068966,17,12.219451
../Dataset/ReducedLP/scpnre1_reduced.lp,338,703,0.103448,7,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,338,704,0.103448,8,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,338,705,0.103448,9,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,338,706,0.103448,10,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,338,707,0.103448,11,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,338,708,0.068966,12,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,338,709,0.068966,13,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,338,710,0.068966,14,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,338,711,0.068966,15,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,338,712,0.068966,16,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,338,778,0.068966,17,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,338,779,0.068966,18,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,338,780,0.034483,19,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,338,781,0.034483,20,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,338,785,0.103448,10,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,338,786,0.103448,11,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,338,787,0.103448,12,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,338,788,0.103448,13,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,338,789,0.103448,14,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,338,790,0.103448,15,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,338,791,0.068966,16,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,338,792,0.068966,17,13.965087
../Dataset/ReducedLP/scpnre1_reduced.lp,338,793,0.068966,18,13.965087
../Dataset/ReducedLP/scpnre1_reduced.lp,338,794,0.068966,19,12.967581
../Dataset/ReducedLP/scpnre1_reduced.lp,338,795,0.068966,20,12.967581
../Dataset/ReducedLP/scpnre1_reduced.lp,338,796,0.068966,21,13.715711
../Dataset/ReducedLP/scpnre1_reduced.lp,338,797,0.068966,22,13.715711
../Dataset/ReducedLP/scpnre1_reduced.lp,338,798,0.068966,23,12.718204
../Dataset/ReducedLP/scpnre1_reduced.lp,338,799,0.068966,24,12.718204
../Dataset/ReducedLP/scpnre1_reduced.lp,338,800,0.034483,25,11.970075
../Dataset/ReducedLP/scpnre1_reduced.lp,338,847,0.034483,26,8.977556
../Dataset/ReducedLP/scpnre1_reduced.lp,338,848,0.034483,27,8.977556
../Dataset/ReducedLP/scpnre1_reduced.lp,338,850,0.103448,7,19.201995
../Dataset/ReducedLP/scpnre1_reduced.lp,338,851,0.103448,8,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,338,852,0.103448,9,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,338,853,0.103448,10,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,338,854,0.103448,11,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,338,855,0.068966,12,18.703242
../Dataset/ReducedLP/scpnre1_reduced.lp,338,856,0.068966,13,18.703242
../Dataset/ReducedLP/scpnre1_reduced.lp,338,857,0.068966,14,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,338,858,0.068966,15,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,338,859,0.068966,16,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,338,860,0.068966,17,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,338,861,0.068966,18,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,338,862,0.034483,19,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,338,863,0.034483,20,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,338,921,0.103448,10,19.700748
../Dataset/ReducedLP/scpnre1_reduced.lp,338,922,0.103448,11,19.700748
../Dataset/ReducedLP/scpnre1_reduced.lp,338,923,0.103448,12,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,338,924,0.103448,13,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,338,925,0.103448,14,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,338,926,0.103448,15,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,338,927,0.103448,16,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,338,928,0.103448,17,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,338,929,0.068966,18,18.952618
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1008,0.068966,19,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1009,0.068966,20,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1010,0.068966,21,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1011,0.068966,22,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1012,0.034483,23,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1013,0.034483,24,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1016,0.103448,10,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1017,0.103448,11,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1018,0.103448,12,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1019,0.103448,13,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1020,0.103448,14,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1021,0.068966,15,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1078,0.034483,16,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1079,0.034483,17,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1082,0.103448,10,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1083,0.103448,11,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1084,0.103448,12,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1085,0.068966,13,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1086,0.068966,14,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1087,0.068966,15,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1088,0.068966,16,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1089,0.068966,17,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1090,0.068966,18,12.967581
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1091,0.068966,19,12.967581
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1092,0.068966,20,13.715711
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1093,0.068966,21,13.715711
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1094,0.068966,22,13.466334
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1095,0.068966,23,13.466334
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1096,0.034483,24,12.468828
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1097,0.034483,25,12.468828
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1176,0.103448,10,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1177,0.103448,11,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1178,0.068966,12,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1179,0.068966,13,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1180,0.068966,14,13.965087
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1181,0.068966,15,13.965087
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1182,0.068966,16,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1183,0.068966,17,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1184,0.068966,18,12.967581
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1185,0.068966,19,12.967581
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1186,0.034483,20,11.970075
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1187,0.034483,21,11.970075
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1190,0.103448,10,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1191,0.103448,11,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1192,0.103448,12,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1193,0.068966,13,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1194,0.068966,14,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1256,0.103448,4,19.950125
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1257,0.103448,5,19.950125
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1258,0.103448,6,19.950125
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1259,0.068966,7,18.703242
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1260,0.068966,8,18.703242
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1261,0.068966,9,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1262,0.068966,10,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1263,0.068966,11,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1264,0.068966,12,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1265,0.068966,13,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1266,0.068966,14,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1267,0.034483,15,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1268,0.034483,16,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1326,0.103448,9,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1327,0.103448,10,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1328,0.103448,11,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1329,0.103448,12,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1330,0.103448,13,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1331,0.103448,14,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1332,0.103448,15,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1333,0.103448,16,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1334,0.103448,17,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1335,0.103448,18,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1336,0.103448,19,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1337,0.103448,20,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1338,0.068966,21,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1427,0.068966,22,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1428,0.068966,23,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1429,0.068966,24,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1430,0.068966,25,13.715711
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1431,0.068966,26,13.715711
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1434,0.103448,12,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1435,0.103448,13,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1436,0.103448,14,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1437,0.034483,14,13.965087
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1438,0.103448,15,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1439,0.068966,16,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1440,0.068966,17,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1442,0.068966,18,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1443,0.068966,19,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1444,0.068966,20,13.715711
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1445,0.068966,21,13.715711
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1446,0.068966,22,13.216958
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1447,0.068966,23,13.216958
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1448,0.068966,24,12.468828
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1449,0.068966,25,12.468828
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1450,0.034483,26,11.221945
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1452,0.034483,27,11.221945
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1456,0.103448,8,19.201995
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1531,0.103448,9,19.201995
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1532,0.103448,10,19.201995
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1533,0.068966,11,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1534,0.068966,12,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1535,0.068966,13,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1536,0.068966,14,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1537,0.068966,15,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1538,0.068966,16,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1539,0.068966,17,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1540,0.068966,18,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1545,0.103448,9,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1546,0.103448,10,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1547,0.103448,11,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1548,0.068966,12,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1549,0.068966,13,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1550,0.068966,14,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1637,0.068966,15,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1638,0.068966,16,13.965087
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1640,0.068966,17,13.965087
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1641,0.034483,18,11.720698
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1646,0.068966,13,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1647,0.068966,14,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1648,0.068966,15,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1649,0.068966,16,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1650,0.068966,17,13.965087
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1651,0.068966,18,13.965087
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1652,0.034483,19,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1653,0.034483,20,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1656,0.103448,6,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1657,0.103448,7,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1658,0.103448,8,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1659,0.068966,9,16.708229
