Instance,Seed,NodeIndex,Gap,depth,percentageFracVars
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,103,0.103448,7,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,104,0.103448,8,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,105,0.068966,9,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,106,0.068966,10,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,107,0.068966,11,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,130,0.068966,12,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,131,0.034483,13,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,132,0.034483,14,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,135,0.137931,8,20.698254
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,136,0.137931,9,21.695761
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,166,0.137931,10,21.197007
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,167,0.137931,11,21.197007
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,168,0.137931,12,20.448878
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,181,0.103448,13,19.950125
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,182,0.103448,14,19.950125
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,183,0.103448,15,19.950125
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,184,0.103448,16,20.448878
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,185,0.103448,17,20.448878
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,186,0.103448,18,19.950125
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,212,0.068966,19,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,213,0.068966,20,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,214,0.068966,21,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,215,0.068966,22,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,216,0.068966,23,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,217,0.068966,24,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,218,0.068966,25,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,219,0.068966,26,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,220,0.068966,27,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,221,0.068966,28,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,222,0.068966,29,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,223,0.034483,30,13.715711
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,224,0.034483,31,13.715711
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,227,0.137931,7,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,256,0.137931,8,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,257,0.137931,9,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,258,0.103448,10,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,259,0.103448,11,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,260,0.068966,12,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,261,0.068966,13,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,262,0.068966,14,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,281,0.068966,15,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,282,0.068966,16,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,283,0.068966,17,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,284,0.068966,18,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,287,0.137931,3,18.952618
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,288,0.103448,4,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,289,0.103448,5,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,290,0.103448,6,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,291,0.103448,7,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,292,0.103448,8,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,293,0.103448,9,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,336,0.103448,10,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,337,0.103448,11,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,338,0.068966,12,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,339,0.068966,13,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,340,0.034483,14,13.466334
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,341,0.034483,15,13.466334
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,344,0.137931,11,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,345,0.103448,12,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,346,0.103448,13,19.201995
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,347,0.103448,13,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,348,0.103448,14,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,349,0.068966,15,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,350,0.068966,16,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,351,0.068966,17,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,353,0.068966,18,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,385,0.068966,19,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,386,0.068966,20,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,387,0.068966,21,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,389,0.068966,22,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,390,0.068966,23,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,392,0.068966,24,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,393,0.068966,25,12.718204
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,394,0.068966,26,12.718204
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,397,0.137931,5,18.703242
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,398,0.103448,6,19.451372
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,399,0.103448,7,19.451372
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,400,0.103448,8,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,401,0.103448,9,19.451372
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,402,0.103448,10,19.451372
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,403,0.068966,11,18.703242
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,404,0.068966,12,18.703242
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,405,0.068966,13,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,463,0.068966,14,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,464,0.068966,15,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,465,0.068966,16,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,466,0.068966,17,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,467,0.034483,18,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,468,0.034483,19,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,471,0.103448,6,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,472,0.103448,7,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,473,0.103448,8,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,474,0.103448,9,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,475,0.103448,10,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,476,0.103448,11,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,477,0.068966,12,13.715711
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,478,0.068966,13,13.715711
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,479,0.034483,14,11.720698
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,480,0.034483,15,11.720698
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,483,0.103448,16,19.201995
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,484,0.103448,17,19.201995
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,485,0.103448,18,18.703242
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,486,0.103448,19,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,551,0.103448,20,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,552,0.068966,21,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,553,0.068966,22,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,554,0.068966,23,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,555,0.068966,24,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,556,0.068966,25,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,557,0.034483,26,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,558,0.034483,27,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,561,0.103448,8,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,562,0.103448,9,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,563,0.103448,10,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,564,0.103448,11,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,602,0.103448,12,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,603,0.103448,13,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,604,0.068966,14,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,605,0.068966,15,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,606,0.068966,16,13.216958
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,607,0.068966,17,13.216958
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,608,0.034483,18,9.725686
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,609,0.034483,19,9.725686
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,612,0.103448,8,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,613,0.103448,9,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,614,0.068966,9,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,615,0.068966,10,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,616,0.034483,11,13.466334
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,617,0.034483,12,13.466334
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,620,0.103448,7,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,621,0.103448,8,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,622,0.103448,9,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,623,0.103448,10,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,706,0.068966,11,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,707,0.068966,12,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,708,0.068966,13,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,709,0.068966,14,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,712,0.103448,8,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,713,0.103448,9,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,714,0.103448,10,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,715,0.103448,11,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,716,0.068966,12,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,717,0.068966,13,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,718,0.068966,14,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,719,0.068966,15,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,720,0.034483,16,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,721,0.034483,17,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,724,0.103448,9,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,778,0.103448,10,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,779,0.103448,11,19.201995
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,780,0.103448,12,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,781,0.103448,13,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,782,0.103448,14,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,783,0.068966,15,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,784,0.068966,16,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,785,0.068966,17,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,786,0.068966,18,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,787,0.068966,19,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,788,0.068966,20,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,789,0.068966,21,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,790,0.034483,22,11.720698
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,791,0.034483,23,11.720698
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,850,0.103448,6,20.199501
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,851,0.103448,7,20.199501
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,852,0.103448,8,19.950125
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,853,0.103448,9,19.950125
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,854,0.103448,10,19.700748
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,855,0.068966,11,19.451372
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,856,0.068966,12,19.451372
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,857,0.068966,13,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,858,0.068966,14,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,928,0.103448,10,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,929,0.103448,11,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,930,0.103448,12,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,931,0.068966,13,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,932,0.068966,14,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,933,0.068966,15,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,934,0.068966,16,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,935,0.068966,17,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,936,0.068966,18,12.967581
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,937,0.068966,19,12.967581
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,938,0.068966,20,12.967581
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,939,0.068966,21,12.967581
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,940,0.034483,22,12.219451
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,941,0.034483,23,12.219451
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,945,0.034483,14,12.219451
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1003,0.103448,11,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1004,0.103448,12,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1005,0.103448,13,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1006,0.103448,14,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1007,0.103448,15,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1008,0.103448,16,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1009,0.103448,17,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1011,0.068966,18,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1012,0.034483,18,12.718204
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1013,0.034483,19,12.718204
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1018,0.103448,10,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1069,0.103448,11,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1070,0.068966,12,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1071,0.068966,13,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1072,0.068966,14,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1073,0.068966,15,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1074,0.068966,16,13.965087
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1075,0.068966,17,13.965087
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1076,0.068966,18,12.718204
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1077,0.068966,19,12.718204
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1078,0.034483,20,11.221945
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1079,0.034483,21,11.221945
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1082,0.103448,9,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1083,0.103448,10,18.952618
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1084,0.103448,11,18.952618
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1085,0.103448,12,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1086,0.068966,13,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1087,0.068966,14,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1088,0.068966,15,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1089,0.068966,16,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1138,0.068966,17,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1139,0.068966,18,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1140,0.068966,19,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1141,0.068966,20,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1142,0.068966,21,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1143,0.034483,22,13.965087
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1144,0.034483,23,13.965087
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1147,0.034483,17,12.967581
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1148,0.034483,18,12.967581
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1151,0.103448,7,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1152,0.068966,8,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1153,0.068966,9,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1154,0.068966,10,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1155,0.068966,11,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1156,0.034483,12,12.967581
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1157,0.034483,13,12.967581
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1160,0.103448,10,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1161,0.103448,11,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1162,0.103448,12,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1223,0.068966,13,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1224,0.068966,14,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1225,0.034483,15,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1226,0.034483,16,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1229,0.068966,7,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1230,0.068966,8,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1231,0.034483,9,12.718204
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1232,0.034483,10,12.718204
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1235,0.103448,8,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1236,0.103448,9,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1237,0.103448,10,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1238,0.103448,11,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1239,0.103448,12,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1240,0.103448,13,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1241,0.068966,14,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1242,0.068966,15,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1243,0.034483,16,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1244,0.034483,17,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1247,0.103448,11,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1315,0.103448,12,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1316,0.103448,13,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1317,0.034483,13,12.967581
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1318,0.034483,14,12.967581
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1319,0.034483,15,11.970075
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1321,0.103448,7,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1322,0.103448,8,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1323,0.103448,9,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1324,0.068966,10,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1325,0.068966,11,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1326,0.068966,12,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1327,0.068966,13,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1328,0.068966,14,12.967581
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1329,0.068966,15,12.967581
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1330,0.068966,16,12.468828
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1331,0.068966,17,12.468828
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1332,0.068966,18,12.967581
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1333,0.068966,19,12.967581
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1334,0.068966,20,11.720698
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1396,0.034483,14,13.715711
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1397,0.034483,15,13.715711
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1399,0.034483,10,13.216958
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1400,0.034483,11,13.216958
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1404,0.103448,14,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1405,0.103448,15,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1406,0.103448,16,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1407,0.103448,17,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1408,0.103448,18,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1409,0.068966,19,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1410,0.068966,20,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1411,0.068966,21,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1412,0.068966,22,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1413,0.068966,23,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1414,0.068966,24,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1415,0.068966,25,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1416,0.068966,26,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1417,0.068966,27,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1418,0.068966,28,13.216958
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1419,0.068966,29,13.216958
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1423,0.034483,17,13.466334
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1498,0.034483,14,13.216958
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1499,0.034483,15,13.216958
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1502,0.034483,19,12.219451
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1503,0.034483,20,12.219451
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1507,0.068966,14,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1508,0.068966,15,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1509,0.034483,16,12.468828
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1510,0.034483,17,12.468828
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1515,0.103448,8,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1516,0.103448,9,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1517,0.068966,10,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1518,0.068966,11,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1519,0.068966,12,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1520,0.068966,13,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1521,0.068966,14,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1522,0.068966,15,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1523,0.034483,16,11.970075
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1524,0.034483,17,11.970075
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1528,0.068966,10,13.466334
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1529,0.068966,11,13.715711
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1530,0.068966,12,13.715711
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1531,0.068966,13,12.967581
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1532,0.068966,14,12.967581
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1533,0.068966,15,12.718204
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1534,0.068966,16,12.718204
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1599,0.103448,8,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,6822,1600,0.103448,9,17.456359
