Instance,Seed,NodeIndex,Gap,depth,percentageFracVars
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,5605,0.033333,24,11.178862
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,5606,0.033333,25,11.178862
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,5607,0.000000,26,10.975610
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,5608,0.000000,27,10.975610
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,5612,0.000000,12,10.975610
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,5613,0.000000,13,10.975610
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,5616,0.066667,11,17.276423
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,5749,0.066667,12,17.276423
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,5750,0.066667,13,17.073171
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,5751,0.066667,14,17.073171
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,5752,0.066667,15,16.869919
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,5753,0.066667,16,17.073171
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,5754,0.066667,17,17.073171
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,5755,0.066667,18,16.463415
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,5756,0.066667,19,16.463415
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,5757,0.066667,20,16.260163
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,5758,0.066667,21,16.260163
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,5759,0.066667,22,15.243902
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,5760,0.066667,23,15.243902
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,5761,0.033333,24,14.634146
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,5762,0.033333,25,14.634146
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,5763,0.033333,26,14.634146
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,5764,0.033333,27,14.634146
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,5765,0.033333,28,13.617886
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,5766,0.033333,29,13.617886
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,5767,0.000000,30,11.991870
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,5768,0.000000,31,11.991870
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,5771,0.066667,8,14.837398
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,5772,0.066667,9,14.634146
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,5773,0.000000,9,11.991870
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,5774,0.000000,10,11.991870
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,5777,0.066667,8,16.056911
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,5778,0.066667,9,16.056911
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,5779,0.066667,10,15.650407
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,5780,0.066667,11,16.869919
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,5781,0.066667,12,16.056911
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,5782,0.066667,13,16.056911
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,5783,0.066667,14,15.243902
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,5915,0.033333,15,14.430894
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,5916,0.033333,16,14.430894
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,5917,0.033333,17,12.804878
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,5918,0.033333,18,12.804878
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,5919,0.033333,19,13.008130
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,5920,0.033333,20,11.585366
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,5921,0.033333,21,11.585366
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,5922,0.033333,22,11.991870
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,5923,0.033333,23,11.991870
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,5924,0.033333,24,11.382114
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,5925,0.033333,25,11.382114
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,5926,0.000000,26,11.178862
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,5927,0.000000,27,11.178862
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,5928,0.000000,28,9.756098
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,5929,0.000000,29,9.756098
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,5931,0.066667,11,13.617886
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,5932,0.066667,12,13.821138
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,5933,0.066667,13,14.430894
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,5934,0.066667,14,14.634146
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,5935,0.033333,15,14.227642
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,5936,0.033333,16,14.227642
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,5937,0.033333,17,13.211382
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,5938,0.033333,18,13.211382
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,5939,0.033333,19,13.414634
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,5940,0.033333,20,13.414634
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,5941,0.033333,21,13.211382
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,5942,0.033333,22,13.211382
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,5943,0.000000,23,12.601626
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,5944,0.000000,24,12.601626
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,5947,0.066667,12,14.634146
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,5948,0.066667,13,13.821138
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,5949,0.066667,14,13.211382
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,5950,0.066667,15,13.211382
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,5951,0.066667,16,13.211382
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,5952,0.066667,17,13.211382
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,5953,0.066667,18,13.008130
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,5954,0.066667,19,13.008130
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,5955,0.066667,20,12.804878
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,5956,0.066667,21,12.601626
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,5957,0.066667,22,12.601626
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,5958,0.033333,23,12.398374
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,5959,0.033333,24,11.788618
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,5960,0.033333,25,11.178862
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,5961,0.000000,26,10.975610
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,5962,0.000000,27,10.975610
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,5965,0.066667,16,16.260163
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,5966,0.066667,17,16.260163
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,5967,0.066667,18,16.056911
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,5968,0.066667,19,16.056911
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,5969,0.066667,20,15.650407
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,5970,0.033333,21,14.024390
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,5971,0.033333,22,14.024390
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6114,0.033333,23,14.024390
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6115,0.033333,24,14.024390
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6116,0.033333,25,14.024390
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6117,0.000000,26,13.414634
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6118,0.000000,27,13.414634
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6119,0.000000,28,13.008130
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6120,0.000000,29,13.008130
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6123,0.066667,8,13.414634
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6124,0.066667,9,12.195122
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6125,0.066667,10,11.991870
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6126,0.000000,10,9.959350
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6127,0.000000,11,9.959350
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6130,0.066667,9,14.024390
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6131,0.066667,10,14.024390
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6132,0.066667,11,14.024390
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6133,0.066667,12,14.024390
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6134,0.066667,13,14.024390
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6135,0.033333,14,14.024390
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6136,0.033333,15,14.024390
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6137,0.033333,16,14.634146
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6138,0.033333,17,14.634146
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6139,0.033333,18,14.024390
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6140,0.033333,19,14.024390
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6141,0.000000,20,12.398374
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6142,0.000000,21,12.398374
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6146,0.033333,11,13.414634
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6147,0.033333,12,13.414634
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6148,0.033333,13,13.008130
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6149,0.033333,14,13.008130
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6150,0.033333,15,12.601626
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6151,0.033333,16,12.601626
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6152,0.033333,17,11.991870
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6153,0.033333,18,11.991870
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6154,0.033333,19,11.788618
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6155,0.033333,20,11.788618
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6156,0.033333,21,11.178862
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6157,0.033333,22,11.178862
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6158,0.000000,23,10.365854
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6159,0.000000,24,10.365854
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6162,0.033333,19,15.853659
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6163,0.033333,20,15.853659
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6164,0.033333,21,15.040650
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6165,0.033333,22,15.040650
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6166,0.033333,23,13.414634
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6167,0.033333,24,13.414634
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6168,0.000000,25,12.804878
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6169,0.000000,26,12.804878
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6172,0.066667,10,12.398374
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6173,0.066667,11,12.398374
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6174,0.066667,12,13.211382
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6330,0.000000,12,10.569106
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6331,0.066667,13,12.195122
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6332,0.033333,14,11.585366
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6333,0.033333,15,11.585366
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6334,0.033333,16,11.178862
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6335,0.033333,17,10.772358
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6336,0.033333,17,11.178862
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6337,0.033333,18,10.772358
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6338,0.033333,19,10.975610
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6340,0.033333,20,10.365854
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6341,0.000000,20,9.146341
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6342,0.000000,21,9.146341
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6344,0.000000,22,6.707317
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6345,0.000000,23,6.707317
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6349,0.066667,19,15.853659
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6350,0.066667,20,16.056911
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6351,0.066667,21,15.650407
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6352,0.066667,22,15.650407
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6353,0.066667,23,15.650407
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6354,0.066667,24,15.853659
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6355,0.066667,25,15.040650
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6356,0.066667,26,15.447154
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6357,0.033333,27,13.617886
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6358,0.033333,28,13.617886
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6359,0.033333,29,14.227642
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6360,0.033333,30,14.227642
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6361,0.033333,31,13.211382
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6362,0.033333,32,13.211382
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6363,0.033333,33,13.008130
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6364,0.033333,34,13.008130
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6365,0.033333,35,12.804878
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6366,0.033333,36,12.804878
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6367,0.033333,37,12.804878
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6368,0.033333,38,12.804878
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6369,0.033333,39,12.601626
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6370,0.033333,40,12.601626
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6371,0.033333,41,12.195122
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6372,0.033333,42,12.195122
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6373,0.000000,43,11.585366
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6374,0.000000,44,11.585366
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6377,0.000000,10,12.195122
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6378,0.000000,11,12.195122
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6381,0.033333,20,13.414634
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6382,0.033333,21,13.414634
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6383,0.000000,22,13.414634
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6384,0.000000,23,13.414634
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6387,0.033333,14,15.447154
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6573,0.033333,15,15.040650
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6574,0.033333,16,15.040650
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6575,0.033333,17,14.430894
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6576,0.033333,18,14.430894
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6577,0.033333,19,14.430894
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6578,0.033333,20,14.430894
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6579,0.033333,21,14.227642
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6580,0.033333,22,14.227642
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6581,0.000000,23,12.601626
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6582,0.000000,24,12.601626
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6585,0.066667,10,15.243902
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6586,0.066667,11,15.243902
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6587,0.066667,12,15.853659
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6588,0.066667,13,15.853659
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6589,0.066667,14,14.634146
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6590,0.066667,15,14.634146
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6591,0.066667,16,14.634146
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6592,0.066667,17,14.634146
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6593,0.033333,18,13.821138
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6594,0.033333,19,13.821138
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6595,0.033333,20,13.414634
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6596,0.033333,21,13.414634
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6597,0.033333,22,13.211382
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6598,0.033333,23,13.211382
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6599,0.033333,24,13.211382
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6600,0.033333,25,13.211382
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6601,0.033333,26,13.008130
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6604,0.066667,11,15.243902
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6605,0.066667,12,16.666667
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6606,0.066667,13,16.260163
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6607,0.066667,14,15.447154
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6608,0.066667,15,15.447154
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6609,0.033333,16,15.853659
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6610,0.033333,17,14.634146
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6611,0.033333,18,14.634146
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6612,0.033333,19,14.024390
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6613,0.033333,20,14.024390
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6614,0.033333,21,13.008130
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6615,0.033333,22,13.008130
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6616,0.000000,23,12.398374
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6617,0.000000,24,12.398374
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6618,0.000000,25,10.772358
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6620,0.000000,12,12.804878
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6621,0.000000,13,12.804878
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6624,0.066667,6,15.243902
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6784,0.066667,7,15.447154
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6785,0.066667,8,15.447154
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6786,0.033333,9,14.634146
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6787,0.033333,10,14.634146
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6788,0.033333,11,14.634146
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6789,0.033333,12,13.617886
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6790,0.033333,13,13.617886
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6791,0.033333,14,12.195122
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6792,0.033333,15,12.195122
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6793,0.000000,16,11.585366
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6794,0.000000,17,11.585366
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6797,0.033333,19,13.414634
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6798,0.033333,20,13.414634
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6801,0.066667,11,13.617886
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6802,0.066667,12,13.617886
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6803,0.066667,13,14.024390
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6804,0.066667,14,14.024390
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6805,0.066667,15,14.024390
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6806,0.066667,16,13.414634
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6807,0.066667,17,13.414634
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6808,0.066667,18,13.414634
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6809,0.033333,19,13.414634
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6810,0.033333,20,13.414634
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6811,0.033333,21,12.804878
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6812,0.033333,22,13.821138
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6813,0.033333,23,13.821138
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6814,0.033333,24,13.008130
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6815,0.033333,25,13.008130
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6816,0.000000,26,12.398374
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6817,0.000000,27,12.398374
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6818,0.000000,28,10.569106
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6819,0.000000,29,10.569106
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6822,0.066667,10,14.634146
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6823,0.066667,11,14.227642
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6824,0.066667,12,14.430894
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6825,0.033333,13,13.008130
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6826,0.033333,14,13.008130
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6827,0.033333,15,13.008130
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6828,0.033333,16,13.008130
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6829,0.033333,17,12.601626
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6830,0.033333,18,13.211382
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6831,0.033333,19,13.211382
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6832,0.033333,20,12.601626
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6833,0.033333,21,12.601626
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6834,0.000000,22,10.365854
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6835,0.000000,23,10.365854
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6838,0.066667,10,15.243902
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6839,0.066667,11,15.243902
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6840,0.066667,12,14.430894
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6984,0.066667,13,14.430894
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6985,0.066667,14,15.040650
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6986,0.066667,15,15.040650
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6987,0.033333,16,14.430894
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6988,0.033333,17,14.430894
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6989,0.033333,18,14.634146
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6990,0.033333,19,14.634146
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6991,0.033333,20,13.821138
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6992,0.033333,21,13.821138
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6993,0.033333,22,14.024390
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6994,0.033333,23,14.024390
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6995,0.000000,24,12.398374
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6996,0.000000,25,12.398374
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,6999,0.033333,14,13.008130
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,7000,0.033333,15,13.008130
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,7001,0.033333,16,11.585366
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,7002,0.033333,17,11.585366
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,7005,0.066667,12,14.430894
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,7006,0.066667,13,14.430894
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,7007,0.066667,14,14.430894
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,7008,0.033333,14,13.617886
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,7009,0.066667,15,13.821138
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,7010,0.033333,15,13.008130
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,7011,0.033333,16,13.008130
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,7012,0.033333,17,12.601626
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,7013,0.033333,18,12.601626
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,7014,0.033333,19,12.398374
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,7016,0.033333,20,12.398374
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,7017,0.033333,21,12.804878
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,7019,0.033333,22,12.804878
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,7020,0.033333,23,12.804878
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,7022,0.033333,24,12.804878
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,7023,0.033333,25,12.398374
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,7024,0.033333,26,12.398374
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,7027,0.066667,14,12.195122
../Dataset/ReducedLP/scpnre2_reduced.lp,9397,7028,0.066667,15,11.382114
