Instance,Seed,NodeIndex,Gap,depth,percentageFracVars
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,1601,0.066667,13,12.840467
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,1602,0.066667,14,12.840467
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,1603,0.066667,15,13.229572
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,1604,0.066667,16,13.229572
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,1605,0.066667,17,11.673152
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,1606,0.066667,18,11.673152
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,1609,0.066667,22,11.673152
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,1610,0.066667,23,11.673152
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,1617,0.066667,14,13.229572
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,1618,0.066667,15,13.229572
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,1673,0.066667,14,14.007782
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,1716,0.066667,21,15.564202
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,1717,0.066667,22,15.564202
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,1721,0.066667,26,11.284047
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,1771,0.066667,17,14.007782
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,1772,0.066667,18,14.007782
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,1853,0.066667,17,14.785992
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,1854,0.066667,18,14.785992
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,3,0.133333,2,20.233463
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,4,0.133333,3,20.233463
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,6,0.133333,4,20.233463
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,8,0.133333,5,20.233463
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,9,0.133333,6,19.066148
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,15,0.133333,7,18.287938
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,16,0.133333,8,18.287938
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,17,0.133333,9,18.287938
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,21,0.066667,9,15.564202
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,22,0.066667,10,15.564202
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,25,0.200000,3,19.844358
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,29,0.133333,4,20.622568
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,30,0.133333,4,18.677043
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,35,0.133333,5,18.287938
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,36,0.133333,6,18.287938
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,37,0.133333,7,16.342412
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,40,0.133333,8,15.953307
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,41,0.133333,9,15.953307
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,42,0.133333,10,16.731518
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,43,0.066667,10,13.229572
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,44,0.066667,11,13.229572
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,58,0.200000,4,22.957198
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,75,0.200000,5,21.011673
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,76,0.200000,6,20.622568
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,88,0.200000,7,20.622568
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,89,0.133333,8,17.509728
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,90,0.133333,9,17.509728
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,107,0.133333,10,17.120623
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,108,0.133333,11,17.120623
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,109,0.133333,12,17.509728
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,110,0.133333,13,17.120623
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,120,0.133333,14,16.731518
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,121,0.133333,15,16.731518
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,122,0.066667,16,15.564202
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,123,0.066667,17,15.564202
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,126,0.200000,9,20.622568
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,138,0.200000,10,20.622568
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,139,0.200000,11,20.622568
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,156,0.200000,12,20.233463
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,157,0.200000,13,20.233463
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,158,0.200000,14,19.844358
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,159,0.200000,15,21.011673
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,170,0.133333,16,20.622568
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,171,0.133333,17,20.622568
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,172,0.133333,18,18.677043
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,173,0.133333,19,18.677043
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,174,0.133333,20,19.066148
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,175,0.133333,21,19.066148
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,176,0.133333,22,17.120623
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,186,0.133333,23,17.120623
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,187,0.133333,24,15.564202
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,188,0.133333,25,15.564202
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,189,0.133333,26,17.509728
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,190,0.133333,27,17.509728
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,191,0.066667,28,16.731518
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,192,0.066667,29,16.731518
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,195,0.066667,14,16.731518
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,212,0.066667,15,13.618677
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,213,0.066667,16,13.618677
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,215,0.133333,10,14.785992
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,216,0.133333,11,14.785992
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,218,0.066667,12,13.618677
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,219,0.066667,13,13.618677
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,222,0.066667,7,17.509728
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,223,0.066667,8,17.509728
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,255,0.200000,9,18.287938
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,256,0.133333,10,19.066148
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,257,0.133333,11,19.066148
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,258,0.133333,12,18.287938
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,259,0.133333,13,18.287938
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,260,0.133333,14,18.287938
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,261,0.133333,15,18.287938
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,262,0.133333,16,17.898833
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,274,0.133333,17,17.898833
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,275,0.133333,18,17.898833
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,276,0.133333,19,16.342412
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,277,0.133333,20,16.342412
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,278,0.066667,21,14.396887
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,279,0.066667,22,14.396887
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,280,0.066667,23,13.229572
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,281,0.066667,24,13.229572
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,284,0.200000,11,19.066148
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,285,0.133333,12,19.455253
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,316,0.133333,13,19.455253
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,317,0.133333,14,18.287938
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,318,0.133333,15,18.287938
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,319,0.133333,16,18.287938
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,320,0.133333,17,16.342412
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,321,0.133333,18,17.120623
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,322,0.133333,19,17.120623
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,323,0.133333,20,16.731518
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,324,0.133333,21,18.287938
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,344,0.133333,22,17.509728
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,345,0.133333,23,17.509728
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,346,0.133333,24,17.509728
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,347,0.133333,25,17.509728
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,348,0.133333,26,17.120623
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,349,0.133333,27,17.120623
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,350,0.133333,28,15.953307
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,351,0.133333,29,15.953307
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,352,0.066667,30,14.785992
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,353,0.066667,31,14.785992
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,357,0.133333,7,17.898833
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,358,0.133333,8,17.509728
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,359,0.133333,9,16.731518
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,360,0.133333,10,16.731518
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,361,0.133333,11,15.953307
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,362,0.066667,11,12.840467
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,400,0.133333,5,20.622568
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,401,0.133333,6,21.011673
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,402,0.133333,7,21.011673
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,403,0.133333,8,20.622568
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,404,0.133333,9,20.622568
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,405,0.133333,10,20.233463
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,406,0.133333,11,19.844358
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,407,0.133333,12,19.844358
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,408,0.133333,13,18.677043
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,437,0.133333,14,17.898833
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,438,0.133333,15,17.898833
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,439,0.066667,16,16.731518
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,440,0.066667,17,16.731518
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,441,0.066667,18,14.785992
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,442,0.066667,19,14.785992
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,443,0.066667,20,14.007782
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,446,0.133333,7,20.233463
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,447,0.133333,8,20.233463
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,448,0.133333,9,19.066148
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,449,0.133333,10,16.342412
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,450,0.133333,11,16.342412
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,451,0.133333,12,17.898833
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,511,0.066667,13,16.342412
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,512,0.066667,14,16.342412
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,513,0.066667,15,15.175097
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,514,0.066667,16,15.175097
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,517,0.133333,4,16.731518
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,518,0.133333,5,16.731518
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,519,0.133333,6,14.785992
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,520,0.133333,7,14.785992
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,521,0.066667,8,12.062257
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,522,0.066667,9,12.062257
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,527,0.133333,10,16.731518
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,528,0.133333,11,16.731518
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,529,0.133333,12,16.731518
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,530,0.133333,13,15.564202
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,531,0.133333,14,15.564202
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,532,0.133333,15,15.175097
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,610,0.133333,16,14.785992
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,611,0.133333,17,14.785992
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,612,0.133333,18,14.785992
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,613,0.133333,19,16.342412
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,614,0.133333,20,16.342412
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,615,0.066667,21,14.007782
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,616,0.066667,22,14.007782
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,617,0.066667,23,13.618677
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,618,0.066667,24,13.618677
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,619,0.066667,25,12.451362
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,620,0.066667,26,12.451362
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,623,0.133333,3,20.622568
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,624,0.133333,4,20.622568
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,625,0.133333,5,19.066148
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,626,0.133333,6,19.066148
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,627,0.133333,7,19.066148
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,628,0.133333,8,19.066148
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,629,0.133333,9,18.677043
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,684,0.133333,10,18.677043
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,685,0.066667,11,16.342412
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,686,0.066667,12,16.342412
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,687,0.066667,13,13.618677
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,688,0.066667,14,13.618677
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,695,0.066667,12,15.175097
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,696,0.066667,13,15.175097
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,769,0.066667,23,15.564202
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,771,0.133333,11,19.066148
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,772,0.133333,12,19.066148
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,773,0.133333,13,18.677043
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,774,0.133333,14,18.677043
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,775,0.133333,15,17.509728
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,776,0.133333,16,17.509728
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,777,0.133333,17,14.785992
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,821,0.133333,18,14.785992
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,822,0.066667,19,16.731518
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,823,0.066667,20,16.731518
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,824,0.066667,21,14.396887
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,825,0.066667,22,14.396887
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,826,0.066667,23,14.396887
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,827,0.066667,24,14.396887
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,831,0.133333,12,15.953307
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,832,0.133333,13,14.785992
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,833,0.133333,14,16.731518
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,834,0.133333,15,16.731518
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,835,0.133333,16,15.953307
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,836,0.133333,17,15.953307
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,837,0.133333,18,16.731518
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,838,0.133333,19,16.731518
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,839,0.133333,20,15.953307
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,840,0.133333,21,13.618677
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,841,0.133333,22,13.618677
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,842,0.133333,23,13.618677
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,843,0.133333,24,13.618677
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,844,0.133333,25,13.618677
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,892,0.133333,26,13.229572
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,893,0.133333,27,13.229572
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,894,0.066667,28,12.062257
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,895,0.066667,29,12.062257
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,902,0.066667,20,14.007782
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,903,0.066667,21,14.007782
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,904,0.066667,22,12.062257
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,905,0.066667,23,12.062257
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,987,0.133333,15,17.898833
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,988,0.133333,16,17.898833
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,989,0.133333,17,15.564202
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,990,0.133333,18,15.564202
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,991,0.066667,19,12.840467
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,992,0.066667,20,12.840467
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,995,0.066667,24,18.287938
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,996,0.066667,25,18.287938
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,997,0.066667,26,12.062257
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,998,0.066667,27,12.062257
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,1001,0.133333,9,16.342412
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,1002,0.133333,10,16.342412
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,1003,0.133333,11,17.120623
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,1004,0.133333,12,17.120623
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,1005,0.133333,13,17.120623
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,1006,0.133333,14,17.120623
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,1007,0.133333,15,16.731518
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,1081,0.133333,16,16.731518
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,1082,0.066667,17,14.396887
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,1083,0.066667,18,14.396887
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,1084,0.066667,19,13.229572
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,1085,0.066667,20,13.229572
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,1088,0.133333,21,15.953307
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,1089,0.133333,22,15.953307
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,1090,0.133333,23,15.564202
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,1091,0.133333,24,15.564202
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,1092,0.133333,25,15.175097
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,1093,0.133333,26,15.175097
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,1094,0.133333,27,14.396887
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,1095,0.133333,28,14.396887
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,1096,0.133333,29,14.396887
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,1097,0.066667,30,13.618677
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,1098,0.066667,31,13.618677
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,1099,0.066667,32,12.062257
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,1100,0.066667,33,12.062257
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,1105,0.133333,17,17.120623
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,1106,0.133333,18,17.120623
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,1107,0.133333,19,16.731518
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,1185,0.133333,20,16.342412
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,1186,0.133333,21,16.342412
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,1187,0.133333,22,15.175097
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,1188,0.133333,23,15.175097
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,1189,0.133333,24,15.175097
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,1190,0.133333,25,15.175097
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,1191,0.066667,26,14.396887
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,1193,0.066667,27,14.396887
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,1194,0.066667,28,12.840467
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,1200,0.066667,15,12.451362
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,1201,0.066667,16,12.451362
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,1202,0.066667,17,12.062257
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,1203,0.066667,18,12.062257
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,1206,0.066667,16,12.840467
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,1207,0.066667,17,12.840467
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,1211,0.066667,20,13.618677
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,1280,0.066667,21,13.618677
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,1281,0.066667,22,13.618677
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,1283,0.133333,10,14.396887
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,1284,0.133333,11,14.396887
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,1285,0.133333,12,15.953307
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,1286,0.133333,13,15.953307
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,1287,0.133333,14,15.564202
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,1288,0.133333,15,15.564202
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,1289,0.133333,16,14.785992
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,1290,0.066667,17,12.451362
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,1291,0.066667,18,12.451362
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,1296,0.133333,18,15.953307
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,1297,0.133333,19,15.953307
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,1298,0.133333,20,13.618677
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,1299,0.133333,21,13.618677
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,1300,0.133333,22,12.840467
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,1301,0.133333,23,12.840467
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,1302,0.066667,24,12.451362
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,1303,0.066667,25,12.451362
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,1304,0.066667,26,11.284047
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,1305,0.066667,27,11.284047
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,1306,0.066667,28,11.284047
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,1307,0.066667,29,11.284047
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,1311,0.066667,25,15.953307
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,1312,0.066667,26,15.953307
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,1315,0.066667,28,14.396887
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,1387,0.066667,29,13.618677
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,1388,0.066667,30,13.618677
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,1389,0.066667,31,14.007782
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,1390,0.066667,32,14.007782
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,1391,0.066667,33,12.451362
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,1392,0.066667,34,12.451362
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,1396,0.133333,12,16.342412
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,1397,0.133333,13,16.342412
../Dataset/ReducedLP/scpnrf2_reduced.lp,1867,1398,0.066667,14,14.785992
