Instance,Seed,NodeIndex,Gap,depth,percentageFracVars
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,11797,0.066667,14,13.821138
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,11798,0.066667,15,13.617886
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,11799,0.066667,16,13.617886
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,11800,0.033333,17,14.634146
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,11801,0.033333,18,14.634146
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,11802,0.033333,19,14.430894
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,11803,0.033333,20,14.227642
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,11804,0.033333,21,14.227642
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,11805,0.033333,22,13.617886
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,11806,0.033333,23,13.617886
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,11807,0.033333,24,12.398374
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,11808,0.033333,25,12.398374
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,11809,0.033333,26,11.585366
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,11810,0.033333,27,11.585366
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,11811,0.000000,28,10.365854
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,11812,0.000000,29,10.365854
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,11815,0.000000,13,13.008130
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,11816,0.000000,14,13.008130
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,11817,0.000000,15,10.975610
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,11820,0.033333,29,13.617886
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,11821,0.033333,30,13.617886
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,11822,0.033333,31,13.821138
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,11823,0.033333,32,13.821138
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,11824,0.033333,33,13.211382
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,11825,0.033333,34,13.211382
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,11826,0.000000,35,12.804878
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,11827,0.000000,36,12.804878
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,11828,0.000000,37,11.382114
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,11829,0.000000,38,11.382114
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,11833,0.000000,12,10.569106
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,11834,0.000000,13,10.569106
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,11837,0.066667,8,15.447154
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,11838,0.066667,9,15.447154
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,11839,0.066667,10,15.447154
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,11840,0.066667,11,15.447154
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,11841,0.066667,12,15.650407
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,11842,0.066667,13,15.650407
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,11843,0.066667,14,15.650407
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,11844,0.033333,15,14.430894
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,11845,0.033333,16,14.430894
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,11846,0.033333,17,13.617886
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,11847,0.033333,18,13.617886
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,11848,0.000000,19,12.804878
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,11849,0.000000,20,12.804878
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,11850,0.000000,21,11.585366
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,11851,0.000000,22,11.585366
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,11854,0.066667,13,13.008130
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,11855,0.066667,14,13.008130
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,11857,0.033333,15,12.398374
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,11858,0.033333,15,12.195122
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,11859,0.033333,16,12.195122
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,11860,0.033333,17,11.382114
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,11861,0.033333,18,11.382114
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,11862,0.000000,19,10.772358
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,11863,0.000000,20,10.772358
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,11864,0.000000,21,9.146341
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,11869,0.066667,14,15.447154
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12118,0.066667,15,15.447154
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12119,0.033333,16,14.024390
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12120,0.033333,17,14.024390
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12121,0.033333,18,14.430894
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12122,0.033333,19,14.430894
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12123,0.033333,20,14.634146
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12124,0.033333,21,14.634146
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12125,0.033333,22,13.414634
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12126,0.033333,23,13.414634
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12127,0.033333,24,13.211382
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12128,0.033333,25,13.211382
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12129,0.033333,26,13.617886
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12130,0.033333,27,12.804878
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12131,0.033333,28,12.804878
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12134,0.066667,11,14.634146
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12135,0.066667,12,14.634146
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12136,0.066667,13,15.040650
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12137,0.066667,14,15.040650
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12138,0.066667,15,15.040650
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12139,0.066667,16,15.040650
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12140,0.033333,17,13.821138
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12141,0.033333,18,13.821138
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12142,0.033333,19,14.837398
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12143,0.033333,20,14.837398
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12144,0.033333,21,14.634146
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12145,0.033333,22,14.634146
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12146,0.033333,23,13.414634
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12147,0.033333,24,13.414634
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12148,0.033333,25,13.008130
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12149,0.033333,26,13.617886
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12150,0.033333,27,13.617886
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12151,0.000000,28,12.601626
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12152,0.000000,29,12.601626
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12153,0.000000,30,10.772358
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12154,0.000000,31,10.772358
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12157,0.066667,13,14.430894
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12158,0.066667,14,14.227642
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12159,0.066667,15,14.227642
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12160,0.033333,16,14.837398
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12161,0.000000,16,11.585366
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12162,0.000000,17,11.585366
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12163,0.000000,18,10.975610
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12166,0.033333,14,13.617886
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12167,0.033333,15,13.617886
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12168,0.000000,16,12.398374
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12169,0.000000,17,12.398374
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12174,0.000000,15,14.837398
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12175,0.000000,16,14.837398
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12179,0.066667,8,13.617886
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12180,0.033333,9,12.804878
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12181,0.033333,10,12.804878
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12182,0.033333,11,12.195122
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12183,0.033333,12,12.195122
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12184,0.033333,13,11.382114
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12185,0.033333,14,11.382114
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12186,0.000000,15,10.569106
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12187,0.000000,16,10.569106
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12188,0.000000,17,9.349593
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12189,0.000000,18,9.349593
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12193,0.000000,16,12.398374
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12194,0.000000,17,12.398374
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12197,0.066667,17,13.617886
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12198,0.066667,18,13.617886
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12199,0.066667,19,13.821138
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12200,0.066667,20,13.821138
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12201,0.066667,21,13.414634
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12202,0.033333,22,11.991870
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12203,0.033333,23,11.991870
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12204,0.033333,24,12.195122
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12205,0.033333,25,12.195122
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12206,0.033333,26,11.788618
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12207,0.033333,27,12.398374
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12208,0.033333,28,12.398374
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12209,0.000000,29,10.772358
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12471,0.000000,30,11.382114
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12472,0.000000,31,11.382114
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12473,0.000000,32,9.756098
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12475,0.066667,11,14.430894
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12476,0.066667,12,14.430894
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12477,0.066667,13,15.243902
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12479,0.033333,14,14.227642
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12480,0.033333,15,14.227642
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12481,0.033333,16,15.040650
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12483,0.033333,17,12.804878
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12484,0.033333,18,12.804878
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12485,0.000000,19,12.398374
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12487,0.000000,20,12.398374
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12488,0.000000,21,11.585366
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12490,0.000000,22,10.569106
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12491,0.000000,23,10.569106
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12494,0.066667,12,13.211382
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12495,0.066667,13,13.211382
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12496,0.033333,14,12.804878
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12497,0.033333,15,12.804878
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12498,0.033333,16,12.398374
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12499,0.033333,17,11.788618
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12500,0.033333,18,11.788618
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12501,0.033333,19,11.585366
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12502,0.033333,20,11.585366
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12503,0.033333,21,11.585366
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12504,0.000000,22,10.365854
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12505,0.000000,23,10.365854
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12509,0.066667,14,14.634146
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12510,0.066667,15,14.634146
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12511,0.066667,16,14.634146
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12512,0.066667,17,14.634146
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12513,0.066667,18,14.634146
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12514,0.066667,19,14.634146
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12515,0.033333,20,14.837398
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12516,0.033333,21,14.430894
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12517,0.033333,22,14.430894
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12518,0.033333,23,14.837398
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12519,0.033333,24,14.837398
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12520,0.033333,25,14.227642
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12521,0.033333,26,14.227642
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12522,0.033333,27,13.821138
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12523,0.033333,28,13.821138
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12524,0.033333,29,13.617886
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12525,0.033333,30,13.617886
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12526,0.000000,31,11.788618
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12527,0.000000,32,11.788618
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12530,0.066667,15,13.414634
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12531,0.066667,16,13.414634
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12532,0.066667,17,13.008130
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12533,0.066667,18,13.008130
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12534,0.066667,19,12.804878
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12535,0.066667,20,12.804878
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12536,0.033333,21,12.601626
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12537,0.033333,22,11.991870
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12538,0.033333,23,11.991870
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12539,0.033333,24,11.585366
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12540,0.033333,25,11.585366
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12541,0.033333,26,11.585366
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12542,0.033333,27,11.585366
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12543,0.000000,28,10.365854
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12544,0.000000,29,10.365854
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12547,0.000000,21,13.008130
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12548,0.000000,22,13.008130
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12551,0.066667,13,13.617886
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12552,0.033333,14,12.601626
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12553,0.033333,15,12.601626
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12554,0.033333,16,13.008130
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12555,0.033333,17,11.178862
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12556,0.033333,18,11.178862
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12557,0.033333,19,10.772358
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12558,0.033333,20,10.772358
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12559,0.033333,21,10.569106
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12560,0.033333,22,10.569106
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12561,0.000000,23,8.536585
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12562,0.000000,24,8.536585
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12565,0.000000,14,10.162602
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12566,0.000000,15,10.162602
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12568,0.000000,16,9.756098
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12570,0.066667,12,14.634146
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12813,0.066667,13,14.837398
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12814,0.066667,14,14.837398
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12815,0.066667,15,14.430894
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12816,0.066667,16,14.430894
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12817,0.066667,17,14.227642
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12818,0.033333,18,14.024390
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12819,0.033333,19,14.024390
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12820,0.000000,20,11.178862
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12821,0.000000,21,11.178862
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12824,0.000000,20,14.837398
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12825,0.000000,21,14.837398
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12828,0.066667,12,14.430894
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12829,0.066667,13,14.430894
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12830,0.066667,14,14.430894
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12832,0.033333,15,13.211382
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12833,0.033333,16,13.211382
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12834,0.033333,17,13.211382
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12836,0.033333,18,13.211382
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12837,0.033333,19,12.804878
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12838,0.033333,20,12.804878
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12839,0.033333,21,11.585366
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12840,0.033333,22,11.585366
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12841,0.000000,23,10.772358
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12842,0.000000,24,10.772358
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12845,0.066667,20,16.056911
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12846,0.066667,21,16.056911
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12847,0.066667,22,16.463415
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12848,0.066667,23,16.463415
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12849,0.066667,24,15.853659
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12850,0.066667,25,15.853659
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12851,0.066667,26,15.650407
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12852,0.033333,27,14.227642
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12853,0.033333,28,14.227642
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12854,0.033333,29,14.227642
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12855,0.033333,30,14.227642
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12856,0.033333,31,13.821138
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12857,0.033333,32,13.821138
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12858,0.033333,33,13.617886
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12859,0.033333,34,13.617886
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12862,0.066667,9,13.008130
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12863,0.033333,10,12.601626
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12864,0.033333,11,12.601626
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12865,0.033333,12,12.601626
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12866,0.033333,13,12.398374
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12867,0.033333,14,12.398374
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12868,0.033333,15,11.991870
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12869,0.033333,16,11.991870
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12871,0.000000,17,10.772358
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12874,0.066667,14,15.447154
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12875,0.066667,15,15.447154
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12876,0.066667,16,15.447154
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12877,0.066667,17,14.837398
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12878,0.066667,18,14.837398
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12879,0.033333,19,14.634146
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12880,0.033333,20,14.634146
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12881,0.033333,21,14.430894
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12882,0.033333,22,14.227642
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12883,0.033333,23,14.227642
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12884,0.033333,24,13.414634
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12885,0.033333,25,13.414634
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12886,0.000000,26,11.788618
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12887,0.000000,27,11.788618
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12891,0.000000,18,11.991870
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12892,0.000000,19,11.991870
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,12893,0.000000,20,11.382114
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,13155,0.000000,12,13.414634
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,13156,0.000000,13,13.414634
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,13160,0.066667,10,13.617886
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,13161,0.066667,11,13.617886
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,13162,0.066667,12,13.211382
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,13163,0.066667,13,13.211382
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,13164,0.066667,14,13.211382
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,13165,0.033333,15,13.211382
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,13166,0.033333,15,11.585366
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,13167,0.033333,16,11.585366
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,13168,0.000000,17,10.975610
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,13169,0.000000,18,10.975610
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,13172,0.066667,9,15.243902
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,13173,0.066667,10,15.243902
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,13174,0.033333,11,14.227642
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,13175,0.033333,12,13.617886
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,13176,0.033333,13,13.617886
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,13177,0.000000,14,11.382114
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,13178,0.000000,15,11.382114
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,13184,0.066667,8,14.837398
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,13185,0.066667,9,14.837398
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,13186,0.066667,10,14.837398
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,13187,0.066667,11,14.837398
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,13188,0.033333,12,13.821138
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,13189,0.033333,13,13.821138
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,13190,0.033333,14,13.414634
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,13191,0.033333,15,13.414634
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,13192,0.033333,16,12.804878
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,13193,0.033333,17,12.804878
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,13194,0.033333,18,11.991870
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,13196,0.033333,19,11.991870
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,13197,0.033333,20,11.991870
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,13199,0.033333,21,11.991870
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,13200,0.033333,22,10.975610
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,13201,0.033333,23,10.975610
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,13204,0.066667,8,16.869919
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,13205,0.066667,9,16.869919
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,13206,0.066667,10,16.666667
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,13207,0.066667,11,16.666667
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,13208,0.066667,12,16.056911
../Dataset/ReducedLP/scpnre2_reduced.lp,8927,13209,0.033333,13,15.040650
