Instance,Seed,NodeIndex,Gap,depth,percentageFracVars
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6214,0.033333,12,14.024390
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6215,0.066667,13,14.024390
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6216,0.066667,14,13.414634
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6217,0.066667,15,13.414634
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6218,0.066667,16,13.617886
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6219,0.033333,16,13.211382
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6220,0.066667,17,13.617886
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6221,0.066667,18,13.821138
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6223,0.066667,19,13.821138
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6224,0.033333,20,12.804878
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6400,0.033333,20,12.601626
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6401,0.033333,21,12.601626
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6402,0.000000,22,11.585366
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6403,0.000000,22,11.991870
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6405,0.066667,8,15.853659
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6406,0.066667,9,15.447154
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6407,0.066667,10,15.040650
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6408,0.066667,11,15.040650
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6409,0.066667,12,14.227642
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6410,0.033333,13,14.837398
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6411,0.033333,14,14.837398
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6412,0.033333,15,14.024390
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6413,0.033333,16,15.040650
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6414,0.033333,17,15.040650
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6415,0.000000,18,13.008130
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6416,0.000000,19,13.008130
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6421,0.000000,15,11.991870
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6422,0.000000,16,11.991870
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6425,0.033333,19,13.617886
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6426,0.033333,20,13.617886
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6427,0.033333,21,14.024390
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6429,0.033333,22,14.024390
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6430,0.000000,23,12.804878
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6431,0.000000,24,12.804878
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6435,0.066667,11,15.040650
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6436,0.066667,12,15.040650
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6437,0.066667,13,14.227642
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6438,0.066667,14,14.227642
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6439,0.066667,15,13.821138
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6440,0.033333,16,14.024390
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6441,0.033333,17,14.024390
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6442,0.033333,18,12.804878
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6443,0.033333,19,12.804878
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6444,0.033333,20,12.804878
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6445,0.033333,21,12.804878
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6446,0.033333,22,12.601626
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6608,0.033333,23,11.991870
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6609,0.033333,24,11.991870
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6610,0.033333,25,11.585366
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6611,0.033333,26,11.585366
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6615,0.066667,9,16.056911
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6616,0.066667,10,15.650407
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6617,0.066667,11,14.430894
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6618,0.066667,12,14.430894
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6619,0.033333,13,13.617886
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6620,0.033333,14,13.617886
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6621,0.033333,15,13.008130
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6622,0.033333,16,13.008130
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6623,0.033333,17,12.398374
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6624,0.033333,18,12.398374
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6625,0.033333,19,11.585366
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6626,0.033333,20,11.585366
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6627,0.033333,21,10.569106
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6628,0.033333,22,10.569106
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6629,0.033333,23,10.569106
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6630,0.033333,24,10.569106
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6631,0.033333,25,9.552846
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6632,0.033333,26,9.552846
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6635,0.033333,16,13.414634
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6636,0.033333,17,13.414634
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6639,0.066667,7,15.650407
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6640,0.066667,8,14.430894
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6641,0.066667,9,14.024390
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6642,0.066667,10,14.024390
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6643,0.066667,11,13.821138
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6644,0.066667,12,13.821138
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6645,0.033333,13,14.227642
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6646,0.033333,14,13.821138
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6647,0.033333,15,13.821138
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6648,0.033333,16,13.008130
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6649,0.033333,17,13.008130
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6650,0.033333,18,12.398374
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6651,0.033333,19,12.398374
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6652,0.000000,20,10.365854
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6653,0.000000,21,10.365854
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6656,0.066667,10,13.008130
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6657,0.066667,11,13.008130
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6658,0.033333,12,12.398374
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6807,0.033333,13,12.601626
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6808,0.033333,14,12.195122
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6809,0.033333,15,12.195122
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6810,0.033333,16,12.195122
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6811,0.033333,17,12.195122
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6812,0.033333,18,12.195122
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6813,0.033333,19,12.195122
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6814,0.033333,20,11.991870
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6815,0.033333,21,11.991870
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6816,0.033333,22,10.975610
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6817,0.033333,23,10.975610
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6818,0.000000,24,10.772358
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6819,0.000000,25,10.772358
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6820,0.000000,26,9.756098
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6821,0.000000,27,9.756098
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6824,0.000000,15,12.398374
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6825,0.000000,16,12.398374
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6828,0.000000,13,11.788618
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6829,0.000000,14,11.788618
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6832,0.066667,19,16.666667
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6833,0.066667,20,16.869919
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6834,0.033333,20,14.430894
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6835,0.033333,21,14.430894
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6836,0.033333,22,15.243902
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6838,0.033333,23,15.243902
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6839,0.033333,24,14.837398
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6840,0.033333,25,14.837398
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6841,0.033333,26,14.430894
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6843,0.033333,27,14.430894
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6844,0.033333,28,13.617886
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6845,0.033333,29,13.617886
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6846,0.033333,30,13.211382
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6847,0.033333,31,13.211382
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6848,0.033333,32,12.601626
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6849,0.033333,33,12.601626
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6850,0.033333,34,11.788618
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6851,0.033333,35,11.788618
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6854,0.033333,15,15.447154
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6855,0.033333,16,15.447154
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6856,0.033333,17,14.430894
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6857,0.033333,18,14.430894
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6858,0.033333,19,14.430894
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6859,0.033333,20,14.430894
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6860,0.033333,21,13.821138
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6861,0.033333,22,13.821138
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6862,0.000000,23,12.398374
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6863,0.000000,24,12.398374
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6866,0.066667,11,14.837398
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6867,0.066667,12,14.837398
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6868,0.066667,13,14.837398
../Dataset/ReducedLP/scpnre2_reduced.lp,338,6869,0.066667,14,14.430894
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7057,0.066667,15,14.430894
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7058,0.033333,16,15.040650
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7059,0.033333,17,15.040650
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7060,0.033333,18,13.414634
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7061,0.033333,19,13.414634
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7062,0.033333,20,12.804878
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7063,0.033333,21,12.804878
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7064,0.000000,22,12.195122
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7065,0.000000,23,12.195122
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7068,0.033333,15,13.211382
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7069,0.033333,16,13.211382
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7070,0.000000,17,11.991870
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7071,0.000000,18,11.991870
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7075,0.066667,11,14.837398
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7076,0.066667,12,14.634146
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7077,0.066667,13,13.414634
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7078,0.066667,14,13.821138
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7079,0.033333,14,12.601626
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7080,0.033333,15,12.601626
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7081,0.033333,16,12.398374
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7082,0.033333,17,12.398374
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7083,0.033333,18,12.398374
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7085,0.033333,19,12.398374
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7087,0.033333,20,12.398374
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7088,0.033333,21,11.585366
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7089,0.033333,22,11.585366
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7090,0.000000,23,9.349593
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7091,0.000000,24,9.349593
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7094,0.066667,14,12.195122
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7095,0.066667,15,11.382114
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7096,0.033333,16,11.178862
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7097,0.033333,17,9.756098
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7098,0.033333,18,9.552846
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7099,0.033333,19,9.552846
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7100,0.033333,20,8.943089
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7101,0.000000,21,8.536585
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7102,0.000000,22,8.536585
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7103,0.000000,23,8.130081
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7104,0.000000,24,8.130081
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7108,0.066667,9,14.634146
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7109,0.066667,10,14.024390
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7110,0.066667,11,14.024390
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7111,0.066667,12,13.821138
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7112,0.066667,13,13.821138
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7113,0.066667,14,13.821138
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7114,0.066667,15,13.821138
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7115,0.033333,16,13.008130
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7272,0.033333,17,13.008130
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7273,0.000000,18,12.601626
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7274,0.000000,19,12.601626
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7277,0.066667,17,17.479675
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7278,0.066667,18,15.853659
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7279,0.066667,19,15.853659
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7280,0.066667,20,16.260163
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7281,0.066667,21,16.463415
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7282,0.033333,22,15.853659
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7283,0.033333,23,15.853659
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7284,0.033333,24,15.040650
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7285,0.033333,25,15.040650
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7286,0.033333,26,15.040650
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7287,0.033333,27,14.634146
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7288,0.033333,28,14.634146
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7289,0.033333,29,13.821138
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7290,0.033333,30,13.821138
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7291,0.033333,31,13.617886
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7292,0.033333,32,13.617886
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7293,0.000000,33,14.024390
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7294,0.000000,34,14.024390
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7297,0.066667,12,14.024390
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7298,0.066667,13,13.821138
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7299,0.033333,13,13.211382
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7300,0.066667,14,13.821138
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7301,0.066667,15,13.211382
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7302,0.066667,16,13.211382
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7303,0.066667,17,13.211382
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7304,0.000000,17,11.991870
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7305,0.000000,18,11.991870
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7308,0.066667,7,14.024390
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7309,0.066667,8,14.024390
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7310,0.066667,9,14.227642
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7311,0.066667,10,14.227642
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7312,0.066667,11,14.024390
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7313,0.033333,12,12.398374
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7314,0.033333,13,12.398374
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7315,0.033333,14,12.398374
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7316,0.033333,15,10.569106
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7317,0.033333,16,9.552846
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7318,0.033333,17,9.552846
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7319,0.000000,18,8.943089
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7320,0.000000,19,8.943089
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7323,0.000000,20,14.430894
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7324,0.000000,21,14.430894
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7519,0.066667,7,14.227642
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7520,0.066667,8,14.227642
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7521,0.066667,9,14.634146
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7522,0.066667,10,13.617886
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7523,0.066667,11,13.617886
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7524,0.033333,12,13.414634
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7525,0.033333,13,13.414634
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7526,0.033333,14,13.211382
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7527,0.033333,15,13.211382
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7528,0.033333,16,12.804878
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7529,0.033333,17,12.804878
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7530,0.033333,18,13.008130
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7531,0.033333,19,13.008130
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7532,0.000000,20,11.585366
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7533,0.000000,21,11.585366
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7536,0.066667,10,16.260163
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7537,0.066667,11,16.260163
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7538,0.066667,12,15.447154
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7539,0.066667,13,15.447154
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7540,0.066667,14,15.853659
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7541,0.033333,15,14.634146
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7542,0.033333,16,14.634146
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7543,0.033333,17,14.634146
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7544,0.033333,18,14.634146
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7545,0.000000,19,13.211382
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7546,0.000000,20,13.211382
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7549,0.066667,11,17.073171
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7550,0.066667,12,16.056911
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7551,0.066667,13,16.056911
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7552,0.066667,14,16.260163
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7554,0.066667,15,16.260163
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7555,0.033333,15,15.040650
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7556,0.033333,16,15.040650
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7557,0.000000,17,14.227642
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7558,0.000000,18,14.227642
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7561,0.033333,16,14.024390
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7562,0.033333,17,14.024390
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7563,0.033333,18,13.414634
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7564,0.033333,19,13.414634
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7565,0.033333,20,14.024390
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7566,0.033333,21,14.024390
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7567,0.033333,22,12.804878
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7568,0.033333,23,12.804878
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7569,0.000000,24,11.991870
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7570,0.000000,25,11.991870
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7573,0.066667,17,15.650407
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7765,0.066667,18,15.650407
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7766,0.066667,19,14.837398
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7767,0.066667,20,14.634146
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7768,0.033333,21,13.211382
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7769,0.033333,22,13.211382
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7770,0.033333,23,12.398374
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7771,0.033333,24,12.398374
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7772,0.033333,25,12.398374
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7773,0.033333,26,12.195122
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7774,0.033333,27,12.195122
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7775,0.000000,28,11.178862
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7776,0.000000,29,11.178862
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7777,0.000000,30,10.569106
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7778,0.000000,31,10.569106
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7781,0.033333,15,14.024390
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7782,0.033333,16,14.024390
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7783,0.033333,17,13.821138
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7784,0.033333,18,12.601626
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7785,0.033333,19,12.601626
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7786,0.033333,20,11.788618
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7787,0.033333,21,11.788618
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7788,0.000000,22,11.178862
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7789,0.000000,23,11.178862
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7792,0.066667,15,15.650407
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7793,0.066667,16,15.650407
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7794,0.066667,17,15.853659
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7795,0.033333,18,14.634146
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7796,0.033333,19,14.634146
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7797,0.033333,20,14.430894
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7798,0.033333,21,14.024390
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7799,0.033333,22,14.024390
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7800,0.033333,23,13.211382
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7801,0.033333,24,13.211382
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7802,0.033333,25,13.008130
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7803,0.033333,26,13.008130
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7804,0.033333,27,13.211382
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7805,0.033333,28,13.211382
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7806,0.000000,29,12.398374
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7807,0.000000,30,12.398374
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7810,0.066667,12,15.243902
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7811,0.066667,13,15.243902
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7812,0.066667,14,16.056911
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7814,0.066667,15,14.837398
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7815,0.066667,16,14.837398
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7816,0.033333,17,15.040650
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7818,0.033333,18,15.040650
../Dataset/ReducedLP/scpnre2_reduced.lp,338,7819,0.033333,19,14.227642
