Instance,Seed,NodeIndex,Gap,depth,percentageFracVars
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,3615,0.034483,24,11.720698
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,3620,0.034483,14,9.975062
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,3621,0.034483,15,9.975062
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,3717,0.034483,17,12.718204
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,3718,0.034483,18,12.718204
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,3720,0.034483,29,11.221945
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,3721,0.034483,30,11.221945
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,3842,0.034483,21,11.970075
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,3,0.137931,2,20.947631
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,5,0.137931,3,20.199501
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,9,0.137931,4,20.947631
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,10,0.103448,5,20.698254
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,18,0.103448,5,19.201995
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,24,0.103448,6,20.698254
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,25,0.103448,6,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,34,0.103448,7,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,42,0.103448,8,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,43,0.103448,9,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,44,0.068966,10,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,57,0.068966,11,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,58,0.068966,12,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,59,0.068966,13,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,71,0.068966,14,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,72,0.068966,15,13.466334
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,74,0.068966,16,13.466334
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,91,0.172414,6,21.945137
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,92,0.172414,7,21.695761
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,103,0.103448,7,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,104,0.103448,8,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,105,0.068966,9,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,106,0.068966,10,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,107,0.068966,11,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,130,0.068966,12,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,131,0.034483,13,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,132,0.034483,14,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,135,0.137931,8,20.698254
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,136,0.137931,9,21.695761
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,166,0.137931,10,21.197007
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,167,0.137931,11,21.197007
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,168,0.137931,12,20.448878
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,181,0.103448,13,19.950125
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,182,0.103448,14,19.950125
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,183,0.103448,15,19.950125
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,184,0.103448,16,20.448878
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,185,0.103448,17,20.448878
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,186,0.103448,18,19.950125
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,212,0.068966,19,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,213,0.068966,20,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,214,0.068966,21,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,215,0.068966,22,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,216,0.068966,23,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,217,0.068966,24,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,218,0.068966,25,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,219,0.068966,26,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,220,0.068966,27,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,221,0.068966,28,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,222,0.068966,29,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,223,0.034483,30,13.715711
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,224,0.034483,31,13.715711
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,227,0.137931,7,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,256,0.137931,8,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,257,0.137931,9,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,258,0.103448,10,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,259,0.103448,11,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,260,0.068966,12,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,261,0.068966,13,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,262,0.068966,14,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,281,0.068966,15,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,282,0.068966,16,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,283,0.068966,17,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,284,0.068966,18,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,287,0.137931,3,18.952618
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,288,0.103448,4,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,289,0.103448,5,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,290,0.103448,6,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,291,0.103448,7,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,292,0.103448,8,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,293,0.103448,9,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,336,0.103448,10,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,337,0.103448,11,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,338,0.068966,12,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,339,0.068966,13,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,340,0.034483,14,13.466334
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,341,0.034483,15,13.466334
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,344,0.137931,11,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,345,0.103448,12,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,346,0.103448,13,19.201995
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,347,0.103448,13,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,348,0.103448,14,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,349,0.068966,15,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,350,0.068966,16,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,351,0.068966,17,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,353,0.068966,18,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,385,0.068966,19,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,386,0.068966,20,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,387,0.068966,21,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,389,0.068966,22,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,390,0.068966,23,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,392,0.068966,24,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,393,0.068966,25,12.718204
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,394,0.068966,26,12.718204
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,397,0.137931,5,18.703242
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,398,0.103448,6,19.451372
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,399,0.103448,7,19.451372
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,400,0.103448,8,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,401,0.103448,9,19.451372
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,402,0.103448,10,19.451372
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,403,0.068966,11,18.703242
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,404,0.068966,12,18.703242
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,405,0.068966,13,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,465,0.068966,14,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,466,0.068966,15,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,467,0.068966,16,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,468,0.068966,17,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,469,0.034483,18,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,470,0.034483,19,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,473,0.103448,6,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,474,0.103448,7,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,475,0.103448,8,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,476,0.103448,9,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,477,0.103448,10,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,478,0.103448,11,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,479,0.068966,12,13.715711
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,480,0.068966,13,13.715711
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,481,0.034483,14,11.720698
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,482,0.034483,15,11.720698
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,485,0.103448,16,19.201995
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,486,0.103448,17,19.201995
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,487,0.103448,18,18.703242
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,488,0.103448,19,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,554,0.103448,20,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,555,0.068966,21,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,556,0.068966,22,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,557,0.068966,23,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,558,0.068966,24,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,559,0.068966,25,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,560,0.034483,26,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,561,0.034483,27,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,564,0.103448,8,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,565,0.103448,9,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,566,0.103448,10,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,567,0.103448,11,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,610,0.103448,12,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,611,0.103448,13,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,612,0.068966,14,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,613,0.068966,15,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,614,0.068966,16,13.216958
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,615,0.068966,17,13.216958
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,616,0.034483,18,9.725686
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,617,0.034483,19,9.725686
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,620,0.103448,8,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,621,0.103448,9,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,622,0.068966,9,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,623,0.068966,10,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,624,0.034483,11,13.466334
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,625,0.034483,12,13.466334
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,628,0.103448,7,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,629,0.103448,8,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,630,0.103448,9,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,631,0.103448,10,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,726,0.068966,11,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,727,0.068966,12,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,728,0.068966,13,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,729,0.068966,14,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,732,0.103448,9,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,733,0.103448,10,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,734,0.103448,11,19.700748
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,735,0.103448,12,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,736,0.103448,13,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,737,0.103448,14,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,738,0.068966,15,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,793,0.068966,16,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,794,0.068966,17,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,795,0.068966,18,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,796,0.068966,19,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,797,0.068966,20,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,798,0.068966,21,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,799,0.034483,22,13.466334
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,800,0.034483,23,13.466334
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,804,0.103448,10,19.201995
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,805,0.103448,11,19.451372
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,806,0.103448,12,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,807,0.103448,13,19.201995
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,808,0.103448,14,19.201995
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,809,0.103448,15,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,859,0.103448,16,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,860,0.068966,17,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,861,0.068966,18,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,862,0.068966,19,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,863,0.068966,20,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,864,0.068966,21,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,865,0.068966,22,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,866,0.068966,23,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,867,0.068966,24,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,868,0.034483,25,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,869,0.034483,26,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,874,0.034483,13,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,875,0.034483,14,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,878,0.103448,9,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,932,0.103448,10,18.952618
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,933,0.103448,11,18.952618
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,934,0.103448,12,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,935,0.068966,13,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,936,0.068966,14,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,937,0.068966,15,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,938,0.068966,16,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,939,0.068966,17,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,940,0.068966,18,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,941,0.068966,19,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,942,0.068966,20,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,943,0.034483,21,12.718204
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,944,0.034483,22,12.718204
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,948,0.034483,11,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,949,0.034483,12,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,953,0.103448,11,18.952618
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1019,0.103448,12,18.952618
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1020,0.103448,13,19.451372
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1021,0.068966,14,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1022,0.068966,15,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1023,0.068966,16,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1024,0.068966,17,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1025,0.068966,18,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1026,0.068966,19,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1027,0.034483,20,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1028,0.034483,21,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1031,0.103448,10,19.700748
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1032,0.103448,11,19.700748
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1033,0.103448,12,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1102,0.103448,13,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1103,0.103448,14,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1104,0.103448,15,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1105,0.103448,16,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1106,0.068966,17,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1107,0.068966,18,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1108,0.068966,19,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1109,0.068966,20,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1110,0.034483,21,13.715711
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1111,0.034483,22,13.715711
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1114,0.034483,12,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1115,0.034483,13,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1186,0.103448,10,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1187,0.103448,11,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1188,0.103448,12,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1189,0.103448,13,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1190,0.068966,14,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1191,0.068966,15,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1192,0.068966,16,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1193,0.068966,17,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1194,0.068966,18,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1195,0.068966,19,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1196,0.034483,20,13.216958
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1197,0.034483,21,13.216958
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1201,0.103448,7,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1202,0.103448,8,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1203,0.103448,9,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1204,0.103448,10,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1205,0.103448,11,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1206,0.068966,12,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1207,0.068966,13,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1208,0.068966,14,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1264,0.068966,15,13.715711
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1265,0.068966,16,13.715711
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1266,0.068966,17,13.466334
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1267,0.034483,18,11.221945
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1268,0.034483,19,11.221945
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1271,0.103448,5,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1272,0.103448,6,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1273,0.103448,7,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1274,0.068966,8,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1275,0.068966,9,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1276,0.068966,10,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1277,0.068966,11,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1278,0.068966,12,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1279,0.034483,13,11.720698
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1280,0.034483,14,11.720698
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1283,0.103448,7,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1284,0.103448,8,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1285,0.103448,9,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1286,0.068966,10,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1287,0.068966,10,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1288,0.068966,11,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1360,0.103448,9,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1361,0.103448,10,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1362,0.103448,11,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1363,0.068966,12,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1364,0.068966,13,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1365,0.068966,14,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1366,0.068966,15,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1367,0.068966,16,13.965087
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1368,0.068966,17,13.965087
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1369,0.068966,18,13.216958
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1370,0.068966,19,13.216958
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1371,0.034483,20,11.221945
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1372,0.034483,21,11.221945
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1375,0.034483,17,13.466334
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1376,0.034483,18,13.466334
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1381,0.034483,11,13.965087
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1438,0.034483,12,9.725686
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1439,0.034483,13,9.725686
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1444,0.103448,10,19.451372
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1445,0.103448,11,19.451372
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1446,0.103448,12,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1447,0.068966,13,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1448,0.068966,14,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1449,0.034483,15,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1450,0.034483,16,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1454,0.068966,10,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1455,0.068966,11,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1456,0.034483,12,13.466334
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1457,0.034483,13,13.466334
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1461,0.103448,7,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1462,0.103448,8,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1463,0.103448,9,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1464,0.068966,10,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1532,0.068966,11,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1533,0.068966,12,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1534,0.068966,13,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1535,0.034483,14,13.216958
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1536,0.034483,15,13.216958
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1539,0.068966,11,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1540,0.068966,12,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,8927,1541,0.068966,13,14.463840
