Instance,Seed,NodeIndex,Gap,depth,percentageFracVars
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4136,0.033333,25,13.414634
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4137,0.033333,26,13.211382
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4138,0.033333,27,13.211382
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4139,0.000000,28,13.008130
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4140,0.000000,29,13.008130
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4141,0.000000,30,11.788618
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4142,0.000000,31,11.788618
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4145,0.066667,11,13.008130
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4146,0.066667,12,12.804878
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4147,0.066667,13,13.414634
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4148,0.066667,14,14.024390
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4149,0.066667,15,13.008130
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4247,0.066667,16,13.008130
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4248,0.033333,17,12.601626
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4249,0.033333,18,13.821138
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4250,0.033333,19,13.414634
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4251,0.033333,20,13.414634
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4252,0.033333,21,12.601626
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4253,0.033333,22,12.601626
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4254,0.033333,23,12.195122
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4255,0.033333,24,12.195122
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4256,0.033333,25,11.585366
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4257,0.033333,26,11.585366
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4258,0.000000,27,9.756098
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4259,0.000000,28,9.756098
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4260,0.000000,29,9.349593
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4261,0.000000,30,9.349593
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4262,0.000000,31,7.723577
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4263,0.000000,32,7.723577
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4265,0.066667,14,16.056911
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4266,0.066667,15,16.056911
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4267,0.066667,16,16.463415
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4268,0.066667,17,16.463415
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4269,0.066667,18,16.056911
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4270,0.066667,19,16.056911
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4271,0.066667,20,16.056911
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4272,0.066667,21,15.447154
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4273,0.033333,22,16.056911
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4274,0.033333,23,16.056911
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4275,0.033333,24,15.853659
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4276,0.033333,25,15.853659
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4277,0.033333,26,15.650407
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4278,0.033333,27,15.650407
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4279,0.033333,28,14.430894
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4280,0.033333,29,14.430894
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4281,0.000000,30,13.617886
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4282,0.000000,31,13.617886
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4285,0.033333,13,14.837398
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4286,0.033333,14,14.837398
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4287,0.033333,15,14.227642
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4415,0.033333,16,13.617886
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4416,0.033333,17,13.617886
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4417,0.033333,18,12.601626
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4418,0.033333,19,12.601626
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4419,0.000000,20,10.569106
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4420,0.000000,21,10.569106
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4423,0.066667,8,13.414634
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4424,0.066667,9,11.991870
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4425,0.066667,10,11.788618
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4426,0.066667,10,11.382114
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4427,0.033333,11,11.178862
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4428,0.000000,11,8.536585
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4429,0.000000,12,8.536585
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4432,0.066667,9,16.056911
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4433,0.066667,10,15.650407
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4434,0.066667,11,16.260163
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4435,0.066667,12,15.853659
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4436,0.033333,13,14.024390
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4437,0.033333,14,14.024390
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4440,0.066667,8,16.666667
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4441,0.066667,9,16.666667
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4442,0.066667,10,16.463415
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4443,0.066667,11,16.260163
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4444,0.066667,12,16.260163
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4445,0.066667,13,16.260163
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4446,0.066667,14,15.447154
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4577,0.033333,15,15.040650
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4578,0.033333,16,15.040650
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4579,0.033333,17,14.430894
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4580,0.033333,18,14.430894
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4581,0.033333,19,13.617886
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4582,0.033333,20,13.617886
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4583,0.033333,21,12.804878
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4584,0.033333,22,12.804878
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4585,0.000000,23,11.382114
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4586,0.000000,24,11.382114
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4587,0.000000,25,9.552846
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4589,0.066667,9,14.430894
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4590,0.066667,10,15.040650
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4591,0.066667,11,15.040650
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4592,0.066667,12,14.430894
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4593,0.066667,13,14.227642
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4594,0.066667,14,13.414634
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4595,0.033333,15,12.195122
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4596,0.033333,16,12.195122
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4597,0.033333,17,12.195122
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4598,0.033333,18,12.195122
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4599,0.033333,19,11.788618
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4600,0.033333,20,11.788618
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4601,0.033333,21,11.788618
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4602,0.033333,22,11.788618
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4603,0.000000,23,10.365854
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4604,0.000000,24,10.365854
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4607,0.066667,8,15.447154
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4608,0.066667,9,15.243902
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4609,0.066667,10,14.024390
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4610,0.066667,11,14.024390
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4611,0.066667,12,13.821138
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4612,0.066667,13,14.024390
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4613,0.033333,14,12.398374
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4614,0.033333,15,12.398374
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4615,0.033333,16,12.398374
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4616,0.033333,17,12.601626
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4617,0.033333,18,12.601626
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4618,0.033333,19,13.008130
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4619,0.033333,20,13.008130
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4620,0.033333,21,12.195122
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4733,0.033333,22,12.195122
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4734,0.033333,23,12.195122
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4735,0.000000,24,11.788618
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4736,0.000000,25,11.788618
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4737,0.000000,26,10.772358
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4738,0.000000,27,10.772358
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4741,0.066667,14,15.447154
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4742,0.066667,15,16.056911
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4743,0.066667,15,12.804878
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4744,0.066667,16,12.804878
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4745,0.066667,17,12.804878
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4746,0.033333,17,13.617886
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4747,0.033333,18,13.211382
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4748,0.033333,18,11.788618
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4749,0.033333,19,11.788618
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4750,0.033333,20,12.398374
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4751,0.000000,20,9.349593
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4752,0.000000,21,9.349593
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4755,0.066667,12,15.243902
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4756,0.066667,13,15.243902
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4757,0.066667,14,15.447154
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4758,0.066667,15,15.447154
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4759,0.066667,16,15.447154
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4760,0.066667,17,15.447154
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4761,0.066667,18,15.040650
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4762,0.066667,19,14.227642
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4763,0.033333,20,13.414634
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4764,0.033333,21,13.414634
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4765,0.033333,22,13.008130
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4766,0.033333,23,13.008130
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4767,0.000000,24,12.398374
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4768,0.000000,25,12.398374
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4771,0.066667,8,13.211382
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4772,0.066667,9,13.008130
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4860,0.066667,10,13.008130
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4861,0.066667,11,13.008130
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4862,0.066667,12,13.008130
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4863,0.066667,13,13.008130
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4864,0.033333,14,12.195122
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4865,0.033333,15,12.195122
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4866,0.033333,16,13.008130
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4867,0.033333,17,13.008130
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4868,0.033333,18,12.601626
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4869,0.033333,19,12.601626
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4870,0.033333,20,11.788618
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4871,0.033333,21,11.788618
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4872,0.033333,22,11.382114
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4873,0.033333,23,11.382114
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4874,0.000000,24,10.162602
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4875,0.000000,25,10.162602
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4878,0.066667,13,15.853659
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4879,0.066667,14,15.853659
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4880,0.066667,15,16.056911
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4881,0.066667,16,17.479675
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4882,0.066667,17,17.479675
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4883,0.066667,18,15.853659
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4884,0.066667,19,15.853659
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4885,0.066667,20,16.260163
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4886,0.066667,21,16.260163
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4887,0.066667,22,16.056911
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4888,0.066667,23,15.853659
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4889,0.066667,24,15.853659
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4890,0.066667,25,16.869919
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4891,0.033333,26,15.853659
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4892,0.033333,27,15.853659
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4893,0.033333,28,15.447154
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4894,0.033333,29,15.447154
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4895,0.033333,30,15.243902
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4896,0.033333,31,15.243902
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,4897,0.033333,32,15.243902
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5010,0.033333,33,15.243902
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5011,0.033333,34,13.008130
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5012,0.033333,35,13.008130
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5015,0.033333,15,13.414634
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5016,0.033333,16,13.414634
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5017,0.000000,17,11.991870
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5018,0.000000,18,11.991870
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5021,0.066667,8,15.040650
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5022,0.066667,9,15.040650
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5023,0.066667,10,15.243902
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5025,0.066667,11,15.650407
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5026,0.066667,11,14.227642
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5027,0.066667,12,14.227642
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5028,0.066667,13,14.024390
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5029,0.066667,14,13.821138
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5030,0.066667,15,13.821138
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5031,0.066667,16,14.227642
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5033,0.033333,17,13.211382
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5034,0.033333,18,13.211382
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5035,0.033333,19,13.414634
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5037,0.033333,20,11.991870
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5038,0.033333,21,11.991870
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5039,0.000000,22,10.975610
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5041,0.000000,23,10.975610
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5044,0.066667,14,17.479675
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5045,0.066667,15,17.682927
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5196,0.066667,16,17.682927
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5197,0.066667,17,17.276423
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5198,0.066667,18,17.276423
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5199,0.066667,19,17.276423
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5200,0.066667,20,17.276423
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5201,0.066667,21,16.260163
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5202,0.066667,22,16.463415
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5203,0.066667,23,16.463415
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5204,0.033333,24,16.869919
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5205,0.033333,25,16.869919
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5206,0.033333,26,15.650407
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5207,0.033333,27,15.650407
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5208,0.033333,28,16.463415
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5209,0.033333,29,16.463415
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5210,0.033333,30,16.260163
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5211,0.033333,31,16.260163
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5212,0.033333,32,15.040650
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5213,0.033333,33,15.040650
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5215,0.000000,34,14.837398
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5217,0.066667,17,16.463415
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5218,0.066667,18,16.463415
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5219,0.066667,19,16.666667
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5220,0.066667,20,16.869919
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5221,0.066667,21,16.666667
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5222,0.066667,22,16.463415
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5337,0.066667,23,16.869919
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5338,0.066667,24,16.869919
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5339,0.066667,25,16.869919
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5340,0.066667,26,16.869919
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5341,0.033333,27,16.869919
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5342,0.033333,28,16.869919
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5343,0.033333,29,16.463415
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5344,0.033333,30,16.463415
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5345,0.033333,31,16.463415
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5346,0.033333,32,15.447154
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5347,0.033333,33,15.447154
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5348,0.033333,34,15.650407
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5349,0.033333,35,15.650407
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5350,0.033333,36,15.040650
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5351,0.033333,37,15.040650
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5352,0.033333,38,15.650407
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5353,0.033333,39,15.650407
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5354,0.033333,40,15.040650
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5355,0.033333,41,15.040650
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5356,0.000000,42,14.024390
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5357,0.000000,43,14.024390
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5360,0.066667,10,13.617886
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5361,0.066667,11,13.008130
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5362,0.066667,12,13.211382
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5363,0.066667,13,13.008130
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5364,0.033333,14,10.975610
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5365,0.033333,15,10.975610
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5366,0.033333,16,10.365854
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5367,0.033333,17,10.365854
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5368,0.033333,18,11.382114
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5369,0.033333,19,11.382114
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5370,0.033333,20,10.975610
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5371,0.033333,21,10.365854
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5372,0.033333,22,10.365854
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5373,0.033333,23,10.162602
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5374,0.033333,24,10.162602
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5375,0.033333,25,9.756098
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5376,0.033333,26,9.756098
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5377,0.033333,27,9.552846
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5378,0.000000,28,6.910569
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5379,0.000000,29,6.910569
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5383,0.000000,14,13.617886
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5384,0.000000,15,13.617886
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5387,0.066667,18,14.634146
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5521,0.066667,19,14.227642
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5522,0.066667,20,14.634146
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5523,0.066667,21,14.634146
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5524,0.066667,22,14.634146
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5525,0.066667,23,14.024390
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5526,0.066667,24,14.024390
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5527,0.033333,25,14.430894
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5528,0.033333,26,14.430894
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5529,0.033333,27,13.617886
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5530,0.033333,28,13.617886
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5531,0.033333,29,13.617886
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5532,0.033333,30,14.024390
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5533,0.033333,31,14.024390
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5534,0.033333,32,13.211382
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5535,0.033333,33,13.211382
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5536,0.033333,34,12.195122
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5537,0.033333,35,12.195122
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5538,0.000000,36,11.382114
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5539,0.000000,37,11.382114
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5543,0.066667,14,15.650407
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5544,0.066667,15,15.650407
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5545,0.066667,16,14.837398
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5546,0.066667,17,14.430894
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5547,0.066667,18,13.617886
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5548,0.033333,19,13.821138
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5549,0.033333,20,13.821138
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5550,0.033333,21,13.414634
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5551,0.033333,22,12.601626
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5552,0.033333,23,12.601626
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5553,0.033333,24,13.211382
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5554,0.033333,25,13.211382
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5555,0.033333,26,12.195122
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5556,0.033333,27,12.195122
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5557,0.033333,28,12.195122
../Dataset/ReducedLP/scpnre2_reduced.lp,6822,5558,0.033333,29,12.195122
