Instance,Seed,NodeIndex,Gap,depth,percentageFracVars
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,3577,0.034483,19,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,3580,0.034483,18,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,3581,0.034483,19,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,3588,0.034483,16,11.970075
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,3589,0.034483,17,11.970075
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,3739,0.034483,8,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,3740,0.034483,9,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,3,0.137931,2,20.947631
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,5,0.137931,3,20.199501
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,9,0.137931,4,20.947631
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,10,0.103448,5,20.698254
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,17,0.103448,5,19.201995
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,18,0.103448,6,20.698254
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,28,0.103448,6,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,37,0.103448,7,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,38,0.103448,8,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,39,0.068966,9,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,48,0.034483,9,13.965087
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,49,0.034483,10,13.965087
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,52,0.172414,6,21.945137
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,58,0.172414,7,21.695761
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,59,0.103448,7,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,76,0.103448,8,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,77,0.068966,9,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,88,0.068966,10,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,89,0.068966,11,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,90,0.068966,12,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,91,0.068966,13,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,94,0.137931,8,20.698254
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,113,0.137931,9,21.695761
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,114,0.137931,10,21.197007
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,128,0.137931,11,21.197007
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,129,0.137931,12,20.448878
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,130,0.103448,13,19.950125
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,145,0.103448,14,19.950125
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,146,0.103448,15,19.950125
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,147,0.103448,16,19.700748
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,148,0.103448,17,18.703242
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,149,0.103448,18,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,164,0.103448,19,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,165,0.068966,20,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,166,0.068966,21,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,167,0.068966,22,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,168,0.068966,23,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,169,0.068966,24,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,170,0.068966,25,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,171,0.068966,26,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,172,0.068966,27,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,173,0.068966,28,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,174,0.068966,29,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,189,0.068966,30,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,190,0.068966,31,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,191,0.068966,32,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,192,0.068966,33,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,195,0.137931,6,19.201995
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,196,0.137931,7,19.950125
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,197,0.137931,8,18.952618
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,225,0.103448,9,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,226,0.103448,10,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,227,0.103448,11,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,228,0.103448,12,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,229,0.103448,13,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,230,0.103448,14,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,231,0.068966,15,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,232,0.068966,16,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,233,0.034483,17,11.720698
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,234,0.034483,18,11.720698
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,237,0.137931,5,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,271,0.137931,6,18.703242
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,272,0.103448,7,19.451372
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,273,0.103448,8,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,274,0.103448,9,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,275,0.068966,10,18.952618
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,276,0.068966,11,18.952618
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,277,0.068966,12,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,278,0.068966,13,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,279,0.034483,14,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,304,0.137931,3,18.952618
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,305,0.103448,4,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,306,0.103448,5,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,307,0.103448,6,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,308,0.103448,7,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,309,0.034483,7,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,310,0.034483,8,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,313,0.137931,8,20.698254
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,351,0.137931,9,20.698254
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,352,0.103448,10,20.448878
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,353,0.103448,11,19.451372
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,354,0.103448,12,18.703242
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,355,0.103448,13,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,356,0.103448,14,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,357,0.103448,15,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,415,0.068966,16,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,416,0.068966,17,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,417,0.068966,18,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,418,0.068966,19,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,419,0.068966,20,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,420,0.068966,21,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,421,0.068966,22,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,422,0.068966,23,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,423,0.068966,24,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,424,0.068966,25,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,425,0.068966,26,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,426,0.034483,27,12.468828
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,427,0.034483,28,12.468828
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,431,0.103448,4,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,432,0.103448,5,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,433,0.103448,6,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,434,0.103448,7,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,435,0.103448,8,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,484,0.103448,9,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,485,0.068966,10,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,486,0.068966,11,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,487,0.068966,12,12.967581
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,488,0.068966,13,12.967581
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,489,0.068966,14,13.216958
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,490,0.068966,15,13.216958
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,491,0.034483,16,12.468828
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,492,0.034483,17,12.468828
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,495,0.103448,11,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,496,0.103448,12,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,497,0.103448,13,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,498,0.103448,14,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,499,0.103448,15,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,500,0.103448,16,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,501,0.103448,17,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,502,0.068966,18,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,503,0.068966,19,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,504,0.068966,20,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,505,0.068966,21,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,506,0.068966,22,13.466334
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,572,0.068966,23,12.967581
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,573,0.068966,24,12.967581
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,574,0.068966,25,13.216958
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,575,0.068966,26,13.216958
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,576,0.068966,27,11.970075
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,577,0.068966,28,11.970075
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,578,0.034483,29,12.468828
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,579,0.034483,30,12.468828
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,582,0.103448,8,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,583,0.103448,9,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,584,0.068966,9,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,585,0.068966,10,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,586,0.034483,11,13.466334
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,587,0.034483,12,13.466334
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,590,0.034483,12,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,591,0.034483,13,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,594,0.103448,7,19.201995
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,628,0.103448,8,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,629,0.103448,9,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,630,0.103448,10,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,631,0.103448,11,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,632,0.068966,12,18.703242
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,633,0.068966,13,18.703242
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,634,0.068966,14,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,635,0.068966,15,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,636,0.068966,16,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,637,0.068966,17,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,638,0.068966,18,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,639,0.068966,19,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,640,0.068966,20,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,641,0.068966,21,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,642,0.068966,22,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,643,0.068966,23,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,644,0.034483,24,13.466334
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,645,0.034483,25,13.466334
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,648,0.103448,9,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,709,0.103448,10,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,710,0.103448,11,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,711,0.103448,12,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,712,0.103448,13,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,713,0.103448,14,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,714,0.103448,15,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,715,0.103448,16,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,716,0.068966,17,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,717,0.068966,18,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,718,0.068966,19,13.965087
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,719,0.068966,20,13.965087
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,720,0.068966,21,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,721,0.068966,22,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,722,0.068966,23,13.466334
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,723,0.068966,24,13.466334
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,724,0.068966,25,13.466334
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,725,0.034483,26,13.715711
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,726,0.034483,27,13.715711
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,729,0.103448,9,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,770,0.103448,10,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,771,0.103448,11,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,772,0.103448,12,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,773,0.103448,13,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,774,0.068966,14,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,775,0.068966,15,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,776,0.068966,16,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,777,0.068966,17,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,778,0.068966,18,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,779,0.068966,19,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,780,0.034483,20,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,781,0.034483,21,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,784,0.103448,6,20.199501
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,853,0.103448,7,19.950125
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,854,0.103448,8,19.950125
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,855,0.103448,9,19.950125
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,857,0.103448,10,19.700748
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,858,0.068966,10,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,898,0.068966,11,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,899,0.068966,12,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,903,0.034483,13,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,904,0.034483,14,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,907,0.103448,10,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,908,0.103448,11,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,909,0.103448,12,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,910,0.103448,13,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,911,0.103448,14,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,912,0.103448,15,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,913,0.103448,16,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,914,0.103448,17,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,915,0.068966,18,13.965087
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,916,0.068966,19,13.965087
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,917,0.068966,20,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,918,0.068966,21,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,919,0.068966,22,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,920,0.068966,23,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,921,0.068966,24,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,984,0.068966,25,13.466334
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,985,0.068966,26,13.466334
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,986,0.068966,27,12.718204
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,987,0.068966,28,12.718204
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,988,0.068966,29,11.720698
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,989,0.068966,30,11.720698
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,992,0.068966,13,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,993,0.068966,14,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,994,0.068966,15,13.715711
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,995,0.068966,16,13.715711
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,996,0.034483,17,11.970075
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,997,0.034483,18,11.970075
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1000,0.068966,17,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1001,0.068966,18,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1002,0.068966,19,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1003,0.068966,20,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1004,0.034483,21,12.468828
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1005,0.034483,22,12.468828
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1008,0.068966,14,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1009,0.068966,15,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1010,0.068966,16,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1011,0.068966,17,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1012,0.034483,18,12.718204
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1013,0.034483,19,12.718204
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1016,0.103448,4,19.950125
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1079,0.103448,5,19.950125
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1080,0.103448,6,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1081,0.103448,7,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1082,0.068966,8,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1083,0.068966,9,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1084,0.068966,10,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1085,0.068966,11,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1086,0.068966,12,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1087,0.068966,13,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1088,0.034483,14,13.715711
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1089,0.034483,15,13.715711
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1092,0.103448,15,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1093,0.103448,16,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1150,0.103448,17,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1151,0.103448,18,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1152,0.068966,19,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1153,0.068966,20,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1154,0.068966,21,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1155,0.068966,22,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1156,0.068966,23,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1157,0.068966,24,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1158,0.068966,25,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1159,0.068966,26,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1160,0.068966,27,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1161,0.068966,28,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1162,0.068966,29,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1163,0.068966,30,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1164,0.068966,31,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1165,0.068966,32,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1166,0.068966,33,13.216958
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1167,0.068966,34,13.216958
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1168,0.068966,35,12.468828
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1169,0.068966,36,12.468828
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1170,0.034483,37,11.471322
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1171,0.034483,38,11.471322
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1175,0.103448,10,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1231,0.103448,11,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1232,0.034483,11,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1233,0.034483,12,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1234,0.034483,13,12.219451
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1237,0.068966,16,13.466334
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1238,0.068966,17,13.466334
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1239,0.034483,18,10.723192
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1240,0.034483,19,10.723192
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1241,0.034483,20,8.728180
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1242,0.034483,21,8.728180
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1245,0.103448,8,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1246,0.103448,9,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1247,0.103448,10,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1248,0.103448,11,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1249,0.103448,12,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1250,0.068966,13,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1251,0.068966,14,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1252,0.068966,15,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1253,0.068966,16,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1254,0.068966,17,13.965087
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1255,0.068966,18,13.965087
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1257,0.034483,19,12.219451
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1258,0.034483,20,12.219451
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1316,0.103448,10,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1317,0.103448,11,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1318,0.103448,12,18.952618
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1319,0.103448,13,18.952618
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1320,0.103448,14,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1321,0.068966,15,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1322,0.068966,16,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1323,0.034483,17,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1324,0.034483,18,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1328,0.068966,19,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1329,0.068966,20,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1330,0.068966,21,12.967581
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1331,0.068966,22,12.967581
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1332,0.068966,23,12.967581
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1333,0.068966,24,12.967581
