Instance,Seed,NodeIndex,Gap,depth,percentageFracVars
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1457,0.071429,23,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1458,0.071429,24,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1519,0.142857,8,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1520,0.142857,9,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1521,0.142857,10,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1522,0.142857,11,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1523,0.142857,12,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1524,0.142857,13,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1525,0.142857,14,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1526,0.142857,15,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1527,0.142857,16,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1528,0.142857,17,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1529,0.142857,18,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1530,0.071429,19,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1531,0.071429,20,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1532,0.071429,21,11.827957
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1533,0.071429,22,11.827957
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1534,0.071429,23,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1535,0.071429,24,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1539,0.142857,9,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1540,0.142857,10,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1541,0.142857,11,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1542,0.071429,11,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1543,0.071429,12,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1544,0.071429,13,11.111111
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1545,0.071429,14,11.111111
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1646,0.071429,21,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1647,0.071429,22,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1648,0.071429,23,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1649,0.071429,24,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1651,0.071429,25,11.469534
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1657,0.142857,9,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1658,0.142857,10,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1659,0.071429,11,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1660,0.071429,12,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1664,0.071429,17,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1665,0.071429,18,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1668,0.142857,11,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1749,0.142857,12,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1750,0.142857,13,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1751,0.071429,14,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1752,0.071429,15,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1753,0.071429,16,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1754,0.071429,17,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1760,0.142857,10,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1761,0.142857,11,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1762,0.142857,12,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1763,0.142857,13,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1764,0.142857,14,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1765,0.142857,15,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1766,0.142857,16,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1767,0.142857,17,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1768,0.142857,18,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1769,0.071429,19,11.469534
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1770,0.071429,20,11.469534
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1771,0.071429,21,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1772,0.071429,22,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1773,0.071429,23,10.035842
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1774,0.071429,24,10.035842
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1777,0.142857,10,18.996416
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1778,0.142857,11,18.996416
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1779,0.071429,12,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1850,0.071429,13,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1851,0.071429,14,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1854,0.071429,14,11.111111
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1860,0.071429,13,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1864,0.142857,13,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1865,0.142857,14,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1866,0.071429,15,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1867,0.071429,16,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1868,0.071429,17,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1869,0.071429,18,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1872,0.142857,11,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1950,0.071429,12,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1951,0.071429,13,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1952,0.071429,14,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1953,0.071429,15,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1954,0.071429,16,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1955,0.071429,17,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1956,0.071429,18,10.394265
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1957,0.071429,19,10.394265
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1959,0.142857,9,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1960,0.142857,10,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1961,0.142857,11,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1962,0.142857,12,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1963,0.142857,13,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1964,0.071429,13,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1965,0.142857,14,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1966,0.142857,15,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1967,0.071429,16,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1968,0.071429,17,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1972,0.142857,9,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1973,0.142857,10,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1974,0.071429,11,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1975,0.071429,12,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1976,0.071429,13,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1977,0.071429,14,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2075,0.071429,19,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2076,0.071429,20,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2082,0.142857,10,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2083,0.142857,11,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2084,0.071429,12,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2085,0.071429,13,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2086,0.071429,14,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2087,0.071429,15,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2091,0.071429,17,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2092,0.071429,18,11.827957
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2097,0.142857,11,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2211,0.071429,12,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2212,0.071429,13,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2213,0.071429,14,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2214,0.071429,15,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2217,0.142857,11,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2218,0.142857,12,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2219,0.142857,13,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2220,0.142857,14,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2221,0.142857,15,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2222,0.142857,16,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2223,0.071429,17,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2224,0.071429,18,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2225,0.071429,19,11.827957
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2226,0.071429,20,11.827957
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2229,0.071429,17,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2230,0.071429,18,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2235,0.142857,8,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2236,0.142857,9,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2237,0.142857,10,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2322,0.142857,11,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2325,0.142857,17,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2326,0.142857,18,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2327,0.142857,19,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2328,0.071429,20,11.827957
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2329,0.071429,21,11.827957
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2334,0.071429,20,10.394265
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2335,0.071429,21,10.394265
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2336,0.071429,22,9.318996
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2337,0.071429,23,9.318996
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2340,0.142857,14,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2341,0.142857,15,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2342,0.071429,16,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2343,0.071429,17,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2344,0.071429,18,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2345,0.071429,19,10.394265
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2346,0.071429,20,10.394265
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2351,0.071429,17,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2352,0.071429,18,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2353,0.071429,19,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2354,0.071429,20,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2355,0.071429,21,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2356,0.071429,22,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2359,0.142857,10,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2360,0.142857,11,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2361,0.071429,12,11.827957
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2457,0.071429,13,11.469534
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2458,0.071429,14,11.469534
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2459,0.071429,15,10.394265
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2460,0.071429,16,10.394265
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2463,0.142857,5,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2464,0.142857,6,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2465,0.142857,7,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2466,0.142857,8,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2467,0.071429,9,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2468,0.071429,10,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2469,0.071429,11,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2470,0.071429,12,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2471,0.071429,13,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2472,0.071429,14,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2473,0.071429,15,11.111111
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2474,0.071429,16,11.111111
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2476,0.071429,17,10.035842
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2479,0.071429,15,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2481,0.071429,10,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2482,0.071429,11,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2483,0.071429,12,10.752688
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2484,0.071429,13,10.752688
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2488,0.071429,33,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2489,0.071429,34,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2494,0.071429,9,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2495,0.071429,10,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2496,0.071429,11,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2497,0.071429,12,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2498,0.071429,13,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2626,0.071429,20,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2627,0.071429,21,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2628,0.071429,22,11.469534
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2629,0.071429,23,11.469534
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2631,0.071429,24,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2640,0.071429,21,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2641,0.071429,22,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2652,0.071429,8,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2653,0.071429,9,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2654,0.071429,10,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2655,0.071429,11,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2656,0.071429,12,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2657,0.071429,13,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2658,0.071429,14,11.111111
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2659,0.071429,15,11.111111
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2741,0.071429,15,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2742,0.071429,16,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2743,0.071429,17,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2744,0.071429,18,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2745,0.071429,19,11.469534
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2753,0.071429,10,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2754,0.071429,11,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2755,0.071429,12,11.827957
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2756,0.071429,13,11.827957
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2760,0.071429,20,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2761,0.071429,21,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2765,0.071429,21,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2766,0.071429,22,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2888,0.071429,10,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2889,0.071429,11,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2890,0.071429,12,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2891,0.071429,13,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2894,0.071429,15,8.602151
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2895,0.071429,16,8.602151
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2900,0.071429,8,11.469534
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2901,0.071429,9,11.469534
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2902,0.071429,10,10.752688
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2903,0.071429,11,10.752688
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2994,0.071429,9,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,2995,0.071429,10,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,3000,0.071429,14,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,3001,0.071429,15,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,3004,0.071429,21,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,3007,0.071429,9,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,3008,0.071429,10,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,3101,0.071429,17,9.677419
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,3102,0.071429,18,9.677419
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,3109,0.071429,12,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,3110,0.071429,13,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,3113,0.071429,15,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,3114,0.071429,16,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,3387,0.071429,24,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,3,0.214286,2,21.863799
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,7,0.214286,3,21.505376
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,11,0.214286,4,21.146953
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,12,0.142857,4,20.430108
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,20,0.142857,5,19.354839
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,21,0.142857,6,20.071685
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,27,0.071429,6,18.637993
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,28,0.071429,7,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,38,0.071429,8,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,39,0.071429,9,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,46,0.000000,9,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,47,0.000000,10,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,50,0.214286,4,20.430108
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,64,0.214286,5,19.713262
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,65,0.214286,6,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,87,0.214286,7,18.279570
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,88,0.142857,7,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,89,0.214286,8,20.071685
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,106,0.142857,8,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,107,0.142857,9,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,108,0.142857,9,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,125,0.142857,10,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,126,0.071429,10,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,127,0.071429,11,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,128,0.071429,12,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,129,0.071429,12,11.827957
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,130,0.071429,13,11.827957
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,131,0.071429,14,11.827957
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,132,0.000000,14,9.318996
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,133,0.000000,15,9.318996
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,136,0.214286,7,21.863799
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,154,0.214286,8,21.505376
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,155,0.214286,9,20.788530
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,169,0.142857,10,18.637993
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,170,0.142857,11,18.637993
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,171,0.142857,12,18.637993
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,172,0.142857,13,18.279570
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,181,0.142857,14,18.279570
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,182,0.142857,15,18.637993
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,183,0.142857,16,18.637993
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,184,0.142857,17,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,185,0.142857,18,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,186,0.071429,19,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,200,0.071429,20,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,201,0.071429,21,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,204,0.214286,7,20.430108
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,205,0.214286,8,20.430108
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,206,0.214286,9,19.713262
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,235,0.142857,10,20.071685
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,236,0.142857,11,20.071685
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,237,0.142857,12,20.071685
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,238,0.142857,13,19.354839
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,239,0.142857,14,19.354839
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,240,0.142857,15,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,241,0.142857,16,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,271,0.142857,17,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,272,0.142857,18,18.637993
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,273,0.142857,19,18.279570
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,274,0.142857,20,18.279570
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,275,0.142857,21,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,276,0.142857,22,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,277,0.071429,23,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,278,0.071429,24,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,279,0.071429,25,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,309,0.071429,26,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,310,0.071429,27,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,313,0.214286,5,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,314,0.214286,6,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,315,0.214286,7,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,316,0.214286,8,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,317,0.214286,9,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,318,0.142857,10,18.279570
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,319,0.142857,11,18.279570
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,345,0.142857,12,18.279570
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,346,0.142857,13,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,347,0.142857,14,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,348,0.142857,15,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,349,0.142857,16,17.562724
