Instance,Seed,NodeIndex,Gap,depth,percentageFracVars
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,3171,0.037037,11,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,3264,0.037037,13,15.196078
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,3265,0.037037,14,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,3270,0.037037,12,13.725490
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,3271,0.037037,13,13.725490
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,3279,0.037037,16,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,3280,0.037037,17,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,3285,0.037037,12,13.970588
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,3286,0.037037,13,13.970588
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,3289,0.037037,9,11.764706
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,3290,0.037037,10,11.764706
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,3297,0.037037,15,13.725490
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,3375,0.037037,16,11.764706
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,3376,0.037037,17,11.764706
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,3379,0.037037,17,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,3380,0.037037,18,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,3467,0.037037,15,12.254902
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,3937,0.037037,17,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,3,0.148148,2,19.607843
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,7,0.148148,3,20.098039
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,11,0.111111,4,21.078431
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,12,0.111111,4,20.098039
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,19,0.111111,5,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,26,0.111111,6,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,27,0.074074,7,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,35,0.074074,7,19.117647
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,36,0.074074,8,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,37,0.074074,9,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,51,0.074074,9,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,52,0.074074,10,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,53,0.037037,11,14.460784
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,54,0.037037,12,14.460784
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,55,0.000000,13,13.235294
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,56,0.000000,13,11.274510
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,57,0.000000,14,11.274510
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,60,0.148148,3,21.323529
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,80,0.111111,4,20.833333
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,81,0.074074,4,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,93,0.074074,5,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,94,0.074074,5,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,95,0.074074,6,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,96,0.037037,7,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,115,0.037037,8,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,116,0.037037,9,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,117,0.037037,10,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,119,0.037037,11,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,120,0.000000,12,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,144,0.148148,7,20.833333
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,145,0.111111,8,20.343137
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,146,0.111111,9,21.078431
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,162,0.074074,10,20.098039
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,163,0.074074,11,20.098039
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,164,0.074074,12,20.833333
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,165,0.074074,13,20.588235
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,166,0.074074,14,19.117647
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,196,0.074074,15,19.117647
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,197,0.037037,16,19.362745
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,198,0.037037,17,19.362745
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,199,0.037037,18,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,200,0.037037,19,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,201,0.037037,20,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,202,0.037037,21,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,203,0.000000,22,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,204,0.000000,23,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,207,0.111111,4,19.362745
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,241,0.111111,5,19.362745
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,242,0.111111,6,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,243,0.074074,7,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,244,0.074074,8,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,245,0.037037,9,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,246,0.037037,10,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,247,0.037037,11,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,248,0.037037,12,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,249,0.000000,13,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,279,0.111111,5,19.852941
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,280,0.111111,6,20.588235
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,281,0.074074,7,19.117647
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,315,0.074074,8,19.117647
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,316,0.074074,9,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,317,0.074074,10,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,318,0.074074,11,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,319,0.074074,12,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,320,0.037037,13,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,321,0.037037,14,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,322,0.000000,15,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,360,0.111111,8,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,361,0.111111,9,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,362,0.074074,10,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,363,0.074074,10,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,364,0.074074,11,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,365,0.074074,11,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,366,0.074074,12,14.460784
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,405,0.037037,13,13.725490
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,406,0.037037,14,13.725490
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,407,0.037037,15,13.480392
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,409,0.000000,16,12.009804
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,410,0.000000,16,12.009804
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,411,0.000000,17,12.009804
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,412,0.000000,18,10.049020
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,414,0.000000,19,10.049020
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,417,0.111111,6,20.588235
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,418,0.074074,7,19.607843
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,419,0.074074,8,19.607843
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,420,0.074074,9,19.362745
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,421,0.074074,10,19.362745
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,422,0.074074,11,19.362745
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,423,0.074074,12,20.098039
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,461,0.074074,13,20.098039
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,462,0.037037,14,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,463,0.037037,15,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,464,0.037037,16,19.362745
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,465,0.037037,17,19.362745
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,466,0.037037,18,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,467,0.037037,19,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,468,0.000000,20,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,469,0.000000,21,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,472,0.111111,6,19.362745
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,473,0.074074,7,19.852941
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,520,0.074074,8,19.852941
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,521,0.074074,9,19.852941
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,522,0.074074,10,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,523,0.074074,11,19.117647
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,524,0.074074,12,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,525,0.074074,13,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,526,0.074074,14,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,527,0.074074,15,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,528,0.037037,16,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,529,0.037037,17,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,530,0.037037,18,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,531,0.037037,19,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,532,0.037037,20,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,533,0.037037,21,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,534,0.037037,22,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,587,0.037037,23,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,588,0.037037,24,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,589,0.037037,25,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,590,0.037037,26,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,591,0.037037,27,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,592,0.037037,28,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,594,0.000000,29,11.274510
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,595,0.000000,30,11.274510
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,598,0.111111,6,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,599,0.074074,7,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,600,0.074074,8,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,601,0.074074,9,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,602,0.074074,10,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,634,0.074074,11,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,635,0.074074,12,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,636,0.074074,13,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,637,0.074074,14,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,638,0.074074,15,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,639,0.037037,16,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,640,0.037037,17,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,641,0.037037,18,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,642,0.037037,19,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,643,0.037037,20,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,644,0.037037,21,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,645,0.037037,22,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,646,0.037037,23,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,647,0.037037,24,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,648,0.037037,25,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,649,0.037037,26,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,650,0.037037,27,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,651,0.000000,28,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,706,0.111111,10,20.833333
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,707,0.074074,11,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,708,0.074074,12,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,709,0.074074,13,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,710,0.074074,14,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,711,0.074074,15,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,712,0.074074,16,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,713,0.074074,17,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,714,0.037037,18,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,715,0.037037,19,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,716,0.037037,20,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,717,0.037037,21,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,718,0.037037,22,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,719,0.037037,23,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,720,0.037037,24,15.196078
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,771,0.037037,25,15.196078
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,772,0.000000,26,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,773,0.000000,27,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,776,0.037037,12,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,777,0.037037,13,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,778,0.037037,14,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,779,0.037037,15,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,780,0.037037,16,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,781,0.037037,17,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,782,0.000000,18,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,783,0.000000,19,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,786,0.074074,5,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,787,0.074074,6,19.362745
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,788,0.074074,7,19.362745
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,789,0.074074,8,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,790,0.074074,9,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,822,0.037037,10,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,823,0.037037,11,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,824,0.037037,12,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,825,0.037037,13,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,826,0.037037,14,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,827,0.037037,15,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,828,0.037037,16,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,829,0.037037,17,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,830,0.037037,18,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,831,0.037037,19,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,832,0.000000,20,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,833,0.000000,21,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,834,0.000000,22,13.235294
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,836,0.074074,8,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,837,0.074074,9,13.480392
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,838,0.074074,10,15.196078
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,839,0.074074,11,15.196078
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,840,0.037037,12,14.460784
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,841,0.037037,13,14.460784
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,842,0.037037,14,12.009804
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,843,0.037037,15,12.009804
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,844,0.037037,16,11.764706
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,845,0.037037,17,11.764706
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,846,0.037037,18,11.029412
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,847,0.037037,19,11.029412
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,848,0.037037,20,10.784314
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,849,0.037037,21,10.784314
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,850,0.037037,22,10.539216
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,851,0.037037,23,10.539216
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,852,0.037037,24,11.274510
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,853,0.037037,25,11.274510
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,854,0.037037,26,9.313725
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,855,0.037037,27,9.313725
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,856,0.000000,28,6.127451
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,857,0.000000,29,6.127451
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,900,0.074074,9,19.607843
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,901,0.037037,10,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,902,0.037037,11,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,903,0.037037,12,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,904,0.037037,13,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,905,0.037037,14,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,906,0.037037,15,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,907,0.000000,16,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,908,0.000000,17,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,911,0.074074,9,14.460784
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,912,0.074074,10,12.990196
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,913,0.074074,11,13.235294
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,914,0.037037,12,12.254902
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,915,0.037037,13,12.254902
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,916,0.037037,14,12.500000
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,917,0.037037,15,12.500000
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,918,0.037037,16,12.009804
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,919,0.037037,17,12.009804
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,920,0.037037,18,11.274510
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,921,0.037037,19,11.274510
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,922,0.000000,20,7.843137
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,923,0.000000,21,7.843137
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,926,0.074074,11,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,991,0.074074,12,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,992,0.074074,13,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,993,0.074074,14,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,994,0.074074,15,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,995,0.000000,15,15.196078
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,996,0.000000,16,15.196078
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,999,0.074074,8,19.117647
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1000,0.074074,9,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1001,0.074074,10,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1002,0.074074,11,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1062,0.074074,12,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1063,0.074074,13,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1064,0.074074,14,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1065,0.037037,15,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1066,0.037037,16,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1067,0.037037,17,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1068,0.037037,18,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1069,0.037037,19,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1070,0.037037,20,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1071,0.037037,21,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1072,0.037037,22,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1073,0.037037,23,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1074,0.037037,24,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1075,0.037037,25,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1076,0.037037,26,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1077,0.000000,27,13.480392
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1078,0.000000,28,13.480392
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1081,0.000000,10,15.196078
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1082,0.000000,11,15.196078
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1085,0.074074,7,20.098039
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1141,0.074074,8,20.098039
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1142,0.037037,9,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1143,0.037037,10,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1144,0.037037,11,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1145,0.037037,12,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1146,0.000000,13,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1147,0.000000,14,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1151,0.037037,11,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1152,0.037037,12,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1153,0.037037,13,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1154,0.037037,14,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1155,0.037037,15,15.196078
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1157,0.037037,16,15.196078
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1158,0.000000,17,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1160,0.000000,18,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1228,0.074074,9,20.098039
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1229,0.074074,10,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1230,0.074074,11,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1231,0.074074,12,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1232,0.074074,13,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1233,0.074074,14,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1234,0.074074,15,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1235,0.037037,16,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1236,0.037037,17,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1237,0.037037,18,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1238,0.037037,19,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1239,0.037037,20,14.215686
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1240,0.037037,21,14.215686
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1241,0.000000,22,12.745098
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1242,0.000000,23,12.745098
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1245,0.074074,7,20.833333
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1246,0.074074,8,20.833333
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1247,0.074074,9,20.588235
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1324,0.074074,10,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1325,0.074074,11,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1326,0.037037,12,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1327,0.037037,13,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1328,0.037037,14,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1329,0.037037,15,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1330,0.037037,16,17.647059
