Instance,Seed,NodeIndex,Gap,depth,percentageFracVars
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1575,0.071429,9,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1576,0.071429,10,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1577,0.071429,11,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1578,0.071429,12,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1579,0.071429,13,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1580,0.071429,14,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1581,0.071429,15,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1582,0.071429,16,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1583,0.071429,17,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1584,0.071429,18,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1585,0.071429,19,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1586,0.000000,20,10.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1587,0.000000,21,10.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1591,0.071429,8,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1592,0.000000,9,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1593,0.000000,10,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1594,0.000000,11,9.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1595,0.000000,12,9.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1599,0.071429,14,16.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1670,0.071429,15,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1671,0.071429,16,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1672,0.071429,17,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1673,0.071429,18,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1674,0.071429,19,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1675,0.000000,19,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1679,0.071429,5,16.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1680,0.071429,6,16.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1681,0.071429,7,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1682,0.071429,8,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1683,0.071429,9,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1684,0.071429,10,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1685,0.071429,11,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1686,0.071429,12,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1687,0.071429,13,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1688,0.071429,14,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1775,0.000000,17,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1776,0.000000,18,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1777,0.000000,19,10.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1778,0.000000,20,10.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1779,0.000000,21,9.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1782,0.071429,7,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1783,0.071429,8,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1784,0.071429,9,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1785,0.071429,10,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1786,0.071429,11,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1787,0.071429,12,10.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1788,0.071429,13,10.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1789,0.071429,14,10.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1790,0.071429,15,10.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1791,0.000000,16,9.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1792,0.000000,17,9.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1793,0.000000,18,9.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1794,0.000000,19,9.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1797,0.071429,8,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1798,0.071429,9,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1799,0.071429,10,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1800,0.071429,11,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1801,0.071429,12,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1802,0.071429,13,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1803,0.071429,14,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1905,0.071429,15,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1906,0.071429,16,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1907,0.000000,17,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1908,0.000000,18,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1909,0.000000,19,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1910,0.000000,20,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1923,0.000000,33,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1924,0.000000,34,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1925,0.000000,35,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1926,0.000000,36,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1927,0.000000,37,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1928,0.000000,38,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1930,0.000000,39,11.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1934,0.071429,12,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1935,0.071429,13,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1936,0.071429,14,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2043,0.071429,15,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2044,0.071429,16,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2045,0.071429,17,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2046,0.071429,18,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2047,0.000000,19,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2048,0.000000,20,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2051,0.071429,8,18.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2052,0.071429,9,18.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2053,0.071429,10,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2054,0.071429,11,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2055,0.071429,12,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2056,0.071429,13,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2057,0.071429,14,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2058,0.071429,15,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2059,0.071429,16,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2060,0.071429,17,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2061,0.071429,18,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2062,0.071429,19,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2063,0.000000,20,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2064,0.000000,21,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2065,0.000000,22,11.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2066,0.000000,23,11.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2181,0.071429,12,16.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2182,0.071429,13,16.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2183,0.000000,14,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2184,0.000000,15,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2185,0.000000,16,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2186,0.000000,17,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2187,0.000000,18,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2188,0.000000,19,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2191,0.071429,12,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2192,0.071429,13,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2193,0.000000,14,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2194,0.000000,15,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2198,0.071429,7,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2199,0.071429,8,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2200,0.071429,9,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2306,0.000000,10,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2307,0.000000,11,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2308,0.000000,12,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2310,0.000000,13,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2311,0.000000,14,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2313,0.000000,15,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2314,0.000000,16,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2315,0.000000,17,10.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2316,0.000000,18,10.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2317,0.000000,19,10.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2319,0.000000,20,9.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2320,0.000000,21,9.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2324,0.000000,22,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2325,0.000000,23,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2332,0.071429,11,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2333,0.071429,12,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2334,0.000000,13,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2335,0.000000,14,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2336,0.000000,15,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2337,0.000000,16,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2338,0.000000,17,10.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2342,0.071429,7,10.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2343,0.071429,8,10.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2344,0.071429,9,10.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2346,0.071429,10,10.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2347,0.000000,11,9.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2348,0.000000,12,9.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2349,0.000000,13,9.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2351,0.000000,14,9.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2355,0.071429,17,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2356,0.071429,18,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2357,0.071429,19,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2358,0.071429,20,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2359,0.071429,21,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2360,0.071429,22,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2361,0.000000,23,10.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2362,0.000000,24,10.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2363,0.000000,25,11.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2364,0.000000,26,11.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2365,0.000000,27,10.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2370,0.071429,17,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2510,0.000000,18,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2511,0.000000,19,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2512,0.000000,20,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2513,0.000000,21,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2519,0.000000,23,9.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2520,0.000000,24,9.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2524,0.000000,8,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2525,0.000000,9,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2529,0.000000,10,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2530,0.000000,11,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2531,0.000000,12,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2532,0.000000,13,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2533,0.000000,14,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2534,0.000000,15,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2538,0.000000,20,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2542,0.071429,15,11.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2543,0.071429,16,11.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2544,0.000000,17,10.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2545,0.000000,18,10.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2546,0.000000,19,9.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2547,0.000000,20,9.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2553,0.071429,19,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2554,0.071429,20,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2555,0.000000,21,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2556,0.000000,22,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2557,0.000000,23,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2558,0.000000,24,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2559,0.000000,25,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2723,0.000000,21,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2724,0.000000,22,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2728,0.071429,13,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2729,0.000000,14,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2730,0.000000,15,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2731,0.000000,16,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2732,0.000000,17,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2735,0.000000,16,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2736,0.000000,17,11.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2740,0.000000,17,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2741,0.000000,18,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2742,0.000000,19,11.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2743,0.000000,20,11.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2744,0.000000,21,9.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2745,0.000000,22,9.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2747,0.000000,23,9.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2748,0.000000,24,9.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2752,0.000000,17,9.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2753,0.000000,18,9.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2754,0.000000,19,8.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2755,0.000000,20,8.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2756,0.000000,21,7.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2757,0.000000,21,9.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2758,0.000000,22,7.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2761,0.000000,16,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2762,0.000000,17,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2763,0.000000,18,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2764,0.000000,19,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2765,0.000000,20,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2766,0.000000,21,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2767,0.000000,22,10.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2768,0.000000,23,10.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2769,0.000000,24,10.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2770,0.000000,25,8.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2772,0.000000,7,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2773,0.000000,8,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2774,0.000000,9,10.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2775,0.000000,10,10.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2776,0.000000,11,10.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2781,0.000000,13,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2927,0.000000,14,10.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2928,0.000000,15,10.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2935,0.000000,21,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2936,0.000000,22,11.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2937,0.000000,23,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2939,0.000000,24,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2946,0.000000,6,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2947,0.000000,7,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2951,0.000000,16,10.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2952,0.000000,17,10.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2953,0.000000,18,9.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2958,0.000000,9,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,2959,0.000000,10,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,3091,0.000000,17,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,3092,0.000000,18,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,3093,0.000000,19,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,3094,0.000000,20,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,3099,0.000000,19,8.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,3100,0.000000,20,8.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,3107,0.000000,11,10.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,3108,0.000000,12,10.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,3109,0.000000,13,10.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,3110,0.000000,14,10.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,3111,0.000000,15,9.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,3112,0.000000,16,9.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,3113,0.000000,17,9.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,3114,0.000000,18,9.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,3119,0.000000,6,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,3120,0.000000,7,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,3123,0.000000,15,10.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,3124,0.000000,16,10.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,3328,0.000000,11,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,3329,0.000000,12,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,3330,0.000000,13,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,3331,0.000000,14,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,3334,0.000000,26,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,3335,0.000000,27,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,3336,0.000000,28,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,3337,0.000000,29,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,3338,0.000000,30,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,3339,0.000000,31,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,3340,0.000000,32,9.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,3344,0.000000,19,9.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,3345,0.000000,20,9.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,3346,0.000000,21,8.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,3347,0.000000,22,8.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,3348,0.000000,23,8.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,3351,0.000000,11,9.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,3352,0.000000,12,7.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,3353,0.000000,13,7.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,3354,0.000000,14,8.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,3355,0.000000,15,0.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,3,0.214286,2,17.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,9,0.214286,3,18.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,10,0.214286,4,17.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,16,0.142857,4,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,17,0.142857,5,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,18,0.142857,6,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,19,0.071429,7,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,27,0.071429,7,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,28,0.071429,8,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,29,0.071429,9,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,30,0.071429,9,10.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,39,0.071429,10,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,40,0.071429,11,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,41,0.000000,12,9.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,43,0.000000,13,9.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,47,0.214286,5,17.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,48,0.142857,6,16.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,59,0.142857,7,18.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,60,0.142857,7,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,69,0.142857,8,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,70,0.071429,8,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,82,0.071429,9,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,83,0.071429,10,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,84,0.071429,11,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,85,0.071429,12,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,87,0.071429,13,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,88,0.000000,14,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,89,0.000000,15,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,92,0.142857,3,17.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,108,0.142857,4,18.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,109,0.142857,5,18.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,110,0.142857,6,19.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,120,0.142857,7,18.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,121,0.142857,8,18.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,122,0.071429,9,18.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,123,0.071429,10,18.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,124,0.071429,11,17.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,133,0.071429,12,17.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,134,0.071429,13,17.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,135,0.071429,14,16.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,136,0.071429,15,16.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,137,0.071429,16,16.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,155,0.071429,17,16.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,156,0.071429,18,17.000000
