Instance,Seed,NodeIndex,Gap,depth,percentageFracVars
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,11300,0.000000,20,10.772358
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,11301,0.000000,21,10.772358
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,11304,0.066667,15,14.024390
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,11305,0.066667,16,13.821138
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,11306,0.033333,17,13.821138
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,11307,0.033333,18,13.821138
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,11560,0.033333,19,13.008130
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,11561,0.033333,20,12.398374
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,11562,0.033333,21,12.804878
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,11563,0.033333,22,12.804878
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,11564,0.033333,23,11.991870
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,11565,0.033333,24,11.788618
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,11566,0.033333,25,11.991870
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,11567,0.033333,26,11.991870
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,11568,0.033333,27,11.788618
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,11569,0.033333,28,11.788618
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,11570,0.000000,29,11.178862
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,11571,0.000000,30,11.178862
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,11572,0.000000,31,9.349593
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,11573,0.000000,32,9.349593
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,11574,0.000000,33,8.536585
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,11579,0.000000,15,13.211382
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,11580,0.000000,16,13.211382
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,11583,0.066667,14,15.243902
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,11584,0.066667,15,15.243902
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,11585,0.033333,16,15.853659
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,11586,0.033333,17,15.853659
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,11587,0.033333,18,14.634146
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,11588,0.033333,19,14.634146
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,11589,0.033333,20,14.024390
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,11590,0.033333,21,14.024390
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,11591,0.033333,22,14.430894
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,11592,0.033333,23,14.430894
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,11593,0.000000,24,11.991870
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,11594,0.000000,25,11.991870
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,11598,0.066667,9,14.227642
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,11599,0.066667,10,14.227642
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,11600,0.066667,11,13.821138
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,11601,0.066667,12,13.821138
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,11602,0.066667,13,13.617886
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,11603,0.033333,14,13.617886
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,11604,0.033333,15,13.617886
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,11605,0.033333,16,12.804878
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,11606,0.033333,17,12.804878
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,11607,0.033333,18,12.601626
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,11608,0.033333,19,12.601626
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,11609,0.000000,20,11.382114
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,11610,0.000000,21,11.382114
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,11613,0.033333,18,13.211382
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,11614,0.033333,19,13.211382
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,11615,0.000000,20,12.195122
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,11616,0.000000,21,12.195122
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,11619,0.066667,14,14.837398
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,11620,0.033333,15,14.837398
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,11621,0.033333,16,14.837398
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,11622,0.033333,17,14.227642
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,11623,0.033333,18,14.227642
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,11624,0.033333,19,13.414634
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,11625,0.033333,20,13.414634
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,11626,0.033333,21,12.398374
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,11627,0.033333,22,12.398374
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,11628,0.000000,23,10.772358
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,11629,0.000000,24,10.772358
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,11633,0.066667,13,14.430894
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,11634,0.066667,14,14.227642
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,11635,0.066667,15,14.227642
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,11636,0.066667,16,15.040650
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,11638,0.066667,17,15.040650
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,11639,0.033333,18,15.447154
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,11932,0.033333,19,14.227642
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,11933,0.033333,19,13.414634
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,11934,0.033333,20,13.414634
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,11935,0.000000,21,12.804878
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,11936,0.000000,22,12.804878
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,11941,0.066667,20,13.414634
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,11942,0.066667,21,12.601626
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,11943,0.033333,22,12.398374
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,11944,0.033333,23,12.398374
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,11945,0.033333,24,11.788618
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,11946,0.033333,25,11.788618
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,11947,0.033333,26,11.585366
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,11948,0.033333,27,11.585366
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,11949,0.033333,28,10.975610
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,11950,0.033333,29,10.975610
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,11951,0.000000,30,10.365854
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,11952,0.000000,31,10.365854
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,11955,0.000000,19,11.991870
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,11956,0.000000,20,11.991870
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,11961,0.066667,12,13.617886
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,11962,0.066667,13,12.804878
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,11963,0.066667,14,12.804878
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,11964,0.066667,15,12.398374
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,11965,0.033333,16,11.585366
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,11966,0.033333,17,11.178862
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,11967,0.033333,18,11.178862
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,11968,0.033333,19,10.975610
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,11969,0.033333,20,10.975610
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,11970,0.033333,21,10.772358
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,11971,0.033333,22,10.772358
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,11972,0.033333,23,9.756098
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,11973,0.033333,24,9.756098
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,11974,0.000000,25,7.926829
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,11975,0.000000,26,7.926829
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,11980,0.066667,15,14.430894
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,11981,0.066667,16,14.430894
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,11982,0.033333,17,13.821138
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,11983,0.033333,18,13.821138
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,11984,0.033333,19,13.008130
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,11985,0.033333,20,13.008130
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,11986,0.033333,21,13.008130
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,11988,0.033333,22,13.008130
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,11989,0.033333,23,12.601626
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,11991,0.033333,24,12.601626
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,11992,0.000000,25,12.804878
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,11994,0.000000,26,12.804878
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,11998,0.066667,9,14.634146
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,11999,0.033333,10,13.821138
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12000,0.033333,11,14.227642
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12001,0.033333,12,14.227642
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12002,0.033333,13,14.024390
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12003,0.033333,14,14.430894
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12004,0.033333,15,14.430894
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12005,0.033333,16,14.430894
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12006,0.033333,17,14.430894
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12007,0.033333,18,12.601626
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12008,0.033333,19,12.601626
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12009,0.000000,20,12.601626
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12010,0.000000,21,12.601626
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12246,0.066667,10,13.414634
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12247,0.066667,11,13.414634
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12248,0.066667,12,13.211382
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12249,0.033333,13,12.601626
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12250,0.033333,14,12.804878
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12251,0.033333,15,12.804878
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12252,0.033333,16,12.601626
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12253,0.033333,17,11.991870
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12254,0.033333,18,11.991870
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12255,0.033333,19,11.382114
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12256,0.033333,20,11.382114
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12257,0.000000,21,10.975610
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12258,0.000000,22,10.975610
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12264,0.066667,13,14.837398
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12265,0.066667,14,15.040650
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12266,0.033333,15,14.024390
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12267,0.033333,16,14.024390
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12268,0.033333,17,13.821138
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12269,0.033333,18,13.211382
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12270,0.033333,19,12.804878
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12271,0.033333,20,12.804878
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12272,0.033333,21,13.211382
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12273,0.033333,22,13.211382
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12274,0.033333,23,12.601626
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12275,0.033333,24,12.398374
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12276,0.033333,25,12.398374
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12277,0.033333,26,11.991870
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12278,0.033333,27,10.772358
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12279,0.033333,28,10.772358
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12280,0.000000,29,10.975610
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12281,0.000000,30,10.975610
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12282,0.000000,31,9.756098
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12283,0.000000,32,9.756098
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12286,0.066667,14,14.227642
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12287,0.066667,15,14.227642
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12288,0.066667,16,14.024390
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12289,0.033333,17,14.024390
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12290,0.033333,18,14.024390
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12291,0.033333,19,13.008130
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12292,0.033333,20,13.008130
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12297,0.033333,13,14.024390
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12298,0.033333,14,14.024390
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12299,0.033333,15,13.211382
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12300,0.033333,16,13.211382
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12301,0.000000,17,13.211382
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12302,0.000000,18,13.211382
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12303,0.000000,19,10.772358
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12304,0.000000,20,10.772358
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12307,0.000000,21,10.975610
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12308,0.000000,22,10.975610
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12311,0.000000,14,12.398374
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12312,0.000000,15,12.398374
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12316,0.066667,16,16.056911
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12317,0.066667,17,16.056911
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12318,0.066667,18,16.463415
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12320,0.066667,19,16.463415
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12321,0.066667,20,15.853659
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12322,0.066667,21,15.853659
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12323,0.033333,22,15.243902
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12324,0.000000,22,13.617886
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12588,0.033333,23,15.243902
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12589,0.033333,24,15.243902
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12590,0.033333,25,15.447154
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12592,0.033333,26,15.447154
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12593,0.033333,27,15.447154
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12595,0.033333,28,15.447154
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12596,0.033333,29,15.243902
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12597,0.033333,30,15.243902
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12598,0.033333,31,15.040650
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12600,0.000000,32,14.837398
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12601,0.000000,33,14.837398
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12604,0.000000,12,10.569106
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12605,0.000000,13,10.569106
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12608,0.066667,7,15.447154
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12609,0.066667,8,15.447154
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12610,0.066667,9,15.853659
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12611,0.033333,10,14.430894
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12612,0.033333,11,14.430894
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12613,0.033333,12,13.617886
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12614,0.033333,13,13.617886
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12615,0.033333,14,13.617886
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12616,0.033333,15,13.617886
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12617,0.033333,16,13.617886
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12618,0.033333,17,13.617886
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12619,0.033333,18,14.227642
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12620,0.033333,19,14.227642
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12621,0.033333,20,14.227642
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12622,0.033333,21,14.227642
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12623,0.033333,22,12.601626
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12624,0.033333,23,12.601626
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12625,0.000000,24,12.601626
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12626,0.000000,25,12.601626
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12627,0.000000,26,10.975610
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12628,0.000000,27,10.975610
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12631,0.033333,20,13.211382
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12632,0.033333,21,13.211382
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12633,0.000000,22,12.195122
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12634,0.000000,23,12.195122
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12638,0.066667,14,15.650407
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12639,0.066667,15,14.837398
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12640,0.066667,16,14.837398
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12641,0.033333,17,14.024390
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12642,0.033333,18,14.024390
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12643,0.033333,19,14.634146
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12645,0.033333,20,14.634146
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12646,0.033333,21,14.430894
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12647,0.033333,22,14.227642
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12648,0.033333,22,13.211382
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12649,0.033333,23,13.211382
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12650,0.000000,24,12.398374
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12652,0.000000,25,10.365854
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12653,0.000000,26,10.365854
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12656,0.000000,21,13.008130
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12657,0.000000,22,13.008130
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12660,0.066667,15,12.398374
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12661,0.033333,16,13.008130
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12662,0.033333,17,13.008130
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12663,0.033333,18,12.601626
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12664,0.033333,19,12.601626
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12665,0.033333,20,12.804878
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12666,0.033333,21,12.804878
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12667,0.033333,22,12.804878
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12668,0.033333,23,11.991870
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12669,0.033333,24,11.991870
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12670,0.033333,25,11.585366
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12671,0.033333,26,11.585366
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12672,0.033333,27,11.382114
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12673,0.033333,28,11.382114
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12674,0.000000,29,9.552846
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12960,0.066667,15,13.414634
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12961,0.066667,16,13.414634
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12962,0.066667,17,13.008130
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12963,0.066667,18,13.008130
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12964,0.033333,19,12.195122
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12965,0.033333,20,12.195122
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12966,0.033333,21,11.991870
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12967,0.033333,22,11.991870
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12968,0.000000,23,10.975610
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12969,0.000000,24,10.975610
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12970,0.000000,25,11.991870
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12972,0.066667,10,13.617886
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12973,0.066667,11,13.617886
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12974,0.066667,12,13.008130
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12975,0.033333,13,13.617886
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12976,0.000000,13,11.382114
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12977,0.000000,14,11.382114
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12980,0.066667,8,15.243902
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12981,0.066667,9,15.243902
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12982,0.033333,10,15.447154
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12983,0.033333,11,15.447154
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12984,0.033333,12,15.650407
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12985,0.033333,13,15.650407
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12986,0.033333,14,15.447154
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12987,0.033333,15,15.447154
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12988,0.033333,16,14.837398
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12989,0.033333,17,13.821138
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12990,0.033333,18,13.821138
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12991,0.033333,19,14.227642
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12992,0.033333,20,14.227642
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12993,0.033333,21,12.601626
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12994,0.033333,22,12.601626
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12995,0.000000,23,12.398374
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12996,0.000000,24,12.398374
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,12999,0.066667,17,15.243902
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,13000,0.033333,18,15.243902
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,13001,0.033333,19,14.837398
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,13002,0.033333,20,14.837398
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,13003,0.033333,21,14.024390
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,13004,0.033333,22,14.024390
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,13005,0.033333,23,13.821138
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,13006,0.033333,24,13.821138
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,13007,0.033333,25,13.414634
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,13008,0.033333,26,13.414634
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,13009,0.033333,27,12.804878
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,13010,0.033333,28,12.804878
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,13011,0.000000,29,13.414634
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,13012,0.000000,30,13.414634
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,13013,0.000000,31,11.585366
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,13014,0.000000,32,11.585366
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,13017,0.000000,22,13.211382
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,13018,0.000000,23,13.211382
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,13021,0.033333,15,13.211382
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,13022,0.033333,16,13.211382
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,13023,0.000000,17,11.585366
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,13024,0.000000,18,11.585366
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,13027,0.033333,17,10.975610
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,13028,0.033333,18,10.975610
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,13029,0.000000,19,10.975610
../Dataset/ReducedLP/scpnre2_reduced.lp,1867,13030,0.000000,20,10.975610
