Instance,Seed,NodeIndex,Gap,depth,percentageFracVars
../Dataset/ReducedLP/scpnre3_reduced.lp,338,3175,0.037037,9,13.970588
../Dataset/ReducedLP/scpnre3_reduced.lp,338,3176,0.037037,10,13.970588
../Dataset/ReducedLP/scpnre3_reduced.lp,338,3194,0.037037,17,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,338,3195,0.037037,18,11.029412
../Dataset/ReducedLP/scpnre3_reduced.lp,338,3196,0.037037,19,11.029412
../Dataset/ReducedLP/scpnre3_reduced.lp,338,3234,0.037037,10,13.725490
../Dataset/ReducedLP/scpnre3_reduced.lp,338,3235,0.037037,11,13.725490
../Dataset/ReducedLP/scpnre3_reduced.lp,338,3243,0.037037,11,15.196078
../Dataset/ReducedLP/scpnre3_reduced.lp,338,3244,0.037037,12,15.196078
../Dataset/ReducedLP/scpnre3_reduced.lp,338,3326,0.037037,9,13.235294
../Dataset/ReducedLP/scpnre3_reduced.lp,338,3327,0.037037,10,13.235294
../Dataset/ReducedLP/scpnre3_reduced.lp,338,3331,0.037037,10,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,338,3444,0.037037,12,13.725490
../Dataset/ReducedLP/scpnre3_reduced.lp,338,3445,0.037037,13,13.725490
../Dataset/ReducedLP/scpnre3_reduced.lp,338,3653,0.037037,21,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,338,3851,0.037037,21,12.500000
../Dataset/ReducedLP/scpnre3_reduced.lp,338,4042,0.037037,18,13.725490
../Dataset/ReducedLP/scpnre3_reduced.lp,338,4096,0.037037,12,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,338,3,0.148148,2,19.607843
../Dataset/ReducedLP/scpnre3_reduced.lp,338,8,0.148148,3,20.098039
../Dataset/ReducedLP/scpnre3_reduced.lp,338,9,0.111111,4,21.078431
../Dataset/ReducedLP/scpnre3_reduced.lp,338,12,0.111111,4,20.098039
../Dataset/ReducedLP/scpnre3_reduced.lp,338,13,0.111111,5,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,338,20,0.111111,6,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,338,21,0.074074,7,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,338,28,0.074074,7,19.362745
../Dataset/ReducedLP/scpnre3_reduced.lp,338,29,0.074074,8,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,338,41,0.074074,9,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,338,42,0.074074,9,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,338,43,0.037037,10,14.215686
../Dataset/ReducedLP/scpnre3_reduced.lp,338,44,0.037037,11,14.215686
../Dataset/ReducedLP/scpnre3_reduced.lp,338,45,0.000000,11,9.803922
../Dataset/ReducedLP/scpnre3_reduced.lp,338,64,0.037037,12,12.500000
../Dataset/ReducedLP/scpnre3_reduced.lp,338,65,0.000000,12,12.990196
../Dataset/ReducedLP/scpnre3_reduced.lp,338,66,0.037037,13,12.500000
../Dataset/ReducedLP/scpnre3_reduced.lp,338,67,0.000000,14,11.764706
../Dataset/ReducedLP/scpnre3_reduced.lp,338,69,0.000000,15,11.764706
../Dataset/ReducedLP/scpnre3_reduced.lp,338,72,0.148148,4,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,338,80,0.111111,5,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,338,81,0.111111,5,19.117647
../Dataset/ReducedLP/scpnre3_reduced.lp,338,82,0.111111,6,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,338,83,0.111111,7,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,338,100,0.074074,7,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,338,101,0.074074,8,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,338,102,0.074074,9,13.970588
../Dataset/ReducedLP/scpnre3_reduced.lp,338,103,0.074074,10,13.970588
../Dataset/ReducedLP/scpnre3_reduced.lp,338,104,0.037037,11,12.990196
../Dataset/ReducedLP/scpnre3_reduced.lp,338,105,0.037037,12,12.990196
../Dataset/ReducedLP/scpnre3_reduced.lp,338,106,0.037037,13,12.254902
../Dataset/ReducedLP/scpnre3_reduced.lp,338,107,0.037037,13,11.029412
../Dataset/ReducedLP/scpnre3_reduced.lp,338,108,0.037037,14,11.029412
../Dataset/ReducedLP/scpnre3_reduced.lp,338,109,0.000000,15,10.049020
../Dataset/ReducedLP/scpnre3_reduced.lp,338,111,0.000000,16,10.049020
../Dataset/ReducedLP/scpnre3_reduced.lp,338,112,0.000000,17,6.127451
../Dataset/ReducedLP/scpnre3_reduced.lp,338,113,0.000000,18,6.127451
../Dataset/ReducedLP/scpnre3_reduced.lp,338,116,0.148148,7,20.833333
../Dataset/ReducedLP/scpnre3_reduced.lp,338,134,0.111111,8,20.343137
../Dataset/ReducedLP/scpnre3_reduced.lp,338,135,0.111111,9,21.078431
../Dataset/ReducedLP/scpnre3_reduced.lp,338,136,0.074074,10,20.098039
../Dataset/ReducedLP/scpnre3_reduced.lp,338,161,0.074074,11,20.098039
../Dataset/ReducedLP/scpnre3_reduced.lp,338,162,0.074074,12,21.078431
../Dataset/ReducedLP/scpnre3_reduced.lp,338,163,0.074074,13,19.117647
../Dataset/ReducedLP/scpnre3_reduced.lp,338,164,0.074074,14,19.117647
../Dataset/ReducedLP/scpnre3_reduced.lp,338,165,0.074074,15,19.852941
../Dataset/ReducedLP/scpnre3_reduced.lp,338,166,0.074074,16,19.852941
../Dataset/ReducedLP/scpnre3_reduced.lp,338,167,0.074074,17,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,338,182,0.074074,18,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,338,183,0.037037,19,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,338,184,0.037037,20,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,338,185,0.037037,21,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,338,186,0.037037,22,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,338,187,0.037037,23,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,338,188,0.037037,24,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,338,189,0.037037,25,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,338,190,0.037037,26,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,338,191,0.000000,27,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,338,228,0.148148,7,21.568627
../Dataset/ReducedLP/scpnre3_reduced.lp,338,229,0.111111,8,20.588235
../Dataset/ReducedLP/scpnre3_reduced.lp,338,230,0.111111,9,19.362745
../Dataset/ReducedLP/scpnre3_reduced.lp,338,254,0.111111,10,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,338,255,0.074074,11,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,338,256,0.074074,12,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,338,257,0.074074,13,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,338,258,0.037037,14,13.970588
../Dataset/ReducedLP/scpnre3_reduced.lp,338,259,0.037037,15,13.970588
../Dataset/ReducedLP/scpnre3_reduced.lp,338,260,0.037037,16,13.725490
../Dataset/ReducedLP/scpnre3_reduced.lp,338,261,0.037037,17,13.725490
../Dataset/ReducedLP/scpnre3_reduced.lp,338,262,0.037037,18,12.254902
../Dataset/ReducedLP/scpnre3_reduced.lp,338,263,0.037037,19,12.254902
../Dataset/ReducedLP/scpnre3_reduced.lp,338,264,0.000000,20,11.274510
../Dataset/ReducedLP/scpnre3_reduced.lp,338,265,0.000000,21,11.274510
../Dataset/ReducedLP/scpnre3_reduced.lp,338,268,0.111111,5,20.833333
../Dataset/ReducedLP/scpnre3_reduced.lp,338,310,0.111111,6,19.362745
../Dataset/ReducedLP/scpnre3_reduced.lp,338,311,0.074074,7,19.117647
../Dataset/ReducedLP/scpnre3_reduced.lp,338,312,0.074074,8,19.117647
../Dataset/ReducedLP/scpnre3_reduced.lp,338,313,0.074074,9,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,338,314,0.074074,10,19.607843
../Dataset/ReducedLP/scpnre3_reduced.lp,338,315,0.074074,11,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,338,316,0.074074,12,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,338,317,0.074074,13,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,338,341,0.074074,14,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,338,342,0.037037,15,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,338,343,0.037037,16,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,338,344,0.037037,17,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,338,345,0.037037,18,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,338,346,0.037037,19,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,338,347,0.037037,20,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,338,348,0.037037,21,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,338,349,0.000000,22,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,338,350,0.000000,23,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,338,353,0.111111,6,19.117647
../Dataset/ReducedLP/scpnre3_reduced.lp,338,354,0.111111,7,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,338,396,0.074074,8,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,338,397,0.074074,9,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,338,398,0.074074,9,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,338,399,0.074074,10,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,338,400,0.037037,11,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,338,401,0.037037,11,14.215686
../Dataset/ReducedLP/scpnre3_reduced.lp,338,402,0.037037,12,14.215686
../Dataset/ReducedLP/scpnre3_reduced.lp,338,403,0.037037,13,14.460784
../Dataset/ReducedLP/scpnre3_reduced.lp,338,405,0.037037,14,14.460784
../Dataset/ReducedLP/scpnre3_reduced.lp,338,406,0.037037,15,14.215686
../Dataset/ReducedLP/scpnre3_reduced.lp,338,407,0.037037,16,14.215686
../Dataset/ReducedLP/scpnre3_reduced.lp,338,408,0.000000,17,11.519608
../Dataset/ReducedLP/scpnre3_reduced.lp,338,409,0.000000,18,11.519608
../Dataset/ReducedLP/scpnre3_reduced.lp,338,412,0.111111,5,19.117647
../Dataset/ReducedLP/scpnre3_reduced.lp,338,413,0.111111,6,19.607843
../Dataset/ReducedLP/scpnre3_reduced.lp,338,476,0.074074,7,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,338,477,0.074074,8,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,338,478,0.074074,9,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,338,479,0.074074,10,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,338,480,0.074074,11,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,338,481,0.037037,12,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,338,482,0.037037,13,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,338,483,0.037037,14,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,338,484,0.037037,15,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,338,485,0.037037,16,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,338,486,0.037037,17,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,338,487,0.037037,18,15.196078
../Dataset/ReducedLP/scpnre3_reduced.lp,338,488,0.037037,19,15.196078
../Dataset/ReducedLP/scpnre3_reduced.lp,338,489,0.000000,20,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,338,490,0.000000,21,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,338,493,0.111111,6,19.362745
../Dataset/ReducedLP/scpnre3_reduced.lp,338,537,0.074074,7,19.852941
../Dataset/ReducedLP/scpnre3_reduced.lp,338,538,0.074074,8,19.852941
../Dataset/ReducedLP/scpnre3_reduced.lp,338,539,0.074074,9,19.852941
../Dataset/ReducedLP/scpnre3_reduced.lp,338,540,0.074074,10,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,338,541,0.074074,11,19.117647
../Dataset/ReducedLP/scpnre3_reduced.lp,338,542,0.074074,12,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,338,543,0.074074,13,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,338,544,0.074074,14,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,338,545,0.074074,15,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,338,546,0.037037,16,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,338,576,0.037037,17,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,338,577,0.037037,18,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,338,578,0.037037,19,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,338,579,0.037037,20,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,338,580,0.037037,21,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,338,581,0.037037,22,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,338,582,0.000000,23,13.970588
../Dataset/ReducedLP/scpnre3_reduced.lp,338,583,0.000000,24,13.970588
../Dataset/ReducedLP/scpnre3_reduced.lp,338,586,0.111111,6,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,338,587,0.074074,7,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,338,588,0.074074,8,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,338,626,0.074074,9,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,338,627,0.074074,10,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,338,628,0.074074,11,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,338,629,0.074074,12,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,338,630,0.074074,13,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,338,631,0.074074,14,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,338,632,0.074074,15,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,338,633,0.037037,16,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,338,634,0.037037,17,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,338,635,0.037037,18,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,338,636,0.037037,19,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,338,637,0.037037,20,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,338,638,0.037037,21,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,338,639,0.037037,22,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,338,640,0.037037,23,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,338,641,0.037037,24,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,338,642,0.037037,25,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,338,643,0.037037,26,13.725490
../Dataset/ReducedLP/scpnre3_reduced.lp,338,644,0.037037,27,13.725490
../Dataset/ReducedLP/scpnre3_reduced.lp,338,645,0.000000,28,11.764706
../Dataset/ReducedLP/scpnre3_reduced.lp,338,646,0.000000,29,11.764706
../Dataset/ReducedLP/scpnre3_reduced.lp,338,649,0.111111,7,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,338,700,0.074074,8,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,338,701,0.074074,9,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,338,702,0.074074,10,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,338,703,0.037037,11,15.196078
../Dataset/ReducedLP/scpnre3_reduced.lp,338,704,0.037037,12,15.196078
../Dataset/ReducedLP/scpnre3_reduced.lp,338,705,0.037037,13,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,338,706,0.037037,14,13.725490
../Dataset/ReducedLP/scpnre3_reduced.lp,338,707,0.037037,15,13.725490
../Dataset/ReducedLP/scpnre3_reduced.lp,338,708,0.037037,16,13.970588
../Dataset/ReducedLP/scpnre3_reduced.lp,338,709,0.037037,17,13.970588
../Dataset/ReducedLP/scpnre3_reduced.lp,338,710,0.037037,18,13.480392
../Dataset/ReducedLP/scpnre3_reduced.lp,338,711,0.000000,19,12.009804
../Dataset/ReducedLP/scpnre3_reduced.lp,338,712,0.000000,20,12.009804
../Dataset/ReducedLP/scpnre3_reduced.lp,338,715,0.074074,10,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,338,716,0.074074,11,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,338,717,0.074074,12,19.362745
../Dataset/ReducedLP/scpnre3_reduced.lp,338,718,0.037037,12,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,338,769,0.037037,13,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,338,770,0.037037,14,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,338,771,0.037037,15,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,338,773,0.037037,16,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,338,774,0.037037,17,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,338,776,0.037037,18,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,338,777,0.037037,19,13.970588
../Dataset/ReducedLP/scpnre3_reduced.lp,338,779,0.037037,20,13.970588
../Dataset/ReducedLP/scpnre3_reduced.lp,338,782,0.074074,7,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,338,783,0.074074,8,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,338,784,0.074074,9,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,338,785,0.074074,10,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,338,838,0.074074,11,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,338,839,0.074074,12,15.196078
../Dataset/ReducedLP/scpnre3_reduced.lp,338,840,0.074074,13,15.196078
../Dataset/ReducedLP/scpnre3_reduced.lp,338,841,0.074074,14,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,338,842,0.037037,15,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,338,843,0.037037,16,14.460784
../Dataset/ReducedLP/scpnre3_reduced.lp,338,844,0.037037,17,14.460784
../Dataset/ReducedLP/scpnre3_reduced.lp,338,845,0.037037,18,12.745098
../Dataset/ReducedLP/scpnre3_reduced.lp,338,846,0.037037,19,12.745098
../Dataset/ReducedLP/scpnre3_reduced.lp,338,847,0.037037,20,12.990196
../Dataset/ReducedLP/scpnre3_reduced.lp,338,848,0.037037,21,12.990196
../Dataset/ReducedLP/scpnre3_reduced.lp,338,849,0.037037,22,12.990196
../Dataset/ReducedLP/scpnre3_reduced.lp,338,850,0.037037,23,12.990196
../Dataset/ReducedLP/scpnre3_reduced.lp,338,851,0.037037,24,12.990196
../Dataset/ReducedLP/scpnre3_reduced.lp,338,852,0.037037,25,12.990196
../Dataset/ReducedLP/scpnre3_reduced.lp,338,853,0.037037,26,11.764706
../Dataset/ReducedLP/scpnre3_reduced.lp,338,854,0.037037,27,11.764706
../Dataset/ReducedLP/scpnre3_reduced.lp,338,855,0.000000,28,11.764706
../Dataset/ReducedLP/scpnre3_reduced.lp,338,856,0.000000,29,11.764706
../Dataset/ReducedLP/scpnre3_reduced.lp,338,857,0.000000,30,8.333333
../Dataset/ReducedLP/scpnre3_reduced.lp,338,858,0.000000,31,8.333333
../Dataset/ReducedLP/scpnre3_reduced.lp,338,861,0.037037,9,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,338,862,0.037037,10,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,338,863,0.037037,11,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,338,864,0.037037,12,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,338,865,0.037037,13,14.460784
../Dataset/ReducedLP/scpnre3_reduced.lp,338,866,0.037037,14,12.745098
../Dataset/ReducedLP/scpnre3_reduced.lp,338,867,0.037037,15,12.745098
../Dataset/ReducedLP/scpnre3_reduced.lp,338,868,0.000000,16,13.235294
../Dataset/ReducedLP/scpnre3_reduced.lp,338,869,0.000000,17,13.235294
../Dataset/ReducedLP/scpnre3_reduced.lp,338,917,0.000000,9,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,338,918,0.000000,10,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,338,921,0.074074,9,19.607843
../Dataset/ReducedLP/scpnre3_reduced.lp,338,922,0.074074,10,19.607843
../Dataset/ReducedLP/scpnre3_reduced.lp,338,923,0.074074,11,19.362745
../Dataset/ReducedLP/scpnre3_reduced.lp,338,924,0.074074,12,19.852941
../Dataset/ReducedLP/scpnre3_reduced.lp,338,925,0.074074,13,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,338,926,0.074074,14,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,338,927,0.074074,15,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,338,928,0.074074,16,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,338,929,0.074074,17,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,338,930,0.037037,18,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,338,990,0.037037,19,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,338,991,0.037037,20,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,338,992,0.037037,21,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,338,993,0.037037,22,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,338,994,0.037037,23,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,338,995,0.037037,24,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,338,996,0.037037,25,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,338,999,0.074074,11,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1000,0.074074,12,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1001,0.074074,13,14.215686
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1002,0.074074,14,14.215686
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1003,0.074074,15,13.725490
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1004,0.037037,16,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1005,0.037037,16,12.009804
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1006,0.037037,17,12.009804
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1007,0.037037,18,12.009804
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1009,0.037037,19,12.009804
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1074,0.037037,20,12.009804
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1075,0.037037,21,12.009804
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1077,0.037037,22,12.009804
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1078,0.037037,23,11.029412
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1079,0.037037,24,11.029412
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1080,0.000000,25,10.539216
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1082,0.000000,26,10.539216
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1085,0.037037,11,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1086,0.037037,12,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1087,0.000000,13,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1088,0.000000,14,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1091,0.074074,7,20.343137
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1092,0.074074,8,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1093,0.074074,9,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1094,0.074074,10,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1095,0.074074,11,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1096,0.037037,12,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1097,0.037037,13,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1098,0.037037,14,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1163,0.037037,15,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1164,0.037037,16,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1165,0.000000,17,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1166,0.000000,18,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1169,0.074074,6,19.117647
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1170,0.074074,7,19.117647
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1171,0.074074,8,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1172,0.074074,9,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1173,0.074074,10,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1174,0.074074,11,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1175,0.037037,12,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1176,0.037037,13,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1177,0.037037,14,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1178,0.037037,15,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1243,0.000000,16,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1244,0.000000,17,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1248,0.074074,8,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1249,0.074074,9,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1250,0.074074,10,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1251,0.037037,10,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1252,0.037037,11,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1253,0.037037,12,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1254,0.037037,13,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1255,0.000000,14,14.460784
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1257,0.000000,15,14.460784
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1318,0.074074,6,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1319,0.074074,7,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1320,0.074074,8,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1321,0.074074,9,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1322,0.074074,10,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1323,0.074074,11,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1324,0.074074,12,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1325,0.037037,13,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1326,0.037037,14,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1327,0.037037,15,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1328,0.037037,16,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1329,0.037037,17,16.421569
