Instance,Seed,NodeIndex,Gap,depth,percentageFracVars
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1360,0.071429,23,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1361,0.071429,24,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1362,0.000000,25,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1363,0.000000,26,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1367,0.071429,8,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1368,0.071429,9,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1369,0.071429,10,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1370,0.071429,11,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1371,0.071429,12,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1372,0.071429,13,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1373,0.071429,14,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1374,0.000000,15,9.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1375,0.000000,16,9.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1378,0.071429,14,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1379,0.071429,15,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1380,0.071429,16,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1381,0.071429,17,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1382,0.071429,18,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1383,0.071429,19,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1384,0.071429,20,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1385,0.071429,21,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1459,0.071429,22,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1460,0.071429,23,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1461,0.000000,24,11.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1462,0.071429,25,11.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1463,0.000000,26,11.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1464,0.000000,27,11.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1465,0.000000,28,10.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1466,0.000000,29,10.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1467,0.000000,30,9.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1468,0.000000,31,9.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1472,0.071429,8,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1473,0.071429,9,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1474,0.071429,10,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1475,0.071429,11,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1476,0.071429,12,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1477,0.071429,13,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1478,0.071429,14,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1479,0.071429,15,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1480,0.071429,16,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1481,0.071429,17,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1482,0.071429,18,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1483,0.071429,19,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1484,0.000000,20,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1534,0.000000,21,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1535,0.000000,22,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1536,0.000000,23,11.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1537,0.000000,24,11.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1543,0.071429,10,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1544,0.071429,11,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1545,0.071429,12,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1546,0.000000,13,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1547,0.000000,14,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1552,0.071429,5,16.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1553,0.071429,6,16.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1554,0.071429,7,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1555,0.071429,8,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1556,0.071429,9,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1557,0.000000,10,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1558,0.000000,11,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1559,0.000000,12,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1682,0.000000,13,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1683,0.000000,14,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1684,0.000000,15,10.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1685,0.000000,16,10.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1689,0.071429,14,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1690,0.071429,15,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1691,0.071429,16,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1692,0.071429,17,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1693,0.071429,18,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1694,0.071429,19,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1695,0.071429,20,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1696,0.071429,21,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1697,0.071429,22,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1698,0.071429,23,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1699,0.071429,24,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1700,0.071429,25,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1701,0.071429,26,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1702,0.071429,27,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1703,0.000000,28,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1704,0.000000,29,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1705,0.000000,30,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1706,0.000000,31,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1707,0.000000,32,10.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1708,0.000000,33,10.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1712,0.000000,11,10.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1713,0.000000,12,10.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1716,0.000000,18,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1798,0.000000,19,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1799,0.000000,20,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1802,0.000000,9,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1803,0.000000,10,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1807,0.071429,8,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1808,0.071429,9,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1809,0.071429,10,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1810,0.071429,11,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1811,0.071429,12,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1812,0.071429,13,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1813,0.071429,14,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1814,0.071429,15,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1815,0.000000,16,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1816,0.000000,17,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1817,0.000000,18,10.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1818,0.000000,19,10.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1821,0.000000,9,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1823,0.000000,24,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1824,0.000000,25,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1926,0.000000,11,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1927,0.000000,12,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1928,0.000000,13,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1932,0.000000,19,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1933,0.000000,20,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1938,0.071429,7,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1939,0.071429,8,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1941,0.071429,9,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1942,0.071429,10,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1944,0.071429,11,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1945,0.000000,12,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1946,0.000000,12,10.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1947,0.000000,13,10.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1950,0.000000,16,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1951,0.000000,17,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1952,0.000000,18,9.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1953,0.000000,19,9.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1959,0.000000,12,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1960,0.000000,13,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1965,0.071429,6,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2081,0.000000,7,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2082,0.000000,8,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2083,0.000000,9,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2084,0.000000,10,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2087,0.071429,12,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2088,0.071429,13,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2089,0.071429,14,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2090,0.071429,15,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2091,0.071429,16,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2092,0.071429,17,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2093,0.071429,18,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2094,0.071429,19,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2095,0.071429,20,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2096,0.000000,21,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2097,0.000000,22,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2106,0.000000,18,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2108,0.000000,15,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2116,0.071429,13,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2239,0.071429,14,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2240,0.071429,15,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2241,0.071429,16,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2242,0.071429,17,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2243,0.000000,18,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2244,0.000000,19,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2245,0.000000,20,10.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2246,0.000000,21,10.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2253,0.071429,8,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2254,0.071429,9,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2255,0.000000,10,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2256,0.000000,11,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2269,0.071429,12,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2270,0.071429,13,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2271,0.000000,14,11.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2272,0.000000,15,11.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2273,0.000000,16,10.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2274,0.000000,17,10.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2275,0.000000,18,8.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2276,0.000000,18,10.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2277,0.000000,19,9.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2415,0.071429,7,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2416,0.071429,8,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2417,0.071429,9,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2418,0.071429,10,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2419,0.071429,11,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2421,0.071429,12,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2422,0.071429,13,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2424,0.071429,14,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2425,0.071429,15,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2426,0.071429,16,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2427,0.071429,17,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2428,0.071429,18,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2429,0.000000,19,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2431,0.000000,20,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2432,0.000000,21,10.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2433,0.000000,22,10.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2437,0.071429,9,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2438,0.071429,10,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2439,0.071429,11,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2440,0.071429,12,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2441,0.071429,13,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2442,0.071429,14,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2443,0.071429,15,10.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2444,0.071429,16,10.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2445,0.071429,17,10.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2446,0.071429,18,10.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2447,0.000000,19,9.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2448,0.000000,20,9.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2449,0.000000,21,8.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2450,0.000000,22,9.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2451,0.000000,23,9.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2463,0.000000,23,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2467,0.000000,15,11.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2469,0.071429,15,10.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2470,0.071429,16,10.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2471,0.071429,17,9.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2600,0.000000,18,8.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2601,0.000000,19,8.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2602,0.000000,20,7.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2603,0.000000,21,7.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2604,0.000000,22,7.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2609,0.071429,15,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2610,0.071429,16,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2611,0.071429,17,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2612,0.071429,18,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2613,0.071429,19,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2614,0.071429,20,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2615,0.000000,21,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2616,0.000000,22,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2617,0.000000,23,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2618,0.000000,24,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2619,0.000000,25,10.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2620,0.000000,26,10.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2621,0.000000,27,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2622,0.000000,28,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2623,0.000000,29,8.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2624,0.000000,30,8.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2625,0.000000,31,8.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2628,0.000000,12,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2629,0.000000,13,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2633,0.000000,17,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2635,0.071429,18,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2636,0.071429,19,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2637,0.000000,20,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2638,0.000000,21,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2639,0.000000,22,9.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2640,0.000000,23,9.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2652,0.000000,10,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2653,0.000000,11,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2654,0.000000,12,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2655,0.000000,13,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2659,0.000000,8,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2660,0.000000,9,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2661,0.000000,10,11.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2662,0.000000,11,11.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2663,0.000000,12,9.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2887,0.000000,19,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2888,0.000000,20,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2889,0.000000,21,10.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2890,0.000000,22,10.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2891,0.000000,23,10.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2893,0.000000,17,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2894,0.000000,18,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2895,0.000000,19,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2896,0.000000,20,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2897,0.000000,21,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2898,0.000000,22,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2899,0.000000,23,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2900,0.000000,24,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2904,0.000000,6,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2905,0.000000,7,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2909,0.000000,8,10.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2910,0.000000,9,10.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2911,0.000000,10,8.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2912,0.000000,11,8.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2915,0.000000,21,11.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2916,0.000000,22,11.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2917,0.000000,23,9.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2918,0.000000,24,9.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2921,0.000000,14,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2922,0.000000,15,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2923,0.000000,16,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2924,0.000000,17,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2925,0.000000,18,11.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2926,0.000000,19,11.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2927,0.000000,20,10.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2928,0.000000,21,10.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,2931,0.000000,9,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,3072,0.071429,15,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,3073,0.071429,16,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,3074,0.071429,17,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,3075,0.071429,18,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,3076,0.071429,19,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,3077,0.071429,20,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,3078,0.071429,21,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,3079,0.071429,22,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,3080,0.071429,23,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,3081,0.000000,24,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,3082,0.000000,25,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,3083,0.000000,26,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,3087,0.000000,26,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,3088,0.000000,27,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,3089,0.000000,28,10.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,3090,0.000000,29,10.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,3094,0.000000,21,10.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,3096,0.000000,18,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,3102,0.000000,28,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,3103,0.000000,29,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,3104,0.000000,30,10.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,3105,0.000000,31,9.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,3108,0.000000,6,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,3109,0.000000,7,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,3116,0.000000,13,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,3117,0.000000,14,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,3124,0.000000,21,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,3125,0.000000,22,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,3126,0.000000,23,11.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,3127,0.000000,24,11.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,3,0.214286,2,17.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,9,0.214286,3,18.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,10,0.214286,4,17.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,16,0.142857,4,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,17,0.142857,5,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,18,0.142857,6,14.333333
