Instance,Seed,NodeIndex,Gap,depth,percentageFracVars
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1473,0.142857,13,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1474,0.142857,14,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1475,0.142857,15,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1476,0.142857,16,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1477,0.142857,17,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1478,0.071429,18,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1479,0.071429,19,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1480,0.071429,20,10.394265
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1481,0.071429,21,10.394265
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1486,0.071429,10,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1489,0.071429,13,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1490,0.071429,14,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1494,0.142857,7,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1495,0.142857,8,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1496,0.142857,9,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1554,0.142857,10,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1555,0.142857,11,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1556,0.142857,12,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1557,0.142857,13,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1558,0.142857,14,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1559,0.071429,15,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1560,0.071429,16,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1561,0.071429,17,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1562,0.071429,18,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1569,0.142857,20,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1570,0.142857,21,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1571,0.142857,22,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1572,0.142857,23,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1573,0.142857,24,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1574,0.142857,25,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1575,0.142857,26,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1576,0.142857,27,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1577,0.142857,28,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1578,0.071429,29,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1653,0.071429,30,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1654,0.071429,31,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1655,0.071429,32,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1656,0.071429,33,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1657,0.071429,34,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1658,0.071429,35,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1659,0.071429,36,11.469534
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1660,0.071429,37,11.469534
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1663,0.071429,16,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1664,0.071429,17,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1665,0.071429,18,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1667,0.071429,19,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1668,0.071429,20,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1672,0.142857,10,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1673,0.142857,11,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1674,0.142857,12,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1675,0.142857,13,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1676,0.142857,14,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1677,0.142857,15,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1678,0.142857,16,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1679,0.142857,17,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1680,0.142857,18,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1681,0.142857,19,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1682,0.142857,20,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1683,0.071429,21,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1684,0.071429,22,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1685,0.071429,23,11.827957
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1686,0.071429,24,11.827957
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1687,0.071429,25,11.111111
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1688,0.071429,26,11.111111
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1692,0.071429,17,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1775,0.142857,4,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1776,0.142857,5,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1777,0.142857,6,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1778,0.142857,7,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1779,0.071429,8,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1780,0.071429,9,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1783,0.071429,16,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1784,0.071429,17,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1788,0.142857,11,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1789,0.142857,12,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1790,0.142857,13,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1791,0.142857,14,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1792,0.142857,15,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1793,0.142857,16,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1882,0.142857,17,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1883,0.142857,18,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1884,0.142857,19,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1885,0.142857,20,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1886,0.142857,21,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1887,0.142857,22,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1888,0.071429,23,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1889,0.071429,24,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1890,0.071429,25,11.469534
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1893,0.142857,10,18.996416
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1894,0.142857,11,18.996416
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1895,0.071429,12,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1896,0.071429,13,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1897,0.071429,14,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1902,0.142857,12,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1903,0.142857,13,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1904,0.142857,14,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1905,0.142857,15,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1906,0.142857,16,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1994,0.142857,17,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1995,0.142857,18,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1996,0.142857,19,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1997,0.142857,20,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1998,0.142857,21,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,1999,0.142857,22,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2000,0.071429,23,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2001,0.071429,24,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2002,0.071429,25,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2003,0.071429,26,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2007,0.142857,11,18.637993
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2008,0.142857,12,18.637993
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2009,0.142857,13,18.279570
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2011,0.142857,14,18.279570
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2012,0.142857,15,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2013,0.142857,16,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2014,0.071429,17,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2016,0.071429,18,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2017,0.071429,19,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2018,0.071429,20,11.111111
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2019,0.071429,21,11.111111
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2023,0.071429,16,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2118,0.142857,10,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2119,0.142857,11,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2120,0.142857,12,11.111111
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2121,0.142857,13,11.111111
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2122,0.071429,14,11.827957
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2123,0.071429,14,11.111111
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2124,0.071429,15,11.827957
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2125,0.071429,16,11.469534
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2130,0.142857,13,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2131,0.142857,14,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2132,0.142857,15,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2133,0.142857,16,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2134,0.142857,17,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2135,0.071429,18,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2136,0.071429,19,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2146,0.071429,16,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2260,0.071429,17,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2261,0.071429,18,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2262,0.071429,19,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2263,0.071429,20,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2268,0.142857,10,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2269,0.142857,11,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2270,0.071429,12,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2271,0.071429,13,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2272,0.071429,14,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2273,0.071429,15,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2278,0.071429,15,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2280,0.071429,12,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2281,0.071429,13,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2284,0.071429,24,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2286,0.071429,11,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2287,0.071429,12,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2288,0.071429,13,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2393,0.142857,10,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2394,0.142857,11,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2395,0.071429,12,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2396,0.071429,13,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2397,0.071429,14,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2398,0.071429,15,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2399,0.071429,16,11.469534
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2400,0.071429,17,11.469534
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2404,0.071429,11,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2405,0.071429,12,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2406,0.071429,13,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2407,0.071429,14,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2408,0.071429,15,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2409,0.071429,16,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2410,0.071429,17,11.111111
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2411,0.071429,18,11.111111
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2414,0.071429,18,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2418,0.071429,14,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2419,0.071429,15,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2420,0.071429,16,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2421,0.071429,17,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2422,0.071429,18,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2426,0.071429,12,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2427,0.071429,13,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2428,0.071429,14,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2434,0.071429,26,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2436,0.071429,13,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2558,0.071429,14,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2559,0.071429,15,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2565,0.071429,18,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2566,0.071429,19,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2571,0.071429,19,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2572,0.071429,20,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2573,0.071429,21,11.827957
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2574,0.071429,22,11.827957
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2575,0.071429,23,11.827957
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2576,0.071429,24,11.827957
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2577,0.071429,25,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2578,0.071429,26,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2579,0.071429,27,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2581,0.071429,28,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2582,0.071429,29,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2585,0.071429,11,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2586,0.071429,12,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2587,0.071429,13,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2588,0.071429,14,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2589,0.071429,15,11.469534
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2590,0.071429,16,11.469534
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2591,0.071429,17,10.394265
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2592,0.071429,18,10.394265
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2607,0.071429,18,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2608,0.071429,19,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2615,0.071429,12,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2733,0.071429,20,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2734,0.071429,21,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2735,0.071429,22,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2736,0.071429,23,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2737,0.071429,24,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2738,0.071429,25,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2745,0.071429,11,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2746,0.071429,12,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2751,0.071429,12,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2752,0.071429,13,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2753,0.071429,14,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2754,0.071429,15,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2755,0.071429,16,11.111111
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2756,0.071429,17,11.111111
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2762,0.071429,30,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2763,0.071429,31,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2767,0.071429,25,11.827957
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2952,0.071429,18,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2953,0.071429,19,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2954,0.071429,20,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2955,0.071429,21,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2960,0.071429,9,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2961,0.071429,10,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2967,0.071429,12,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2968,0.071429,13,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2971,0.071429,13,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2972,0.071429,14,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2975,0.071429,10,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2976,0.071429,11,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2979,0.071429,9,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,2980,0.071429,10,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,3087,0.071429,10,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,3088,0.071429,11,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,3094,0.071429,14,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,3095,0.071429,15,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,3100,0.071429,20,10.752688
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,3101,0.071429,21,10.752688
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,3107,0.071429,9,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,3108,0.071429,10,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,3215,0.071429,19,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,3216,0.071429,20,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,3350,0.071429,16,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,3353,0.071429,16,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,3,0.214286,2,21.863799
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,6,0.214286,3,21.505376
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,9,0.214286,4,21.146953
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,13,0.142857,5,19.354839
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,14,0.142857,6,20.071685
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,21,0.071429,6,18.637993
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,22,0.071429,7,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,28,0.071429,8,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,29,0.071429,9,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,35,0.000000,9,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,36,0.000000,10,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,39,0.214286,5,18.996416
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,48,0.214286,6,20.430108
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,49,0.214286,6,18.279570
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,61,0.214286,7,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,62,0.142857,7,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,63,0.142857,8,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,82,0.142857,9,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,83,0.142857,9,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,84,0.071429,10,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,85,0.071429,10,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,97,0.071429,11,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,98,0.071429,11,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,99,0.071429,12,11.111111
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,100,0.000000,12,11.111111
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,101,0.071429,13,11.469534
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,102,0.071429,14,11.469534
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,103,0.000000,15,10.394265
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,104,0.000000,16,10.394265
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,105,0.000000,17,8.243728
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,106,0.000000,18,8.243728
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,107,0.000000,19,6.451613
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,108,0.000000,19,8.243728
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,109,0.000000,20,7.526882
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,110,0.000000,21,6.810036
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,112,0.214286,7,21.863799
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,134,0.214286,8,21.505376
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,135,0.214286,9,20.788530
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,165,0.142857,10,18.637993
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,166,0.142857,11,18.637993
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,167,0.142857,12,18.637993
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,168,0.142857,13,18.279570
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,177,0.142857,14,18.279570
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,178,0.142857,15,18.637993
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,179,0.142857,16,18.637993
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,180,0.142857,17,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,181,0.142857,18,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,182,0.071429,19,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,188,0.071429,20,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,189,0.071429,21,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,192,0.214286,7,20.430108
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,193,0.214286,8,20.430108
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,207,0.214286,9,19.713262
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,208,0.142857,10,20.071685
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,209,0.142857,11,20.071685
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,210,0.142857,12,20.071685
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,211,0.142857,13,19.354839
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,233,0.142857,14,19.354839
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,234,0.142857,15,18.637993
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,235,0.142857,16,18.637993
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,236,0.142857,17,18.637993
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,237,0.142857,18,18.996416
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,238,0.142857,19,18.996416
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,239,0.142857,20,19.354839
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,260,0.142857,21,19.354839
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,261,0.142857,22,18.996416
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,262,0.142857,23,18.996416
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,263,0.142857,24,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,264,0.142857,25,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,338,265,0.071429,26,15.770609
