Instance,Seed,NodeIndex,Gap,depth,percentageFracVars
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,3282,0.037037,12,12.990196
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,3287,0.037037,9,11.764706
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,3288,0.037037,10,11.764706
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,3291,0.037037,12,13.725490
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,3292,0.037037,13,13.725490
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,3300,0.037037,9,12.745098
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,3301,0.037037,10,12.745098
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,3455,0.037037,17,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,3511,0.037037,13,19.607843
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,3712,0.037037,14,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,3898,0.037037,11,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,3970,0.037037,15,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,3972,0.037037,13,19.607843
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,3977,0.037037,12,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,4059,0.037037,14,14.460784
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,3,0.148148,2,19.607843
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,7,0.148148,3,20.098039
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,11,0.111111,4,21.078431
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,12,0.111111,4,20.098039
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,19,0.111111,5,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,26,0.111111,6,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,27,0.074074,7,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,37,0.074074,7,19.362745
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,38,0.074074,8,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,50,0.074074,9,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,51,0.074074,9,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,52,0.037037,10,14.215686
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,53,0.037037,11,14.215686
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,54,0.000000,11,9.803922
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,55,0.037037,12,12.990196
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,72,0.037037,12,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,73,0.037037,13,12.990196
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,74,0.000000,14,13.480392
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,75,0.000000,14,11.274510
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,76,0.000000,15,12.745098
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,77,0.000000,16,12.745098
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,78,0.000000,17,12.500000
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,79,0.000000,17,11.764706
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,80,0.000000,18,11.764706
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,81,0.000000,19,7.843137
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,82,0.000000,20,7.843137
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,85,0.148148,3,21.323529
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,86,0.111111,4,20.833333
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,96,0.074074,4,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,97,0.074074,5,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,98,0.074074,5,20.588235
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,124,0.037037,6,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,125,0.037037,6,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,126,0.000000,7,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,128,0.000000,8,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,129,0.000000,9,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,150,0.000000,10,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,151,0.000000,11,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,152,0.000000,12,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,154,0.000000,13,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,155,0.000000,14,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,156,0.000000,15,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,157,0.000000,16,14.460784
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,158,0.000000,17,14.460784
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,161,0.148148,6,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,184,0.111111,7,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,185,0.111111,8,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,186,0.111111,9,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,187,0.111111,10,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,188,0.074074,11,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,189,0.074074,12,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,203,0.074074,13,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,204,0.074074,14,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,205,0.074074,15,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,206,0.037037,16,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,207,0.037037,17,14.215686
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,208,0.037037,18,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,209,0.037037,19,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,210,0.037037,20,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,211,0.037037,21,15.196078
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,212,0.000000,22,14.215686
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,213,0.000000,23,14.215686
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,214,0.000000,24,14.460784
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,215,0.000000,25,14.460784
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,216,0.000000,26,13.725490
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,251,0.000000,27,12.990196
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,252,0.000000,28,12.990196
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,255,0.111111,4,19.362745
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,256,0.111111,5,19.362745
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,257,0.111111,6,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,258,0.074074,7,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,259,0.074074,8,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,283,0.074074,9,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,284,0.037037,10,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,285,0.037037,11,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,286,0.037037,12,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,287,0.037037,13,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,288,0.037037,14,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,289,0.037037,15,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,290,0.000000,16,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,291,0.000000,17,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,292,0.000000,18,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,293,0.000000,19,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,294,0.000000,20,13.970588
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,295,0.000000,21,13.970588
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,336,0.111111,5,19.852941
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,337,0.111111,6,20.588235
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,338,0.074074,7,19.607843
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,339,0.074074,8,19.117647
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,376,0.074074,9,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,377,0.037037,10,19.607843
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,378,0.037037,11,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,379,0.037037,12,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,380,0.037037,13,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,381,0.037037,14,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,382,0.037037,15,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,383,0.000000,16,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,384,0.000000,17,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,385,0.000000,18,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,419,0.000000,19,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,420,0.000000,20,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,421,0.000000,21,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,422,0.000000,22,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,423,0.000000,23,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,424,0.000000,24,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,427,0.111111,8,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,428,0.111111,9,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,429,0.074074,10,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,430,0.074074,10,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,431,0.074074,11,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,485,0.074074,11,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,486,0.074074,12,14.460784
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,487,0.037037,13,13.970588
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,488,0.037037,14,14.215686
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,489,0.037037,14,12.990196
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,490,0.037037,15,12.990196
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,491,0.000000,16,12.500000
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,492,0.000000,16,12.500000
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,493,0.000000,17,12.500000
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,494,0.000000,18,10.784314
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,495,0.000000,19,10.784314
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,496,0.000000,20,10.784314
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,498,0.000000,21,10.784314
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,499,0.000000,22,10.049020
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,500,0.000000,22,10.049020
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,501,0.000000,23,10.049020
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,504,0.111111,5,19.852941
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,505,0.074074,6,19.607843
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,506,0.074074,7,20.098039
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,549,0.074074,8,19.117647
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,550,0.074074,9,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,551,0.037037,10,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,552,0.037037,11,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,553,0.037037,12,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,554,0.037037,13,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,555,0.037037,14,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,556,0.000000,15,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,557,0.000000,16,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,558,0.000000,17,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,601,0.000000,18,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,602,0.000000,19,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,603,0.000000,20,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,604,0.000000,21,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,605,0.000000,22,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,606,0.000000,23,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,607,0.000000,24,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,608,0.000000,25,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,609,0.000000,26,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,610,0.000000,27,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,613,0.111111,7,20.588235
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,614,0.074074,8,19.607843
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,615,0.074074,9,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,616,0.074074,10,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,646,0.074074,11,19.362745
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,647,0.074074,12,19.362745
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,648,0.037037,13,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,649,0.037037,14,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,650,0.037037,15,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,651,0.037037,16,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,652,0.037037,17,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,653,0.037037,18,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,654,0.000000,19,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,655,0.000000,20,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,656,0.000000,21,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,657,0.000000,22,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,658,0.000000,23,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,659,0.000000,24,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,660,0.000000,25,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,712,0.111111,6,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,713,0.074074,7,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,714,0.074074,8,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,715,0.074074,9,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,716,0.074074,10,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,717,0.074074,11,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,718,0.037037,12,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,719,0.037037,13,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,767,0.037037,14,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,768,0.037037,15,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,769,0.037037,16,15.196078
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,770,0.037037,17,15.196078
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,771,0.000000,18,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,772,0.000000,19,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,773,0.000000,20,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,774,0.000000,21,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,775,0.000000,22,13.970588
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,776,0.000000,23,13.970588
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,777,0.000000,24,13.235294
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,778,0.000000,25,13.235294
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,779,0.000000,26,12.990196
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,780,0.000000,27,12.009804
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,781,0.000000,28,12.009804
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,782,0.000000,29,11.519608
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,783,0.000000,30,11.519608
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,785,0.000000,31,10.784314
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,787,0.111111,10,20.833333
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,788,0.074074,11,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,823,0.074074,12,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,824,0.074074,13,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,825,0.037037,14,19.362745
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,826,0.037037,15,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,827,0.037037,16,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,828,0.037037,17,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,829,0.037037,18,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,830,0.037037,19,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,831,0.037037,20,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,832,0.000000,21,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,833,0.000000,22,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,834,0.000000,23,15.196078
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,835,0.000000,24,15.196078
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,836,0.000000,25,14.460784
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,837,0.000000,26,14.460784
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,838,0.000000,27,13.970588
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,839,0.000000,28,13.970588
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,840,0.074074,8,20.343137
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,888,0.074074,9,19.362745
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,889,0.074074,10,19.117647
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,890,0.074074,11,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,891,0.074074,12,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,892,0.074074,13,19.852941
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,893,0.037037,13,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,894,0.037037,14,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,895,0.037037,14,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,896,0.000000,15,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,963,0.000000,16,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,964,0.000000,17,15.196078
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,966,0.000000,18,15.196078
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,967,0.000000,19,15.196078
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,968,0.000000,19,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,969,0.000000,20,15.196078
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,970,0.000000,21,12.990196
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,971,0.000000,22,12.990196
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,974,0.074074,5,20.588235
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,975,0.074074,6,20.098039
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,976,0.074074,7,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,977,0.074074,8,19.117647
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,1029,0.074074,9,19.117647
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,1030,0.037037,10,20.343137
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,1031,0.037037,11,19.362745
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,1032,0.037037,12,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,1033,0.000000,13,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,1034,0.000000,14,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,1035,0.000000,15,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,1036,0.000000,16,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,1037,0.000000,17,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,1038,0.000000,18,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,1039,0.000000,19,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,1040,0.000000,20,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,1043,0.074074,6,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,1044,0.074074,7,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,1045,0.074074,8,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,1128,0.037037,9,13.725490
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,1129,0.037037,10,12.745098
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,1130,0.037037,11,12.745098
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,1131,0.037037,12,12.009804
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,1132,0.037037,13,12.009804
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,1133,0.037037,14,12.500000
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,1134,0.037037,15,12.500000
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,1135,0.000000,16,11.274510
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,1136,0.000000,17,11.274510
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,1139,0.074074,9,14.460784
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,1140,0.074074,10,12.990196
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,1141,0.074074,11,13.235294
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,1142,0.037037,12,12.254902
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,1143,0.037037,13,12.254902
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,1144,0.037037,14,12.500000
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,1145,0.037037,15,12.500000
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,1146,0.037037,16,12.009804
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,1147,0.037037,17,12.009804
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,1148,0.000000,18,9.558824
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,1149,0.000000,19,9.558824
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,1152,0.074074,7,20.098039
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,1153,0.074074,8,20.098039
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,1154,0.074074,9,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,1155,0.074074,10,19.117647
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,1156,0.074074,11,19.117647
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,1157,0.037037,12,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,1207,0.037037,13,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,1208,0.037037,14,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,1209,0.037037,15,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,1210,0.037037,16,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,1211,0.000000,17,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,1212,0.000000,18,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,1215,0.074074,6,19.117647
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,1216,0.074074,7,19.117647
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,1217,0.074074,8,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,1218,0.074074,9,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,1219,0.074074,10,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,1220,0.037037,10,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,1221,0.037037,11,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,1276,0.037037,8,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,1277,0.037037,9,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,1278,0.037037,10,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,1279,0.037037,11,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,1280,0.000000,12,14.460784
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,1281,0.000000,13,14.460784
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,1284,0.074074,10,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,1285,0.074074,11,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,1286,0.074074,12,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,1287,0.037037,13,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,1288,0.037037,14,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,1289,0.037037,15,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,1290,0.037037,16,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,1291,0.000000,17,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,1292,0.000000,18,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,1295,0.074074,7,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,1296,0.074074,8,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,6822,1297,0.037037,9,15.931373
