Instance,Seed,NodeIndex,Gap,depth,percentageFracVars
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1564,0.142857,11,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1565,0.142857,12,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1566,0.142857,13,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1567,0.142857,14,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1568,0.142857,15,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1569,0.142857,16,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1570,0.142857,17,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1571,0.142857,18,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1572,0.142857,19,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1573,0.142857,20,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1574,0.142857,21,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1575,0.142857,22,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1576,0.142857,23,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1577,0.142857,24,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1578,0.142857,25,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1579,0.142857,26,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1580,0.142857,27,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1581,0.142857,28,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1582,0.071429,29,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1663,0.142857,8,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1664,0.142857,9,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1665,0.142857,10,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1666,0.142857,11,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1667,0.142857,12,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1668,0.142857,13,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1669,0.142857,14,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1670,0.142857,15,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1671,0.142857,16,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1675,0.142857,12,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1676,0.142857,13,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1677,0.142857,14,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1678,0.142857,15,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1679,0.142857,16,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1680,0.142857,17,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1770,0.142857,18,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1771,0.071429,19,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1772,0.071429,20,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1779,0.142857,11,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1780,0.142857,12,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1781,0.142857,13,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1782,0.142857,14,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1783,0.142857,15,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1784,0.142857,16,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1785,0.142857,17,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1786,0.142857,18,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1787,0.142857,19,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1788,0.142857,20,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1789,0.071429,21,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1790,0.071429,22,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1791,0.071429,23,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1875,0.071429,24,11.469534
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1876,0.071429,25,11.469534
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1877,0.071429,26,11.827957
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1878,0.071429,27,11.827957
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1879,0.071429,28,11.469534
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1880,0.071429,29,11.469534
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1883,0.142857,4,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1884,0.142857,5,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1885,0.142857,6,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1886,0.142857,7,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1887,0.142857,8,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1888,0.071429,9,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1889,0.071429,10,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1895,0.071429,21,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1896,0.071429,22,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1900,0.142857,15,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1996,0.142857,16,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1997,0.142857,17,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1998,0.071429,18,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1999,0.071429,19,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2002,0.071429,19,10.752688
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2003,0.071429,20,10.752688
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2009,0.071429,19,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2010,0.071429,20,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2016,0.071429,23,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2017,0.071429,24,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2020,0.142857,8,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2107,0.142857,9,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2108,0.142857,10,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2109,0.071429,11,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2110,0.071429,12,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2111,0.071429,13,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2112,0.071429,14,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2117,0.071429,14,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2118,0.071429,15,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2119,0.071429,16,11.111111
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2120,0.071429,17,11.111111
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2126,0.142857,10,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2127,0.071429,11,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2128,0.071429,11,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2130,0.071429,14,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2131,0.071429,15,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2132,0.071429,16,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2133,0.071429,17,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2134,0.071429,18,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2135,0.071429,19,10.752688
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2136,0.071429,20,10.752688
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2137,0.071429,21,8.960573
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2140,0.071429,24,11.827957
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2141,0.071429,25,11.827957
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2225,0.142857,16,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2226,0.142857,17,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2227,0.142857,18,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2228,0.142857,19,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2229,0.142857,20,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2230,0.142857,21,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2231,0.142857,22,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2232,0.142857,23,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2233,0.071429,24,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2234,0.071429,25,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2235,0.071429,26,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2236,0.071429,27,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2239,0.142857,6,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2240,0.142857,7,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2241,0.142857,8,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2242,0.142857,9,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2243,0.142857,10,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2244,0.071429,11,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2245,0.071429,12,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2248,0.071429,18,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2251,0.071429,9,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2252,0.071429,10,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2253,0.071429,11,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2254,0.071429,12,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2255,0.071429,13,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2256,0.071429,14,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2386,0.142857,19,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2387,0.142857,20,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2388,0.071429,21,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2389,0.071429,22,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2393,0.071429,30,11.827957
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2394,0.071429,31,11.827957
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2403,0.071429,20,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2404,0.071429,21,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2405,0.071429,22,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2408,0.071429,21,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2416,0.071429,20,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2419,0.071429,12,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2420,0.071429,13,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2421,0.071429,14,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2422,0.071429,15,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2546,0.071429,16,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2547,0.071429,17,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2554,0.071429,18,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2556,0.071429,7,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2557,0.071429,8,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2560,0.071429,13,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2561,0.071429,14,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2562,0.071429,15,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2563,0.071429,16,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2564,0.071429,17,10.752688
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2565,0.071429,18,10.752688
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2567,0.071429,19,9.318996
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2568,0.071429,20,9.318996
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2571,0.071429,17,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2572,0.071429,18,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2577,0.071429,18,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2578,0.071429,19,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2579,0.071429,20,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2580,0.071429,21,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2581,0.071429,22,11.827957
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2582,0.071429,23,11.827957
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2583,0.071429,24,11.469534
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2584,0.071429,25,11.469534
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2587,0.071429,18,11.469534
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2588,0.071429,19,11.469534
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2589,0.071429,20,9.677419
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2590,0.071429,21,9.677419
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2596,0.071429,10,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2737,0.071429,11,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2738,0.071429,12,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2739,0.071429,13,11.827957
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2742,0.071429,19,10.394265
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2743,0.071429,20,10.394265
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2763,0.071429,14,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2764,0.071429,15,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2765,0.071429,16,11.827957
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2766,0.071429,17,11.827957
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2772,0.071429,20,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2773,0.071429,21,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2774,0.071429,22,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2775,0.071429,23,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2777,0.071429,24,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2790,0.071429,12,10.752688
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2791,0.071429,13,10.752688
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2792,0.071429,14,10.394265
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2793,0.071429,15,10.394265
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2900,0.071429,12,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2901,0.071429,13,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2902,0.071429,14,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2903,0.071429,15,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2904,0.071429,16,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2905,0.071429,17,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2906,0.071429,18,11.469534
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2907,0.071429,19,11.469534
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2913,0.071429,16,11.111111
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2914,0.071429,17,11.111111
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2915,0.071429,18,11.469534
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2916,0.071429,19,11.469534
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2917,0.071429,20,10.752688
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2918,0.071429,21,10.752688
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2919,0.071429,22,8.960573
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2920,0.000000,23,8.960573
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2929,0.071429,15,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2930,0.071429,16,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2932,0.071429,17,11.469534
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,2938,0.071429,13,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,3067,0.071429,9,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,3068,0.071429,10,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,3071,0.071429,10,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,3072,0.071429,11,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,3149,0.071429,10,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,3150,0.071429,11,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,3245,0.071429,16,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,3,0.214286,2,19.713262
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,5,0.214286,3,20.071685
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,9,0.214286,4,20.071685
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,10,0.142857,5,21.146953
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,16,0.142857,5,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,17,0.142857,6,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,18,0.142857,7,18.279570
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,25,0.142857,8,18.279570
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,26,0.071429,9,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,27,0.071429,10,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,28,0.071429,11,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,34,0.071429,12,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,35,0.071429,13,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,38,0.214286,4,20.430108
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,48,0.214286,5,19.713262
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,49,0.214286,6,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,50,0.214286,7,18.279570
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,75,0.142857,7,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,76,0.142857,8,20.071685
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,77,0.142857,8,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,83,0.142857,9,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,84,0.142857,9,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,85,0.142857,10,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,86,0.071429,11,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,87,0.071429,11,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,88,0.071429,12,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,94,0.214286,7,21.863799
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,95,0.214286,8,21.505376
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,106,0.214286,9,20.788530
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,107,0.142857,10,18.637993
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,108,0.142857,11,18.637993
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,109,0.142857,12,18.637993
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,134,0.142857,13,18.279570
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,135,0.142857,14,18.279570
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,136,0.142857,15,18.637993
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,137,0.142857,16,18.637993
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,138,0.142857,17,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,139,0.142857,18,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,140,0.071429,19,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,158,0.071429,20,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,159,0.071429,21,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,162,0.214286,7,18.996416
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,163,0.214286,8,20.788530
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,164,0.214286,9,21.863799
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,176,0.214286,10,20.788530
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,177,0.214286,11,20.788530
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,178,0.142857,12,19.354839
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,179,0.142857,13,19.354839
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,180,0.142857,14,18.637993
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,181,0.142857,15,20.071685
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,202,0.142857,16,20.071685
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,203,0.142857,17,18.996416
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,204,0.142857,18,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,205,0.142857,19,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,206,0.071429,20,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,207,0.071429,21,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,210,0.214286,8,20.430108
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,224,0.214286,9,19.713262
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,225,0.142857,10,20.071685
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,226,0.142857,11,20.071685
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,227,0.142857,12,20.071685
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,228,0.142857,13,18.279570
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,252,0.142857,14,19.713262
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,253,0.142857,15,19.713262
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,254,0.142857,16,18.637993
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,255,0.142857,17,18.637993
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,256,0.142857,18,18.996416
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,257,0.142857,19,18.996416
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,258,0.142857,20,19.354839
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,259,0.142857,21,19.354839
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,260,0.142857,22,19.354839
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,296,0.142857,23,18.279570
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,297,0.142857,24,18.279570
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,298,0.142857,25,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,299,0.142857,26,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,300,0.071429,27,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,301,0.071429,28,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,302,0.071429,29,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,303,0.071429,30,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,306,0.214286,5,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,307,0.214286,6,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,308,0.214286,7,18.996416
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,309,0.142857,7,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,346,0.142857,8,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,347,0.142857,9,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,348,0.071429,9,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,349,0.071429,10,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,350,0.071429,11,10.752688
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,351,0.071429,12,10.752688
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,354,0.214286,8,19.354839
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,355,0.142857,9,18.279570
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,356,0.142857,10,18.279570
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,357,0.142857,11,18.279570
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,358,0.142857,12,18.279570
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,359,0.142857,13,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,402,0.142857,14,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,403,0.142857,15,18.279570
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,404,0.142857,16,17.204301
