Instance,Seed,NodeIndex,Gap,depth,percentageFracVars
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,3,0.133333,2,20.233463
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,4,0.133333,3,20.233463
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,6,0.133333,4,19.066148
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,10,0.133333,5,19.066148
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,11,0.133333,6,16.731518
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,15,0.066667,6,15.953307
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,16,0.066667,7,15.953307
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,17,0.066667,8,14.007782
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,19,0.066667,9,13.229572
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,20,0.066667,10,13.229572
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,26,0.200000,3,19.844358
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,27,0.133333,4,20.622568
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,35,0.133333,4,18.677043
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,36,0.133333,5,18.677043
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,37,0.133333,6,16.342412
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,40,0.133333,7,15.953307
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,41,0.133333,8,15.953307
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,42,0.133333,9,16.731518
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,43,0.066667,9,13.229572
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,44,0.066667,10,13.229572
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,54,0.200000,4,22.957198
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,55,0.200000,5,21.011673
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,75,0.200000,6,20.622568
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,76,0.200000,7,20.622568
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,77,0.200000,8,19.455253
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,96,0.133333,9,19.844358
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,97,0.133333,10,19.844358
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,98,0.133333,11,20.233463
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,109,0.133333,12,19.066148
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,110,0.133333,13,19.066148
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,111,0.133333,14,19.066148
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,112,0.133333,15,19.066148
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,113,0.133333,16,18.287938
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,134,0.133333,17,17.898833
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,135,0.133333,18,17.898833
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,136,0.133333,19,15.564202
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,137,0.133333,20,15.564202
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,138,0.066667,21,15.175097
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,139,0.066667,22,15.175097
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,142,0.200000,9,20.622568
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,157,0.200000,10,20.622568
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,158,0.200000,11,20.622568
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,181,0.200000,12,20.233463
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,182,0.200000,13,20.233463
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,183,0.200000,14,19.844358
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,184,0.200000,15,21.011673
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,209,0.133333,16,20.622568
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,210,0.133333,17,20.622568
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,211,0.133333,18,18.677043
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,212,0.133333,19,18.677043
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,213,0.133333,20,19.066148
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,214,0.133333,21,19.066148
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,215,0.133333,22,18.287938
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,216,0.133333,23,18.287938
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,217,0.133333,24,17.120623
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,254,0.133333,25,16.342412
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,255,0.133333,26,16.342412
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,256,0.133333,27,16.731518
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,257,0.133333,28,16.731518
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,258,0.133333,29,15.175097
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,259,0.133333,30,15.175097
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,260,0.133333,31,15.564202
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,261,0.133333,32,15.564202
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,262,0.133333,33,15.175097
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,263,0.066667,34,13.229572
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,264,0.066667,35,13.229572
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,267,0.066667,14,16.731518
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,268,0.066667,15,16.731518
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,271,0.066667,7,17.509728
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,303,0.200000,9,21.400778
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,304,0.200000,10,21.400778
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,305,0.200000,11,22.178988
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,306,0.133333,12,21.400778
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,334,0.133333,13,21.400778
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,335,0.133333,14,19.455253
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,336,0.133333,15,19.455253
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,337,0.133333,16,19.455253
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,338,0.133333,17,19.455253
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,339,0.133333,18,19.066148
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,340,0.133333,19,19.066148
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,341,0.133333,20,19.844358
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,342,0.133333,21,19.844358
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,376,0.066667,22,17.509728
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,377,0.066667,23,17.509728
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,380,0.066667,11,17.509728
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,381,0.066667,12,17.509728
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,384,0.133333,18,15.953307
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,385,0.133333,19,15.953307
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,386,0.066667,20,14.007782
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,387,0.066667,21,14.007782
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,388,0.066667,22,9.727626
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,389,0.066667,23,9.727626
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,392,0.066667,20,17.509728
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,442,0.066667,16,17.120623
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,443,0.066667,17,17.120623
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,446,0.133333,9,17.898833
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,447,0.133333,10,17.898833
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,448,0.133333,11,17.509728
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,449,0.133333,12,19.066148
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,450,0.133333,13,19.066148
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,451,0.133333,14,17.898833
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,452,0.133333,15,17.898833
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,453,0.133333,16,17.509728
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,454,0.133333,17,16.342412
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,455,0.133333,18,16.342412
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,456,0.133333,19,14.396887
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,457,0.133333,20,14.396887
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,458,0.066667,21,14.396887
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,504,0.066667,22,12.840467
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,505,0.066667,23,12.840467
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,506,0.066667,24,13.229572
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,507,0.066667,25,13.229572
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,510,0.133333,7,17.898833
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,511,0.133333,8,18.677043
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,512,0.133333,9,17.509728
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,513,0.133333,10,17.509728
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,514,0.133333,11,17.509728
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,515,0.133333,12,17.509728
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,516,0.133333,13,17.898833
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,517,0.133333,14,17.898833
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,518,0.133333,15,17.509728
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,519,0.133333,16,16.731518
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,520,0.133333,17,16.731518
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,521,0.133333,18,15.953307
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,522,0.133333,19,15.953307
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,523,0.133333,20,15.564202
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,606,0.133333,21,14.785992
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,607,0.133333,22,14.785992
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,608,0.066667,23,13.229572
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,609,0.066667,24,13.229572
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,612,0.133333,3,20.622568
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,613,0.133333,4,20.622568
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,614,0.133333,5,20.622568
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,615,0.133333,6,20.622568
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,616,0.133333,7,19.066148
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,617,0.133333,8,19.066148
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,618,0.133333,9,17.120623
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,619,0.133333,10,17.120623
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,620,0.133333,11,15.564202
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,704,0.066667,12,14.785992
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,705,0.066667,13,14.785992
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,711,0.133333,16,16.342412
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,712,0.133333,17,16.342412
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,713,0.066667,18,15.953307
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,714,0.066667,19,15.953307
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,715,0.066667,20,15.175097
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,717,0.133333,10,19.066148
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,785,0.133333,11,17.509728
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,786,0.133333,12,17.509728
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,787,0.133333,13,16.731518
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,788,0.133333,14,16.731518
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,789,0.133333,15,15.175097
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,790,0.133333,16,15.175097
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,791,0.066667,17,15.175097
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,792,0.066667,18,15.175097
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,793,0.066667,19,11.284047
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,794,0.066667,20,11.284047
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,797,0.066667,16,14.396887
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,798,0.066667,17,14.396887
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,801,0.066667,19,13.229572
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,802,0.066667,20,13.229572
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,803,0.066667,21,10.116732
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,804,0.066667,22,10.116732
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,807,0.066667,15,13.618677
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,808,0.066667,16,13.618677
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,858,0.133333,18,14.785992
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,859,0.133333,19,14.785992
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,860,0.066667,20,14.007782
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,861,0.066667,21,14.007782
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,862,0.066667,22,13.618677
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,863,0.066667,23,13.618677
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,864,0.066667,24,13.618677
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,865,0.066667,25,13.618677
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,866,0.066667,26,12.451362
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,867,0.066667,27,12.451362
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,868,0.066667,28,10.894942
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,869,0.066667,29,10.894942
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,876,0.133333,14,15.175097
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,877,0.133333,15,15.175097
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,878,0.133333,16,14.785992
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,879,0.133333,17,14.785992
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,880,0.133333,18,13.618677
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,943,0.133333,19,14.396887
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,944,0.133333,20,14.396887
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,945,0.133333,21,14.007782
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,946,0.133333,22,14.007782
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,947,0.133333,23,12.451362
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,948,0.133333,24,12.451362
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,949,0.066667,25,12.062257
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,950,0.066667,26,12.062257
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,953,0.133333,18,15.175097
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,954,0.133333,19,15.175097
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,955,0.066667,20,13.229572
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,956,0.066667,21,13.229572
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,957,0.066667,22,12.451362
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,958,0.066667,23,12.451362
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,962,0.066667,14,13.618677
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,963,0.066667,15,13.618677
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,966,0.133333,7,17.898833
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,967,0.133333,8,17.898833
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,968,0.066667,9,15.564202
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,969,0.066667,10,15.564202
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,970,0.066667,11,14.007782
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,1031,0.133333,12,17.120623
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,1032,0.133333,13,16.731518
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,1033,0.133333,14,16.731518
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,1034,0.133333,15,16.731518
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,1035,0.133333,16,16.731518
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,1036,0.133333,17,15.175097
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,1037,0.133333,18,15.175097
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,1038,0.066667,19,15.564202
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,1039,0.066667,20,15.564202
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,1040,0.066667,21,15.175097
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,1041,0.066667,22,15.175097
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,1045,0.133333,9,15.175097
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,1046,0.133333,10,15.175097
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,1047,0.133333,11,15.953307
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,1048,0.133333,12,15.953307
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,1049,0.133333,13,15.953307
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,1050,0.133333,14,15.953307
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,1051,0.133333,15,14.007782
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,1120,0.133333,16,12.451362
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,1121,0.133333,17,12.451362
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,1122,0.133333,18,12.062257
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,1124,0.133333,19,12.062257
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,1125,0.066667,20,10.505837
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,1127,0.066667,21,10.116732
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,1128,0.066667,22,10.116732
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,1129,0.066667,23,10.116732
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,1131,0.066667,24,10.116732
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,1132,0.066667,25,10.894942
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,1134,0.066667,26,10.505837
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,1136,0.066667,10,11.673152
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,1137,0.066667,11,11.673152
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,1138,0.066667,12,11.284047
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,1139,0.066667,13,11.284047
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,1146,0.066667,17,14.007782
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,1147,0.066667,18,14.007782
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,1155,0.066667,10,13.229572
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,1228,0.066667,24,12.062257
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,1229,0.066667,25,12.062257
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,1230,0.066667,26,11.673152
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,1231,0.066667,27,11.673152
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,1235,0.133333,12,17.509728
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,1236,0.133333,13,17.509728
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,1237,0.066667,14,14.785992
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,1239,0.066667,15,14.785992
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,1240,0.066667,16,14.785992
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,1243,0.066667,18,12.062257
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,1244,0.066667,19,12.062257
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,1247,0.066667,25,11.284047
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,1248,0.066667,26,11.284047
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,1249,0.066667,27,10.505837
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,1250,0.066667,28,10.505837
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,1316,0.066667,19,17.120623
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,1319,0.066667,9,13.229572
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,1320,0.066667,10,13.229572
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,1321,0.066667,11,13.229572
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,1322,0.066667,12,13.229572
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,1323,0.066667,13,10.894942
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,1325,0.066667,14,10.894942
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,1328,0.066667,29,17.509728
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,1329,0.066667,30,17.509728
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,1332,0.066667,21,17.509728
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,1333,0.066667,22,17.509728
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,1422,0.066667,11,14.007782
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,1423,0.066667,12,14.007782
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,1426,0.066667,21,14.785992
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,1469,0.066667,31,11.284047
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,1470,0.066667,32,11.284047
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,1475,0.066667,22,12.451362
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,1544,0.066667,16,13.618677
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,1545,0.066667,17,13.618677
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,1546,0.066667,18,12.840467
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,1547,0.066667,19,12.840467
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,1548,0.066667,20,12.451362
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,1549,0.066667,21,12.451362
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,1550,0.066667,22,12.840467
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,1551,0.066667,23,12.840467
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,1552,0.066667,24,11.673152
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,1553,0.066667,25,11.673152
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,1554,0.066667,26,10.116732
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,1555,0.066667,27,10.116732
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,1563,0.066667,20,11.673152
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,1564,0.066667,21,11.673152
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,1565,0.066667,22,10.505837
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,1568,0.066667,22,10.894942
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,1590,0.066667,13,12.451362
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,1591,0.066667,14,12.451362
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,1595,0.066667,14,14.396887
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,1596,0.066667,15,13.229572
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,1597,0.066667,16,13.229572
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,1598,0.066667,17,12.840467
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,1599,0.066667,18,12.840467
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,1600,0.066667,19,11.284047
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,1601,0.066667,20,11.284047
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,1609,0.066667,10,13.229572
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,1610,0.066667,11,13.229572
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,1613,0.066667,34,14.007782
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,1614,0.066667,35,14.007782
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,1773,0.066667,16,15.564202
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,2,0.200000,2,19.066148
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,3,0.200000,3,19.066148
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,8,0.200000,4,19.844358
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,11,0.200000,5,19.066148
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,12,0.200000,6,18.677043
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,17,0.133333,6,17.898833
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,18,0.200000,7,18.677043
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,27,0.133333,7,17.898833
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,28,0.133333,8,17.898833
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,29,0.133333,9,17.509728
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,32,0.133333,9,16.731518
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,33,0.133333,10,16.731518
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,34,0.133333,11,15.564202
../Dataset/ReducedLP/scpnrf2_reduced.lp,8927,35,0.133333,12,15.564202
