Instance,Seed,NodeIndex,Gap,depth,percentageFracVars
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1549,0.103448,12,19.201995
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1550,0.103448,13,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1551,0.103448,14,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1552,0.103448,15,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1553,0.103448,16,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1554,0.068966,17,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1555,0.068966,18,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1556,0.068966,19,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1557,0.068966,20,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1558,0.068966,21,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1559,0.068966,22,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1560,0.068966,23,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1561,0.068966,24,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1562,0.068966,25,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1639,0.068966,26,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1640,0.068966,27,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1641,0.034483,28,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1642,0.034483,29,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1643,0.034483,30,13.466334
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1644,0.034483,31,12.967581
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1651,0.068966,14,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1652,0.068966,15,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1653,0.034483,16,12.468828
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1654,0.034483,17,12.468828
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1657,0.068966,17,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1658,0.068966,18,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1661,0.068966,12,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1662,0.068966,13,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1663,0.068966,14,13.216958
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1664,0.068966,15,13.216958
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1665,0.034483,16,12.967581
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1666,0.034483,17,12.967581
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1671,0.034483,10,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1673,0.034483,19,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1674,0.034483,20,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1751,0.103448,17,19.201995
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1752,0.103448,18,19.201995
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1753,0.103448,19,19.201995
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1754,0.103448,20,19.201995
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1755,0.068966,21,18.952618
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1756,0.068966,22,18.952618
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1757,0.068966,23,18.703242
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1758,0.068966,24,19.201995
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1759,0.068966,25,19.201995
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1760,0.068966,26,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1761,0.068966,27,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1762,0.034483,28,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1763,0.034483,29,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1852,0.103448,7,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1853,0.103448,8,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1854,0.103448,9,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1855,0.068966,10,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1856,0.068966,11,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1857,0.068966,12,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1858,0.068966,13,13.466334
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1859,0.068966,14,13.466334
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1860,0.034483,15,11.970075
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1861,0.034483,16,11.970075
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1865,0.068966,8,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1866,0.068966,9,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1867,0.068966,10,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1869,0.068966,11,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1870,0.068966,12,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1871,0.068966,13,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1873,0.068966,14,13.965087
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1957,0.034483,15,12.967581
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1958,0.034483,16,12.967581
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1964,0.034483,11,13.216958
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1965,0.034483,12,13.216958
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1972,0.068966,6,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1973,0.068966,7,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1974,0.068966,8,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1975,0.068966,9,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1976,0.068966,10,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1977,0.068966,11,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1978,0.068966,12,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1979,0.068966,13,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1980,0.068966,14,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1981,0.068966,15,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1982,0.034483,16,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1983,0.034483,17,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1984,0.034483,18,11.970075
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1985,0.034483,19,11.970075
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1988,0.068966,6,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2083,0.068966,7,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2084,0.068966,8,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2089,0.068966,15,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2090,0.068966,16,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2091,0.068966,17,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2092,0.068966,18,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2093,0.068966,19,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2094,0.068966,20,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2095,0.068966,21,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2096,0.068966,22,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2097,0.068966,23,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2098,0.068966,24,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2099,0.068966,25,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2100,0.068966,26,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2101,0.068966,27,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2102,0.068966,28,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2103,0.068966,29,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2104,0.034483,30,12.219451
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2105,0.034483,31,12.219451
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2214,0.068966,12,18.703242
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2215,0.068966,13,18.703242
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2216,0.068966,14,19.201995
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2218,0.068966,15,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2219,0.068966,16,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2220,0.068966,17,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2222,0.034483,18,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2223,0.034483,19,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2224,0.034483,20,12.219451
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2225,0.034483,21,12.219451
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2228,0.068966,17,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2229,0.068966,18,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2230,0.068966,19,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2231,0.068966,20,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2232,0.068966,21,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2233,0.068966,22,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2315,0.068966,23,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2316,0.068966,24,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2317,0.068966,25,13.466334
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2318,0.068966,26,13.466334
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2319,0.068966,27,11.720698
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2320,0.068966,28,11.720698
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2324,0.068966,12,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2325,0.068966,13,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2326,0.068966,14,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2327,0.068966,15,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2328,0.068966,16,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2329,0.068966,17,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2330,0.068966,18,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2331,0.068966,19,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2332,0.068966,20,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2333,0.068966,21,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2334,0.068966,22,13.715711
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2335,0.068966,23,13.715711
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2336,0.068966,24,12.967581
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2337,0.068966,25,12.967581
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2338,0.068966,26,13.216958
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2339,0.068966,27,13.216958
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2340,0.034483,28,12.219451
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2341,0.034483,29,12.219451
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2344,0.068966,12,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2345,0.068966,13,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2346,0.068966,14,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2476,0.068966,15,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2477,0.068966,16,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2478,0.068966,17,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2479,0.068966,18,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2480,0.068966,19,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2481,0.068966,20,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2482,0.034483,21,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2483,0.034483,22,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2486,0.068966,14,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2487,0.068966,15,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2488,0.068966,16,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2489,0.068966,17,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2490,0.068966,18,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2492,0.068966,19,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2493,0.068966,20,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2494,0.034483,20,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2498,0.034483,15,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2499,0.034483,16,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2609,0.068966,8,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2610,0.068966,9,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2611,0.068966,10,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2612,0.068966,11,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2613,0.034483,12,11.720698
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2614,0.034483,13,11.720698
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2620,0.068966,14,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2621,0.068966,15,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2622,0.068966,16,12.718204
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2623,0.068966,17,12.718204
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2624,0.034483,18,11.221945
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2625,0.034483,19,11.221945
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2633,0.068966,15,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2634,0.068966,16,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2635,0.034483,17,13.466334
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2636,0.034483,18,13.466334
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2641,0.068966,8,13.715711
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2642,0.068966,9,13.715711
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2643,0.068966,10,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2644,0.068966,11,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2645,0.034483,12,11.720698
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2646,0.034483,13,11.720698
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2649,0.068966,7,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2761,0.034483,8,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2762,0.034483,9,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2771,0.068966,12,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2772,0.068966,13,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2773,0.034483,14,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2778,0.034483,26,12.468828
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2779,0.034483,27,12.468828
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2784,0.068966,13,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2785,0.068966,14,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2792,0.034483,18,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2793,0.034483,19,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2796,0.034483,25,9.975062
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2913,0.068966,21,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2914,0.068966,22,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2915,0.068966,23,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2916,0.068966,24,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2917,0.068966,25,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2918,0.068966,26,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2919,0.068966,27,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2920,0.068966,28,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2921,0.034483,29,13.715711
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2922,0.034483,30,13.715711
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2923,0.034483,31,11.970075
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2924,0.034483,32,11.970075
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2930,0.034483,17,12.468828
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2931,0.034483,18,12.468828
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2942,0.034483,23,12.468828
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2943,0.034483,24,12.468828
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2948,0.068966,18,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2949,0.068966,19,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2950,0.034483,20,13.216958
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2951,0.034483,21,13.216958
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2953,0.034483,22,12.219451
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2958,0.034483,21,12.219451
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2959,0.034483,22,12.219451
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2960,0.034483,23,11.471322
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2963,0.034483,24,13.466334
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2967,0.068966,15,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,2968,0.034483,16,13.965087
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,3130,0.068966,18,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,3131,0.068966,19,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,3132,0.034483,20,13.466334
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,3133,0.034483,21,13.466334
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,3134,0.034483,22,9.476309
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,3135,0.034483,23,9.476309
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,3142,0.068966,10,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,3143,0.068966,11,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,3144,0.068966,12,13.466334
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,3145,0.068966,13,13.466334
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,3154,0.034483,10,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,3155,0.034483,11,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,3160,0.068966,16,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,3161,0.068966,17,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,3162,0.068966,18,12.718204
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,3163,0.068966,19,12.718204
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,3164,0.034483,20,10.723192
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,3165,0.034483,21,10.723192
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,3171,0.034483,10,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,3172,0.034483,11,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,3300,0.068966,16,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,3301,0.068966,17,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,3302,0.034483,18,12.967581
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,3303,0.034483,19,12.967581
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,3312,0.034483,14,13.965087
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,3313,0.034483,15,13.965087
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,3316,0.034483,16,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,3317,0.034483,17,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,3318,0.034483,18,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,3405,0.034483,10,13.466334
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,3406,0.034483,11,13.466334
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,3410,0.034483,15,12.468828
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,3414,0.034483,12,13.466334
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,3415,0.034483,13,13.466334
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,3419,0.068966,31,11.970075
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,3420,0.068966,32,11.970075
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,3421,0.034483,33,8.977556
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,3422,0.034483,34,8.977556
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,3423,0.034483,35,6.982544
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,3424,0.034483,36,6.982544
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,3425,0.034483,37,7.481297
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,3514,0.034483,14,10.723192
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,3515,0.034483,15,10.723192
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,3518,0.034483,19,13.965087
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,3519,0.034483,20,13.965087
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,3520,0.034483,21,10.473815
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,3521,0.034483,22,10.473815
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,3532,0.034483,20,12.219451
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,3533,0.034483,21,12.219451
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,3595,0.034483,19,13.715711
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,3596,0.034483,20,13.715711
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,3602,0.034483,14,12.718204
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,3603,0.034483,15,12.718204
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,3674,0.034483,10,11.471322
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,3675,0.034483,11,11.471322
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,3680,0.034483,24,11.471322
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,3681,0.034483,25,11.471322
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,3717,0.034483,23,10.972569
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,3718,0.034483,24,10.972569
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,3791,0.034483,16,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,3,0.137931,2,20.947631
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,4,0.137931,3,20.199501
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,7,0.137931,4,20.947631
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,11,0.103448,5,20.698254
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,12,0.103448,5,19.201995
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,23,0.103448,6,20.698254
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,30,0.103448,6,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,31,0.103448,7,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,32,0.068966,8,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,40,0.068966,9,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,41,0.068966,10,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,42,0.068966,11,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,43,0.068966,12,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,44,0.068966,13,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,55,0.068966,13,13.216958
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,56,0.068966,14,13.216958
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,59,0.172414,6,21.945137
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,73,0.172414,7,21.695761
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,90,0.103448,7,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,91,0.103448,8,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,92,0.068966,9,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,93,0.068966,10,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,94,0.068966,11,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,99,0.068966,12,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,100,0.034483,13,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,101,0.034483,14,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,104,0.137931,8,20.698254
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,125,0.137931,9,21.695761
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,126,0.137931,10,21.197007
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,142,0.137931,11,21.197007
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,143,0.137931,12,20.448878
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,155,0.103448,13,19.950125
